timestamp,ax,ay,az
1631018754703,-0.477142,0.67344,-0.5447299999999999
1631018754712,-0.478972,0.676063,-0.55022
1631018754722,-0.480497,0.674294,-0.551135
1631018754732,-0.48129,0.676124,-0.551318
1631018754741,-0.48092399999999996,0.676734,-0.551318
1631018754751,-0.479582,0.676185,-0.550098
1631018754760,-0.476532,0.676185,-0.546926
1631018754770,-0.474153,0.673257,-0.543754
1631018754780,-0.478057,0.681187,-0.547658
1631018754789,-0.48312,0.685762,-0.558699
1631018754799,-0.485743,0.688751,-0.575108
1631018754808,-0.484767,0.6886289999999999,-0.587552
1631018754818,-0.48562099999999997,0.6886289999999999,-0.599325
1631018754828,-0.484035,0.6919839999999999,-0.611525
1631018754837,-0.486475,0.696193,-0.624213
1631018754847,-0.491355,0.69662,-0.6390359999999999
1631018754856,-0.49776,0.700585,-0.652517
1631018754866,-0.503738,0.693143,-0.662704
1631018754876,-0.508374,0.683078,-0.671549
1631018754885,-0.510204,0.675026,-0.673562
1631018754895,-0.504714,0.665876,-0.664778
1631018754904,-0.497272,0.655689,-0.652395
1631018754914,-0.490379,0.646356,-0.637023
1631018754924,-0.483364,0.638304,-0.625189
1631018754933,-0.476288,0.633729,-0.616954
1631018754943,-0.469639,0.633973,-0.613538
1631018754952,-0.462319,0.633729,-0.609878
1631018754962,-0.456524,0.630008,-0.606035
1631018754972,-0.450546,0.623786,-0.604327
1631018754981,-0.446764,0.617015,-0.604144
1631018754991,-0.447191,0.612318,-0.605486
1631018755000,-0.447923,0.608109,-0.607499
1631018755010,-0.444385,0.604266,-0.606096
1631018755020,-0.442921,0.605059,-0.602802
1631018755029,-0.440176,0.609695,-0.5978
1631018755039,-0.437919,0.615124,-0.5876129999999999
1631018755048,-0.435174,0.617991,-0.575718
1631018755058,-0.431697,0.615551,-0.563701
1631018755068,-0.430599,0.611586,-0.554734
1631018755077,-0.428952,0.599447,-0.546743
1631018755087,-0.429928,0.583709,-0.543632
1631018755096,-0.432002,0.579683,-0.546011
1631018755106,-0.439444,0.580415,-0.553392
1631018755116,-0.44273799999999996,0.579439,-0.560773
1631018755125,-0.445361,0.579195,-0.563457
1631018755135,-0.444812,0.578036,-0.563518
1631018755144,-0.443714,0.575596,-0.563335
1631018755154,-0.44408,0.573827,-0.5602239999999999
1631018755164,-0.447679,0.570716,-0.558638
1631018755173,-0.452498,0.566446,-0.559614
1631018755183,-0.463173,0.569496,-0.569252
1631018755192,-0.47214,0.5705939999999999,-0.588589
1631018755202,-0.485255,0.5715089999999999,-0.603107
1631018755212,-0.49837,0.569801,-0.616344
1631018755221,-0.5063,0.561505,-0.629825
1631018755231,-0.522038,0.5474749999999999,-0.645319
1631018755240,-0.532408,0.537227,-0.660081
1631018755250,-0.538874,0.527223,-0.665144
1631018755260,-0.547902,0.525027,-0.671061
1631018755269,-0.554124,0.523624,-0.675209
1631018755279,-0.551684,0.525454,-0.687897
1631018755288,-0.556442,0.531798,-0.692472
1631018755298,-0.55815,0.534848,-0.693326
1631018755308,-0.559858,0.537288,-0.696193
1631018755317,-0.559797,0.537227,-0.696254
1631018755327,-0.56059,0.537532,-0.693875
1631018755336,-0.559492,0.533689,-0.6919839999999999
1631018755346,-0.561017,0.529297,-0.685823
1631018755356,-0.562847,0.528565,-0.679052
1631018755365,-0.558943,0.529358,-0.6803939999999999
1631018755375,-0.553392,0.529236,-0.679418
1631018755384,-0.5477799999999999,0.525637,-0.675453
1631018755394,-0.547048,0.522038,-0.666608
1631018755404,-0.5450349999999999,0.518622,-0.662643
1631018755413,-0.542656,0.516304,-0.660447
1631018755423,-0.545401,0.516853,-0.654347
1631018755432,-0.5474749999999999,0.518317,-0.649833
1631018755442,-0.547902,0.52094,-0.648125
1631018755452,-0.546804,0.5246,-0.645685
1631018755461,-0.546926,0.527589,-0.641232
1631018755471,-0.546987,0.528931,-0.636108
1631018755480,-0.550281,0.532896,-0.630313
1631018755490,-0.54961,0.534177,-0.626348
1631018755500,-0.5480849999999999,0.534848,-0.622871
1631018755509,-0.546987,0.535519,-0.6195769999999999
1631018755519,-0.548024,0.5374099999999999,-0.617259
1631018755528,-0.549671,0.539972,-0.613599
1631018755538,-0.551013,0.543388,-0.614575
1631018755548,-0.551867,0.547658,-0.61488
1631018755557,-0.550769,0.549976,-0.61671
1631018755567,-0.549732,0.551135,-0.617076
1631018755576,-0.547231,0.550525,-0.617991
1631018755586,-0.545584,0.550525,-0.619394
1631018755596,-0.544974,0.548878,-0.6204919999999999
1631018755605,-0.543876,0.548634,-0.622322
1631018755615,-0.543022,0.547292,-0.621468
1631018755624,-0.540216,0.546682,-0.622078
1631018755634,-0.537593,0.544974,-0.621773
1631018755644,-0.537227,0.545096,-0.619821
1631018755653,-0.5377149999999999,0.546377,-0.618601
1631018755663,-0.540216,0.548512,-0.618174
1631018755672,-0.542229,0.554978,-0.625189
1631018755682,-0.5444249999999999,0.55937,-0.633058
1631018755692,-0.5438149999999999,0.563335,-0.639402
1631018755701,-0.543449,0.5673,-0.646356
1631018755711,-0.5407649999999999,0.571143,-0.649223
1631018755720,-0.537227,0.573766,-0.651175
1631018755730,-0.534848,0.573278,-0.64782
1631018755740,-0.532347,0.573034,-0.6405609999999999
1631018755749,-0.530273,0.572546,-0.634949
1631018755759,-0.52887,0.570533,-0.629825
1631018755768,-0.527162,0.571448,-0.620553
1631018755778,-0.527772,0.572668,-0.6134769999999999
1631018755788,-0.527345,0.57584,-0.609329
1631018755797,-0.526369,0.579073,-0.607377
1631018755807,-0.522404,0.584014,-0.6098169999999999
1631018755816,-0.520269,0.5885279999999999,-0.610244
1631018755826,-0.518134,0.590175,-0.6107319999999999
1631018755836,-0.5142909999999999,0.5894429999999999,-0.605669
1631018755845,-0.511485,0.586759,-0.601399
1631018755855,-0.513864,0.585966,-0.596214
1631018755864,-0.517158,0.587857,-0.592127
1631018755874,-0.516487,0.588467,-0.587735
1631018755884,-0.51606,0.5903579999999999,-0.5839529999999999
1631018755893,-0.515633,0.590785,-0.578524
1631018755903,-0.516975,0.590419,-0.57767
1631018755912,-0.516548,0.593042,-0.575474
1631018755922,-0.518927,0.595055,-0.570167
1631018755932,-0.5222209999999999,0.597495,-0.566873
1631018755941,-0.525332,0.601399,-0.5632739999999999
1631018755951,-0.527467,0.604388,-0.561688
1631018755960,-0.53009,0.608536,-0.557174
1631018755970,-0.531798,0.611708,-0.554185
1631018755980,-0.532469,0.612379,-0.550464
1631018755989,-0.535641,0.6128669999999999,-0.5483899999999999
1631018755999,-0.538874,0.6165269999999999,-0.547353
1631018756008,-0.539911,0.61915,-0.546011
1631018756018,-0.540582,0.619943,-0.543571
1631018756028,-0.541497,0.62342,-0.540277
1631018756037,-0.542778,0.63013,-0.539423
1631018756047,-0.543144,0.6359859999999999,-0.537227
1631018756056,-0.543327,0.638243,-0.532225
1631018756066,-0.543083,0.642269,-0.52704
1631018756076,-0.541924,0.645685,-0.526186
1631018756085,-0.539301,0.649955,-0.526796
1631018756095,-0.535702,0.653981,-0.526674
1631018756104,-0.530456,0.653676,-0.525698
1631018756114,-0.528931,0.65209,-0.524112
1631018756124,-0.527284,0.648125,-0.527101
1631018756133,-0.526186,0.646478,-0.529419
1631018756143,-0.524722,0.643184,-0.528321
1631018756152,-0.524112,0.637389,-0.526979
1631018756162,-0.525698,0.630618,-0.524295
1631018756172,-0.527467,0.621834,-0.52399
1631018756181,-0.532652,0.615551,-0.527406
1631018756191,-0.535702,0.613538,-0.532164
1631018756200,-0.537166,0.6125619999999999,-0.535885
1631018756210,-0.5364949999999999,0.613843,-0.542351
1631018756220,-0.5407649999999999,0.616344,-0.5398499999999999
1631018756229,-0.546682,0.616466,-0.536739
1631018756239,-0.550769,0.6168319999999999,-0.535824
1631018756248,-0.551745,0.618418,-0.5374099999999999
1631018756258,-0.553514,0.61793,-0.537288
1631018756268,-0.559065,0.619821,-0.534116
1631018756277,-0.560956,0.621346,-0.534238
1631018756287,-0.561566,0.6192719999999999,-0.534665
1631018756296,-0.562786,0.620065,-0.533994
1631018756306,-0.5660189999999999,0.622932,-0.535214
1631018756316,-0.565836,0.627324,-0.535397
1631018756325,-0.565653,0.630984,-0.533933
1631018756335,-0.562542,0.636413,-0.530212
1631018756344,-0.5614439999999999,0.63867,-0.526674
1631018756354,-0.560712,0.640134,-0.522709
1631018756364,-0.560102,0.6411709999999999,-0.519293
1631018756373,-0.557845,0.639158,-0.5182559999999999
1631018756383,-0.554368,0.6381209999999999,-0.518439
1631018756392,-0.551928,0.636718,-0.5173409999999999
1631018756402,-0.55022,0.634888,-0.518012
1631018756412,-0.546499,0.632265,-0.518134
1631018756421,-0.542839,0.630069,-0.518683
1631018756431,-0.541863,0.63013,-0.518927
1631018756440,-0.539423,0.628666,-0.519232
1631018756450,-0.5383249999999999,0.626165,-0.520208
1631018756460,-0.537288,0.624152,-0.521123
1631018756469,-0.537654,0.622078,-0.523258
1631018756479,-0.538264,0.619394,-0.527345
1631018756488,-0.5395449999999999,0.617564,-0.533323
1631018756498,-0.539423,0.6177469999999999,-0.5371049999999999
1631018756508,-0.540887,0.616039,-0.541619
1631018756517,-0.541497,0.616161,-0.546133
1631018756527,-0.5432049999999999,0.6156119999999999,-0.548878
1631018756536,-0.542717,0.615429,-0.552904
1631018756546,-0.543998,0.6156119999999999,-0.555344
1631018756556,-0.544791,0.614331,-0.558089
1631018756565,-0.545218,0.611525,-0.558943
1631018756575,-0.545706,0.609878,-0.559309
1631018756584,-0.545401,0.609024,-0.561322
1631018756594,-0.543876,0.607499,-0.5635789999999999
1631018756604,-0.545279,0.607438,-0.5657139999999999
1631018756613,-0.545706,0.606767,-0.566385
1631018756623,-0.545828,0.605913,-0.567727
1631018756632,-0.544974,0.603656,-0.568642
1631018756642,-0.5441199999999999,0.604205,-0.567971
1631018756652,-0.544059,0.603534,-0.568276
1631018756661,-0.544242,0.601155,-0.568093
1631018756671,-0.543632,0.599569,-0.5657139999999999
1631018756680,-0.543388,0.598227,-0.566751
1631018756690,-0.544486,0.597251,-0.5666289999999999
1631018756700,-0.545096,0.596702,-0.567605
1631018756709,-0.546316,0.596214,-0.568947
1631018756719,-0.545828,0.59597,-0.569923
1631018756728,-0.547109,0.596092,-0.5708989999999999
1631018756738,-0.5462549999999999,0.595604,-0.570106
1631018756748,-0.547414,0.595177,-0.567971
1631018756757,-0.547048,0.593164,-0.565836
1631018756767,-0.546987,0.5921879999999999,-0.562115
1631018756776,-0.546804,0.5927979999999999,-0.5602239999999999
1631018756786,-0.545218,0.593591,-0.5612
1631018756796,-0.5447299999999999,0.595604,-0.564311
1631018756805,-0.543876,0.597251,-0.5666289999999999
1631018756815,-0.544059,0.596641,-0.568398
1631018756824,-0.544059,0.593774,-0.56974
1631018756834,-0.545401,0.5921879999999999,-0.568947
1631018756844,-0.5453399999999999,0.592066,-0.569008
1631018756853,-0.5462549999999999,0.591517,-0.5693739999999999
1631018756863,-0.546804,0.591212,-0.568886
1631018756872,-0.546377,0.591639,-0.56791
1631018756882,-0.546438,0.5917,-0.569252
1631018756892,-0.545401,0.5931029999999999,-0.56974
1631018756901,-0.5453399999999999,0.593835,-0.5705939999999999
1631018756911,-0.5456449999999999,0.593164,-0.569801
1631018756920,-0.545767,0.59292,-0.5702889999999999
1631018756930,-0.544913,0.594872,-0.571265
1631018756940,-0.546987,0.5955429999999999,-0.573827
1631018756949,-0.547963,0.596885,-0.574315
1631018756959,-0.548268,0.596702,-0.575047
1631018756968,-0.547109,0.597495,-0.574986
1631018756978,-0.547048,0.598471,-0.574071
1631018756988,-0.5477799999999999,0.599996,-0.5718139999999999
1631018756997,-0.547048,0.599264,-0.571265
1631018757007,-0.546926,0.598959,-0.571997
1631018757016,-0.546682,0.598654,-0.5712039999999999
1631018757026,-0.546194,0.598776,-0.5721189999999999
1631018757036,-0.5459499999999999,0.599081,-0.572607
1631018757045,-0.545279,0.600911,-0.572363
1631018757055,-0.544181,0.601582,-0.572363
1631018757064,-0.542107,0.600789,-0.572058
1631018757074,-0.5413749999999999,0.600972,-0.5705939999999999
1631018757084,-0.540704,0.60207,-0.5693739999999999
1631018757093,-0.540582,0.603229,-0.569252
1631018757103,-0.540826,0.60451,-0.56974
1631018757112,-0.539972,0.603839,-0.56913
1631018757122,-0.539057,0.603046,-0.5693739999999999
1631018757132,-0.538386,0.601643,-0.5672389999999999
1631018757141,-0.537837,0.601826,-0.5666289999999999
1631018757151,-0.538691,0.601643,-0.565836
1631018757160,-0.539606,0.601948,-0.566385
1631018757170,-0.539118,0.602558,-0.566202
1631018757180,-0.537593,0.603839,-0.566873
1631018757189,-0.5383249999999999,0.604693,-0.566507
1631018757199,-0.537654,0.605608,-0.5654089999999999
1631018757208,-0.537654,0.604693,-0.5641889999999999
1631018757218,-0.538691,0.60512,-0.5626639999999999
1631018757228,-0.538386,0.606767,-0.560895
1631018757237,-0.5383249999999999,0.6076819999999999,-0.560712
1631018757247,-0.539606,0.6082919999999999,-0.559065
1631018757256,-0.5410699999999999,0.60817,-0.560102
1631018757266,-0.541131,0.608475,-0.559736
1631018757276,-0.540826,0.609146,-0.559187
1631018757285,-0.541253,0.606645,-0.55998
1631018757295,-0.5413749999999999,0.606279,-0.559431
1631018757304,-0.541924,0.606157,-0.558943
1631018757314,-0.541741,0.606218,-0.558516
1631018757324,-0.5422899999999999,0.607194,-0.558272
1631018757333,-0.541924,0.60695,-0.558516
1631018757343,-0.5416799999999999,0.606706,-0.557784
1631018757352,-0.541802,0.606767,-0.557052
1631018757362,-0.542412,0.605181,-0.556259
1631018757372,-0.543144,0.604693,-0.55754
1631018757381,-0.544547,0.604876,-0.559065
1631018757391,-0.545584,0.606157,-0.5611389999999999
1631018757400,-0.545828,0.605608,-0.561932
1631018757410,-0.546682,0.604876,-0.561322
1631018757420,-0.547963,0.603229,-0.561688
1631018757429,-0.5477799999999999,0.602131,-0.561627
1631018757439,-0.5477799999999999,0.602131,-0.561688
1631018757448,-0.547292,0.60146,-0.56303
1631018757458,-0.547963,0.60085,-0.563701
1631018757468,-0.546804,0.600179,-0.564311
1631018757477,-0.547902,0.599447,-0.562786
1631018757487,-0.547536,0.596946,-0.560346
1631018757496,-0.548817,0.597129,-0.560346
1631018757506,-0.548024,0.600057,-0.560468
1631018757516,-0.548878,0.601338,-0.560468
1631018757525,-0.548756,0.602192,-0.561566
1631018757535,-0.546926,0.602985,-0.563762
1631018757544,-0.547048,0.601216,-0.566568
1631018757554,-0.548207,0.598898,-0.567422
1631018757564,-0.548573,0.5964579999999999,-0.567422
1631018757573,-0.549,0.5952379999999999,-0.568032
1631018757583,-0.548634,0.595482,-0.566812
1631018757592,-0.548207,0.596092,-0.5673
1631018757602,-0.548634,0.597373,-0.566141
1631018757612,-0.548512,0.596946,-0.566385
1631018757621,-0.548024,0.596946,-0.567971
1631018757631,-0.548024,0.5964579999999999,-0.568642
1631018757640,-0.5468649999999999,0.594506,-0.570716
1631018757650,-0.5471699999999999,0.594445,-0.571631
1631018757660,-0.547231,0.5934079999999999,-0.571631
1631018757669,-0.547292,0.593164,-0.571692
1631018757679,-0.547902,0.593652,-0.5715089999999999
1631018757688,-0.5477799999999999,0.593957,-0.57157
1631018757698,-0.547231,0.5934079999999999,-0.569923
1631018757708,-0.547597,0.593347,-0.5675439999999999
1631018757717,-0.5465599999999999,0.593896,-0.568398
1631018757727,-0.547292,0.5940179999999999,-0.5687639999999999
1631018757736,-0.546743,0.593347,-0.568642
1631018757746,-0.5468649999999999,0.594262,-0.567788
1631018757756,-0.547536,0.596824,-0.569008
1631018757765,-0.547841,0.5978,-0.569618
1631018757775,-0.548634,0.596092,-0.568642
1631018757784,-0.548756,0.597251,-0.566446
1631018757794,-0.547414,0.597129,-0.566873
1631018757804,-0.547109,0.596885,-0.56791
1631018757813,-0.547048,0.596275,-0.568886
1631018757823,-0.5459499999999999,0.597007,-0.5693739999999999
1631018757832,-0.545767,0.597617,-0.569618
1631018757842,-0.546194,0.5978,-0.569496
1631018757852,-0.545096,0.596641,-0.571082
1631018757861,-0.544547,0.596275,-0.5708989999999999
1631018757871,-0.5435099999999999,0.5946279999999999,-0.571753
1631018757880,-0.543449,0.595665,-0.5721189999999999
1631018757890,-0.543876,0.5961529999999999,-0.570838
1631018757900,-0.543754,0.5961529999999999,-0.571326
1631018757909,-0.543266,0.596092,-0.5712039999999999
1631018757919,-0.544364,0.596641,-0.5712039999999999
1631018757928,-0.5450349999999999,0.59719,-0.571936
1631018757938,-0.545218,0.5964579999999999,-0.572851
1631018757948,-0.544364,0.5964579999999999,-0.5727289999999999
1631018757957,-0.543937,0.596702,-0.571448
1631018757967,-0.544242,0.597373,-0.570533
1631018757976,-0.543144,0.59719,-0.570716
1631018757986,-0.5444249999999999,0.597678,-0.570106
1631018757996,-0.543998,0.597495,-0.5696789999999999
1631018758005,-0.543449,0.597312,-0.570106
1631018758015,-0.542229,0.595665,-0.568703
1631018758024,-0.542473,0.595055,-0.568947
1631018758034,-0.543449,0.595604,-0.567727
1631018758044,-0.543388,0.595726,-0.567056
1631018758053,-0.543449,0.595482,-0.56852
1631018758063,-0.542534,0.5955429999999999,-0.567727
1631018758072,-0.542778,0.596946,-0.5660189999999999
1631018758082,-0.542412,0.598166,-0.567361
1631018758092,-0.543876,0.59963,-0.5672389999999999
1631018758101,-0.544181,0.599996,-0.568032
1631018758111,-0.543266,0.598776,-0.569618
1631018758120,-0.5425949999999999,0.599691,-0.569008
1631018758130,-0.544242,0.599508,-0.56852
1631018758140,-0.542412,0.598898,-0.568093
1631018758149,-0.5422899999999999,0.597434,-0.56913
1631018758159,-0.542412,0.5978,-0.567422
1631018758168,-0.541436,0.59841,-0.567666
1631018758178,-0.542656,0.600118,-0.569862
1631018758188,-0.541558,0.59841,-0.5699839999999999
1631018758197,-0.542961,0.599752,-0.570838
1631018758207,-0.540704,0.598898,-0.571021
1631018758216,-0.540826,0.59963,-0.5693739999999999
1631018758226,-0.541924,0.59963,-0.571143
1631018758236,-0.541436,0.598654,-0.571082
1631018758245,-0.540338,0.596946,-0.5712039999999999
1631018758255,-0.542046,0.599325,-0.56913
1631018758264,-0.541741,0.599752,-0.570838
1631018758274,-0.540582,0.599081,-0.571082
1631018758284,-0.540277,0.598227,-0.570777
1631018758293,-0.540338,0.597861,-0.571448
1631018758303,-0.540948,0.596092,-0.570533
1631018758312,-0.541131,0.595787,-0.568886
1631018758322,-0.542046,0.599142,-0.568886
1631018758332,-0.542107,0.599081,-0.5684589999999999
1631018758341,-0.540887,0.599691,-0.567727
1631018758351,-0.541009,0.600057,-0.568398
1631018758360,-0.540582,0.599508,-0.566995
1631018758370,-0.540216,0.597312,-0.56913
1631018758380,-0.540643,0.586881,-0.569923
1631018758389,-0.540643,0.581208,-0.567788
1631018758399,-0.540704,0.579256,-0.564616
1631018758408,-0.541192,0.58194,-0.566202
1631018758418,-0.536617,0.5879179999999999,-0.572363
1631018758428,-0.533994,0.595116,-0.576084
1631018758437,-0.533994,0.600057,-0.577121
1631018758447,-0.533933,0.60268,-0.576633
1631018758456,-0.536129,0.604083,-0.580232
1631018758466,-0.536922,0.603412,-0.58194
1631018758476,-0.538569,0.599813,-0.582001
1631018758485,-0.5389349999999999,0.59475,-0.583892
1631018758495,-0.540338,0.589504,-0.5857829999999999
1631018758504,-0.541802,0.585295,-0.588284
1631018758514,-0.542961,0.582367,-0.593042
1631018758524,-0.541863,0.579012,-0.597251
1631018758533,-0.5438149999999999,0.575474,-0.602192
1631018758543,-0.5432049999999999,0.576328,-0.606035
1631018758552,-0.541924,0.57401,-0.611464
1631018758562,-0.540887,0.5724239999999999,-0.614819
1631018758572,-0.541741,0.571143,-0.612196
1631018758581,-0.542534,0.572912,-0.6113419999999999
1631018758591,-0.541009,0.568581,-0.60939
1631018758600,-0.540704,0.566812,-0.606767
1631018758610,-0.539057,0.564067,-0.61061
1631018758620,-0.536678,0.561322,-0.610854
1631018758629,-0.53375,0.558882,-0.613904
1631018758639,-0.532835,0.561017,-0.6156119999999999
1631018758648,-0.530883,0.55937,-0.613721
1631018758658,-0.526674,0.557662,-0.614636
1631018758668,-0.523563,0.555954,-0.615124
1631018758677,-0.521062,0.553575,-0.615795
1631018758687,-0.519049,0.551562,-0.6162219999999999
1631018758696,-0.515633,0.548878,-0.622566
1631018758706,-0.5130709999999999,0.5425949999999999,-0.627629
1631018758716,-0.508923,0.539057,-0.63196
1631018758725,-0.500749,0.538203,-0.626653
1631018758735,-0.499102,0.536678,-0.610793
1631018758744,-0.500261,0.5380199999999999,-0.6095119999999999
1631018758754,-0.49885799999999997,0.5447299999999999,-0.61671
1631018758764,-0.500993,0.5456449999999999,-0.624396
1631018758773,-0.503555,0.541863,-0.639463
1631018758783,-0.504714,0.535214,-0.653005
1631018758792,-0.503006,0.528443,-0.665388
1631018758802,-0.500444,0.52338,-0.667218
1631018758812,-0.500505,0.526064,-0.659349
1631018758821,-0.506117,0.540338,-0.645258
1631018758831,-0.52155,0.5483899999999999,-0.65392
1631018758840,-0.531066,0.5471699999999999,-0.6858839999999999
1631018758850,-0.538874,0.539728,-0.715591
1631018758860,-0.540033,0.527101,-0.73444
1631018758869,-0.525027,0.515755,-0.729011
1631018758879,-0.526918,0.515633,-0.7050379999999999
1631018758888,-0.535214,0.521062,-0.720532
1631018758898,-0.540033,0.527101,-0.727791
1631018758908,-0.539484,0.527467,-0.7259
1631018758917,-0.534299,0.525149,-0.72102
1631018758927,-0.529846,0.526369,-0.709491
1631018758936,-0.529175,0.537227,-0.6867989999999999
1631018758946,-0.53009,0.550281,-0.659227
1631018758956,-0.530212,0.563457,-0.633485
1631018758965,-0.528382,0.566202,-0.613233
1631018758975,-0.528016,0.569008,-0.5934079999999999
1631018758984,-0.529724,0.5795,-0.573766
1631018758994,-0.526735,0.590236,-0.560163
1631018759004,-0.5231359999999999,0.600057,-0.547048
1631018759013,-0.5237459999999999,0.607316,-0.533933
