timestamp,ax,ay,az
1630497979419,-0.620614,-0.255285,-0.735355
1630497979429,-0.619394,-0.253943,-0.734989
1630497979439,-0.619028,-0.25254,-0.734318
1630497979448,-0.619455,-0.252845,-0.7345619999999999
1630497979458,-0.619943,-0.251015,-0.734989
1630497979467,-0.621163,-0.251808,-0.736514
1630497979477,-0.6204919999999999,-0.251991,-0.7363919999999999
1630497979487,-0.620431,-0.252113,-0.7348669999999999
1630497979496,-0.622017,-0.252174,-0.734745
1630497979506,-0.622383,-0.253028,-0.735416
1630497979515,-0.623725,-0.253394,-0.738161
1630497979525,-0.622688,-0.252357,-0.738893
1630497979535,-0.621224,-0.252174,-0.738344
1630497979544,-0.623115,-0.251381,-0.73566
1630497979554,-0.624518,-0.249246,-0.7357819999999999
1630497979563,-0.624762,-0.24827,-0.733525
1630497979573,-0.625006,-0.24631799999999998,-0.7357819999999999
1630497979583,-0.624396,-0.24570799999999998,-0.737124
1630497979592,-0.625006,-0.244671,-0.736758
1630497979602,-0.624945,-0.244305,-0.736819
1630497979611,-0.624091,-0.245525,-0.737368
1630497979621,-0.624152,-0.245769,-0.735721
1630497979631,-0.624884,-0.244732,-0.735538
1630497979640,-0.624579,-0.24357299999999998,-0.7357819999999999
1630497979650,-0.623725,-0.243634,-0.7366969999999999
1630497979659,-0.622871,-0.24387799999999998,-0.7351719999999999
1630497979669,-0.622261,-0.244244,-0.7342569999999999
1630497979679,-0.6214069999999999,-0.244122,-0.734806
1630497979688,-0.621346,-0.24448799999999998,-0.734745
1630497979698,-0.620004,-0.244366,-0.734013
1630497979707,-0.621041,-0.244366,-0.733586
1630497979717,-0.62037,-0.245647,-0.7351719999999999
1630497979727,-0.6211019999999999,-0.24644,-0.736026
1630497979736,-0.622566,-0.248148,-0.73566
1630497979746,-0.622444,-0.249368,-0.736941
1630497979755,-0.623054,-0.2501,-0.736941
1630497979765,-0.62403,-0.250893,-0.73627
1630497979775,-0.622322,-0.250832,-0.736148
1630497979784,-0.622688,-0.250161,-0.73749
1630497979794,-0.6222,-0.248453,-0.737368
1630497979803,-0.622566,-0.247538,-0.736148
1630497979813,-0.621956,-0.247538,-0.735904
1630497979823,-0.62159,-0.24644,-0.735538
1630497979832,-0.6214069999999999,-0.246806,-0.7360869999999999
1630497979842,-0.621712,-0.248331,-0.735965
1630497979851,-0.620614,-0.24942899999999998,-0.73749
1630497979861,-0.621285,-0.250954,-0.740479
1630497979871,-0.620858,-0.25193,-0.7397469999999999
1630497979880,-0.62098,-0.252479,-0.737856
1630497979890,-0.618784,-0.25254,-0.734318
1630497979899,-0.621224,-0.252357,-0.7357819999999999
1630497979909,-0.624091,-0.251564,-0.7415769999999999
1630497979919,-0.625982,-0.250832,-0.744383
1630497979928,-0.62525,-0.250649,-0.745298
1630497979938,-0.623237,-0.25254,-0.744932
1630497979947,-0.623115,-0.254004,-0.741394
1630497979957,-0.623298,-0.256261,-0.737795
1630497979967,-0.622322,-0.25760299999999997,-0.736331
1630497979976,-0.622322,-0.25668799999999997,-0.73871
1630497979986,-0.621651,-0.256322,-0.7409669999999999
1630497979995,-0.6211019999999999,-0.254736,-0.740479
1630497980005,-0.62098,-0.255285,-0.740113
1630497980015,-0.622078,-0.254065,-0.741028
1630497980024,-0.622627,-0.250954,-0.739991
1630497980034,-0.622505,-0.248148,-0.738161
1630497980043,-0.621285,-0.248575,-0.738405
1630497980053,-0.620675,-0.247111,-0.73688
1630497980063,-0.6207969999999999,-0.246562,-0.73444
1630497980072,-0.6204919999999999,-0.24570799999999998,-0.732793
1630497980082,-0.621712,-0.244854,-0.7327319999999999
1630497980091,-0.622078,-0.245952,-0.735294
1630497980101,-0.6222,-0.241865,-0.734928
1630497980111,-0.624152,-0.240218,-0.734623
1630497980120,-0.625799,-0.23985199999999998,-0.73444
1630497980130,-0.625494,-0.238205,-0.732183
1630497980139,-0.62586,-0.236009,-0.732
1630497980149,-0.627263,-0.234484,-0.7348669999999999
1630497980159,-0.630801,-0.232288,-0.73627
1630497980168,-0.632997,-0.22997,-0.7351719999999999
1630497980178,-0.63501,-0.227774,-0.7345619999999999
1630497980187,-0.636657,-0.227591,-0.735111
1630497980197,-0.635803,-0.227591,-0.7336469999999999
1630497980207,-0.63623,-0.22691999999999998,-0.734013
1630497980216,-0.63623,-0.225639,-0.733098
1630497980226,-0.637755,-0.223138,-0.732793
1630497980235,-0.639402,-0.22143,-0.731268
1630497980245,-0.640195,-0.217648,-0.730658
1630497980255,-0.642452,-0.215269,-0.73078
1630497980264,-0.644892,-0.21289,-0.732549
1630497980274,-0.646173,-0.210145,-0.73322
1630497980283,-0.646356,-0.207583,-0.731085
1630497980293,-0.647088,-0.205936,-0.72956
1630497980303,-0.647271,-0.202398,-0.7278519999999999
1630497980312,-0.647454,-0.202215,-0.728096
1630497980322,-0.648674,-0.200324,-0.7275469999999999
1630497980331,-0.648674,-0.198799,-0.726876
1630497980341,-0.649284,-0.196969,-0.726632
1630497980351,-0.650687,-0.19641999999999998,-0.727181
1630497980360,-0.650809,-0.196908,-0.7275469999999999
1630497980370,-0.650687,-0.196298,-0.727425
1630497980379,-0.652212,-0.19489499999999998,-0.727364
1630497980389,-0.652273,-0.193248,-0.7272419999999999
1630497980399,-0.652639,-0.191113,-0.726205
1630497980408,-0.653432,-0.189771,-0.724009
1630497980418,-0.654896,-0.18971,-0.723155
1630497980427,-0.654957,-0.18842899999999999,-0.722057
1630497980437,-0.654103,-0.18781899999999999,-0.72102
1630497980447,-0.653798,-0.186294,-0.718031
1630497980456,-0.654835,-0.186538,-0.714737
1630497980466,-0.656177,-0.183915,-0.716262
1630497980475,-0.658251,-0.180377,-0.716201
1630497980485,-0.6594099999999999,-0.177388,-0.720166
1630497980495,-0.6591049999999999,-0.173545,-0.723887
1630497980504,-0.660142,-0.17202,-0.724863
1630497980514,-0.662338,-0.172142,-0.724375
1630497980523,-0.6636799999999999,-0.173789,-0.723887
1630497980533,-0.665022,-0.174338,-0.72224
1630497980543,-0.664534,-0.174948,-0.722545
1630497980552,-0.661728,-0.175131,-0.720776
1630497980562,-0.661789,-0.176961,-0.71858
1630497980571,-0.660508,-0.177998,-0.719007
1630497980581,-0.662399,-0.180743,-0.718214
1630497980591,-0.663009,-0.180438,-0.718702
1630497980600,-0.665083,-0.180865,-0.719556
1630497980610,-0.665632,-0.180316,-0.72163
1630497980619,-0.6642899999999999,-0.179645,-0.724314
1630497980629,-0.664534,-0.179401,-0.726388
1630497980639,-0.664168,-0.179096,-0.726998
1630497980648,-0.663741,-0.17751,-0.724436
1630497980658,-0.663192,-0.17751,-0.723399
1630497980667,-0.6627649999999999,-0.175314,-0.721386
1630497980677,-0.662033,-0.175009,-0.719373
1630497980687,-0.6612399999999999,-0.174338,-0.7154079999999999
1630497980696,-0.661057,-0.17360599999999998,-0.712419
1630497980706,-0.661362,-0.173972,-0.70943
1630497980715,-0.662582,-0.17141,-0.7093079999999999
1630497980725,-0.6636799999999999,-0.169519,-0.7093079999999999
1630497980735,-0.6642899999999999,-0.165676,-0.711687
1630497980744,-0.663924,-0.16439499999999999,-0.711016
1630497980754,-0.665632,-0.161528,-0.711321
1630497980763,-0.667584,-0.158112,-0.71248
1630497980773,-0.670268,-0.154147,-0.716079
1630497980783,-0.670146,-0.15268299999999999,-0.7178479999999999
1630497980792,-0.6694749999999999,-0.152744,-0.71492
1630497980802,-0.668072,-0.155245,-0.713822
1630497980811,-0.670329,-0.160308,-0.716384
1630497980821,-0.669353,-0.165554,-0.720776
1630497980831,-0.665083,-0.169519,-0.718641
1630497980840,-0.664168,-0.172752,-0.712785
1630497980850,-0.663741,-0.173728,-0.712236
1630497980859,-0.6642899999999999,-0.174521,-0.7138829999999999
1630497980869,-0.664107,-0.17385,-0.713212
1630497980879,-0.665449,-0.17507,-0.715774
1630497980888,-0.665632,-0.17751,-0.7187629999999999
1630497980898,-0.664778,-0.181231,-0.719373
1630497980907,-0.6630699999999999,-0.18318299999999998,-0.719434
1630497980917,-0.661972,-0.184952,-0.719861
1630497980927,-0.660447,-0.184464,-0.7181529999999999
1630497980936,-0.6591049999999999,-0.181109,-0.7172379999999999
1630497980946,-0.659166,-0.179279,-0.71431
1630497980955,-0.660386,-0.176839,-0.7138829999999999
1630497980965,-0.658556,-0.17360599999999998,-0.71187
1630497980975,-0.658312,-0.171105,-0.709674
1630497980984,-0.658678,-0.168116,-0.708027
1630497980994,-0.658861,-0.165066,-0.707661
1630497981003,-0.662094,-0.165981,-0.708149
1630497981013,-0.6639849999999999,-0.162626,-0.7056479999999999
1630497981023,-0.666547,-0.159881,-0.703086
1630497981032,-0.6697799999999999,-0.161162,-0.706746
1630497981042,-0.672403,-0.160186,-0.706136
1630497981051,-0.677832,-0.157502,-0.708881
1630497981061,-0.68198,-0.156953,-0.713944
1630497981071,-0.684603,-0.157502,-0.715896
1630497981080,-0.685762,-0.156648,-0.7123579999999999
1630497981090,-0.689117,-0.155062,-0.709674
1630497981099,-0.69113,-0.15433,-0.710711
1630497981109,-0.6922889999999999,-0.151951,-0.70821
1630497981119,-0.692472,-0.151585,-0.708454
1630497981128,-0.693753,-0.15189,-0.710467
1630497981138,-0.694363,-0.15268299999999999,-0.714859
1630497981147,-0.6944239999999999,-0.15128,-0.71736
1630497981157,-0.697535,-0.152561,-0.71736
1630497981167,-0.696986,-0.15372,-0.718397
1630497981176,-0.695522,-0.153537,-0.717604
1630497981186,-0.695705,-0.152622,-0.715469
1630497981195,-0.696071,-0.151463,-0.715347
1630497981205,-0.697047,-0.149206,-0.716079
1630497981215,-0.698694,-0.144326,-0.71614
1630497981224,-0.701439,-0.137311,-0.716384
1630497981234,-0.703696,-0.131089,-0.7166279999999999
1630497981243,-0.701317,-0.12456199999999999,-0.715835
1630497981253,-0.69967,-0.120292,-0.713212
1630497981263,-0.700036,-0.115656,-0.7105279999999999
1630497981272,-0.698145,-0.112606,-0.708332
1630497981282,-0.698084,-0.110776,-0.707051
1630497981291,-0.696437,-0.107848,-0.7083929999999999
1630497981301,-0.693021,-0.108031,-0.707234
1630497981311,-0.6907639999999999,-0.109983,-0.704001
1630497981320,-0.691435,-0.112728,-0.706136
1630497981330,-0.68747,-0.114924,-0.707295
1630497981339,-0.68503,-0.112972,-0.70577
1630497981349,-0.682346,-0.110471,-0.707356
1630497981359,-0.683505,-0.11114199999999999,-0.709735
1630497981368,-0.683627,-0.110349,-0.7120529999999999
1630497981378,-0.684908,-0.108702,-0.71431
1630497981387,-0.690825,-0.110593,-0.7181529999999999
1630497981397,-0.693997,-0.110654,-0.720959
1630497981407,-0.69662,-0.11284999999999999,-0.72041
1630497981416,-0.696498,-0.113216,-0.716201
1630497981426,-0.696376,-0.114192,-0.7114429999999999
1630497981435,-0.695339,-0.117974,-0.70577
1630497981445,-0.6928989999999999,-0.121817,-0.704977
1630497981455,-0.693265,-0.12505,-0.702903
1630497981464,-0.692228,-0.125355,-0.704062
1630497981474,-0.692045,-0.125599,-0.705465
1630497981483,-0.690581,-0.121756,-0.705526
1630497981493,-0.6904589999999999,-0.120597,-0.706014
1630497981503,-0.690703,-0.117974,-0.705709
1630497981512,-0.691008,-0.116327,-0.7074779999999999
1630497981522,-0.6904589999999999,-0.115717,-0.7071729999999999
1630497981531,-0.691801,-0.111691,-0.70455
1630497981541,-0.693021,-0.107543,-0.708332
1630497981551,-0.694546,-0.10315099999999999,-0.709674
1630497981560,-0.695827,-0.098942,-0.7093079999999999
1630497981570,-0.695644,-0.098027,-0.7099179999999999
1630497981579,-0.69418,-0.096441,-0.7077829999999999
1630497981589,-0.691618,-0.09143899999999999,-0.703635
1630497981599,-0.689361,-0.089975,-0.697108
1630497981608,-0.689483,-0.086986,-0.69601
1630497981618,-0.6895439999999999,-0.085766,-0.695156
1630497981627,-0.690642,-0.085156,-0.695522
1630497981637,-0.693936,-0.083509,-0.698572
1630497981647,-0.698511,-0.08204499999999999,-0.70394
1630497981656,-0.698511,-0.08174,-0.7083929999999999
1630497981666,-0.696925,-0.081374,-0.707356
1630497981675,-0.693448,-0.081984,-0.705831
1630497981685,-0.691923,-0.081313,-0.704977
1630497981695,-0.690032,-0.081435,-0.705221
1630497981704,-0.6901539999999999,-0.082716,-0.7056479999999999
1630497981714,-0.6893,-0.085766,-0.70394
1630497981723,-0.6892389999999999,-0.089182,-0.701134
1630497981733,-0.688568,-0.094306,-0.698389
1630497981743,-0.688873,-0.098332,-0.695766
1630497981752,-0.6892389999999999,-0.10174799999999999,-0.695583
1630497981762,-0.6893,-0.105408,-0.695949
1630497981771,-0.69113,-0.108885,-0.697352
1630497981781,-0.692472,-0.110166,-0.698938
1630497981791,-0.695278,-0.111264,-0.7032079999999999
1630497981800,-0.697047,-0.113216,-0.704855
1630497981810,-0.697413,-0.113887,-0.705465
1630497981819,-0.697535,-0.11284999999999999,-0.704001
1630497981829,-0.698877,-0.11102,-0.706014
1630497981839,-0.701561,-0.110471,-0.704672
1630497981848,-0.701012,-0.108763,-0.70211
1630497981858,-0.700951,-0.10638399999999999,-0.702049
1630497981867,-0.70211,-0.103883,-0.700524
1630497981877,-0.702232,-0.102114,-0.697291
1630497981887,-0.703757,-0.100406,-0.693997
1630497981896,-0.7041229999999999,-0.100345,-0.689422
1630497981906,-0.7053429999999999,-0.100162,-0.687226
1630497981915,-0.706136,-0.10144299999999999,-0.68625
1630497981925,-0.7065629999999999,-0.10309,-0.6849689999999999
1630497981935,-0.706014,-0.105408,-0.684786
1630497981944,-0.707539,-0.10797,-0.688446
1630497981954,-0.7099179999999999,-0.109373,-0.693875
1630497981963,-0.71187,-0.11041,-0.695949
1630497981973,-0.7126629999999999,-0.111386,-0.696681
1630497981983,-0.7135779999999999,-0.111508,-0.696498
1630497981992,-0.7137,-0.11406999999999999,-0.696864
1630497982002,-0.7126629999999999,-0.113826,-0.694912
1630497982011,-0.7117479999999999,-0.1159,-0.692411
1630497982021,-0.7096129999999999,-0.117974,-0.69052
1630497982031,-0.709491,-0.116449,-0.691862
1630497982040,-0.709247,-0.11638799999999999,-0.691313
1630497982050,-0.708759,-0.116632,-0.6928989999999999
1630497982059,-0.7074779999999999,-0.115229,-0.691923
1630497982069,-0.707295,-0.112423,-0.693143
1630497982079,-0.7076,-0.109678,-0.694912
1630497982088,-0.70577,-0.109251,-0.694729
1630497982098,-0.70516,-0.10797,-0.69357
1630497982107,-0.703757,-0.106445,-0.693692
1630497982117,-0.702537,-0.104798,-0.692472
1630497982127,-0.701195,-0.104188,-0.69113
1630497982136,-0.701927,-0.103029,-0.689422
1630497982146,-0.702232,-0.10205299999999999,-0.69052
1630497982155,-0.701012,-0.102114,-0.691557
1630497982165,-0.701012,-0.101931,-0.6919839999999999
1630497982175,-0.70089,-0.102358,-0.691557
1630497982184,-0.699914,-0.101565,-0.690032
1630497982194,-0.701805,-0.10113799999999999,-0.690886
1630497982203,-0.705526,-0.100345,-0.6944239999999999
1630497982213,-0.7059529999999999,-0.099491,-0.699548
1630497982223,-0.706441,-0.100772,-0.704367
1630497982232,-0.70638,-0.103944,-0.703086
1630497982242,-0.707234,-0.107238,-0.701317
1630497982251,-0.70577,-0.108763,-0.69967
1630497982261,-0.706014,-0.110166,-0.698511
1630497982271,-0.704367,-0.11053199999999999,-0.697596
1630497982280,-0.702964,-0.109983,-0.696498
1630497982290,-0.703269,-0.110593,-0.697718
1630497982299,-0.701927,-0.11022699999999999,-0.697962
1630497982309,-0.700951,-0.111569,-0.698206
1630497982319,-0.700036,-0.11223999999999999,-0.69784
1630497982328,-0.698938,-0.113338,-0.697291
1630497982338,-0.698816,-0.114375,-0.699365
1630497982347,-0.698145,-0.114192,-0.699487
1630497982357,-0.697596,-0.11516799999999999,-0.69906
1630497982367,-0.698511,-0.115595,-0.699548
1630497982376,-0.698572,-0.114924,-0.698938
1630497982386,-0.699304,-0.114375,-0.698084
1630497982395,-0.699304,-0.11468,-0.698633
1630497982405,-0.698145,-0.114802,-0.699609
1630497982415,-0.695827,-0.116266,-0.69723
1630497982424,-0.695888,-0.116937,-0.697108
1630497982434,-0.696498,-0.117852,-0.695644
1630497982443,-0.696315,-0.115412,-0.696193
1630497982453,-0.697108,-0.11315499999999999,-0.69906
1630497982463,-0.69723,-0.113277,-0.69967
1630497982472,-0.698816,-0.111752,-0.699365
1630497982482,-0.698267,-0.11114199999999999,-0.697108
1630497982491,-0.699853,-0.110044,-0.696193
1630497982501,-0.699914,-0.11041,-0.696986
1630497982511,-0.700036,-0.111203,-0.698145
1630497982520,-0.700036,-0.11284999999999999,-0.699121
1630497982530,-0.699975,-0.113948,-0.700158
1630497982539,-0.700341,-0.114314,-0.700341
1630497982549,-0.700646,-0.115717,-0.699792
1630497982559,-0.700158,-0.11712,-0.699975
1630497982568,-0.699731,-0.116937,-0.701134
1630497982578,-0.700646,-0.116937,-0.7032079999999999
1630497982587,-0.700524,-0.116266,-0.703574
1630497982597,-0.700036,-0.118157,-0.703635
1630497982607,-0.700524,-0.117486,-0.704306
1630497982616,-0.701683,-0.116632,-0.704306
1630497982626,-0.701073,-0.11712,-0.706197
1630497982635,-0.701378,-0.11651,-0.707417
1630497982645,-0.698633,-0.115595,-0.7076
1630497982655,-0.696925,-0.115717,-0.705526
1630497982664,-0.694546,-0.116266,-0.705526
1630497982674,-0.693326,-0.116632,-0.704367
1630497982683,-0.690642,-0.11834,-0.704245
1630497982693,-0.687836,-0.120292,-0.7044279999999999
1630497982703,-0.6867989999999999,-0.120292,-0.7035129999999999
1630497982712,-0.684298,-0.120658,-0.701683
1630497982722,-0.68381,-0.120353,-0.701317
1630497982731,-0.683505,-0.12023099999999999,-0.7032079999999999
1630497982741,-0.6822239999999999,-0.120841,-0.704794
1630497982751,-0.68198,-0.122,-0.706929
1630497982760,-0.682102,-0.122,-0.706136
1630497982770,-0.680516,-0.123098,-0.703452
1630497982779,-0.68137,-0.123769,-0.703391
1630497982789,-0.683688,-0.12383,-0.70821
1630497982799,-0.686555,-0.122976,-0.711992
1630497982808,-0.686921,-0.12322,-0.715957
1630497982818,-0.686738,-0.125233,-0.716506
1630497982827,-0.686555,-0.128222,-0.7147979999999999
1630497982837,-0.687531,-0.129137,-0.711016
1630497982847,-0.686128,-0.130662,-0.708454
1630497982856,-0.686006,-0.12986899999999998,-0.7086979999999999
1630497982866,-0.6880189999999999,-0.129442,-0.7099179999999999
1630497982875,-0.687226,-0.12956399999999998,-0.71187
1630497982885,-0.686677,-0.129442,-0.713334
1630497982895,-0.686982,-0.129381,-0.714127
1630497982904,-0.686555,-0.12932,-0.7138829999999999
1630497982914,-0.686128,-0.130601,-0.712175
1630497982923,-0.6858839999999999,-0.131882,-0.710406
1630497982933,-0.6858839999999999,-0.131333,-0.709735
