timestamp,vertical,lateral,sagittal
1630497980674,-1.0,-0.04819277108433735,0.18072289156626506
1630497980684,-0.9879518072289156,-0.03614457831325301,0.18072289156626506
1630497980694,-1.0,-0.04819277108433735,0.1927710843373494
1630497980704,-0.9879518072289156,-0.060240963855421686,0.1927710843373494
1630497980714,-1.0,-0.03614457831325301,0.1927710843373494
1630497980724,-0.9759036144578314,-0.03614457831325301,0.1686746987951807
1630497980734,-0.9759036144578314,-0.012048192771084338,0.18072289156626506
1630497980744,-0.963855421686747,0.0,0.18072289156626506
1630497980754,-0.9759036144578314,-0.03614457831325301,0.1927710843373494
1630497980764,-1.0,-0.03614457831325301,0.1927710843373494
1630497980774,-0.9759036144578314,-0.03614457831325301,0.1927710843373494
1630497980784,-0.9759036144578314,-0.04819277108433735,0.18072289156626506
1630497980794,-0.9759036144578314,-0.04819277108433735,0.1927710843373494
1630497980804,-0.9759036144578314,-0.04819277108433735,0.1927710843373494
1630497980814,-0.9879518072289156,-0.03614457831325301,0.1927710843373494
1630497980824,-0.9759036144578314,-0.04819277108433735,0.1927710843373494
1630497980834,-0.9759036144578314,-0.060240963855421686,0.1927710843373494
1630497980844,-0.9759036144578314,-0.03614457831325301,0.1927710843373494
1630497980854,-0.963855421686747,-0.04819277108433735,0.1927710843373494
1630497980864,-0.963855421686747,-0.03614457831325301,0.1927710843373494
1630497980874,-0.9759036144578314,-0.03614457831325301,0.1927710843373494
1630497980884,-0.9879518072289156,-0.04819277108433735,0.1927710843373494
1630497980894,-0.9759036144578314,-0.03614457831325301,0.18072289156626506
1630497980904,-0.9879518072289156,-0.04819277108433735,0.1927710843373494
1630497980914,-0.9759036144578314,-0.04819277108433735,0.1927710843373494
1630497980924,-0.9518072289156626,-0.024096385542168676,0.1927710843373494
1630497980934,-0.963855421686747,-0.04819277108433735,0.1927710843373494
1630497980944,-0.963855421686747,-0.060240963855421686,0.1927710843373494
1630497980954,-0.963855421686747,-0.03614457831325301,0.1927710843373494
1630497980964,-0.963855421686747,-0.03614457831325301,0.1927710843373494
1630497980974,-0.9879518072289156,-0.04819277108433735,0.18072289156626506
1630497980984,-0.9759036144578314,-0.03614457831325301,0.18072289156626506
1630497980994,-0.9879518072289156,-0.03614457831325301,0.1686746987951807
1630497981004,-0.9879518072289156,-0.060240963855421686,0.18072289156626506
1630497981014,-0.9879518072289156,-0.07228915662650602,0.1927710843373494
1630497981024,-0.9759036144578314,-0.04819277108433735,0.1927710843373494
1630497981034,-0.9759036144578314,-0.04819277108433735,0.1927710843373494
1630497981044,-0.9759036144578314,-0.07228915662650602,0.18072289156626506
1630497981054,-0.963855421686747,-0.07228915662650602,0.1927710843373494
1630497981064,-0.963855421686747,-0.07228915662650602,0.1927710843373494
1630497981074,-0.9759036144578314,-0.04819277108433735,0.1927710843373494
1630497981084,-0.9759036144578314,-0.04819277108433735,0.1927710843373494
1630497981094,-0.9759036144578314,-0.04819277108433735,0.1927710843373494
1630497981104,-0.963855421686747,-0.060240963855421686,0.18072289156626506
1630497981114,-0.963855421686747,-0.04819277108433735,0.1927710843373494
1630497981124,-0.9759036144578314,-0.04819277108433735,0.18072289156626506
1630497981134,-0.9879518072289156,-0.04819277108433735,0.18072289156626506
1630497981144,-0.9759036144578314,-0.024096385542168676,0.1927710843373494
1630497981154,-0.963855421686747,-0.04819277108433735,0.1927710843373494
1630497981164,-0.963855421686747,-0.03614457831325301,0.1927710843373494
1630497981174,-0.963855421686747,-0.03614457831325301,0.1927710843373494
1630497981184,-0.9759036144578314,-0.012048192771084338,0.1927710843373494
1630497981194,-0.963855421686747,-0.024096385542168676,0.1927710843373494
1630497981204,-0.9879518072289156,-0.03614457831325301,0.1927710843373494
1630497981214,-1.0120481927710843,-0.07228915662650602,0.1927710843373494
1630497981224,-1.0,-0.04819277108433735,0.1927710843373494
1630497981234,-0.9879518072289156,-0.04819277108433735,0.1927710843373494
1630497981244,-0.9879518072289156,-0.04819277108433735,0.1927710843373494
1630497981254,-0.9759036144578314,-0.04819277108433735,0.1927710843373494
1630497981264,-0.9759036144578314,-0.04819277108433735,0.1927710843373494
1630497981274,-0.9759036144578314,-0.03614457831325301,0.1927710843373494
1630497981284,-0.9759036144578314,-0.03614457831325301,0.18072289156626506
1630497981294,-0.9759036144578314,-0.04819277108433735,0.1686746987951807
1630497981304,-1.0,-0.07228915662650602,0.18072289156626506
1630497981314,-0.9759036144578314,-0.060240963855421686,0.1927710843373494
1630497981324,-0.9759036144578314,-0.04819277108433735,0.1927710843373494
1630497981334,-0.963855421686747,-0.060240963855421686,0.18072289156626506
1630497981344,-0.963855421686747,-0.04819277108433735,0.1927710843373494
1630497981354,-0.963855421686747,-0.04819277108433735,0.1927710843373494
1630497981364,-1.0,-0.07228915662650602,0.1927710843373494
1630497981374,-0.9759036144578314,-0.07228915662650602,0.1927710843373494
1630497981384,-0.9759036144578314,-0.03614457831325301,0.18072289156626506
1630497981394,-0.9759036144578314,-0.03614457831325301,0.1927710843373494
1630497981404,-0.9759036144578314,-0.04819277108433735,0.18072289156626506
1630497981414,-0.963855421686747,-0.060240963855421686,0.18072289156626506
1630497981424,-0.9759036144578314,-0.07228915662650602,0.18072289156626506
1630497981434,-0.9759036144578314,-0.07228915662650602,0.18072289156626506
1630497981444,-0.9759036144578314,-0.060240963855421686,0.18072289156626506
1630497981454,-0.9879518072289156,-0.060240963855421686,0.18072289156626506
1630497981464,-1.0,-0.04819277108433735,0.18072289156626506
1630497981474,-0.9759036144578314,-0.07228915662650602,0.1927710843373494
1630497981484,-0.963855421686747,-0.07228915662650602,0.18072289156626506
1630497981494,-0.963855421686747,-0.04819277108433735,0.18072289156626506
1630497981504,-0.963855421686747,-0.060240963855421686,0.18072289156626506
1630497981514,-0.9759036144578314,-0.04819277108433735,0.1927710843373494
1630497981524,-0.963855421686747,-0.060240963855421686,0.1686746987951807
1630497981534,-0.963855421686747,-0.03614457831325301,0.1686746987951807
1630497981544,-0.9759036144578314,-0.012048192771084338,0.18072289156626506
1630497981554,-0.9759036144578314,-0.024096385542168676,0.1927710843373494
1630497981564,-0.9759036144578314,-0.03614457831325301,0.1927710843373494
1630497981574,-0.9879518072289156,-0.04819277108433735,0.1927710843373494
1630497981584,-0.9879518072289156,-0.024096385542168676,0.1927710843373494
1630497981594,-0.9759036144578314,-0.024096385542168676,0.1927710843373494
1630497981604,-0.963855421686747,-0.024096385542168676,0.18072289156626506
1630497981614,-1.0120481927710843,-0.024096385542168676,0.1927710843373494
1630497981624,-1.0120481927710843,-0.024096385542168676,0.1927710843373494
1630497981634,-0.9879518072289156,-0.024096385542168676,0.1927710843373494
1630497981644,-0.963855421686747,-0.04819277108433735,0.18072289156626506
1630497981654,-0.9879518072289156,-0.07228915662650602,0.18072289156626506
1630497981664,-0.9879518072289156,-0.07228915662650602,0.18072289156626506
1630497981674,-0.9879518072289156,-0.060240963855421686,0.1927710843373494
1630497981684,-0.9879518072289156,-0.04819277108433735,0.1927710843373494
1630497981694,-0.9879518072289156,-0.024096385542168676,0.18072289156626506
1630497981704,-0.9879518072289156,-0.024096385542168676,0.18072289156626506
1630497981714,-1.0,-0.03614457831325301,0.18072289156626506
1630497981724,-0.9879518072289156,-0.03614457831325301,0.1927710843373494
1630497981734,-0.9879518072289156,-0.03614457831325301,0.1927710843373494
1630497981744,-0.9879518072289156,-0.03614457831325301,0.1927710843373494
1630497981754,-1.0120481927710843,-0.024096385542168676,0.18072289156626506
1630497981764,-1.0,-0.03614457831325301,0.1566265060240964
1630497981774,-0.9759036144578314,-0.024096385542168676,0.18072289156626506
1630497981784,-0.9759036144578314,-0.024096385542168676,0.18072289156626506
1630497981794,-0.963855421686747,-0.024096385542168676,0.1927710843373494
1630497981804,-0.9759036144578314,-0.024096385542168676,0.18072289156626506
1630497981814,-0.9759036144578314,-0.03614457831325301,0.1927710843373494
1630497981824,-0.9759036144578314,-0.03614457831325301,0.1927710843373494
1630497981834,-0.9759036144578314,-0.03614457831325301,0.18072289156626506
1630497981844,-0.9759036144578314,-0.03614457831325301,0.1927710843373494
1630497981854,-0.9879518072289156,-0.024096385542168676,0.18072289156626506
1630497981864,-0.9879518072289156,-0.03614457831325301,0.18072289156626506
1630497981874,-0.9879518072289156,-0.024096385542168676,0.1927710843373494
1630497981884,-0.9879518072289156,-0.03614457831325301,0.18072289156626506
1630497981894,-0.9879518072289156,-0.03614457831325301,0.1927710843373494
1630497981904,-0.9879518072289156,-0.012048192771084338,0.1927710843373494
1630497981914,-0.9879518072289156,-0.03614457831325301,0.1927710843373494
1630497981924,-0.9879518072289156,-0.03614457831325301,0.1927710843373494
1630497981934,-0.9879518072289156,-0.04819277108433735,0.1927710843373494
1630497981944,-0.9759036144578314,-0.060240963855421686,0.1927710843373494
1630497981954,-0.9759036144578314,-0.07228915662650602,0.1927710843373494
1630497981964,-0.963855421686747,-0.060240963855421686,0.1927710843373494
1630497981974,-0.9759036144578314,-0.060240963855421686,0.1927710843373494
1630497981984,-0.963855421686747,-0.04819277108433735,0.1927710843373494
1630497981994,-0.963855421686747,-0.04819277108433735,0.18072289156626506
1630497982004,-0.963855421686747,-0.03614457831325301,0.18072289156626506
1630497982014,-0.9759036144578314,-0.03614457831325301,0.1927710843373494
1630497982024,-0.9879518072289156,-0.024096385542168676,0.1927710843373494
1630497982034,-0.9759036144578314,-0.060240963855421686,0.1927710843373494
1630497982044,-0.9759036144578314,-0.060240963855421686,0.1927710843373494
1630497982054,-0.963855421686747,-0.04819277108433735,0.1927710843373494
1630497982064,-0.963855421686747,-0.04819277108433735,0.1927710843373494
