timestamp,gx,gy,gz
1630497978949,-0.47250000000000003,-1.0675000000000001,1.1025
1630497978959,-0.6475000000000001,-0.8225000000000001,0.8225000000000001
1630497978968,-0.35000000000000003,-0.9275000000000001,0.6475000000000001
1630497978978,-0.525,-0.9975,0.45500000000000007
1630497978987,-0.7525000000000001,-0.8575,0.28
1630497978997,-0.77,-0.9625000000000001,0.4025
1630497979007,-1.0150000000000001,-0.9275000000000001,0.6125
1630497979016,-1.0675000000000001,-0.9450000000000001,0.7350000000000001
1630497979026,-0.9975,-0.8925000000000001,0.77
1630497979035,-0.9625000000000001,-0.6475000000000001,0.8400000000000001
1630497979045,-0.9100000000000001,-0.43750000000000006,1.0850000000000002
1630497979055,-0.525,-0.49000000000000005,1.0150000000000001
1630497979064,-0.12250000000000001,-0.525,0.9625000000000001
1630497979074,0.10500000000000001,-0.525,0.8575
1630497979083,0.2625,-0.43750000000000006,0.77
1630497979093,0.42000000000000004,-0.5075000000000001,0.665
1630497979103,0.5075000000000001,-0.45500000000000007,0.5775
1630497979112,0.665,-0.49000000000000005,0.5775
1630497979122,0.6475000000000001,-0.5425000000000001,0.5775
1630497979131,0.36750000000000005,-0.5775,0.5950000000000001
1630497979141,0.24500000000000002,-0.5425000000000001,0.6475000000000001
1630497979151,0.10500000000000001,-0.45500000000000007,0.6825000000000001
1630497979160,-0.10500000000000001,-0.42000000000000004,0.7350000000000001
1630497979170,-0.35000000000000003,-0.5075000000000001,0.6475000000000001
1630497979179,-0.6475000000000001,-0.5075000000000001,0.5075000000000001
1630497979189,-0.77,-0.5425000000000001,0.5775
1630497979199,-0.7875000000000001,-0.6825000000000001,0.5950000000000001
1630497979208,-0.9100000000000001,-0.6300000000000001,0.5775
1630497979218,-1.0850000000000002,-0.42000000000000004,0.4025
1630497979227,-1.1025,-0.24500000000000002,0.47250000000000003
1630497979237,-1.0150000000000001,-0.17500000000000002,0.5075000000000001
1630497979247,-0.9100000000000001,-0.12250000000000001,0.49000000000000005
1630497979256,-0.8575,-0.15750000000000003,0.5950000000000001
1630497979266,-0.8750000000000001,-0.10500000000000001,0.7175
1630497979275,-0.8575,-0.24500000000000002,0.7350000000000001
1630497979285,-0.665,-0.525,0.805
1630497979295,-0.5075000000000001,-0.6475000000000001,1.0150000000000001
1630497979304,-0.6125,-0.4025,1.0675000000000001
1630497979314,-0.665,-0.22750000000000004,0.8925000000000001
1630497979323,-1.0150000000000001,-0.07,0.56
1630497979333,-0.805,-0.45500000000000007,0.4025
1630497979343,-0.56,-0.9450000000000001,0.35000000000000003
1630497979352,-0.42000000000000004,-1.1375000000000002,0.385
1630497979362,-0.5425000000000001,-0.9100000000000001,0.7875000000000001
1630497979371,-0.8575,-0.24500000000000002,0.9975
1630497979381,-1.05,0.45500000000000007,0.8750000000000001
1630497979391,-0.5950000000000001,0.49000000000000005,0.525
1630497979400,-0.3325,0.2625,0.08750000000000001
1630497979410,-0.3325,0.15750000000000003,-0.21000000000000002
1630497979419,-0.3325,0.12250000000000001,-0.28
1630497979429,-0.21000000000000002,-0.052500000000000005,-0.24500000000000002
1630497979439,-0.2625,-0.2625,-0.43750000000000006
1630497979448,-0.28,-0.42000000000000004,-0.6825000000000001
1630497979458,-0.29750000000000004,-0.5775,-0.7525000000000001
1630497979467,-0.5425000000000001,-0.43750000000000006,-0.56
1630497979477,-1.05,-0.35000000000000003,-0.49000000000000005
1630497979487,-1.3825,-0.6475000000000001,-0.28
1630497979496,-1.5050000000000001,-0.8750000000000001,0.07
1630497979506,-1.7675,-1.1725,0.3325
1630497979515,-1.8725000000000003,-1.225,0.5425000000000001
1630497979525,-2.1525000000000003,-0.9975,0.49000000000000005
1630497979535,-2.2925000000000004,-0.8225000000000001,0.35000000000000003
1630497979544,-2.1525000000000003,-0.6475000000000001,0.29750000000000004
1630497979554,-2.1175,-0.6125,0.1925
1630497979563,-1.7500000000000002,-0.7875000000000001,0.28
1630497979573,-1.4700000000000002,-0.8225000000000001,0.6300000000000001
1630497979583,-1.54,-0.6475000000000001,0.6475000000000001
1630497979592,-1.5225000000000002,-0.3325,0.6825000000000001
1630497979602,-1.4175000000000002,-0.12250000000000001,0.7175
1630497979611,-1.54,0.15750000000000003,0.5775
1630497979621,-1.3475000000000001,0.15750000000000003,0.7000000000000001
1630497979631,-1.0150000000000001,-0.10500000000000001,0.8575
1630497979640,-0.7875000000000001,-0.22750000000000004,0.9625000000000001
1630497979650,-0.5425000000000001,-0.12250000000000001,1.0675000000000001
1630497979659,-0.12250000000000001,-0.15750000000000003,1.155
1630497979669,0.42000000000000004,-0.31500000000000006,1.2075
1630497979679,0.6825000000000001,-0.24500000000000002,1.2075
1630497979688,0.9450000000000001,-0.45500000000000007,1.2075
1630497979698,0.9450000000000001,-0.5775,1.1725
1630497979707,1.0675000000000001,-0.9100000000000001,1.0850000000000002
1630497979717,0.9450000000000001,-1.05,1.1375000000000002
1630497979727,0.9975,-1.1025,1.2600000000000002
1630497979736,0.8750000000000001,-1.0850000000000002,1.4000000000000001
1630497979746,0.9625000000000001,-1.0150000000000001,1.4000000000000001
1630497979755,1.0675000000000001,-0.8400000000000001,1.4000000000000001
1630497979765,1.3475000000000001,-0.6475000000000001,1.33
1630497979775,1.6800000000000002,-0.665,1.2075
1630497979784,1.8200000000000003,-0.47250000000000003,1.12
1630497979794,1.7850000000000001,-0.43750000000000006,1.1025
1630497979803,1.8200000000000003,-0.4025,1.2600000000000002
1630497979813,1.6275000000000002,-0.4025,1.4000000000000001
1630497979823,1.54,-0.5075000000000001,1.5925000000000002
1630497979832,1.4700000000000002,-0.6475000000000001,1.7500000000000002
1630497979842,1.4525000000000001,-0.9100000000000001,1.8725000000000003
1630497979851,1.5575,-1.0150000000000001,2.0125
1630497979861,1.4000000000000001,-0.8925000000000001,2.0825
1630497979871,1.0325000000000002,-0.7350000000000001,1.9250000000000003
1630497979880,0.8750000000000001,-0.7000000000000001,1.6800000000000002
1630497979890,1.12,-0.9975,1.6275000000000002
1630497979899,1.435,-1.6800000000000002,1.715
1630497979909,1.33,-1.8725000000000003,2.0475000000000003
1630497979919,0.8575,-1.6800000000000002,2.555
1630497979928,0.29750000000000004,-1.3475000000000001,3.0275000000000003
1630497979938,-0.385,-0.7350000000000001,3.3425000000000002
1630497979947,-0.8575,-0.35000000000000003,3.7100000000000004
1630497979957,-1.0325000000000002,-0.4025,3.8675
1630497979967,-0.8925000000000001,-0.7175,3.9725000000000006
1630497979976,-0.8750000000000001,-0.7525000000000001,4.1825
1630497979986,-0.8400000000000001,-0.6300000000000001,4.515000000000001
1630497979995,-0.7350000000000001,-0.525,4.760000000000001
1630497980005,-0.5775,-0.6125,4.9
1630497980015,-0.7000000000000001,-0.6475000000000001,5.0575
1630497980024,-0.9800000000000001,-0.6475000000000001,5.442500000000001
1630497980034,-1.3650000000000002,-0.805,6.055000000000001
1630497980043,-1.7850000000000001,-0.9975,6.562500000000001
1630497980053,-2.31,-1.2425000000000002,6.965000000000001
1630497980063,-2.8000000000000003,-1.715,7.315
1630497980072,-3.1850000000000005,-2.5200000000000005,7.735
1630497980082,-3.4650000000000003,-2.6075000000000004,7.7875000000000005
1630497980091,-3.9025000000000003,-2.7825,7.595000000000001
1630497980101,-4.322500000000001,-2.8350000000000004,7.735
1630497980111,-4.62,-2.87,7.5600000000000005
1630497980120,-5.0925,-2.9050000000000002,7.227500000000001
1630497980130,-5.425000000000001,-2.9225000000000003,7.000000000000001
1630497980139,-5.5125,-3.43,6.947500000000001
1630497980149,-5.880000000000001,-3.6050000000000004,7.017500000000001
1630497980159,-6.370000000000001,-3.5700000000000003,7.227500000000001
1630497980168,-6.790000000000001,-3.8150000000000004,7.490000000000001
1630497980178,-7.140000000000001,-4.0600000000000005,7.892500000000001
1630497980187,-7.630000000000001,-4.077500000000001,8.225000000000001
1630497980197,-7.7525,-4.340000000000001,8.4175
1630497980207,-7.7700000000000005,-4.567500000000001,8.3125
1630497980216,-7.647500000000001,-4.550000000000001,8.155000000000001
1630497980226,-7.525,-4.550000000000001,7.7525
1630497980235,-7.227500000000001,-4.6025,7.490000000000001
1630497980245,-6.86,-4.62,7.437500000000001
1630497980255,-6.265000000000001,-4.6375,7.472500000000001
1630497980264,-5.652500000000001,-4.515000000000001,7.595000000000001
1630497980274,-5.32,-4.1825,7.700000000000001
1630497980283,-5.11,-3.9550000000000005,7.665000000000001
1630497980293,-4.9,-3.7625,7.682500000000001
1630497980303,-4.6725,-3.6925000000000003,7.682500000000001
1630497980312,-4.41,-3.7800000000000002,7.857500000000001
1630497980322,-4.2875000000000005,-3.7450000000000006,7.9975000000000005
1630497980331,-3.9550000000000005,-3.99,7.98
1630497980341,-3.5525,-4.2,8.085
1630497980351,-3.0100000000000002,-4.235,8.3125
1630497980360,-2.6250000000000004,-4.2525,8.295
1630497980370,-2.5725000000000002,-4.095000000000001,8.207500000000001
1630497980379,-2.6425,-3.9025000000000003,8.05
1630497980389,-2.765,-3.6400000000000006,7.7700000000000005
1630497980399,-3.0100000000000002,-3.2375000000000003,7.577500000000001
1630497980408,-2.87,-3.1325000000000003,7.437500000000001
1630497980418,-2.6075000000000004,-3.2025,7.420000000000001
1630497980427,-2.3975000000000004,-3.1850000000000005,7.3325000000000005
1630497980437,-2.31,-3.1675000000000004,6.8775
1630497980447,-2.1875,-3.0100000000000002,6.44
1630497980456,-1.9425000000000001,-3.2725000000000004,5.7575
1630497980466,-1.9425000000000001,-3.5525,5.040000000000001
1630497980475,-1.9425000000000001,-3.7275000000000005,4.550000000000001
1630497980485,-1.7325000000000002,-3.9025000000000003,4.445
1630497980495,-1.8200000000000003,-3.6925000000000003,4.62
1630497980504,-1.7850000000000001,-3.2375000000000003,4.777500000000001
1630497980514,-1.8025000000000002,-2.7475,4.69
1630497980523,-1.7500000000000002,-2.2225,4.515000000000001
1630497980533,-1.435,-1.9425000000000001,4.550000000000001
1630497980543,-1.225,-1.7500000000000002,4.69
1630497980552,-1.2775,-1.4700000000000002,4.9350000000000005
1630497980562,-1.0850000000000002,-1.54,4.952500000000001
1630497980571,-1.2075,-1.6625,4.6025
1630497980581,-0.7875000000000001,-1.8200000000000003,4.4975000000000005
1630497980591,-0.5425000000000001,-2.0300000000000002,4.357500000000001
1630497980600,-0.5075000000000001,-2.3275,4.2525
1630497980610,-0.5775,-2.1875,4.2
1630497980619,-0.6475000000000001,-1.9775000000000003,4.2
1630497980629,-0.8750000000000001,-1.4175000000000002,4.025
1630497980639,-0.9975,-0.5775,4.0600000000000005
1630497980648,-0.9800000000000001,0.15750000000000003,4.2175
1630497980658,-0.8575,0.5425000000000001,4.2700000000000005
1630497980667,-0.525,0.7875000000000001,4.357500000000001
1630497980677,-0.5075000000000001,1.1725,4.445
1630497980687,-0.47250000000000003,1.2950000000000002,4.48
1630497980696,-0.2625,0.9450000000000001,4.322500000000001
1630497980706,-0.052500000000000005,0.43750000000000006,4.0075
1630497980715,0.035,-0.1925,3.8500000000000005
1630497980725,0.15750000000000003,-0.7175,3.9725000000000006
1630497980735,0.24500000000000002,-0.9100000000000001,4.4625
1630497980744,0.525,-1.1025,5.075
1630497980754,1.0325000000000002,-1.3825,5.7225
1630497980763,1.7325000000000002,-1.6275000000000002,6.615
1630497980773,2.5200000000000005,-1.7850000000000001,7.857500000000001
1630497980783,3.3950000000000005,-1.4175000000000002,9.170000000000002
1630497980792,4.4275,-1.2425000000000002,10.2725
1630497980802,5.862500000000001,-1.6450000000000002,11.1475
1630497980811,7.0875,-1.8200000000000003,11.760000000000002
1630497980821,7.682500000000001,-1.3825,11.9
1630497980831,8.120000000000001,-0.9100000000000001,11.602500000000001
1630497980840,8.4525,-0.9275000000000001,11.06
1630497980850,8.610000000000001,-1.225,10.377500000000001
1630497980859,8.3475,-1.225,9.7825
1630497980869,7.857500000000001,-1.4175000000000002,9.2925
1630497980879,7.052500000000001,-1.715,8.925
1630497980888,6.142500000000001,-1.5925000000000002,8.505
1630497980898,5.232500000000001,-1.4000000000000001,7.805000000000001
1630497980907,4.357500000000001,-1.33,6.807500000000001
1630497980917,3.3075,-1.1900000000000002,5.827500000000001
1630497980927,2.2750000000000004,-1.155,4.9175
1630497980936,1.2600000000000002,-1.33,4.025
1630497980946,0.49000000000000005,-1.8025000000000002,3.2900000000000005
1630497980955,-0.24500000000000002,-2.31,2.8525000000000005
1630497980965,-0.8400000000000001,-3.0100000000000002,2.5900000000000003
1630497980975,-1.3825,-3.6925000000000003,2.2750000000000004
1630497980984,-1.7675,-4.235,1.8375000000000001
1630497980994,-2.2575000000000003,-4.812500000000001,1.8200000000000003
1630497981003,-2.975,-5.285,1.6450000000000002
1630497981013,-3.4475000000000002,-5.897500000000001,1.7500000000000002
1630497981023,-3.7100000000000004,-6.807500000000001,1.9775000000000003
1630497981032,-4.235,-7.525,1.995
1630497981042,-4.7075000000000005,-8.102500000000001,2.3275
1630497981051,-4.8825,-8.855,2.765
1630497981061,-5.11,-8.9425,3.2900000000000005
1630497981071,-5.635000000000001,-8.575000000000001,3.8150000000000004
1630497981080,-5.705000000000001,-8.295,4.2
1630497981090,-5.250000000000001,-8.627500000000001,4.567500000000001
1630497981099,-5.180000000000001,-8.365,4.777500000000001
1630497981109,-4.987500000000001,-8.207500000000001,5.32
1630497981119,-4.7075000000000005,-8.225000000000001,5.7575
1630497981128,-4.375,-8.540000000000001,6.055000000000001
1630497981138,-4.567500000000001,-7.927500000000001,5.845000000000001
1630497981147,-4.83,-7.2975,5.442500000000001
1630497981157,-4.9175,-6.370000000000001,5.250000000000001
1630497981167,-5.11,-5.425000000000001,4.777500000000001
1630497981176,-5.075,-4.2175,3.8325000000000005
1630497981186,-4.567500000000001,-3.3950000000000005,3.3600000000000003
1630497981195,-4.3925,-2.5375,2.7825
1630497981205,-4.165,-1.6275000000000002,1.9775000000000003
1630497981215,-3.8675,-0.7175,1.3475000000000001
1630497981224,-3.6400000000000006,0.17500000000000002,1.2425000000000002
1630497981234,-3.2025,0.8575,1.4000000000000001
1630497981243,-3.5175000000000005,1.6800000000000002,1.6975000000000002
1630497981253,-3.43,2.0475000000000003,2.3975000000000004
1630497981263,-3.1500000000000004,2.1350000000000002,3.2550000000000003
1630497981272,-2.8875,2.0300000000000002,4.1825
1630497981282,-2.5725000000000002,1.6275000000000002,4.970000000000001
1630497981291,-2.5375,1.54,5.635000000000001
1630497981301,-2.3975000000000004,1.33,6.072500000000001
1630497981311,-1.7325000000000002,0.6825000000000001,6.335000000000001
1630497981320,-1.12,0.0,6.265000000000001
1630497981330,-0.8575,-0.12250000000000001,6.107500000000001
1630497981339,-0.7350000000000001,-0.07,5.9675
1630497981349,-0.5075000000000001,-0.47250000000000003,5.9675
1630497981359,-0.805,-0.49000000000000005,6.142500000000001
1630497981368,-1.435,-0.1925,6.335000000000001
1630497981378,-2.0475000000000003,-0.10500000000000001,6.492500000000001
1630497981387,-2.7475,0.24500000000000002,6.615
1630497981397,-3.6750000000000003,0.7000000000000001,6.6325
1630497981407,-4.795000000000001,1.12,6.4575000000000005
1630497981416,-5.880000000000001,1.2075,6.405
1630497981426,-6.737500000000001,0.5425000000000001,6.370000000000001
1630497981435,-7.455000000000001,-0.5950000000000001,6.510000000000001
1630497981445,-8.435,-1.4175000000000002,5.880000000000001
1630497981455,-9.030000000000001,-2.8175000000000003,5.197500000000001
1630497981464,-9.992500000000001,-3.5525,4.550000000000001
1630497981474,-10.745000000000001,-4.0075,3.7625
1630497981483,-11.217500000000001,-4.375,3.43
1630497981493,-11.672500000000001,-4.532500000000001,3.325
1630497981503,-11.9525,-4.6725,3.325
1630497981512,-12.232500000000002,-4.567500000000001,3.3425000000000002
1630497981522,-12.582500000000001,-4.130000000000001,3.3425000000000002
1630497981531,-12.355,-4.41,3.4475000000000002
1630497981541,-12.215000000000002,-4.2525,3.5525
1630497981551,-12.0225,-3.8500000000000005,3.6925000000000003
1630497981560,-11.4275,-3.6750000000000003,3.8850000000000002
1630497981570,-11.025,-3.0100000000000002,3.8325000000000005
1630497981579,-10.727500000000001,-2.3625000000000003,3.6400000000000006
1630497981589,-10.2375,-1.8025000000000002,3.3075
1630497981599,-9.467500000000001,-1.715,2.765
1630497981608,-8.75,-1.715,1.8550000000000002
1630497981618,-7.910000000000001,-2.0650000000000004,0.9625000000000001
1630497981627,-7.0875,-2.0125,0.12250000000000001
1630497981637,-5.7925,-2.1700000000000004,-1.0150000000000001
1630497981647,-4.2875000000000005,-1.995,-2.0475000000000003
1630497981656,-3.115,-1.05,-3.22
1630497981666,-1.8725000000000003,0.052500000000000005,-4.3925
1630497981675,-0.5950000000000001,1.05,-5.460000000000001
1630497981685,0.665,1.6800000000000002,-6.142500000000001
1630497981695,1.6975000000000002,2.2575000000000003,-6.6675
1630497981704,2.2575000000000003,2.6775,-7.052500000000001
1630497981714,2.4325,2.87,-7.2975
1630497981723,2.345,2.7475,-7.105
1630497981733,2.205,2.1175,-6.807500000000001
1630497981743,2.0825,1.2600000000000002,-6.562500000000001
1630497981752,2.0125,0.28,-6.282500000000001
1630497981762,1.7850000000000001,-0.8575,-5.845000000000001
1630497981771,1.5225000000000002,-1.8375000000000001,-5.390000000000001
1630497981781,1.2425000000000002,-2.8000000000000003,-4.6375
1630497981791,0.8400000000000001,-3.5000000000000004,-3.7975000000000003
1630497981800,0.5075000000000001,-3.7625,-2.7475
1630497981810,0.12250000000000001,-3.8675,-1.6450000000000002
1630497981819,0.22750000000000004,-3.99,-0.5075000000000001
1630497981829,0.17500000000000002,-3.8675,0.47250000000000003
1630497981839,0.052500000000000005,-3.535,1.4875
1630497981848,0.28,-3.4825000000000004,2.205
1630497981858,0.6300000000000001,-3.5525,2.7475
1630497981867,0.9800000000000001,-3.3075,3.2025
1630497981877,1.435,-3.2550000000000003,3.3950000000000005
1630497981887,1.9075000000000002,-3.3775000000000004,3.43
1630497981896,2.6425,-3.6050000000000004,3.2025
1630497981906,3.3600000000000003,-4.112500000000001,2.8875
1630497981915,3.8675,-4.567500000000001,2.2925000000000004
1630497981925,4.41,-4.952500000000001,1.7325000000000002
1630497981935,4.970000000000001,-5.460000000000001,1.225
1630497981944,5.407500000000001,-5.7225,0.6300000000000001
1630497981954,5.285,-5.3025,0.21000000000000002
1630497981963,4.62,-4.445,0.0
1630497981973,4.077500000000001,-3.5875000000000004,-0.12250000000000001
1630497981983,3.4125000000000005,-2.7125000000000004,-0.12250000000000001
1630497981992,2.66,-1.995,-0.12250000000000001
1630497982002,2.0300000000000002,-1.435,-0.12250000000000001
1630497982011,1.3825,-0.9450000000000001,-0.3325
1630497982021,0.9800000000000001,-0.5775,-0.7350000000000001
1630497982031,0.31500000000000006,-0.36750000000000005,-1.155
1630497982040,-0.42000000000000004,-0.15750000000000003,-1.54
1630497982050,-1.1025,0.14,-1.9600000000000002
1630497982059,-1.7850000000000001,0.47250000000000003,-2.2750000000000004
1630497982069,-2.3275,0.805,-2.5900000000000003
1630497982079,-2.87,1.2425000000000002,-2.765
1630497982088,-3.2725000000000004,1.7500000000000002,-2.9400000000000004
1630497982098,-3.3600000000000003,2.1350000000000002,-3.22
1630497982107,-3.3075,2.4325,-3.535
1630497982117,-3.22,2.7125000000000004,-3.7800000000000002
1630497982127,-2.7125000000000004,2.6425,-4.1475
1630497982136,-2.1875,2.2750000000000004,-4.41
1630497982146,-1.8550000000000002,1.9425000000000001,-4.48
1630497982155,-1.435,1.6275000000000002,-4.445
1630497982165,-1.155,1.33,-4.4275
1630497982175,-0.8400000000000001,0.9800000000000001,-4.2525
1630497982184,-0.525,0.5075000000000001,-3.8850000000000002
1630497982194,-0.4025,-0.14,-3.4125000000000005
1630497982203,-0.36750000000000005,-0.56,-2.7825
1630497982213,-0.35000000000000003,-0.6125,-2.0125
1630497982223,-0.3325,-0.12250000000000001,-1.1725
1630497982232,-0.07,0.47250000000000003,-0.525
1630497982242,0.43750000000000006,0.77,-0.22750000000000004
1630497982251,1.1900000000000002,0.9275000000000001,-0.07
1630497982261,1.8900000000000001,1.0675000000000001,0.14
