timestamp,ax,ay,az
1629376330789,-0.546194,0.449692,-0.696803
1629376330799,-0.545462,0.449204,-0.695217
1629376330809,-0.544242,0.45078999999999997,-0.693997
1629376330818,-0.542778,0.452864,-0.693326
1629376330828,-0.542046,0.455121,-0.69235
1629376330837,-0.541863,0.456707,-0.6910689999999999
1629376330847,-0.5416799999999999,0.457622,-0.688751
1629376330857,-0.541314,0.45811,-0.686982
1629376330866,-0.541314,0.4575,-0.68686
1629376330876,-0.539057,0.457134,-0.686128
1629376330885,-0.539118,0.45597499999999996,-0.68564
1629376330895,-0.538874,0.456036,-0.686921
1629376330905,-0.538447,0.454633,-0.688263
1629376330914,-0.538752,0.45322999999999997,-0.6907639999999999
1629376330924,-0.538996,0.45139999999999997,-0.692045
1629376330933,-0.540033,0.448777,-0.693875
1629376330943,-0.540826,0.446886,-0.696498
1629376330953,-0.5410699999999999,0.445849,-0.697352
1629376330962,-0.541192,0.446093,-0.698206
1629376330972,-0.541009,0.444873,-0.698328
1629376330981,-0.540643,0.44334799999999996,-0.696742
1629376330991,-0.541436,0.442982,-0.695522
1629376331001,-0.542534,0.442189,-0.696803
1629376331010,-0.543022,0.44103,-0.69662
1629376331020,-0.544059,0.440969,-0.696864
1629376331029,-0.544913,0.440786,-0.697901
1629376331039,-0.544974,0.440847,-0.697962
1629376331049,-0.545279,0.44090799999999997,-0.696376
1629376331058,-0.545279,0.440725,-0.69601
1629376331068,-0.544608,0.440176,-0.695827
1629376331077,-0.545706,0.440664,-0.69601
1629376331087,-0.546621,0.440786,-0.696742
1629376331097,-0.5459499999999999,0.442189,-0.696437
1629376331106,-0.546011,0.442494,-0.69723
1629376331116,-0.546072,0.442799,-0.698877
1629376331125,-0.546011,0.442067,-0.700036
1629376331135,-0.546438,0.442006,-0.700585
1629376331145,-0.546743,0.441335,-0.701378
1629376331154,-0.546499,0.44121299999999997,-0.70333
1629376331164,-0.545523,0.441396,-0.7044279999999999
1629376331173,-0.545279,0.442067,-0.706197
1629376331183,-0.5453399999999999,0.442616,-0.706746
1629376331193,-0.544669,0.444019,-0.706197
1629376331202,-0.543022,0.44456799999999996,-0.706441
1629376331212,-0.5419849999999999,0.444873,-0.706197
1629376331221,-0.541192,0.446032,-0.704245
1629376331231,-0.540582,0.447313,-0.704306
1629376331241,-0.540826,0.447252,-0.701866
1629376331250,-0.539728,0.44773999999999997,-0.701378
1629376331260,-0.539179,0.448838,-0.700829
1629376331269,-0.540094,0.449509,-0.699182
1629376331279,-0.539301,0.449753,-0.698145
1629376331289,-0.540094,0.450424,-0.697718
1629376331298,-0.539972,0.450729,-0.698816
1629376331308,-0.540338,0.451644,-0.697718
1629376331317,-0.540216,0.45200999999999997,-0.698633
1629376331327,-0.5410699999999999,0.452742,-0.698633
1629376331337,-0.541131,0.45353499999999997,-0.698511
1629376331346,-0.5416799999999999,0.454267,-0.697962
1629376331356,-0.541741,0.453901,-0.695583
1629376331365,-0.542168,0.452986,-0.693021
1629376331375,-0.543693,0.453169,-0.690642
1629376331385,-0.543449,0.455853,-0.691008
1629376331394,-0.542656,0.45658499999999996,-0.69052
1629376331404,-0.542412,0.455914,-0.691008
1629376331413,-0.5425949999999999,0.453718,-0.690947
1629376331423,-0.5419849999999999,0.451644,-0.6916789999999999
1629376331433,-0.541253,0.449204,-0.690398
1629376331442,-0.541131,0.448411,-0.691923
1629376331452,-0.540826,0.44834999999999997,-0.693692
1629376331461,-0.540277,0.447984,-0.694546
1629376331471,-0.539972,0.447923,-0.694546
1629376331481,-0.540033,0.447191,-0.694302
1629376331490,-0.539972,0.44773999999999997,-0.695278
1629376331500,-0.540948,0.446947,-0.694485
1629376331509,-0.540094,0.445605,-0.69601
1629376331519,-0.540216,0.4453,-0.697474
1629376331529,-0.540948,0.445971,-0.69845
1629376331538,-0.5425949999999999,0.444385,-0.698938
1629376331548,-0.542839,0.443592,-0.699304
1629376331557,-0.542656,0.440847,-0.699975
1629376331567,-0.542839,0.441701,-0.698938
1629376331577,-0.542656,0.441945,-0.699609
1629376331586,-0.543449,0.44273799999999996,-0.69906
1629376331596,-0.543022,0.443531,-0.698206
1629376331605,-0.543083,0.443775,-0.698023
1629376331615,-0.544303,0.443531,-0.698511
1629376331625,-0.544181,0.442921,-0.69906
1629376331634,-0.544547,0.441396,-0.700768
1629376331644,-0.545157,0.441701,-0.701317
1629376331653,-0.544364,0.44060299999999997,-0.700646
1629376331663,-0.544608,0.440054,-0.700341
1629376331673,-0.546011,0.44103,-0.700097
1629376331682,-0.545706,0.443104,-0.701012
1629376331692,-0.545706,0.44273799999999996,-0.701073
1629376331701,-0.544608,0.44286,-0.702049
1629376331711,-0.545584,0.442555,-0.703574
1629376331721,-0.545218,0.44286,-0.70455
1629376331730,-0.544242,0.44225,-0.705587
1629376331740,-0.542961,0.441701,-0.704794
1629376331749,-0.542351,0.441945,-0.704062
1629376331759,-0.5422899999999999,0.44121299999999997,-0.70455
1629376331769,-0.542168,0.441457,-0.704001
1629376331778,-0.541436,0.440725,-0.703696
1629376331788,-0.540826,0.440481,-0.702842
1629376331797,-0.541802,0.440725,-0.702232
1629376331807,-0.541436,0.441152,-0.704306
1629376331817,-0.5416799999999999,0.441884,-0.703757
1629376331826,-0.542534,0.441884,-0.70455
1629376331836,-0.5416799999999999,0.442555,-0.7047329999999999
1629376331845,-0.5432049999999999,0.44225,-0.70455
1629376331855,-0.542839,0.443104,-0.7041229999999999
1629376331865,-0.5428999999999999,0.442555,-0.703086
1629376331874,-0.5416799999999999,0.44304299999999996,-0.703025
1629376331884,-0.541558,0.443165,-0.702171
1629376331893,-0.540826,0.444141,-0.70211
1629376331903,-0.539789,0.444324,-0.701927
1629376331913,-0.539118,0.443775,-0.701256
1629376331922,-0.538752,0.443592,-0.700707
1629376331932,-0.538569,0.44243299999999997,-0.700524
1629376331941,-0.537471,0.442372,-0.69967
1629376331951,-0.537349,0.442555,-0.700158
1629376331961,-0.5371049999999999,0.44212799999999997,-0.70089
1629376331970,-0.537959,0.442494,-0.701317
1629376331980,-0.536983,0.44286,-0.702476
1629376331989,-0.5380199999999999,0.44334799999999996,-0.702903
1629376331999,-0.536678,0.442494,-0.7035129999999999
1629376332009,-0.536983,0.442189,-0.702903
1629376332018,-0.537288,0.442189,-0.703879
1629376332028,-0.536861,0.442921,-0.704977
1629376332037,-0.5361899999999999,0.44304299999999996,-0.705099
1629376332047,-0.535885,0.443897,-0.706136
1629376332057,-0.536983,0.445178,-0.7059529999999999
1629376332066,-0.536922,0.44469,-0.706502
1629376332076,-0.536617,0.445361,-0.706319
1629376332085,-0.537166,0.444629,-0.7062579999999999
1629376332095,-0.5364949999999999,0.444934,-0.706502
1629376332105,-0.535763,0.444812,-0.705587
1629376332114,-0.535214,0.444141,-0.706746
1629376332124,-0.534604,0.44273799999999996,-0.707539
1629376332133,-0.533872,0.44225,-0.707356
1629376332143,-0.534238,0.443104,-0.707295
1629376332153,-0.535519,0.44426299999999996,-0.706746
1629376332162,-0.534055,0.444934,-0.706136
1629376332172,-0.535092,0.444202,-0.7059529999999999
1629376332181,-0.535214,0.4453,-0.705526
1629376332191,-0.534848,0.445666,-0.706624
1629376332201,-0.534482,0.44743499999999997,-0.708576
1629376332210,-0.535458,0.447313,-0.709674
1629376332220,-0.53497,0.44652,-0.709247
1629376332229,-0.535519,0.447008,-0.709796
1629376332239,-0.536434,0.447252,-0.7117479999999999
1629376332249,-0.536251,0.444934,-0.7144929999999999
1629376332258,-0.536251,0.442799,-0.7181529999999999
1629376332268,-0.536617,0.442677,-0.724375
1629376332277,-0.535519,0.44426299999999996,-0.732244
1629376332287,-0.53436,0.444202,-0.738954
1629376332297,-0.532103,0.44334799999999996,-0.744932
1629376332306,-0.531615,0.442067,-0.749507
1629376332316,-0.529846,0.44103,-0.752252
1629376332325,-0.526979,0.441396,-0.752435
1629376332335,-0.521672,0.44408,-0.75274
1629376332345,-0.521489,0.44834999999999997,-0.749629
1629376332354,-0.519903,0.453108,-0.746091
1629376332364,-0.518317,0.457866,-0.7412719999999999
1629376332373,-0.515633,0.46055,-0.736026
1629376332383,-0.513925,0.463905,-0.7281569999999999
1629376332393,-0.5136809999999999,0.466894,-0.719556
1629376332402,-0.51118,0.472323,-0.711321
1629376332412,-0.509289,0.478606,-0.705465
1629376332421,-0.507886,0.483364,-0.701988
1629376332431,-0.505385,0.488915,-0.700829
1629376332441,-0.50325,0.495686,-0.698084
1629376332450,-0.499956,0.502152,-0.697596
1629376332460,-0.49641799999999997,0.510448,-0.6932039999999999
1629376332469,-0.495381,0.518744,-0.6837489999999999
1629376332479,-0.496601,0.527345,-0.677344
1629376332489,-0.496357,0.532591,-0.675575
1629376332498,-0.495076,0.536617,-0.678686
1629376332508,-0.492209,0.541802,-0.678808
1629376332517,-0.489159,0.545767,-0.673806
1629376332527,-0.484889,0.550403,-0.665449
1629376332537,-0.480192,0.554063,-0.656726
1629376332546,-0.475617,0.559126,-0.649528
1629376332556,-0.471713,0.56669,-0.646356
1629376332565,-0.464088,0.573644,-0.643794
1629376332575,-0.459574,0.580354,-0.638243
1629376332585,-0.455914,0.58438,-0.6365959999999999
1629376332594,-0.451949,0.586942,-0.63562
1629376332604,-0.44682499999999997,0.585844,-0.634827
1629376332613,-0.44304299999999996,0.586942,-0.636779
1629376332623,-0.439566,0.589992,-0.640134
1629376332633,-0.43554,0.59292,-0.6420859999999999
1629376332642,-0.43127,0.598776,-0.641903
1629376332652,-0.42639,0.606035,-0.638975
1629376332661,-0.423767,0.6095119999999999,-0.632509
1629376332671,-0.421144,0.610061,-0.629215
1629376332681,-0.41931399999999996,0.610061,-0.625006
1629376332690,-0.417301,0.610488,-0.622322
1629376332700,-0.414373,0.612135,-0.624091
1629376332709,-0.41260399999999997,0.612928,-0.624091
1629376332719,-0.41199399999999997,0.61427,-0.626836
1629376332729,-0.410286,0.614514,-0.629032
1629376332738,-0.409371,0.6143919999999999,-0.630984
1629376332748,-0.409798,0.6159169999999999,-0.632692
1629376332757,-0.408761,0.61793,-0.633119
1629376332767,-0.408395,0.618296,-0.63257
1629376332777,-0.409249,0.620248,-0.632814
1629376332786,-0.410286,0.61976,-0.633363
1629376332796,-0.412543,0.618601,-0.637145
1629376332805,-0.414068,0.616405,-0.6399509999999999
1629376332815,-0.414922,0.61488,-0.643123
1629376332825,-0.414678,0.614941,-0.6454409999999999
1629376332834,-0.414617,0.615246,-0.646722
1629376332844,-0.415105,0.616954,-0.6451359999999999
1629376332853,-0.41443399999999997,0.618296,-0.642025
1629376332863,-0.416203,0.619394,-0.639097
1629376332873,-0.41748399999999997,0.619028,-0.637938
1629376332882,-0.417301,0.617869,-0.637694
1629376332892,-0.418521,0.615124,-0.638914
1629376332901,-0.418521,0.613294,-0.6399509999999999
1629376332911,-0.418887,0.612318,-0.640927
1629376332921,-0.419436,0.611464,-0.642879
1629376332930,-0.420107,0.61183,-0.644282
1629376332940,-0.420534,0.611525,-0.647088
1629376332949,-0.420656,0.611708,-0.649345
1629376332959,-0.421876,0.612318,-0.652578
1629376332969,-0.42151,0.611098,-0.655567
1629376332978,-0.422669,0.611586,-0.658007
1629376332988,-0.422486,0.610854,-0.658007
1629376332997,-0.422364,0.61061,-0.658068
1629376333007,-0.42309599999999997,0.611586,-0.658373
1629376333017,-0.42401099999999997,0.613904,-0.657214
1629376333026,-0.42578,0.615368,-0.658739
1629376333036,-0.427122,0.615368,-0.6584949999999999
1629376333045,-0.42645099999999997,0.615856,-0.6572749999999999
1629376333055,-0.428098,0.6168319999999999,-0.65514
1629376333065,-0.429379,0.6165269999999999,-0.65392
1629376333074,-0.429745,0.614819,-0.652395
1629376333084,-0.42950099999999997,0.614636,-0.651358
1629376333093,-0.430233,0.614819,-0.649406
1629376333103,-0.43255099999999996,0.61549,-0.648186
1629376333113,-0.432612,0.614575,-0.645624
1629376333122,-0.433954,0.613416,-0.6420859999999999
1629376333132,-0.434808,0.615368,-0.640317
1629376333141,-0.43694299999999997,0.617625,-0.63989
1629376333151,-0.437675,0.620248,-0.6384259999999999
1629376333161,-0.43816299999999997,0.62159,-0.637938
1629376333170,-0.43846799999999997,0.620675,-0.637023
1629376333180,-0.438041,0.62098,-0.6375109999999999
1629376333189,-0.438346,0.620309,-0.6369009999999999
1629376333199,-0.439322,0.6192719999999999,-0.636535
1629376333209,-0.439627,0.61671,-0.637145
1629376333218,-0.43907799999999997,0.615368,-0.636962
1629376333228,-0.440542,0.615856,-0.636352
1629376333237,-0.44042,0.615124,-0.636718
1629376333247,-0.442372,0.613416,-0.636047
1629376333257,-0.441884,0.611586,-0.637389
1629376333266,-0.44121299999999997,0.610671,-0.639158
1629376333276,-0.441396,0.609878,-0.640683
1629376333285,-0.442067,0.60756,-0.641537
1629376333295,-0.44273799999999996,0.607377,-0.63989
1629376333305,-0.443592,0.60634,-0.6396459999999999
1629376333314,-0.444812,0.605303,-0.639158
1629376333324,-0.445605,0.606584,-0.63928
1629376333333,-0.447618,0.606767,-0.6381209999999999
1629376333343,-0.449509,0.6079869999999999,-0.6393409999999999
1629376333353,-0.449997,0.607072,-0.639707
1629376333362,-0.450241,0.606462,-0.640683
1629376333372,-0.451156,0.605608,-0.641598
1629376333381,-0.452193,0.605791,-0.642025
1629376333391,-0.450851,0.605364,-0.642147
1629376333401,-0.452559,0.603778,-0.640805
1629376333410,-0.454023,0.60451,-0.640439
1629376333420,-0.454206,0.606462,-0.641049
1629376333429,-0.455853,0.607316,-0.6396459999999999
1629376333439,-0.455853,0.608353,-0.6390359999999999
1629376333449,-0.455548,0.608475,-0.636474
1629376333458,-0.456463,0.6082919999999999,-0.636962
1629376333468,-0.456036,0.608536,-0.636474
1629376333477,-0.45658499999999996,0.608963,-0.63623
1629376333487,-0.456158,0.609451,-0.635315
1629376333497,-0.456097,0.610183,-0.634339
1629376333506,-0.455914,0.61122,-0.63318
1629376333516,-0.455243,0.611098,-0.632143
1629376333525,-0.455792,0.6119519999999999,-0.63074
1629376333535,-0.45536499999999996,0.612196,-0.631228
1629376333545,-0.455304,0.611769,-0.630862
1629376333554,-0.455609,0.611891,-0.629276
1629376333564,-0.456036,0.611769,-0.629642
1629376333573,-0.455243,0.610061,-0.629459
1629376333583,-0.453962,0.6110369999999999,-0.629215
1629376333593,-0.455792,0.61183,-0.628849
1629376333602,-0.456219,0.613416,-0.628971
1629376333612,-0.457195,0.615124,-0.628544
1629376333621,-0.45658499999999996,0.614758,-0.629032
1629376333631,-0.458537,0.615978,-0.629764
1629376333641,-0.45811,0.615246,-0.629276
1629376333650,-0.45872,0.616161,-0.628422
1629376333660,-0.45914699999999997,0.615856,-0.628178
1629376333669,-0.460306,0.61671,-0.62647
1629376333679,-0.46006199999999997,0.617015,-0.62525
1629376333689,-0.460245,0.617381,-0.623847
1629376333698,-0.460001,0.6180519999999999,-0.622322
1629376333708,-0.46067199999999997,0.619211,-0.622261
1629376333717,-0.460916,0.619638,-0.622139
1629376333727,-0.460489,0.620553,-0.621529
1629376333737,-0.460123,0.621163,-0.622261
1629376333746,-0.460489,0.619699,-0.622444
1629376333756,-0.46116,0.618723,-0.621346
1629376333765,-0.46189199999999997,0.620126,-0.619516
1629376333775,-0.46177,0.622139,-0.6180519999999999
1629376333785,-0.46219699999999997,0.622444,-0.615978
1629376333794,-0.462868,0.623481,-0.615063
1629376333804,-0.463173,0.62281,-0.6140869999999999
1629376333813,-0.462868,0.622261,-0.6125619999999999
1629376333823,-0.46219699999999997,0.621468,-0.612196
1629376333833,-0.462136,0.62159,-0.610793
1629376333842,-0.461099,0.622749,-0.611708
1629376333852,-0.461038,0.622505,-0.6116469999999999
1629376333861,-0.46158699999999997,0.621834,-0.611159
1629376333871,-0.460428,0.621956,-0.611098
1629376333881,-0.460611,0.621224,-0.611769
1629376333890,-0.46116,0.621773,-0.6119519999999999
1629376333900,-0.460916,0.62159,-0.609939
1629376333909,-0.46128199999999997,0.623542,-0.6095119999999999
1629376333919,-0.46219699999999997,0.625311,-0.60878
1629376333929,-0.462441,0.625799,-0.6092069999999999
1629376333938,-0.462624,0.625677,-0.6104269999999999
1629376333948,-0.462868,0.624701,-0.609573
1629376333957,-0.4636,0.624213,-0.608841
1629376333967,-0.46341699999999997,0.624823,-0.6079869999999999
1629376333977,-0.463356,0.625494,-0.60756
1629376333986,-0.463905,0.627202,-0.607804
1629376333996,-0.462746,0.627995,-0.609146
1629376334005,-0.463783,0.628971,-0.609695
1629376334015,-0.463844,0.629459,-0.608536
1629376334025,-0.46402699999999997,0.627568,-0.606828
1629376334034,-0.463783,0.627202,-0.606828
1629376334044,-0.46433199999999997,0.629825,-0.60756
1629376334053,-0.465308,0.632814,-0.607926
1629376334063,-0.46482,0.632448,-0.6079869999999999
1629376334073,-0.46372199999999997,0.632448,-0.607255
1629376334082,-0.46280699999999997,0.631472,-0.605913
1629376334092,-0.462014,0.630679,-0.604998
1629376334101,-0.462136,0.630374,-0.60512
1629376334111,-0.46158699999999997,0.629581,-0.60512
1629376334121,-0.46189199999999997,0.630313,-0.605608
1629376334130,-0.461038,0.63074,-0.607011
1629376334140,-0.460428,0.630252,-0.607011
1629376334149,-0.45945199999999997,0.6320209999999999,-0.606889
1629376334159,-0.458659,0.6329359999999999,-0.60634
1629376334169,-0.459208,0.633607,-0.604144
1629376334178,-0.458415,0.6338509999999999,-0.603534
1629376334188,-0.458659,0.633363,-0.601826
1629376334197,-0.458232,0.632265,-0.60146
1629376334207,-0.457805,0.63318,-0.601582
1629376334217,-0.457866,0.633302,-0.602253
1629376334226,-0.457744,0.63318,-0.604022
1629376334236,-0.458781,0.634583,-0.60573
1629376334245,-0.459208,0.63501,-0.605852
1629376334255,-0.458476,0.635132,-0.60512
1629376334265,-0.458293,0.6347659999999999,-0.603656
1629376334274,-0.458659,0.636108,-0.60146
1629376334284,-0.457988,0.637084,-0.60085
1629376334293,-0.459025,0.637633,-0.600545
1629376334303,-0.457378,0.6372059999999999,-0.600911
1629376334313,-0.457927,0.637755,-0.601582
1629376334322,-0.459086,0.638853,-0.601887
1629376334332,-0.459513,0.639829,-0.602375
1629376334341,-0.458781,0.639524,-0.600606
1629376334351,-0.458903,0.63806,-0.599752
1629376334361,-0.457927,0.638792,-0.600057
1629376334370,-0.457317,0.640012,-0.599386
1629376334380,-0.457317,0.641232,-0.598105
1629376334389,-0.45811,0.6423909999999999,-0.5946279999999999
1629376334399,-0.457622,0.644038,-0.590724
1629376334409,-0.457561,0.645502,-0.587796
1629376334418,-0.456951,0.645563,-0.5857829999999999
1629376334428,-0.455609,0.64538,-0.583709
1629376334437,-0.45444999999999997,0.64416,-0.581818
1629376334447,-0.454267,0.6420859999999999,-0.58316
1629376334457,-0.455304,0.64111,-0.5842579999999999
1629376334466,-0.457866,0.6387309999999999,-0.586576
1629376334476,-0.457805,0.63684,-0.591639
1629376334485,-0.458171,0.63562,-0.5949329999999999
1629376334495,-0.458415,0.634888,-0.597617
1629376334505,-0.457622,0.63379,-0.600911
1629376334514,-0.457439,0.63379,-0.60085
1629376334524,-0.456951,0.634827,-0.600972
1629376334533,-0.455304,0.636352,-0.601643
1629376334543,-0.45597499999999996,0.63867,-0.601033
1629376334553,-0.456524,0.640378,-0.600057
1629376334562,-0.457988,0.6408659999999999,-0.59902
1629376334572,-0.459208,0.640378,-0.598532
1629376334581,-0.461343,0.63989,-0.5970679999999999
1629376334591,-0.463661,0.6405,-0.595726
1629376334601,-0.465735,0.640927,-0.59414
1629376334610,-0.467138,0.642025,-0.594872
1629376334620,-0.467748,0.643245,-0.593591
1629376334629,-0.46677199999999996,0.6426959999999999,-0.592249
1629376334639,-0.468419,0.645868,-0.59048
1629376334649,-0.46921199999999996,0.650199,-0.589321
1629376334658,-0.470066,0.654042,-0.587186
1629376334668,-0.47153,0.655872,-0.584746
1629376334677,-0.470798,0.657031,-0.581147
1629376334687,-0.471103,0.6587999999999999,-0.578829
1629376334697,-0.471408,0.660752,-0.577182
1629376334706,-0.470798,0.6618499999999999,-0.575718
1629376334716,-0.471957,0.661728,-0.573461
1629376334725,-0.472445,0.660203,-0.571387
1629376334735,-0.47031,0.659593,-0.570228
1629376334745,-0.469456,0.658556,-0.568337
1629376334754,-0.469456,0.660508,-0.5663239999999999
1629376334764,-0.469822,0.6609349999999999,-0.566141
1629376334773,-0.46860199999999996,0.6612399999999999,-0.563701
1629376334783,-0.470188,0.661728,-0.5611389999999999
1629376334793,-0.470432,0.662704,-0.559675
1629376334802,-0.472628,0.663253,-0.561017
1629376334812,-0.47458,0.664412,-0.561932
1629376334821,-0.47421399999999997,0.665388,-0.561505
1629376334831,-0.474336,0.667218,-0.561078
1629376334841,-0.476105,0.6679499999999999,-0.559919
1629376334850,-0.477447,0.668438,-0.561017
1629376334860,-0.477813,0.668011,-0.5629689999999999
1629376334869,-0.47787399999999997,0.668072,-0.562847
1629376334879,-0.478606,0.667584,-0.564311
1629376334889,-0.479033,0.669353,-0.56669
1629376334898,-0.479765,0.670207,-0.570228
1629376334908,-0.48061899999999996,0.6694749999999999,-0.573034
1629376334917,-0.480802,0.671732,-0.575413
1629376334927,-0.479948,0.675331,-0.5724239999999999
1629376334937,-0.47763,0.676124,-0.570716
1629376334946,-0.475861,0.675331,-0.566385
1629376334956,-0.473177,0.672586,-0.564433
1629376334965,-0.471286,0.670268,-0.5638839999999999
1629376334975,-0.470188,0.668377,-0.563945
1629376334985,-0.467626,0.666059,-0.5681539999999999
1629376334994,-0.46311199999999997,0.662582,-0.571997
1629376335004,-0.461465,0.660508,-0.576511
1629376335013,-0.459574,0.657641,-0.578646
1629376335023,-0.458781,0.65453,-0.57889
1629376335033,-0.458964,0.652761,-0.580171
1629376335042,-0.458476,0.649162,-0.579561
1629376335052,-0.457012,0.644892,-0.579134
1629376335061,-0.456951,0.643123,-0.578097
1629376335071,-0.454389,0.639829,-0.57523
1629376335081,-0.452681,0.638914,-0.573766
1629376335090,-0.454206,0.6393409999999999,-0.573766
1629376335100,-0.45536499999999996,0.63867,-0.576206
1629376335109,-0.454816,0.633302,-0.579195
1629376335119,-0.455609,0.628117,-0.583404
1629376335129,-0.457744,0.623176,-0.5854779999999999
1629376335138,-0.460184,0.61732,-0.587491
1629376335148,-0.46250199999999997,0.614331,-0.590297
1629376335157,-0.466711,0.610976,-0.5917
1629376335167,-0.46799199999999996,0.611708,-0.5927979999999999
1629376335177,-0.469517,0.6104269999999999,-0.593347
1629376335186,-0.47207899999999997,0.6098169999999999,-0.593347
1629376335196,-0.47543399999999997,0.6076819999999999,-0.594079
1629376335205,-0.47817899999999997,0.606584,-0.596702
1629376335215,-0.480253,0.603046,-0.5978
1629376335225,-0.482083,0.59719,-0.599325
1629376335234,-0.485377,0.592737,-0.598776
1629376335244,-0.490257,0.589809,-0.598959
1629376335253,-0.495015,0.586271,-0.600667
1629376335263,-0.50264,0.583587,-0.603778
1629376335273,-0.510326,0.581635,-0.609695
1629376335282,-0.515694,0.581086,-0.6161
1629376335292,-0.51972,0.582123,-0.621041
1629376335301,-0.524966,0.583343,-0.624091
1629376335311,-0.533018,0.585966,-0.629215
1629376335321,-0.5413749999999999,0.590846,-0.634644
1629376335330,-0.5432049999999999,0.588589,-0.636657
1629376335340,-0.544303,0.580232,-0.634583
1629376335349,-0.5447299999999999,0.570838,-0.637328
1629376335359,-0.545767,0.562481,-0.64294
1629376335369,-0.546987,0.556991,-0.649406
1629376335378,-0.545279,0.550037,-0.654408
1629376335388,-0.5441199999999999,0.544486,-0.657214
1629376335397,-0.542839,0.539972,-0.657336
1629376335407,-0.541863,0.53436,-0.658251
1629376335417,-0.540094,0.529358,-0.657641
1629376335426,-0.538447,0.525515,-0.656421
1629376335436,-0.536861,0.5225259999999999,-0.655384
