timestamp,vertical,lateral,sagittal
1630934635804,-1.0963855421686748,-0.060240963855421686,-0.03614457831325301
1630934635814,-1.0602409638554218,-0.04819277108433735,-0.04819277108433735
1630934635824,-1.0481927710843373,-0.07228915662650602,-0.07228915662650602
1630934635834,-1.0240963855421688,-0.0963855421686747,-0.07228915662650602
1630934635844,-1.0,-0.08433734939759036,-0.07228915662650602
1630934635854,-0.9759036144578314,-0.060240963855421686,-0.060240963855421686
1630934635864,-0.9879518072289156,-0.07228915662650602,-0.08433734939759036
1630934635874,-1.0,-0.07228915662650602,-0.04819277108433735
1630934635884,-0.9879518072289156,-0.07228915662650602,-0.060240963855421686
1630934635894,-0.9879518072289156,-0.08433734939759036,-0.060240963855421686
1630934635904,-1.0120481927710843,-0.060240963855421686,-0.03614457831325301
1630934635914,-1.0120481927710843,-0.08433734939759036,-0.04819277108433735
1630934635924,-0.9879518072289156,-0.08433734939759036,-0.024096385542168676
1630934635934,-0.9759036144578314,-0.060240963855421686,-0.012048192771084338
1630934635944,-0.9759036144578314,-0.04819277108433735,0.0
1630934635954,-0.963855421686747,-0.060240963855421686,0.012048192771084338
1630934635964,-0.9759036144578314,-0.04819277108433735,0.012048192771084338
1630934635974,-0.963855421686747,-0.060240963855421686,0.024096385542168676
1630934635984,-0.9759036144578314,-0.03614457831325301,0.0
1630934635994,-0.9879518072289156,-0.024096385542168676,0.0
1630934636004,-1.0,-0.03614457831325301,-0.012048192771084338
1630934636014,-0.9879518072289156,-0.060240963855421686,-0.012048192771084338
1630934636024,-0.9879518072289156,-0.060240963855421686,-0.012048192771084338
1630934636034,-1.0,-0.07228915662650602,0.0
1630934636044,-0.9759036144578314,-0.07228915662650602,0.0
1630934636054,-0.9759036144578314,-0.07228915662650602,0.0
1630934636064,-1.0,-0.08433734939759036,-0.012048192771084338
1630934636074,-1.0,-0.060240963855421686,0.0
1630934636084,-0.9879518072289156,-0.07228915662650602,-0.024096385542168676
1630934636094,-0.9759036144578314,-0.0963855421686747,-0.03614457831325301
1630934636104,-0.9759036144578314,-0.08433734939759036,-0.03614457831325301
1630934636114,-0.963855421686747,-0.07228915662650602,-0.012048192771084338
1630934636124,-1.0120481927710843,-0.08433734939759036,-0.024096385542168676
1630934636134,-1.0240963855421688,-0.04819277108433735,-0.024096385542168676
1630934636144,-0.9879518072289156,-0.04819277108433735,-0.024096385542168676
1630934636154,-0.9879518072289156,-0.060240963855421686,-0.024096385542168676
1630934636164,-0.9759036144578314,-0.07228915662650602,-0.024096385542168676
1630934636174,-0.9759036144578314,-0.060240963855421686,-0.024096385542168676
1630934636184,-0.9759036144578314,-0.04819277108433735,-0.024096385542168676
1630934636194,-0.9879518072289156,-0.04819277108433735,-0.03614457831325301
1630934636204,-1.0240963855421688,-0.060240963855421686,-0.024096385542168676
1630934636214,-1.0240963855421688,-0.04819277108433735,-0.04819277108433735
1630934636224,-1.036144578313253,-0.04819277108433735,-0.03614457831325301
1630934636234,-1.0240963855421688,-0.08433734939759036,-0.04819277108433735
1630934636244,-1.0120481927710843,-0.07228915662650602,-0.03614457831325301
1630934636254,-1.0,-0.07228915662650602,-0.024096385542168676
1630934636264,-1.0120481927710843,-0.060240963855421686,-0.012048192771084338
1630934636274,-1.0240963855421688,-0.04819277108433735,-0.024096385542168676
1630934636284,-1.0,-0.04819277108433735,-0.024096385542168676
1630934636294,-0.9759036144578314,-0.060240963855421686,-0.03614457831325301
1630934636304,-0.9759036144578314,-0.04819277108433735,0.0
1630934636314,-0.963855421686747,-0.060240963855421686,-0.012048192771084338
1630934636324,-0.9759036144578314,-0.03614457831325301,-0.012048192771084338
1630934636334,-0.963855421686747,-0.024096385542168676,-0.012048192771084338
1630934636344,-0.963855421686747,-0.04819277108433735,-0.012048192771084338
1630934636354,-0.9759036144578314,-0.07228915662650602,-0.012048192771084338
1630934636364,-1.0,-0.08433734939759036,0.0
1630934636374,-1.0240963855421688,-0.07228915662650602,-0.024096385542168676
1630934636384,-1.036144578313253,-0.060240963855421686,-0.03614457831325301
1630934636394,-1.0240963855421688,-0.060240963855421686,-0.024096385542168676
1630934636404,-1.0,-0.060240963855421686,-0.04819277108433735
1630934636414,-0.9759036144578314,-0.060240963855421686,-0.060240963855421686
1630934636424,-0.9879518072289156,-0.04819277108433735,-0.024096385542168676
1630934636434,-1.0,-0.07228915662650602,-0.024096385542168676
1630934636444,-0.9879518072289156,-0.060240963855421686,-0.012048192771084338
1630934636454,-0.9879518072289156,-0.08433734939759036,-0.024096385542168676
1630934636464,-0.9759036144578314,-0.08433734939759036,-0.024096385542168676
1630934636474,-0.9759036144578314,-0.07228915662650602,-0.03614457831325301
1630934636484,-0.963855421686747,-0.08433734939759036,-0.04819277108433735
1630934636494,-0.9879518072289156,-0.07228915662650602,-0.03614457831325301
1630934636504,-0.9879518072289156,-0.0963855421686747,-0.03614457831325301
1630934636514,-1.0,-0.07228915662650602,-0.03614457831325301
1630934636524,-0.9759036144578314,-0.07228915662650602,-0.024096385542168676
1630934636534,-0.963855421686747,-0.060240963855421686,-0.03614457831325301
1630934636544,-0.9759036144578314,-0.04819277108433735,-0.03614457831325301
1630934636554,-1.0,-0.07228915662650602,-0.024096385542168676
1630934636564,-1.0,-0.0963855421686747,-0.024096385542168676
1630934636574,-1.0120481927710843,-0.10843373493975904,-0.07228915662650602
1630934636584,-1.0120481927710843,-0.0963855421686747,-0.04819277108433735
1630934636594,-1.0,-0.0963855421686747,-0.03614457831325301
1630934636604,-1.0120481927710843,-0.07228915662650602,-0.024096385542168676
1630934636614,-1.0,-0.07228915662650602,-0.024096385542168676
1630934636624,-1.0120481927710843,-0.07228915662650602,-0.04819277108433735
1630934636634,-1.0240963855421688,-0.08433734939759036,-0.03614457831325301
1630934636644,-1.0120481927710843,-0.0963855421686747,-0.03614457831325301
1630934636654,-1.0,-0.10843373493975904,-0.024096385542168676
1630934636664,-0.9879518072289156,-0.0963855421686747,-0.012048192771084338
1630934636674,-1.0,-0.0963855421686747,-0.024096385542168676
1630934636684,-1.0120481927710843,-0.07228915662650602,-0.024096385542168676
1630934636694,-1.0120481927710843,-0.04819277108433735,-0.03614457831325301
1630934636704,-1.0,-0.07228915662650602,-0.04819277108433735
1630934636714,-0.9879518072289156,-0.10843373493975904,-0.024096385542168676
1630934636724,-0.9879518072289156,-0.12048192771084337,-0.024096385542168676
1630934636734,-0.9879518072289156,-0.0963855421686747,-0.04819277108433735
1630934636744,-1.0,-0.0963855421686747,-0.04819277108433735
1630934636754,-0.9879518072289156,-0.0963855421686747,-0.03614457831325301
1630934636764,-0.9759036144578314,-0.10843373493975904,-0.012048192771084338
1630934636774,-0.9759036144578314,-0.08433734939759036,-0.012048192771084338
1630934636784,-0.9759036144578314,-0.07228915662650602,-0.012048192771084338
1630934636794,-0.9879518072289156,-0.0963855421686747,-0.012048192771084338
1630934636804,-1.0120481927710843,-0.0963855421686747,-0.03614457831325301
1630934636814,-1.0,-0.07228915662650602,-0.03614457831325301
1630934636824,-1.0,-0.08433734939759036,-0.012048192771084338
1630934636834,-0.9759036144578314,-0.07228915662650602,-0.012048192771084338
1630934636844,-0.9759036144578314,-0.08433734939759036,-0.012048192771084338
1630934636854,-0.9879518072289156,-0.0963855421686747,-0.024096385542168676
1630934636864,-0.9759036144578314,-0.0963855421686747,-0.012048192771084338
1630934636874,-1.0120481927710843,-0.08433734939759036,0.0
1630934636884,-1.0240963855421688,-0.08433734939759036,-0.012048192771084338
1630934636894,-1.0120481927710843,-0.08433734939759036,-0.024096385542168676
1630934636904,-1.0,-0.060240963855421686,-0.03614457831325301
1630934636914,-1.0,-0.07228915662650602,-0.03614457831325301
1630934636924,-0.9759036144578314,-0.07228915662650602,-0.024096385542168676
1630934636934,-0.9879518072289156,-0.07228915662650602,-0.04819277108433735
1630934636944,-0.9879518072289156,-0.07228915662650602,-0.060240963855421686
1630934636954,-0.9759036144578314,-0.0963855421686747,-0.04819277108433735
1630934636964,-0.9759036144578314,-0.08433734939759036,-0.04819277108433735
1630934636974,-0.9759036144578314,-0.07228915662650602,-0.060240963855421686
1630934636984,-0.9759036144578314,-0.08433734939759036,-0.03614457831325301
1630934636994,-0.9759036144578314,-0.07228915662650602,-0.024096385542168676
1630934637004,-0.9759036144578314,-0.08433734939759036,-0.012048192771084338
1630934637014,-0.9759036144578314,-0.07228915662650602,-0.03614457831325301
1630934637024,-0.9879518072289156,-0.0963855421686747,-0.03614457831325301
1630934637034,-1.0,-0.0963855421686747,-0.024096385542168676
1630934637044,-0.9879518072289156,-0.0963855421686747,-0.024096385542168676
1630934637054,-0.9879518072289156,-0.08433734939759036,-0.03614457831325301
1630934637064,-0.9879518072289156,-0.08433734939759036,-0.012048192771084338
1630934637074,-0.9759036144578314,-0.07228915662650602,-0.024096385542168676
1630934637084,-0.9879518072289156,-0.08433734939759036,-0.04819277108433735
1630934637094,-0.9879518072289156,-0.07228915662650602,-0.08433734939759036
1630934637104,-1.0,-0.08433734939759036,-0.060240963855421686
1630934637114,-1.0,-0.0963855421686747,-0.060240963855421686
1630934637124,-1.0,-0.08433734939759036,-0.060240963855421686
1630934637134,-0.9879518072289156,-0.07228915662650602,-0.04819277108433735
1630934637144,-0.9879518072289156,-0.07228915662650602,-0.04819277108433735
1630934637154,-1.0240963855421688,-0.07228915662650602,-0.03614457831325301
1630934637164,-1.0,-0.07228915662650602,-0.012048192771084338
1630934637174,-1.0,-0.07228915662650602,0.0
1630934637184,-1.036144578313253,-0.060240963855421686,-0.012048192771084338
1630934637194,-1.0240963855421688,-0.07228915662650602,-0.024096385542168676
1630934637204,-1.0120481927710843,-0.07228915662650602,-0.04819277108433735
1630934637214,-1.0602409638554218,-0.08433734939759036,-0.03614457831325301
1630934637224,-1.0240963855421688,-0.08433734939759036,-0.03614457831325301
1630934637234,-1.0,-0.060240963855421686,-0.04819277108433735
1630934637244,-1.0,-0.060240963855421686,-0.07228915662650602
1630934637254,-1.0,-0.07228915662650602,-0.07228915662650602
1630934637264,-0.9759036144578314,-0.0963855421686747,-0.04819277108433735
1630934637274,-0.9759036144578314,-0.0963855421686747,-0.024096385542168676
1630934637284,-0.963855421686747,-0.07228915662650602,-0.03614457831325301
1630934637294,-0.963855421686747,-0.07228915662650602,-0.012048192771084338
1630934637304,-0.9879518072289156,-0.0963855421686747,-0.012048192771084338
1630934637314,-0.9879518072289156,-0.08433734939759036,-0.012048192771084338
1630934637324,-0.9759036144578314,-0.08433734939759036,0.0
1630934637334,-1.0,-0.060240963855421686,-0.012048192771084338
1630934637344,-1.0120481927710843,-0.04819277108433735,-0.024096385542168676
1630934637354,-1.0,-0.03614457831325301,-0.024096385542168676
1630934637364,-1.0,-0.04819277108433735,-0.03614457831325301
1630934637374,-1.0120481927710843,-0.060240963855421686,-0.03614457831325301
1630934637384,-1.0120481927710843,-0.04819277108433735,-0.03614457831325301
1630934637394,-1.0,-0.060240963855421686,-0.024096385542168676
1630934637404,-0.9759036144578314,-0.060240963855421686,-0.012048192771084338
1630934637414,-0.9759036144578314,-0.060240963855421686,-0.024096385542168676
1630934637424,-0.963855421686747,-0.07228915662650602,-0.024096385542168676
1630934637434,-0.9759036144578314,-0.07228915662650602,-0.060240963855421686
1630934637444,-0.9759036144578314,-0.07228915662650602,-0.060240963855421686
1630934637454,-0.9759036144578314,-0.04819277108433735,-0.024096385542168676
1630934637464,-0.9759036144578314,-0.060240963855421686,-0.03614457831325301
1630934637474,-0.9759036144578314,-0.04819277108433735,-0.012048192771084338
1630934637484,-0.9879518072289156,-0.060240963855421686,-0.024096385542168676
1630934637494,-0.9759036144578314,-0.03614457831325301,-0.012048192771084338
1630934637504,-0.9759036144578314,-0.024096385542168676,0.012048192771084338
1630934637514,-0.9879518072289156,-0.012048192771084338,0.012048192771084338
1630934637524,-0.9759036144578314,-0.03614457831325301,0.024096385542168676
1630934637534,-1.0120481927710843,-0.04819277108433735,0.012048192771084338
1630934637544,-1.0,-0.012048192771084338,0.012048192771084338
1630934637554,-1.0240963855421688,-0.012048192771084338,0.0
1630934637564,-1.0240963855421688,-0.024096385542168676,0.0
1630934637574,-1.0602409638554218,-0.012048192771084338,0.024096385542168676
1630934637584,-1.0481927710843373,0.024096385542168676,0.024096385542168676
1630934637594,-1.0,0.0,0.024096385542168676
1630934637604,-0.9759036144578314,-0.024096385542168676,0.024096385542168676
1630934637614,-0.963855421686747,-0.03614457831325301,0.012048192771084338
1630934637624,-0.963855421686747,-0.012048192771084338,0.024096385542168676
1630934637634,-0.963855421686747,-0.024096385542168676,-0.012048192771084338
1630934637644,-0.9518072289156626,-0.04819277108433735,0.012048192771084338
1630934637654,-0.9518072289156626,-0.012048192771084338,0.0
1630934637664,-0.963855421686747,0.012048192771084338,0.012048192771084338
1630934637674,-0.963855421686747,0.03614457831325301,0.012048192771084338
1630934637684,-0.963855421686747,0.03614457831325301,0.024096385542168676
1630934637694,-0.963855421686747,0.060240963855421686,0.04819277108433735
1630934637704,-0.9759036144578314,0.07228915662650602,0.03614457831325301
1630934637714,-0.9759036144578314,0.08433734939759036,0.03614457831325301
1630934637724,-0.963855421686747,0.07228915662650602,0.060240963855421686
1630934637734,-0.963855421686747,0.08433734939759036,0.10843373493975904
1630934637744,-0.963855421686747,0.07228915662650602,0.13253012048192772
1630934637754,-1.0,0.060240963855421686,0.1686746987951807
1630934637764,-1.036144578313253,0.060240963855421686,0.1686746987951807
1630934637774,-1.0843373493975903,0.04819277108433735,0.12048192771084337
1630934637784,-1.0843373493975903,0.03614457831325301,0.07228915662650602
1630934637794,-1.0843373493975903,0.012048192771084338,0.03614457831325301
1630934637804,-1.072289156626506,-0.012048192771084338,0.0
1630934637814,-1.036144578313253,0.012048192771084338,-0.04819277108433735
1630934637824,-1.0120481927710843,0.012048192771084338,-0.08433734939759036
1630934637834,-0.9879518072289156,0.012048192771084338,-0.060240963855421686
1630934637844,-1.0,0.03614457831325301,-0.07228915662650602
1630934637854,-0.9759036144578314,0.024096385542168676,-0.04819277108433735
1630934637864,-0.9759036144578314,0.0,-0.03614457831325301
1630934637874,-0.9879518072289156,0.012048192771084338,-0.012048192771084338
1630934637884,-0.9759036144578314,0.024096385542168676,0.0
1630934637894,-0.963855421686747,0.012048192771084338,0.012048192771084338
1630934637904,-0.963855421686747,0.012048192771084338,0.03614457831325301
1630934637914,-0.963855421686747,0.012048192771084338,0.0963855421686747
1630934637924,-0.9759036144578314,0.012048192771084338,0.14457831325301204
1630934637934,-0.963855421686747,0.024096385542168676,0.1566265060240964
1630934637944,-0.963855421686747,0.03614457831325301,0.1927710843373494
1630934637954,-0.963855421686747,0.04819277108433735,0.1927710843373494
1630934637964,-0.9759036144578314,0.060240963855421686,0.1927710843373494
1630934637974,-0.9759036144578314,0.060240963855421686,0.18072289156626506
1630934637984,-1.0120481927710843,0.060240963855421686,0.18072289156626506
1630934637994,-1.0602409638554218,0.060240963855421686,0.18072289156626506
1630934638004,-1.036144578313253,0.07228915662650602,0.1927710843373494
1630934638014,-1.0843373493975903,0.060240963855421686,0.14457831325301204
1630934638024,-1.0843373493975903,0.08433734939759036,0.1566265060240964
1630934638034,-1.1204819277108433,0.10843373493975904,0.13253012048192772
1630934638044,-1.108433734939759,0.08433734939759036,0.14457831325301204
1630934638054,-1.1204819277108433,0.0963855421686747,0.14457831325301204
1630934638064,-1.0963855421686748,0.060240963855421686,0.0963855421686747
1630934638074,-1.0963855421686748,0.07228915662650602,0.07228915662650602
1630934638084,-1.072289156626506,0.07228915662650602,0.03614457831325301
1630934638094,-1.036144578313253,0.07228915662650602,0.024096385542168676
1630934638104,-1.0,0.07228915662650602,0.03614457831325301
1630934638114,-0.9759036144578314,0.04819277108433735,0.0963855421686747
1630934638124,-0.9518072289156626,0.060240963855421686,0.14457831325301204
1630934638134,-0.9156626506024096,0.08433734939759036,0.1686746987951807
1630934638144,-0.927710843373494,0.060240963855421686,0.1686746987951807
1630934638154,-0.9397590361445783,0.08433734939759036,0.14457831325301204
1630934638164,-0.963855421686747,0.0963855421686747,0.14457831325301204
1630934638174,-1.0602409638554218,0.12048192771084337,0.1686746987951807
1630934638184,-1.108433734939759,0.1686746987951807,0.18072289156626506
1630934638194,-1.144578313253012,0.1686746987951807,0.1927710843373494
1630934638204,-1.1204819277108433,0.10843373493975904,0.1927710843373494
1630934638214,-1.036144578313253,0.04819277108433735,0.1927710843373494
1630934638224,-0.9397590361445783,0.0,0.1566265060240964
1630934638234,-0.8674698795180723,-0.04819277108433735,0.08433734939759036
1630934638244,-0.8433734939759037,-0.07228915662650602,0.03614457831325301
1630934638254,-0.9036144578313253,-0.03614457831325301,-0.024096385542168676
1630934638264,-0.9397590361445783,-0.012048192771084338,-0.024096385542168676
1630934638274,-1.0240963855421688,0.03614457831325301,-0.012048192771084338
1630934638284,-1.0843373493975903,0.0963855421686747,0.04819277108433735
1630934638294,-1.108433734939759,0.12048192771084337,0.0963855421686747
1630934638304,-1.1325301204819278,0.10843373493975904,0.13253012048192772
1630934638314,-1.1325301204819278,0.0963855421686747,0.1566265060240964
1630934638324,-1.144578313253012,0.07228915662650602,0.1566265060240964
1630934638334,-1.1204819277108433,0.08433734939759036,0.1686746987951807
1630934638344,-1.0963855421686748,0.0963855421686747,0.12048192771084337
1630934638354,-1.0240963855421688,0.0963855421686747,0.08433734939759036
1630934638364,-1.0,0.13253012048192772,0.08433734939759036
1630934638374,-1.0120481927710843,0.12048192771084337,0.07228915662650602
1630934638384,-1.0843373493975903,0.10843373493975904,0.08433734939759036
1630934638394,-1.1204819277108433,0.12048192771084337,0.12048192771084337
1630934638404,-1.108433734939759,0.08433734939759036,0.14457831325301204
1630934638414,-1.072289156626506,0.10843373493975904,0.1686746987951807
1630934638424,-1.0240963855421688,0.1686746987951807,0.18072289156626506
1630934638434,-1.0240963855421688,0.1927710843373494,0.1927710843373494
1630934638444,-1.0843373493975903,0.18072289156626506,0.1927710843373494
1630934638454,-1.2048192771084338,0.1566265060240964,0.20481927710843373
1630934638464,-1.216867469879518,0.14457831325301204,0.1927710843373494
1630934638474,-1.1325301204819278,0.10843373493975904,0.08433734939759036
1630934638484,-1.0481927710843373,0.060240963855421686,-0.012048192771084338
1630934638494,-1.072289156626506,-0.03614457831325301,-0.0963855421686747
1630934638504,-1.1325301204819278,-0.08433734939759036,-0.14457831325301204
1630934638514,-1.180722891566265,-0.10843373493975904,-0.1566265060240964
1630934638524,-1.2289156626506024,-0.13253012048192772,-0.1566265060240964
1630934638534,-1.2048192771084338,-0.13253012048192772,-0.1686746987951807
1630934638544,-1.180722891566265,-0.13253012048192772,-0.18072289156626506
1630934638554,-1.1325301204819278,-0.060240963855421686,-0.1566265060240964
1630934638564,-1.0963855421686748,-0.04819277108433735,-0.060240963855421686
1630934638574,-1.0240963855421688,-0.024096385542168676,0.060240963855421686
1630934638584,-0.9156626506024096,0.012048192771084338,0.13253012048192772
1630934638594,-0.7349397590361446,0.03614457831325301,0.1686746987951807
1630934638604,-0.6144578313253012,0.024096385542168676,0.1566265060240964
1630934638614,-0.6506024096385542,0.0,0.03614457831325301
1630934638624,-0.7349397590361446,0.0,0.0
1630934638634,-0.7831325301204819,0.060240963855421686,0.0
1630934638644,-0.7710843373493976,0.10843373493975904,0.012048192771084338
1630934638654,-0.7831325301204819,0.07228915662650602,0.07228915662650602
1630934638664,-0.7590361445783133,0.03614457831325301,0.03614457831325301
1630934638674,-0.6987951807228916,-0.03614457831325301,-0.04819277108433735
1630934638684,-0.6506024096385542,-0.0963855421686747,-0.13253012048192772
1630934638694,-0.6144578313253012,-0.13253012048192772,-0.2289156626506024
1630934638704,-0.5783132530120482,-0.12048192771084337,-0.30120481927710846
1630934638714,-0.5903614457831325,-0.0963855421686747,-0.30120481927710846
1630934638724,-0.6746987951807228,-0.07228915662650602,-0.24096385542168675
1630934638734,-0.7469879518072289,-0.07228915662650602,-0.20481927710843373
1630934638744,-0.8554216867469879,-0.03614457831325301,-0.10843373493975904
1630934638754,-1.0,-0.04819277108433735,-0.04819277108433735
1630934638764,-1.108433734939759,-0.03614457831325301,-0.060240963855421686
1630934638774,-1.2289156626506024,-0.03614457831325301,-0.08433734939759036
1630934638784,-1.2771084337349397,-0.04819277108433735,-0.12048192771084337
1630934638794,-1.3132530120481927,-0.08433734939759036,-0.1566265060240964
1630934638804,-1.3253012048192772,-0.10843373493975904,-0.1686746987951807
1630934638814,-1.3373493975903614,-0.0963855421686747,-0.18072289156626506
1630934638824,-1.3614457831325302,-0.12048192771084337,-0.18072289156626506
1630934638834,-1.3614457831325302,-0.14457831325301204,-0.2289156626506024
1630934638844,-1.3493975903614457,-0.13253012048192772,-0.26506024096385544
1630934638854,-1.3493975903614457,-0.10843373493975904,-0.3132530120481928
1630934638864,-1.3493975903614457,-0.08433734939759036,-0.3493975903614458
1630934638874,-1.3132530120481927,-0.08433734939759036,-0.27710843373493976
1630934638884,-1.2409638554216869,-0.024096385542168676,-0.2289156626506024
1630934638894,-1.1686746987951808,0.024096385542168676,-0.14457831325301204
1630934638904,-1.108433734939759,0.07228915662650602,-0.08433734939759036
1630934638914,-1.036144578313253,0.13253012048192772,-0.012048192771084338
1630934638924,-0.927710843373494,0.12048192771084337,0.060240963855421686
1630934638934,-0.8433734939759037,0.07228915662650602,0.08433734939759036
1630934638944,-0.7951807228915663,0.04819277108433735,0.10843373493975904
1630934638954,-0.7831325301204819,0.024096385542168676,0.13253012048192772
1630934638964,-0.7710843373493976,0.0,0.07228915662650602
1630934638974,-0.7710843373493976,-0.024096385542168676,0.03614457831325301
1630934638984,-0.8313253012048193,-0.03614457831325301,-0.012048192771084338
1630934638994,-0.8795180722891566,-0.012048192771084338,-0.04819277108433735
1630934639004,-0.9518072289156626,0.0,-0.10843373493975904
1630934639014,-1.0240963855421688,0.03614457831325301,-0.04819277108433735
1630934639024,-1.108433734939759,0.04819277108433735,-0.012048192771084338
1630934639034,-1.1686746987951808,0.04819277108433735,0.024096385542168676
1630934639044,-1.1686746987951808,0.024096385542168676,0.10843373493975904
1630934639054,-1.1566265060240963,0.024096385542168676,0.1566265060240964
1630934639064,-1.1566265060240963,-0.012048192771084338,0.18072289156626506
1630934639074,-1.1566265060240963,-0.024096385542168676,0.1927710843373494
1630934639084,-1.144578313253012,-0.024096385542168676,0.10843373493975904
1630934639094,-1.1325301204819278,0.0,0.07228915662650602
1630934639104,-1.1325301204819278,0.012048192771084338,0.03614457831325301
1630934639114,-1.1204819277108433,0.03614457831325301,0.012048192771084338
1630934639124,-1.1325301204819278,0.060240963855421686,0.0963855421686747
1630934639134,-1.144578313253012,0.0963855421686747,0.1566265060240964
1630934639144,-1.1325301204819278,0.10843373493975904,0.26506024096385544
1630934639154,-1.0481927710843373,0.14457831325301204,0.3614457831325301
1630934639164,-1.0,0.14457831325301204,0.37349397590361444
1630934639174,-0.9156626506024096,0.0963855421686747,0.2891566265060241
1630934639184,-0.8554216867469879,0.10843373493975904,0.21686746987951808
1630934639194,-0.8072289156626506,0.14457831325301204,0.13253012048192772
1630934639204,-0.7831325301204819,0.14457831325301204,0.1566265060240964
1630934639214,-0.7710843373493976,0.14457831325301204,0.18072289156626506
1630934639224,-0.7831325301204819,0.1566265060240964,0.21686746987951808
1630934639234,-0.7710843373493976,0.14457831325301204,0.24096385542168675
1630934639244,-0.7710843373493976,0.07228915662650602,0.21686746987951808
1630934639254,-0.7349397590361446,0.08433734939759036,0.1927710843373494
1630934639264,-0.7228915662650602,0.07228915662650602,0.18072289156626506
1630934639274,-0.7228915662650602,0.07228915662650602,0.1566265060240964
1630934639284,-0.7469879518072289,0.13253012048192772,0.18072289156626506
