timestamp,gx,gy,gz
1629797528398,-2.1350000000000002,2.7475,1.2600000000000002
1629797528407,-2.1700000000000004,2.7125000000000004,1.1725
1629797528417,-2.2225,2.6425,1.05
1629797528427,-2.2750000000000004,2.5725000000000002,0.9100000000000001
1629797528436,-2.345,2.5375,0.8400000000000001
1629797528446,-2.3975000000000004,2.5725000000000002,0.7875000000000001
1629797528455,-2.5200000000000005,2.4325,0.805
1629797528465,-2.45,2.31,0.8400000000000001
1629797528475,-2.6250000000000004,2.3625000000000003,0.9100000000000001
1629797528484,-2.7125000000000004,2.2750000000000004,1.0675000000000001
1629797528494,-2.6425,2.1700000000000004,1.155
1629797528503,-2.6950000000000003,2.1350000000000002,1.2075
1629797528513,-2.7125000000000004,2.1525000000000003,1.2950000000000002
1629797528523,-2.6950000000000003,2.1525000000000003,1.2600000000000002
1629797528532,-2.7300000000000004,2.1700000000000004,1.225
1629797528542,-2.6950000000000003,2.1525000000000003,1.1375000000000002
1629797528551,-2.6775,2.1875,1.12
1629797528561,-2.6425,2.1875,1.05
1629797528571,-2.66,2.2750000000000004,0.9800000000000001
1629797528580,-2.6425,2.2575000000000003,0.9800000000000001
1629797528590,-2.6775,2.1875,1.1025
1629797528599,-2.765,2.2575000000000003,1.155
1629797528609,-2.7825,2.415,1.1025
1629797528619,-2.7825,2.6425,1.1025
1629797528628,-2.66,2.7125000000000004,1.1025
1629797528638,-2.6075000000000004,2.7825,0.9800000000000001
1629797528647,-2.4675000000000002,2.9575000000000005,0.9450000000000001
1629797528657,-2.3625000000000003,3.1325000000000003,0.9275000000000001
1629797528667,-2.1875,3.22,0.8400000000000001
1629797528676,-2.0300000000000002,3.1325000000000003,0.7875000000000001
1629797528686,-1.8200000000000003,3.115,0.7350000000000001
1629797528695,-1.6975000000000002,3.0975,0.6825000000000001
1629797528705,-1.54,3.0450000000000004,0.6475000000000001
1629797528715,-1.3650000000000002,2.9225000000000003,0.6300000000000001
1629797528724,-1.33,2.8525000000000005,0.7000000000000001
1629797528734,-1.3125000000000002,2.8175000000000003,0.9275000000000001
1629797528743,-1.2775,2.7125000000000004,1.1025
1629797528753,-1.225,2.6425,1.05
1629797528763,-1.1375000000000002,2.6075000000000004,1.1725
1629797528772,-1.0850000000000002,2.555,1.33
1629797528782,-1.0150000000000001,2.555,1.4700000000000002
1629797528791,-0.9625000000000001,2.415,1.5575
1629797528801,-0.8225000000000001,2.1175,1.6800000000000002
1629797528811,-0.8400000000000001,1.9075000000000002,1.8200000000000003
1629797528820,-1.0325000000000002,1.9425000000000001,1.8550000000000002
1629797528830,-1.33,2.1875,1.6800000000000002
1629797528839,-1.7500000000000002,2.345,1.3825
1629797528849,-2.1175,2.3625000000000003,1.0150000000000001
1629797528859,-2.24,2.2225,0.805
1629797528868,-2.2750000000000004,2.3275,0.6475000000000001
1629797528878,-2.3275,2.345,0.56
1629797528887,-2.2575000000000003,2.205,0.56
1629797528897,-2.24,2.1350000000000002,0.5950000000000001
1629797528907,-2.1700000000000004,2.2750000000000004,0.5775
1629797528916,-2.0650000000000004,2.4325,0.6475000000000001
1629797528926,-1.9600000000000002,2.5900000000000003,0.805
1629797528935,-1.7850000000000001,2.5200000000000005,0.9800000000000001
1629797528945,-1.6975000000000002,2.415,1.12
1629797528955,-1.5925000000000002,2.3625000000000003,1.2775
1629797528964,-1.4875,2.2225,1.4175000000000002
1629797528974,-1.33,2.0825,1.4000000000000001
1629797528983,-1.2075,2.205,1.4000000000000001
1629797528993,-1.0675000000000001,2.2575000000000003,1.2775
1629797529003,-0.9975,2.3275,1.1900000000000002
1629797529012,-1.0150000000000001,2.31,1.2075
1629797529022,-1.0325000000000002,2.415,1.2075
1629797529031,-1.1900000000000002,2.3800000000000003,1.2425000000000002
1629797529041,-1.2600000000000002,2.3800000000000003,1.2425000000000002
1629797529051,-1.33,2.4675000000000002,1.0675000000000001
1629797529060,-1.4000000000000001,2.5375,0.8925000000000001
1629797529070,-1.4875,2.2225,0.9275000000000001
1629797529079,-1.5225000000000002,1.9425000000000001,1.1025
1629797529089,-1.5575,1.8025000000000002,1.1725
1629797529099,-1.6450000000000002,1.8550000000000002,1.2950000000000002
1629797529108,-1.8025000000000002,2.0650000000000004,1.4525000000000001
1629797529118,-1.8375000000000001,2.24,1.5225000000000002
1629797529127,-2.0125,2.415,1.4700000000000002
1629797529137,-2.1350000000000002,2.31,1.3650000000000002
1629797529147,-2.205,2.1700000000000004,1.2075
1629797529156,-2.2925000000000004,2.0650000000000004,1.12
1629797529166,-2.2925000000000004,1.9250000000000003,1.0850000000000002
1629797529175,-2.2575000000000003,1.9250000000000003,0.9975
1629797529185,-2.24,1.9775000000000003,0.8575
1629797529195,-2.2225,2.2225,0.7525000000000001
1629797529204,-2.24,2.31,0.6825000000000001
1629797529214,-2.2225,2.3975000000000004,0.7525000000000001
1629797529223,-2.2225,2.415,0.8575
1629797529233,-2.345,2.415,1.0325000000000002
1629797529243,-2.415,2.31,1.05
1629797529252,-2.5200000000000005,2.31,1.05
1629797529262,-2.6075000000000004,2.31,1.0325000000000002
1629797529271,-2.765,2.2750000000000004,1.0850000000000002
1629797529281,-2.8350000000000004,2.31,1.0150000000000001
1629797529291,-2.8875,2.3975000000000004,0.8575
1629797529300,-3.0275000000000003,2.4675000000000002,0.7525000000000001
1629797529310,-3.0100000000000002,2.5025000000000004,0.5950000000000001
1629797529319,-3.0100000000000002,2.5900000000000003,0.5075000000000001
1629797529329,-3.0275000000000003,2.5725000000000002,0.4025
1629797529339,-2.9925,2.555,0.3325
1629797529348,-2.9925,2.5900000000000003,0.28
1629797529358,-3.0975,2.6075000000000004,0.2625
1629797529367,-3.1500000000000004,2.4850000000000003,0.22750000000000004
1629797529377,-3.2725000000000004,2.4675000000000002,0.22750000000000004
1629797529387,-3.4650000000000003,2.4675000000000002,0.29750000000000004
1629797529396,-3.7450000000000006,2.3975000000000004,0.24500000000000002
1629797529406,-3.99,2.2925000000000004,0.21000000000000002
1629797529415,-4.322500000000001,2.1875,0.15750000000000003
1629797529425,-4.6375,2.1700000000000004,0.035
1629797529435,-4.9,2.1525000000000003,-0.10500000000000001
1629797529444,-5.215000000000001,2.1525000000000003,-0.22750000000000004
1629797529454,-5.5825000000000005,2.1700000000000004,-0.385
1629797529463,-5.9675,2.1350000000000002,-0.5775
1629797529473,-6.4575000000000005,2.5200000000000005,-0.7350000000000001
1629797529483,-6.9125000000000005,2.9225000000000003,-0.9800000000000001
1629797529492,-7.5425,3.2550000000000003,-1.33
1629797529502,-8.277500000000002,3.6925000000000003,-1.6975000000000002
1629797529511,-9.082500000000001,4.0425,-2.205
1629797529521,-10.010000000000002,4.4275,-2.7300000000000004
1629797529531,-11.1125,5.180000000000001,-3.4650000000000003
1629797529540,-12.145000000000001,5.845000000000001,-4.4275
1629797529550,-13.142500000000002,6.23,-5.3725000000000005
1629797529559,-14.21,6.527500000000001,-6.370000000000001
1629797529569,-15.312500000000002,6.807500000000001,-7.367500000000001
1629797529579,-16.555000000000003,7.052500000000001,-8.242500000000001
1629797529588,-17.9375,7.262500000000001,-9.100000000000001
1629797529598,-19.302500000000002,7.420000000000001,-9.975000000000001
1629797529607,-20.790000000000003,7.595000000000001,-10.867500000000001
1629797529617,-22.540000000000003,7.822500000000001,-11.725000000000001
1629797529627,-24.3775,8.172500000000001,-12.600000000000001
1629797529636,-26.320000000000004,8.855,-13.510000000000002
1629797529646,-28.385,9.485000000000001,-14.700000000000001
1629797529655,-30.590000000000003,9.835,-16.03
1629797529665,-33.0925,10.080000000000002,-16.887500000000003
1629797529675,-35.84,10.6575,-18.1125
1629797529684,-38.71,10.6925,-20.020000000000003
1629797529694,-41.352500000000006,10.080000000000002,-21.595000000000002
1629797529703,-43.68000000000001,10.1325,-22.540000000000003
1629797529713,-45.885000000000005,10.500000000000002,-23.082500000000003
1629797529723,-47.565000000000005,10.605,-23.3625
1629797529732,-48.77250000000001,10.6925,-23.4675
1629797529742,-49.525000000000006,10.605,-23.152500000000003
1629797529751,-49.892500000000005,10.482500000000002,-22.5925
1629797529761,-49.910000000000004,10.447500000000002,-21.962500000000002
1629797529771,-49.525000000000006,10.2725,-21.367500000000003
1629797529780,-49.07000000000001,10.15,-20.685000000000002
1629797529790,-48.615,10.2375,-20.1075
1629797529799,-48.0375,10.1325,-19.845000000000002
1629797529809,-47.0925,10.447500000000002,-19.53
1629797529819,-45.7625,11.182500000000001,-19.1275
1629797529828,-44.11750000000001,11.357500000000002,-18.62
1629797529838,-41.877500000000005,11.287500000000001,-17.902500000000003
1629797529847,-39.042500000000004,10.937500000000002,-16.765
1629797529857,-35.49,10.430000000000001,-15.0325
1629797529867,-31.552500000000002,9.625000000000002,-12.967500000000001
1629797529876,-27.195000000000004,8.4875,-10.430000000000001
1629797529886,-22.4875,7.595000000000001,-7.490000000000001
1629797529895,-17.78,6.597500000000001,-4.6025
1629797529905,-13.2475,5.617500000000001,-2.0125
1629797529915,-8.925,4.952500000000001,0.35000000000000003
1629797529924,-4.8825,4.322500000000001,2.5375
1629797529934,-0.8400000000000001,3.5875000000000004,4.340000000000001
1629797529943,2.8350000000000004,2.7300000000000004,5.7575
1629797529953,6.0375000000000005,2.0125,7.1225000000000005
1629797529963,8.925,0.6825000000000001,8.295
1629797529972,11.5325,-0.12250000000000001,8.995000000000001
1629797529982,13.650000000000002,-0.7175,10.1675
1629797529991,15.417500000000002,-1.9775000000000003,11.585
1629797530001,17.290000000000003,-3.2550000000000003,12.617500000000001
1629797530011,19.477500000000003,-3.5175000000000005,14.035000000000002
1629797530020,21.595000000000002,-3.6925000000000003,15.627500000000001
1629797530030,23.5725,-4.1475,16.94
1629797530039,25.305000000000003,-4.7250000000000005,18.235000000000003
1629797530049,26.775000000000002,-5.040000000000001,19.477500000000003
1629797530059,27.965000000000003,-5.477500000000001,20.615000000000002
1629797530068,29.19,-5.7575,21.5775
1629797530078,30.415000000000003,-5.355,22.435000000000002
1629797530087,31.780000000000005,-4.83,23.117500000000003
1629797530097,33.5125,-4.1475,23.695000000000004
1629797530107,35.21,-3.9375000000000004,24.132500000000004
1629797530116,37.17,-3.8150000000000004,24.535000000000004
1629797530126,39.2175,-3.6575,24.71
1629797530135,41.02,-3.5875000000000004,24.885
1629797530145,42.682500000000005,-3.6050000000000004,25.060000000000002
1629797530155,44.7475,-3.115,25.1125
1629797530164,46.917500000000004,-2.4325,25.55
1629797530174,48.9825,-1.6625,26.1275
1629797530183,50.8725,-0.385,26.390000000000004
1629797530193,52.4825,1.1725,25.9875
1629797530203,53.392500000000005,1.8375000000000001,25.1475
1629797530212,53.7075,1.8725000000000003,23.992500000000003
1629797530222,54.005,2.1525000000000003,22.715000000000003
1629797530231,53.602500000000006,2.31,22.225
1629797530241,53.67250000000001,2.4850000000000003,21.700000000000003
1629797530251,54.005,3.4650000000000003,20.352500000000003
1629797530260,54.565000000000005,3.8675,19.1975
1629797530270,54.5825,3.9550000000000005,19.075000000000003
1629797530279,54.075,3.9200000000000004,18.585
1629797530289,53.410000000000004,3.9725000000000006,17.745
1629797530299,52.5525,4.340000000000001,16.625
1629797530308,51.345000000000006,4.865,16.03
1629797530318,49.63,5.7225,15.5225
1629797530327,47.215,6.405,13.842500000000001
1629797530337,44.3975,7.105,11.5325
1629797530347,41.335,7.612500000000001,9.1875
1629797530356,38.115,8.0325,7.227500000000001
1629797530366,34.545,8.627500000000001,5.635000000000001
1629797530375,30.660000000000004,9.030000000000001,3.6925000000000003
1629797530385,26.565,9.117500000000001,1.7325000000000002
1629797530395,22.102500000000003,9.1875,0.385
1629797530404,17.3425,9.31,-0.56
1629797530414,12.127500000000001,9.66,-1.61
1629797530423,6.562500000000001,9.922500000000001,-2.8525000000000005
1629797530433,0.77,10.010000000000002,-4.2525
1629797530443,-5.425000000000001,9.992500000000001,-5.95
1629797530452,-11.9875,9.852500000000001,-7.7525
1629797530462,-18.795,9.7125,-9.8
1629797530471,-25.847500000000004,9.8,-11.97
1629797530481,-32.9525,10.027500000000002,-14.315000000000001
1629797530491,-39.655,10.255,-17.150000000000002
1629797530500,-45.657500000000006,10.325000000000001,-20.615000000000002
1629797530510,-50.627500000000005,10.045000000000002,-23.8
1629797530519,-54.82750000000001,9.8,-26.215000000000003
1629797530529,-58.24000000000001,9.870000000000001,-27.895000000000003
1629797530539,-61.18000000000001,9.992500000000001,-28.665000000000003
1629797530548,-63.385000000000005,9.695,-29.557500000000005
1629797530558,-64.575,9.415000000000001,-29.995000000000005
1629797530567,-65.34500000000001,9.432500000000001,-29.610000000000003
1629797530577,-65.73,9.31,-29.417500000000004
1629797530587,-65.66000000000001,8.75,-29.452500000000004
1629797530596,-65.25750000000001,8.435,-28.8575
1629797530606,-64.48750000000001,8.277500000000002,-28.245
1629797530615,-62.26500000000001,8.155000000000001,-28.437500000000004
1629797530625,-58.800000000000004,8.5225,-27.212500000000002
1629797530635,-54.722500000000004,8.645000000000001,-24.080000000000002
1629797530644,-50.907500000000006,8.697500000000002,-20.9475
1629797530654,-47.67,8.627500000000001,-18.567500000000003
1629797530663,-44.905,8.715000000000002,-16.415000000000003
1629797530673,-42.612500000000004,9.030000000000001,-14.595
1629797530683,-40.61750000000001,9.555000000000001,-13.3
1629797530692,-38.290000000000006,10.045000000000002,-13.002500000000001
1629797530702,-35.28,10.430000000000001,-13.2825
1629797530711,-32.462500000000006,10.185,-11.655000000000001
1629797530721,-29.540000000000003,9.467500000000001,-10.972500000000002
1629797530731,-26.075000000000003,9.432500000000001,-9.7825
1629797530740,-22.330000000000002,9.485000000000001,-7.420000000000001
1629797530750,-18.445,9.170000000000002,-5.11
1629797530759,-14.070000000000002,8.645000000000001,-3.0450000000000004
1629797530769,-9.467500000000001,7.945000000000001,-0.29750000000000004
1629797530779,-5.0575,6.6675,2.8525000000000005
1629797530788,-0.9975,5.215000000000001,5.74
1629797530798,2.5200000000000005,3.7975000000000003,8.4175
1629797530807,5.652500000000001,2.31,10.815000000000001
1629797530817,8.4175,1.2075,12.635000000000002
1629797530827,10.762500000000001,0.8225000000000001,13.947500000000002
1629797530836,13.037500000000001,0.8575,14.822500000000002
1629797530846,15.365000000000002,1.5225000000000002,15.400000000000002
1629797530855,17.675,3.0625000000000004,15.645000000000001
1629797530865,19.477500000000003,3.8500000000000005,15.645000000000001
1629797530875,20.720000000000002,3.6050000000000004,15.610000000000001
1629797530884,21.665000000000003,3.0100000000000002,15.190000000000001
1629797530894,21.8225,3.0275000000000003,15.4875
1629797530903,21.910000000000004,3.5000000000000004,15.0675
1629797530913,21.962500000000002,3.6400000000000006,13.895000000000001
1629797530923,22.400000000000002,3.9550000000000005,12.915000000000001
1629797530932,22.820000000000004,4.550000000000001,11.8825
1629797530942,23.4325,4.4625,10.885000000000002
1629797530951,24.220000000000002,4.585000000000001,10.255
1629797530961,25.042500000000004,4.83,9.590000000000002
1629797530971,26.145000000000003,4.585000000000001,8.9425
1629797530980,27.212500000000002,4.4275,8.785
1629797530990,28.157500000000002,4.357500000000001,8.732500000000002
1629797530999,28.892500000000002,4.095000000000001,8.3125
1629797531009,29.26,3.6750000000000003,7.945000000000001
1629797531019,29.610000000000003,3.1500000000000004,7.385000000000001
1629797531028,29.540000000000003,2.8350000000000004,6.8775
1629797531038,29.347500000000004,2.205,6.947500000000001
1629797531047,28.42,1.6800000000000002,7.717500000000001
1629797531057,26.827500000000004,1.2425000000000002,8.3125
1629797531067,24.745,0.5950000000000001,8.4525
1629797531076,22.015,0.2625,8.75
1629797531086,18.655,0.28,8.96
1629797531095,14.507500000000002,0.28,8.575000000000001
1629797531105,9.852500000000001,0.17500000000000002,7.9975000000000005
1629797531115,4.8475,0.08750000000000001,7.017500000000001
1629797531124,-0.28,0.12250000000000001,5.9675
1629797531134,-5.652500000000001,0.2625,4.9175
1629797531143,-11.025,0.36750000000000005,3.4825000000000004
1629797531153,-16.012500000000003,0.665,1.4525000000000001
1629797531163,-20.335,1.0150000000000001,-0.10500000000000001
1629797531172,-24.097500000000004,1.4700000000000002,-1.5750000000000002
1629797531182,-27.527500000000003,2.1700000000000004,-2.6775
1629797531191,-30.625000000000004,2.4675000000000002,-3.8675
1629797531201,-33.2325,2.8525000000000005,-5.407500000000001
1629797531211,-35.4375,3.7100000000000004,-6.807500000000001
1629797531220,-37.275000000000006,4.62,-7.7700000000000005
1629797531230,-39.112500000000004,5.3025,-8.3475
1629797531239,-40.792500000000004,5.9675,-9.502500000000001
1629797531249,-41.807500000000005,6.65,-10.6575
1629797531259,-41.807500000000005,7.0875,-11.0775
1629797531268,-40.5125,7.5600000000000005,-11.637500000000001
1629797531278,-39.34,7.577500000000001,-9.607500000000002
1629797531287,-37.905,7.525,-8.8025
1629797531297,-36.4525,7.2975,-8.242500000000001
1629797531307,-34.615,7.1225000000000005,-7.07
1629797531316,-32.095000000000006,7.5425,-6.090000000000001
1629797531326,-29.015000000000004,7.857500000000001,-4.8825
1629797531335,-25.847500000000004,8.190000000000001,-3.4125000000000005
1629797531345,-22.6975,8.102500000000001,-1.8725000000000003
1629797531355,-20.0025,7.665000000000001,-0.5775
1629797531364,-17.57,7.140000000000001,0.49000000000000005
1629797531374,-15.260000000000002,6.597500000000001,1.3650000000000002
1629797531383,-12.757500000000002,6.300000000000001,2.0650000000000004
1629797531393,-10.2025,6.055000000000001,2.87
1629797531403,-7.455000000000001,6.282500000000001,3.7800000000000002
1629797531412,-4.760000000000001,6.755000000000001,4.655
1629797531422,-2.345,6.982500000000001,5.180000000000001
1629797531431,-0.14,7.1225000000000005,5.460000000000001
1629797531441,1.8025000000000002,7.000000000000001,5.670000000000001
1629797531451,3.4650000000000003,6.597500000000001,5.705000000000001
1629797531460,4.8825,6.44,5.53
1629797531470,6.142500000000001,5.95,5.3725000000000005
1629797531479,7.2975,5.32,5.022500000000001
1629797531489,8.7675,4.987500000000001,4.9175
1629797531499,10.010000000000002,5.5125,5.5475
1629797531508,10.99,5.53,5.670000000000001
1629797531518,11.9,5.53,4.987500000000001
1629797531527,12.565000000000001,5.075,4.1475
1629797531537,13.2475,3.6050000000000004,3.7275000000000005
1629797531547,14.14,2.6425,3.9200000000000004
1629797531556,15.015,1.61,4.7250000000000005
1629797531566,16.135,0.665,5.477500000000001
1629797531575,17.220000000000002,0.36750000000000005,6.615
1629797531585,18.165000000000003,-0.4025,8.0325
1629797531595,19.005000000000003,-1.0850000000000002,9.38
1629797531604,19.687500000000004,-1.8725000000000003,10.850000000000001
1629797531614,20.125000000000004,-2.45,12.3375
1629797531623,20.352500000000003,-2.7825,13.790000000000001
1629797531633,20.475,-3.3600000000000003,15.085
1629797531643,20.527500000000003,-4.2175,15.802500000000002
1629797531652,20.475,-5.075,16.555000000000003
1629797531662,20.422500000000003,-5.0925,17.902500000000003
1629797531671,20.37,-5.005000000000001,19.0925
1629797531681,20.387500000000003,-5.005000000000001,19.477500000000003
1629797531691,20.37,-5.1450000000000005,19.477500000000003
1629797531700,20.44,-5.5125,19.775000000000002
1629797531710,20.562500000000004,-5.495,19.950000000000003
1629797531719,20.615000000000002,-5.1625000000000005,19.39
1629797531729,20.825000000000003,-5.040000000000001,18.270000000000003
1629797531739,21.175,-5.7575,16.747500000000002
1629797531748,21.98,-6.6325,15.330000000000002
1629797531758,23.135,-7.0875,15.015
1629797531767,24.500000000000004,-7.647500000000001,15.207500000000001
1629797531777,25.76,-8.085,15.260000000000002
1629797531787,26.390000000000004,-8.085,15.295000000000002
1629797531796,26.46,-8.277500000000002,14.875000000000002
1629797531806,26.285000000000004,-8.8025,13.632500000000002
1629797531815,25.952500000000004,-9.345,12.600000000000001
1629797531825,25.655,-10.045000000000002,11.725000000000001
1629797531835,25.462500000000002,-10.902500000000002,10.412500000000001
1629797531844,25.427500000000002,-11.340000000000002,9.520000000000001
1629797531854,25.427500000000002,-11.410000000000002,9.047500000000001
1629797531863,25.567500000000003,-11.025,8.172500000000001
1629797531873,25.742500000000003,-10.517500000000002,7.105
1629797531883,25.830000000000002,-10.745000000000001,6.0025
1629797531892,25.917500000000004,-11.217500000000001,4.7075000000000005
1629797531902,25.882500000000004,-11.357500000000002,3.5700000000000003
1629797531911,25.742500000000003,-11.707500000000001,2.4675000000000002
1629797531921,25.970000000000002,-11.725000000000001,1.1025
1629797531931,26.2325,-11.287500000000001,-0.24500000000000002
1629797531940,26.477500000000003,-11.13,-1.4525000000000001
1629797531950,26.985000000000003,-10.430000000000001,-2.6425
1629797531959,27.247500000000002,-9.555000000000001,-3.6225000000000005
1629797531969,27.317500000000003,-8.8375,-4.48
1629797531979,26.9325,-8.3475,-5.3025
1629797531988,26.337500000000002,-8.260000000000002,-6.4575000000000005
1629797531998,25.900000000000002,-8.435,-7.9625
1629797532007,25.725,-8.47,-9.117500000000001
1629797532017,25.935000000000002,-9.170000000000002,-9.3975
1629797532027,26.145000000000003,-9.8,-9.2575
1629797532036,26.145000000000003,-9.992500000000001,-8.82
1629797532046,25.777500000000003,-10.255,-8.155000000000001
1629797532055,25.025000000000002,-10.64,-7.945000000000001
1629797532065,23.957500000000003,-10.902500000000002,-8.015
1629797532075,22.470000000000002,-10.955000000000002,-7.9975000000000005
1629797532084,20.9125,-11.200000000000001,-8.120000000000001
1629797532094,19.32,-11.410000000000002,-8.662500000000001
1629797532103,17.675,-11.97,-9.345
1629797532113,16.2925,-12.705000000000002,-10.062500000000002
1629797532123,15.172500000000001,-13.090000000000002,-10.6225
1629797532132,14.315000000000001,-14.017500000000002,-10.832500000000001
1629797532142,13.7025,-14.945000000000002,-10.745000000000001
1629797532151,12.985000000000001,-15.400000000000002,-10.832500000000001
1629797532161,12.267500000000002,-15.400000000000002,-10.832500000000001
1629797532171,11.392500000000002,-15.47,-10.745000000000001
1629797532180,10.115,-15.365000000000002,-10.762500000000001
1629797532190,8.47,-15.242500000000001,-10.762500000000001
1629797532199,6.44,-15.767500000000002,-10.902500000000002
1629797532209,4.1475,-16.2925,-11.1475
1629797532219,1.6975000000000002,-16.59,-11.340000000000002
1629797532228,-0.8575,-16.450000000000003,-11.585
1629797532238,-3.325,-16.5025,-11.865000000000002
1629797532247,-5.250000000000001,-16.555000000000003,-12.040000000000001
1629797532257,-6.8425,-15.872500000000002,-11.725000000000001
1629797532267,-8.0675,-15.417500000000002,-11.672500000000001
1629797532276,-8.9425,-15.592500000000001,-11.5675
1629797532286,-9.7825,-15.995000000000001,-11.1475
1629797532295,-10.500000000000002,-16.205000000000002,-10.920000000000002
1629797532305,-11.182500000000001,-16.1,-10.867500000000001
1629797532315,-11.9175,-15.750000000000002,-11.0425
1629797532324,-12.652500000000002,-15.225000000000001,-11.5325
1629797532334,-13.3175,-14.682500000000001,-12.3375
1629797532343,-13.597500000000002,-14.052500000000002,-12.88
1629797532353,-13.545000000000002,-13.597500000000002,-13.020000000000001
1629797532363,-13.527500000000002,-12.687500000000002,-12.8625
1629797532372,-13.632500000000002,-11.655000000000001,-12.757500000000002
1629797532382,-13.615000000000002,-10.972500000000002,-12.88
1629797532391,-13.527500000000002,-10.115,-12.985000000000001
1629797532401,-13.632500000000002,-9.117500000000001,-12.477500000000001
1629797532411,-13.790000000000001,-8.295,-12.075000000000001
1629797532420,-14.035000000000002,-7.892500000000001,-11.725000000000001
1629797532430,-13.912500000000001,-7.630000000000001,-11.4975
1629797532439,-13.825000000000001,-7.420000000000001,-11.06
1629797532449,-13.440000000000001,-6.930000000000001,-10.412500000000001
1629797532459,-12.8625,-6.4750000000000005,-10.465000000000002
1629797532468,-12.285000000000002,-6.16,-10.482500000000002
1629797532478,-12.075000000000001,-5.3375,-10.360000000000001
1629797532487,-12.250000000000002,-4.9175,-10.6225
1629797532497,-12.3725,-4.4275,-11.0775
1629797532507,-12.740000000000002,-3.7975000000000003,-11.270000000000001
1629797532516,-13.2825,-3.535,-11.865000000000002
1629797532526,-13.6675,-3.8675,-13.020000000000001
