timestamp,vertical,lateral,sagittal
1629797528734,-1.0120481927710843,-0.012048192771084338,-0.012048192771084338
1629797528744,-1.0,0.0,0.0
1629797528754,-1.0,-0.012048192771084338,0.0
1629797528764,-1.0,0.03614457831325301,0.0
1629797528774,-1.0,0.03614457831325301,0.0
1629797528784,-1.0,0.024096385542168676,-0.012048192771084338
1629797528794,-1.0240963855421688,0.03614457831325301,0.0
1629797528804,-1.0240963855421688,0.024096385542168676,-0.012048192771084338
1629797528814,-1.0240963855421688,0.012048192771084338,0.0
1629797528824,-1.036144578313253,0.03614457831325301,-0.012048192771084338
1629797528834,-1.0240963855421688,0.04819277108433735,0.0
1629797528844,-1.0240963855421688,0.012048192771084338,-0.012048192771084338
1629797528854,-1.0240963855421688,0.03614457831325301,-0.024096385542168676
1629797528864,-0.9879518072289156,0.03614457831325301,-0.03614457831325301
1629797528874,-1.0,0.03614457831325301,-0.024096385542168676
1629797528884,-1.0,0.012048192771084338,-0.03614457831325301
1629797528894,-0.9879518072289156,0.024096385542168676,-0.03614457831325301
1629797528904,-0.9759036144578314,0.012048192771084338,-0.03614457831325301
1629797528914,-1.0,0.03614457831325301,-0.012048192771084338
1629797528924,-1.0240963855421688,0.04819277108433735,0.0
1629797528934,-1.0481927710843373,0.04819277108433735,0.0
1629797528944,-1.0240963855421688,0.03614457831325301,-0.012048192771084338
1629797528954,-1.0120481927710843,0.012048192771084338,0.012048192771084338
1629797528964,-1.0120481927710843,0.03614457831325301,0.012048192771084338
1629797528974,-0.9879518072289156,0.060240963855421686,0.012048192771084338
1629797528984,-0.9879518072289156,0.03614457831325301,0.012048192771084338
1629797528994,-1.0,0.03614457831325301,0.012048192771084338
1629797529004,-1.0,0.08433734939759036,0.012048192771084338
1629797529014,-0.9759036144578314,0.07228915662650602,0.024096385542168676
1629797529024,-0.9759036144578314,0.07228915662650602,0.012048192771084338
1629797529034,-0.963855421686747,0.060240963855421686,-0.012048192771084338
1629797529044,-0.963855421686747,0.060240963855421686,-0.012048192771084338
1629797529054,-0.9518072289156626,0.07228915662650602,0.012048192771084338
1629797529064,-0.9759036144578314,0.060240963855421686,0.024096385542168676
1629797529074,-0.9879518072289156,0.03614457831325301,0.03614457831325301
1629797529084,-0.9879518072289156,0.03614457831325301,0.03614457831325301
1629797529094,-1.0,0.03614457831325301,0.024096385542168676
1629797529104,-1.0120481927710843,0.024096385542168676,0.024096385542168676
1629797529114,-0.9759036144578314,0.024096385542168676,0.024096385542168676
1629797529124,-0.9759036144578314,0.024096385542168676,0.024096385542168676
1629797529134,-0.9879518072289156,0.04819277108433735,0.04819277108433735
1629797529144,-0.9759036144578314,0.03614457831325301,0.04819277108433735
1629797529154,-1.0240963855421688,0.024096385542168676,0.07228915662650602
1629797529164,-1.0240963855421688,0.024096385542168676,0.07228915662650602
1629797529174,-1.0120481927710843,0.0,0.04819277108433735
1629797529184,-1.0120481927710843,0.024096385542168676,0.07228915662650602
1629797529194,-0.9879518072289156,0.024096385542168676,0.07228915662650602
1629797529204,-0.9879518072289156,0.024096385542168676,0.07228915662650602
1629797529214,-0.9879518072289156,0.03614457831325301,0.04819277108433735
1629797529224,-0.9759036144578314,0.060240963855421686,0.060240963855421686
1629797529234,-1.0120481927710843,0.024096385542168676,0.060240963855421686
1629797529244,-1.0120481927710843,0.024096385542168676,0.060240963855421686
1629797529254,-1.0,-0.012048192771084338,0.07228915662650602
1629797529264,-1.0,0.012048192771084338,0.03614457831325301
1629797529274,-1.0,0.0,0.012048192771084338
1629797529284,-0.9879518072289156,0.0,0.024096385542168676
1629797529294,-0.9879518072289156,0.012048192771084338,0.012048192771084338
1629797529304,-0.9879518072289156,0.03614457831325301,0.012048192771084338
1629797529314,-1.0240963855421688,0.024096385542168676,0.012048192771084338
1629797529324,-1.0,0.0,0.012048192771084338
1629797529334,-1.0240963855421688,0.012048192771084338,0.012048192771084338
1629797529344,-1.0120481927710843,-0.024096385542168676,0.03614457831325301
1629797529354,-1.0,-0.024096385542168676,0.024096385542168676
1629797529364,-0.9879518072289156,-0.024096385542168676,0.012048192771084338
1629797529374,-0.9879518072289156,-0.012048192771084338,0.024096385542168676
1629797529384,-0.9879518072289156,-0.024096385542168676,0.03614457831325301
1629797529394,-1.0,-0.012048192771084338,0.024096385542168676
1629797529404,-0.9879518072289156,0.0,0.012048192771084338
1629797529414,-0.9879518072289156,0.012048192771084338,0.024096385542168676
1629797529424,-0.9879518072289156,-0.012048192771084338,0.024096385542168676
1629797529434,-0.9759036144578314,-0.024096385542168676,0.012048192771084338
1629797529444,-0.9879518072289156,-0.04819277108433735,0.012048192771084338
1629797529454,-1.0,0.0,0.03614457831325301
1629797529464,-0.9879518072289156,0.0,0.03614457831325301
1629797529474,-1.0120481927710843,0.0,0.03614457831325301
1629797529484,-1.0240963855421688,-0.012048192771084338,0.03614457831325301
1629797529494,-1.0120481927710843,-0.024096385542168676,0.04819277108433735
1629797529504,-0.9879518072289156,-0.03614457831325301,0.024096385542168676
1629797529514,-1.0,-0.03614457831325301,0.012048192771084338
1629797529524,-0.9879518072289156,-0.012048192771084338,0.024096385542168676
1629797529534,-0.9879518072289156,-0.012048192771084338,0.04819277108433735
1629797529544,-1.0,-0.012048192771084338,0.03614457831325301
1629797529554,-1.0120481927710843,0.0,0.03614457831325301
1629797529564,-1.0120481927710843,0.0,0.04819277108433735
1629797529574,-1.0,-0.012048192771084338,0.03614457831325301
1629797529584,-1.0,0.0,0.03614457831325301
1629797529594,-1.0,0.0,0.03614457831325301
1629797529604,-0.9879518072289156,0.012048192771084338,0.03614457831325301
1629797529614,-0.9879518072289156,0.0,0.04819277108433735
1629797529624,-1.0240963855421688,-0.012048192771084338,0.04819277108433735
1629797529634,-1.0,-0.03614457831325301,0.03614457831325301
1629797529644,-0.9759036144578314,-0.03614457831325301,0.03614457831325301
1629797529654,-0.9759036144578314,-0.03614457831325301,0.04819277108433735
1629797529664,-0.9759036144578314,-0.060240963855421686,0.012048192771084338
1629797529674,-0.9879518072289156,-0.03614457831325301,0.04819277108433735
1629797529684,-1.0120481927710843,-0.03614457831325301,0.04819277108433735
1629797529694,-1.0240963855421688,-0.04819277108433735,0.024096385542168676
1629797529704,-1.0,-0.03614457831325301,0.024096385542168676
1629797529714,-1.0,-0.03614457831325301,0.024096385542168676
1629797529724,-1.036144578313253,-0.03614457831325301,0.012048192771084338
1629797529734,-1.036144578313253,-0.04819277108433735,0.024096385542168676
1629797529744,-1.0,-0.060240963855421686,0.04819277108433735
1629797529754,-1.0120481927710843,-0.060240963855421686,0.04819277108433735
1629797529764,-1.0,-0.07228915662650602,0.03614457831325301
1629797529774,-0.9879518072289156,-0.07228915662650602,0.03614457831325301
1629797529784,-0.9879518072289156,-0.07228915662650602,0.060240963855421686
1629797529794,-0.9759036144578314,-0.07228915662650602,0.08433734939759036
1629797529804,-0.9879518072289156,-0.0963855421686747,0.060240963855421686
1629797529814,-1.0,-0.060240963855421686,0.060240963855421686
1629797529824,-1.0,-0.08433734939759036,0.060240963855421686
1629797529834,-0.9879518072289156,-0.08433734939759036,0.060240963855421686
1629797529844,-0.9879518072289156,-0.0963855421686747,0.04819277108433735
1629797529854,-1.0,-0.07228915662650602,0.04819277108433735
1629797529864,-0.9879518072289156,-0.060240963855421686,0.04819277108433735
1629797529874,-0.9759036144578314,-0.08433734939759036,0.060240963855421686
1629797529884,-0.963855421686747,-0.0963855421686747,0.060240963855421686
1629797529894,-1.0120481927710843,-0.08433734939759036,0.060240963855421686
1629797529904,-1.0,-0.08433734939759036,0.08433734939759036
1629797529914,-0.9759036144578314,-0.0963855421686747,0.060240963855421686
1629797529924,-0.9759036144578314,-0.0963855421686747,0.060240963855421686
1629797529934,-1.0,-0.0963855421686747,0.0963855421686747
1629797529944,-0.9879518072289156,-0.10843373493975904,0.08433734939759036
1629797529954,-1.0,-0.12048192771084337,0.060240963855421686
1629797529964,-0.9879518072289156,-0.10843373493975904,0.08433734939759036
1629797529974,-1.0120481927710843,-0.10843373493975904,0.060240963855421686
1629797529984,-1.036144578313253,-0.0963855421686747,0.08433734939759036
1629797529994,-1.0,-0.10843373493975904,0.10843373493975904
1629797530004,-1.0,-0.12048192771084337,0.10843373493975904
1629797530014,-1.0120481927710843,-0.12048192771084337,0.12048192771084337
1629797530024,-1.0,-0.13253012048192772,0.10843373493975904
1629797530034,-0.9759036144578314,-0.12048192771084337,0.08433734939759036
1629797530044,-1.0,-0.14457831325301204,0.13253012048192772
1629797530054,-0.9879518072289156,-0.14457831325301204,0.13253012048192772
1629797530064,-0.9879518072289156,-0.14457831325301204,0.1686746987951807
1629797530074,-0.9879518072289156,-0.13253012048192772,0.13253012048192772
1629797530084,-0.9879518072289156,-0.12048192771084337,0.10843373493975904
1629797530094,-0.9879518072289156,-0.13253012048192772,0.10843373493975904
1629797530104,-1.0120481927710843,-0.14457831325301204,0.10843373493975904
1629797530114,-1.0120481927710843,-0.13253012048192772,0.13253012048192772
1629797530124,-1.0,-0.14457831325301204,0.13253012048192772
1629797530134,-0.9879518072289156,-0.14457831325301204,0.12048192771084337
1629797530144,-0.9759036144578314,-0.13253012048192772,0.0963855421686747
1629797530154,-0.963855421686747,-0.13253012048192772,0.10843373493975904
1629797530164,-0.963855421686747,-0.13253012048192772,0.12048192771084337
1629797530174,-0.9879518072289156,-0.13253012048192772,0.13253012048192772
1629797530184,-0.9879518072289156,-0.14457831325301204,0.12048192771084337
1629797530194,-0.9759036144578314,-0.13253012048192772,0.10843373493975904
1629797530204,-0.9759036144578314,-0.14457831325301204,0.13253012048192772
1629797530214,-0.963855421686747,-0.14457831325301204,0.1566265060240964
1629797530224,-0.9759036144578314,-0.1566265060240964,0.10843373493975904
1629797530234,-0.9759036144578314,-0.13253012048192772,0.08433734939759036
1629797530244,-0.9759036144578314,-0.12048192771084337,0.0963855421686747
1629797530254,-1.0,-0.14457831325301204,0.12048192771084337
1629797530264,-0.9879518072289156,-0.13253012048192772,0.14457831325301204
1629797530274,-1.0120481927710843,-0.13253012048192772,0.1686746987951807
1629797530284,-0.9879518072289156,-0.13253012048192772,0.14457831325301204
1629797530294,-1.0120481927710843,-0.12048192771084337,0.12048192771084337
1629797530304,-0.9879518072289156,-0.13253012048192772,0.12048192771084337
1629797530314,-0.9879518072289156,-0.10843373493975904,0.10843373493975904
1629797530324,-1.0,-0.12048192771084337,0.14457831325301204
1629797530334,-1.0,-0.12048192771084337,0.14457831325301204
1629797530344,-0.9879518072289156,-0.14457831325301204,0.10843373493975904
1629797530354,-0.9759036144578314,-0.14457831325301204,0.13253012048192772
1629797530364,-1.0240963855421688,-0.12048192771084337,0.13253012048192772
1629797530374,-1.0120481927710843,-0.13253012048192772,0.1686746987951807
1629797530384,-1.0120481927710843,-0.13253012048192772,0.1686746987951807
1629797530394,-1.036144578313253,-0.12048192771084337,0.14457831325301204
1629797530404,-1.0120481927710843,-0.13253012048192772,0.1566265060240964
1629797530414,-1.0120481927710843,-0.12048192771084337,0.1566265060240964
1629797530424,-1.0120481927710843,-0.12048192771084337,0.1686746987951807
1629797530434,-1.0120481927710843,-0.14457831325301204,0.14457831325301204
1629797530444,-0.9879518072289156,-0.1566265060240964,0.1686746987951807
1629797530454,-0.9759036144578314,-0.12048192771084337,0.1566265060240964
1629797530464,-0.9879518072289156,-0.13253012048192772,0.14457831325301204
1629797530474,-0.9759036144578314,-0.13253012048192772,0.1566265060240964
1629797530484,-1.0,-0.10843373493975904,0.12048192771084337
1629797530494,-0.9879518072289156,-0.12048192771084337,0.10843373493975904
1629797530504,-1.0,-0.13253012048192772,0.12048192771084337
1629797530514,-1.0,-0.12048192771084337,0.10843373493975904
1629797530524,-0.9759036144578314,-0.12048192771084337,0.0963855421686747
1629797530534,-0.963855421686747,-0.13253012048192772,0.08433734939759036
1629797530544,-0.9759036144578314,-0.13253012048192772,0.0963855421686747
1629797530554,-0.9879518072289156,-0.13253012048192772,0.10843373493975904
1629797530564,-0.9759036144578314,-0.13253012048192772,0.08433734939759036
1629797530574,-0.9879518072289156,-0.14457831325301204,0.07228915662650602
1629797530584,-0.9759036144578314,-0.13253012048192772,0.07228915662650602
1629797530594,-0.9759036144578314,-0.14457831325301204,0.07228915662650602
1629797530604,-0.9879518072289156,-0.14457831325301204,0.08433734939759036
1629797530614,-1.0,-0.1566265060240964,0.10843373493975904
1629797530624,-1.0120481927710843,-0.14457831325301204,0.0963855421686747
1629797530634,-0.9879518072289156,-0.12048192771084337,0.12048192771084337
1629797530644,-0.9759036144578314,-0.13253012048192772,0.10843373493975904
1629797530654,-0.963855421686747,-0.12048192771084337,0.10843373493975904
1629797530664,-0.963855421686747,-0.10843373493975904,0.12048192771084337
1629797530674,-0.9879518072289156,-0.10843373493975904,0.0963855421686747
1629797530684,-0.9879518072289156,-0.10843373493975904,0.08433734939759036
1629797530694,-1.0,-0.12048192771084337,0.08433734939759036
1629797530704,-0.9759036144578314,-0.10843373493975904,0.08433734939759036
1629797530714,-1.0,-0.0963855421686747,0.07228915662650602
1629797530724,-1.0120481927710843,-0.10843373493975904,0.060240963855421686
1629797530734,-1.0,-0.12048192771084337,0.07228915662650602
1629797530744,-0.9879518072289156,-0.12048192771084337,0.0963855421686747
1629797530754,-0.9759036144578314,-0.13253012048192772,0.0963855421686747
1629797530764,-0.963855421686747,-0.12048192771084337,0.08433734939759036
1629797530774,-0.9879518072289156,-0.0963855421686747,0.08433734939759036
1629797530784,-1.0,-0.10843373493975904,0.08433734939759036
1629797530794,-0.9879518072289156,-0.12048192771084337,0.07228915662650602
1629797530804,-1.0,-0.14457831325301204,0.04819277108433735
1629797530814,-0.9879518072289156,-0.1566265060240964,0.03614457831325301
1629797530824,-0.9759036144578314,-0.14457831325301204,0.03614457831325301
1629797530834,-1.0,-0.14457831325301204,0.08433734939759036
1629797530844,-0.9759036144578314,-0.14457831325301204,0.07228915662650602
1629797530854,-0.963855421686747,-0.14457831325301204,0.07228915662650602
1629797530864,-1.0120481927710843,-0.14457831325301204,0.10843373493975904
1629797530874,-1.0240963855421688,-0.1566265060240964,0.08433734939759036
1629797530884,-1.0120481927710843,-0.13253012048192772,0.08433734939759036
1629797530894,-0.9879518072289156,-0.12048192771084337,0.07228915662650602
1629797530904,-0.9879518072289156,-0.12048192771084337,0.060240963855421686
1629797530914,-1.0,-0.12048192771084337,0.12048192771084337
1629797530924,-0.9879518072289156,-0.13253012048192772,0.0963855421686747
1629797530934,-1.0,-0.13253012048192772,0.10843373493975904
1629797530944,-1.0,-0.10843373493975904,0.08433734939759036
1629797530954,-0.9879518072289156,-0.13253012048192772,0.0963855421686747
1629797530964,-0.9879518072289156,-0.12048192771084337,0.07228915662650602
1629797530974,-0.9759036144578314,-0.14457831325301204,0.060240963855421686
1629797530984,-0.9759036144578314,-0.14457831325301204,0.060240963855421686
1629797530994,-0.9759036144578314,-0.14457831325301204,0.08433734939759036
1629797531004,-0.9759036144578314,-0.1566265060240964,0.08433734939759036
1629797531014,-0.9759036144578314,-0.1566265060240964,0.0963855421686747
1629797531024,-0.9759036144578314,-0.12048192771084337,0.07228915662650602
1629797531034,-0.9759036144578314,-0.12048192771084337,0.03614457831325301
1629797531044,-0.9879518072289156,-0.13253012048192772,0.07228915662650602
1629797531054,-1.0,-0.13253012048192772,0.07228915662650602
1629797531064,-0.9879518072289156,-0.13253012048192772,0.07228915662650602
1629797531074,-0.9879518072289156,-0.14457831325301204,0.07228915662650602
1629797531084,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629797531094,-0.963855421686747,-0.14457831325301204,0.07228915662650602
1629797531104,-0.963855421686747,-0.1566265060240964,0.0963855421686747
1629797531114,-0.9759036144578314,-0.14457831325301204,0.10843373493975904
1629797531124,-0.9879518072289156,-0.1566265060240964,0.13253012048192772
1629797531134,-0.9759036144578314,-0.14457831325301204,0.1566265060240964
1629797531144,-0.9759036144578314,-0.13253012048192772,0.1566265060240964
1629797531154,-0.963855421686747,-0.13253012048192772,0.13253012048192772
1629797531164,-0.9759036144578314,-0.10843373493975904,0.0963855421686747
1629797531174,-1.0120481927710843,-0.10843373493975904,0.0963855421686747
1629797531184,-1.0240963855421688,-0.12048192771084337,0.08433734939759036
1629797531194,-1.0120481927710843,-0.13253012048192772,0.07228915662650602
1629797531204,-1.0,-0.13253012048192772,0.04819277108433735
1629797531214,-1.0,-0.14457831325301204,0.04819277108433735
1629797531224,-0.9879518072289156,-0.1566265060240964,0.060240963855421686
1629797531234,-0.9879518072289156,-0.14457831325301204,0.060240963855421686
1629797531244,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629797531254,-0.9879518072289156,-0.1566265060240964,0.07228915662650602
1629797531264,-0.9879518072289156,-0.14457831325301204,0.060240963855421686
1629797531274,-1.0,-0.14457831325301204,0.060240963855421686
1629797531284,-0.9759036144578314,-0.12048192771084337,0.060240963855421686
1629797531294,-0.9759036144578314,-0.13253012048192772,0.07228915662650602
1629797531304,-0.963855421686747,-0.13253012048192772,0.060240963855421686
1629797531314,-0.9759036144578314,-0.14457831325301204,0.07228915662650602
1629797531324,-0.9879518072289156,-0.14457831325301204,0.060240963855421686
1629797531334,-1.0120481927710843,-0.1566265060240964,0.12048192771084337
1629797531344,-1.0120481927710843,-0.14457831325301204,0.10843373493975904
1629797531354,-1.0120481927710843,-0.14457831325301204,0.0963855421686747
1629797531364,-1.0,-0.14457831325301204,0.08433734939759036
1629797531374,-0.9759036144578314,-0.1566265060240964,0.07228915662650602
1629797531384,-1.0120481927710843,-0.1566265060240964,0.07228915662650602
1629797531394,-0.9879518072289156,-0.13253012048192772,0.0963855421686747
1629797531404,-0.9879518072289156,-0.14457831325301204,0.12048192771084337
1629797531414,-0.9879518072289156,-0.1566265060240964,0.10843373493975904
1629797531424,-1.0,-0.14457831325301204,0.08433734939759036
1629797531434,-0.9879518072289156,-0.14457831325301204,0.07228915662650602
1629797531444,-1.0,-0.13253012048192772,0.08433734939759036
1629797531454,-0.9879518072289156,-0.13253012048192772,0.10843373493975904
1629797531464,-0.9759036144578314,-0.12048192771084337,0.08433734939759036
1629797531474,-0.9879518072289156,-0.12048192771084337,0.08433734939759036
1629797531484,-0.9879518072289156,-0.13253012048192772,0.07228915662650602
1629797531494,-0.9879518072289156,-0.13253012048192772,0.07228915662650602
1629797531504,-0.9759036144578314,-0.14457831325301204,0.060240963855421686
1629797531514,-0.9759036144578314,-0.14457831325301204,0.07228915662650602
1629797531524,-0.9759036144578314,-0.1566265060240964,0.07228915662650602
1629797531534,-0.9879518072289156,-0.14457831325301204,0.060240963855421686
1629797531544,-0.9879518072289156,-0.14457831325301204,0.10843373493975904
1629797531554,-0.9879518072289156,-0.14457831325301204,0.10843373493975904
1629797531564,-0.9879518072289156,-0.1566265060240964,0.0963855421686747
1629797531574,-1.0,-0.1566265060240964,0.0963855421686747
1629797531584,-1.0,-0.1566265060240964,0.0963855421686747
1629797531594,-0.9759036144578314,-0.14457831325301204,0.10843373493975904
1629797531604,-0.9759036144578314,-0.14457831325301204,0.12048192771084337
1629797531614,-0.963855421686747,-0.14457831325301204,0.10843373493975904
1629797531624,-0.963855421686747,-0.14457831325301204,0.08433734939759036
1629797531634,-0.9759036144578314,-0.14457831325301204,0.08433734939759036
1629797531644,-0.9759036144578314,-0.1566265060240964,0.10843373493975904
1629797531654,-0.9759036144578314,-0.1566265060240964,0.10843373493975904
1629797531664,-0.963855421686747,-0.14457831325301204,0.0963855421686747
1629797531674,-0.9759036144578314,-0.1566265060240964,0.0963855421686747
1629797531684,-0.9759036144578314,-0.14457831325301204,0.12048192771084337
1629797531694,-0.9879518072289156,-0.1566265060240964,0.12048192771084337
1629797531704,-0.9879518072289156,-0.14457831325301204,0.08433734939759036
1629797531714,-0.9879518072289156,-0.14457831325301204,0.08433734939759036
1629797531724,-0.9759036144578314,-0.14457831325301204,0.10843373493975904
1629797531734,-1.0,-0.1566265060240964,0.12048192771084337
1629797531744,-0.9879518072289156,-0.14457831325301204,0.12048192771084337
1629797531754,-0.9759036144578314,-0.1566265060240964,0.10843373493975904
1629797531764,-1.0,-0.1566265060240964,0.10843373493975904
1629797531774,-1.0120481927710843,-0.14457831325301204,0.10843373493975904
1629797531784,-1.0120481927710843,-0.1566265060240964,0.10843373493975904
1629797531794,-0.9879518072289156,-0.14457831325301204,0.12048192771084337
1629797531804,-0.9879518072289156,-0.14457831325301204,0.10843373493975904
1629797531814,-1.0120481927710843,-0.14457831325301204,0.08433734939759036
1629797531824,-1.0,-0.14457831325301204,0.0963855421686747
1629797531834,-0.9759036144578314,-0.13253012048192772,0.07228915662650602
1629797531844,-0.9759036144578314,-0.14457831325301204,0.10843373493975904
1629797531854,-0.9759036144578314,-0.14457831325301204,0.0963855421686747
1629797531864,-0.9759036144578314,-0.13253012048192772,0.0963855421686747
1629797531874,-0.9759036144578314,-0.13253012048192772,0.0963855421686747
1629797531884,-0.9879518072289156,-0.13253012048192772,0.07228915662650602
1629797531894,-0.9759036144578314,-0.14457831325301204,0.0963855421686747
1629797531904,-0.9759036144578314,-0.1566265060240964,0.08433734939759036
1629797531914,-0.963855421686747,-0.1566265060240964,0.08433734939759036
1629797531924,-0.963855421686747,-0.13253012048192772,0.10843373493975904
1629797531934,-0.963855421686747,-0.14457831325301204,0.10843373493975904
1629797531944,-0.9759036144578314,-0.1566265060240964,0.0963855421686747
1629797531954,-0.9759036144578314,-0.14457831325301204,0.12048192771084337
1629797531964,-0.963855421686747,-0.14457831325301204,0.10843373493975904
1629797531974,-0.963855421686747,-0.13253012048192772,0.10843373493975904
1629797531984,-0.9879518072289156,-0.13253012048192772,0.0963855421686747
1629797531994,-0.9759036144578314,-0.12048192771084337,0.08433734939759036
1629797532004,-0.9879518072289156,-0.13253012048192772,0.10843373493975904
1629797532014,-0.9759036144578314,-0.14457831325301204,0.10843373493975904
1629797532024,-0.9759036144578314,-0.14457831325301204,0.08433734939759036
1629797532034,-0.9879518072289156,-0.1566265060240964,0.10843373493975904
1629797532044,-0.9759036144578314,-0.14457831325301204,0.10843373493975904
1629797532054,-0.9759036144578314,-0.1566265060240964,0.12048192771084337
1629797532064,-1.0120481927710843,-0.14457831325301204,0.10843373493975904
1629797532074,-1.0120481927710843,-0.1686746987951807,0.10843373493975904
1629797532084,-1.0,-0.1566265060240964,0.12048192771084337
1629797532094,-0.9879518072289156,-0.13253012048192772,0.12048192771084337
1629797532104,-0.9759036144578314,-0.13253012048192772,0.0963855421686747
1629797532114,-0.963855421686747,-0.12048192771084337,0.10843373493975904
1629797532124,-0.9759036144578314,-0.14457831325301204,0.12048192771084337
1629797532134,-0.9759036144578314,-0.1566265060240964,0.10843373493975904
1629797532144,-0.963855421686747,-0.14457831325301204,0.10843373493975904
1629797532154,-0.963855421686747,-0.14457831325301204,0.0963855421686747
1629797532164,-0.963855421686747,-0.13253012048192772,0.0963855421686747
1629797532174,-0.963855421686747,-0.14457831325301204,0.07228915662650602
1629797532184,-0.9879518072289156,-0.14457831325301204,0.060240963855421686
1629797532194,-1.0,-0.1566265060240964,0.08433734939759036
1629797532204,-1.0120481927710843,-0.14457831325301204,0.0963855421686747
1629797532214,-1.0,-0.1566265060240964,0.08433734939759036
1629797532224,-0.9759036144578314,-0.14457831325301204,0.08433734939759036
1629797532234,-0.963855421686747,-0.14457831325301204,0.10843373493975904
1629797532244,-0.963855421686747,-0.13253012048192772,0.0963855421686747
1629797532254,-0.9759036144578314,-0.13253012048192772,0.08433734939759036
1629797532264,-0.963855421686747,-0.13253012048192772,0.13253012048192772
