timestamp,vertical,lateral,sagittal
1629880722538,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880722548,-0.963855421686747,-0.1566265060240964,0.060240963855421686
1629880722558,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880722568,-1.0,-0.1566265060240964,0.0963855421686747
1629880722578,-0.9759036144578314,-0.1566265060240964,0.07228915662650602
1629880722588,-0.9879518072289156,-0.14457831325301204,0.08433734939759036
1629880722598,-0.9879518072289156,-0.1566265060240964,0.04819277108433735
1629880722608,-0.9759036144578314,-0.1566265060240964,0.04819277108433735
1629880722618,-0.963855421686747,-0.1566265060240964,0.08433734939759036
1629880722628,-0.9759036144578314,-0.1566265060240964,0.08433734939759036
1629880722638,-0.9759036144578314,-0.14457831325301204,0.07228915662650602
1629880722648,-0.9759036144578314,-0.14457831325301204,0.07228915662650602
1629880722658,-0.963855421686747,-0.1566265060240964,0.060240963855421686
1629880722668,-0.9759036144578314,-0.1566265060240964,0.04819277108433735
1629880722678,-0.963855421686747,-0.1566265060240964,0.04819277108433735
1629880722688,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880722698,-0.963855421686747,-0.1566265060240964,0.07228915662650602
1629880722708,-0.963855421686747,-0.1566265060240964,0.060240963855421686
1629880722718,-0.9879518072289156,-0.1566265060240964,0.060240963855421686
1629880722728,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880722738,-0.963855421686747,-0.14457831325301204,0.08433734939759036
1629880722748,-0.963855421686747,-0.1566265060240964,0.060240963855421686
1629880722758,-0.9759036144578314,-0.1566265060240964,0.04819277108433735
1629880722768,-0.9759036144578314,-0.14457831325301204,0.04819277108433735
1629880722778,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880722788,-0.963855421686747,-0.1566265060240964,0.04819277108433735
1629880722798,-0.9759036144578314,-0.14457831325301204,0.03614457831325301
1629880722808,-0.9759036144578314,-0.1566265060240964,0.04819277108433735
1629880722818,-0.963855421686747,-0.1566265060240964,0.04819277108433735
1629880722828,-0.9759036144578314,-0.14457831325301204,0.060240963855421686
1629880722838,-0.9759036144578314,-0.1566265060240964,0.04819277108433735
1629880722848,-0.9879518072289156,-0.1566265060240964,0.07228915662650602
1629880722858,-0.9879518072289156,-0.1566265060240964,0.08433734939759036
1629880722868,-0.9879518072289156,-0.1566265060240964,0.07228915662650602
1629880722878,-0.9759036144578314,-0.1566265060240964,0.08433734939759036
1629880722888,-0.963855421686747,-0.1566265060240964,0.08433734939759036
1629880722898,-0.963855421686747,-0.1566265060240964,0.07228915662650602
1629880722908,-0.963855421686747,-0.1566265060240964,0.08433734939759036
1629880722918,-0.963855421686747,-0.1566265060240964,0.08433734939759036
1629880722928,-1.0,-0.14457831325301204,0.07228915662650602
1629880722938,-0.9879518072289156,-0.13253012048192772,0.060240963855421686
1629880722948,-0.9759036144578314,-0.14457831325301204,0.060240963855421686
1629880722958,-0.9759036144578314,-0.13253012048192772,0.08433734939759036
1629880722968,-0.963855421686747,-0.14457831325301204,0.0963855421686747
1629880722978,-0.963855421686747,-0.1566265060240964,0.08433734939759036
1629880722988,-0.963855421686747,-0.1566265060240964,0.08433734939759036
1629880722998,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880723008,-0.9759036144578314,-0.1566265060240964,0.07228915662650602
1629880723018,-0.9879518072289156,-0.1566265060240964,0.060240963855421686
1629880723028,-1.0,-0.1566265060240964,0.07228915662650602
1629880723038,-0.9879518072289156,-0.1566265060240964,0.060240963855421686
1629880723048,-0.9759036144578314,-0.1566265060240964,0.08433734939759036
1629880723058,-0.9879518072289156,-0.1566265060240964,0.08433734939759036
1629880723068,-1.0120481927710843,-0.1566265060240964,0.10843373493975904
1629880723078,-1.0,-0.1566265060240964,0.08433734939759036
1629880723088,-0.9879518072289156,-0.1566265060240964,0.07228915662650602
1629880723098,-0.9879518072289156,-0.13253012048192772,0.060240963855421686
1629880723108,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880723118,-0.963855421686747,-0.13253012048192772,0.07228915662650602
1629880723128,-0.963855421686747,-0.14457831325301204,0.08433734939759036
1629880723138,-0.9759036144578314,-0.1566265060240964,0.08433734939759036
1629880723148,-0.9879518072289156,-0.14457831325301204,0.060240963855421686
1629880723158,-1.0,-0.14457831325301204,0.060240963855421686
1629880723168,-0.9759036144578314,-0.14457831325301204,0.07228915662650602
1629880723178,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880723188,-0.9759036144578314,-0.13253012048192772,0.04819277108433735
1629880723198,-0.9879518072289156,-0.13253012048192772,0.060240963855421686
1629880723208,-0.9759036144578314,-0.14457831325301204,0.04819277108433735
1629880723218,-0.9759036144578314,-0.14457831325301204,0.060240963855421686
1629880723228,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880723238,-0.9759036144578314,-0.1686746987951807,0.07228915662650602
1629880723248,-0.963855421686747,-0.1686746987951807,0.060240963855421686
1629880723258,-0.9759036144578314,-0.1566265060240964,0.07228915662650602
1629880723268,-0.9879518072289156,-0.14457831325301204,0.060240963855421686
1629880723278,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880723288,-0.9879518072289156,-0.1566265060240964,0.060240963855421686
1629880723298,-0.9759036144578314,-0.1566265060240964,0.08433734939759036
1629880723308,-0.9759036144578314,-0.1566265060240964,0.07228915662650602
1629880723318,-0.963855421686747,-0.14457831325301204,0.08433734939759036
1629880723328,-0.9759036144578314,-0.1566265060240964,0.08433734939759036
1629880723338,-0.963855421686747,-0.1566265060240964,0.04819277108433735
1629880723348,-0.9759036144578314,-0.14457831325301204,0.060240963855421686
1629880723358,-1.0,-0.14457831325301204,0.060240963855421686
1629880723368,-0.9759036144578314,-0.14457831325301204,0.08433734939759036
1629880723378,-0.963855421686747,-0.14457831325301204,0.12048192771084337
1629880723388,-0.963855421686747,-0.1686746987951807,0.08433734939759036
1629880723398,-0.963855421686747,-0.1686746987951807,0.060240963855421686
1629880723408,-0.9759036144578314,-0.18072289156626506,0.08433734939759036
1629880723418,-0.9759036144578314,-0.1566265060240964,0.08433734939759036
1629880723428,-0.9879518072289156,-0.1566265060240964,0.10843373493975904
1629880723438,-0.9879518072289156,-0.1566265060240964,0.07228915662650602
1629880723448,-0.9879518072289156,-0.1566265060240964,0.07228915662650602
1629880723458,-0.9759036144578314,-0.1566265060240964,0.08433734939759036
1629880723468,-0.9759036144578314,-0.1686746987951807,0.060240963855421686
1629880723478,-0.9759036144578314,-0.1686746987951807,0.060240963855421686
1629880723488,-0.9879518072289156,-0.1686746987951807,0.07228915662650602
1629880723498,-0.9879518072289156,-0.1566265060240964,0.060240963855421686
1629880723508,-1.0,-0.1686746987951807,0.10843373493975904
1629880723518,-0.9879518072289156,-0.1686746987951807,0.0963855421686747
1629880723528,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880723538,-0.963855421686747,-0.1566265060240964,0.03614457831325301
1629880723548,-0.963855421686747,-0.1566265060240964,0.03614457831325301
1629880723558,-0.9759036144578314,-0.1566265060240964,0.04819277108433735
1629880723568,-0.963855421686747,-0.1566265060240964,0.060240963855421686
1629880723578,-0.9879518072289156,-0.1566265060240964,0.08433734939759036
1629880723588,-0.9759036144578314,-0.1566265060240964,0.08433734939759036
1629880723598,-0.9759036144578314,-0.14457831325301204,0.060240963855421686
1629880723608,-0.9759036144578314,-0.1566265060240964,0.07228915662650602
1629880723618,-0.9879518072289156,-0.1566265060240964,0.060240963855421686
1629880723628,-1.0,-0.1566265060240964,0.060240963855421686
1629880723638,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880723648,-0.9759036144578314,-0.1566265060240964,0.03614457831325301
1629880723658,-0.9759036144578314,-0.1566265060240964,0.03614457831325301
1629880723668,-0.963855421686747,-0.14457831325301204,0.03614457831325301
1629880723678,-0.9759036144578314,-0.1566265060240964,0.04819277108433735
1629880723688,-0.9879518072289156,-0.1566265060240964,0.060240963855421686
1629880723698,-0.9759036144578314,-0.1566265060240964,0.0963855421686747
1629880723708,-1.0,-0.1566265060240964,0.08433734939759036
1629880723718,-0.9759036144578314,-0.1566265060240964,0.10843373493975904
1629880723728,-0.963855421686747,-0.1566265060240964,0.0963855421686747
1629880723738,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880723748,-0.963855421686747,-0.1566265060240964,0.07228915662650602
1629880723758,-1.0,-0.1566265060240964,0.04819277108433735
1629880723768,-0.9759036144578314,-0.14457831325301204,0.060240963855421686
1629880723778,-1.0,-0.1566265060240964,0.060240963855421686
1629880723788,-0.9879518072289156,-0.1566265060240964,0.04819277108433735
1629880723798,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880723808,-0.963855421686747,-0.1566265060240964,0.060240963855421686
1629880723818,-0.9759036144578314,-0.1566265060240964,0.07228915662650602
1629880723828,-0.963855421686747,-0.1566265060240964,0.08433734939759036
1629880723838,-0.9759036144578314,-0.1566265060240964,0.07228915662650602
1629880723848,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880723858,-0.963855421686747,-0.1566265060240964,0.04819277108433735
1629880723868,-1.0,-0.14457831325301204,0.060240963855421686
1629880723878,-0.9879518072289156,-0.1686746987951807,0.04819277108433735
1629880723888,-0.9879518072289156,-0.1686746987951807,0.04819277108433735
1629880723898,-1.0,-0.1686746987951807,0.07228915662650602
1629880723908,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880723918,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880723928,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880723938,-0.9759036144578314,-0.1566265060240964,0.07228915662650602
1629880723948,-0.963855421686747,-0.1566265060240964,0.08433734939759036
1629880723958,-0.963855421686747,-0.1566265060240964,0.10843373493975904
1629880723968,-0.963855421686747,-0.18072289156626506,0.0963855421686747
1629880723978,-0.9759036144578314,-0.1686746987951807,0.04819277108433735
1629880723988,-0.9759036144578314,-0.1686746987951807,0.03614457831325301
1629880723998,-0.963855421686747,-0.18072289156626506,0.04819277108433735
1629880724008,-0.963855421686747,-0.14457831325301204,0.060240963855421686
1629880724018,-0.9759036144578314,-0.1566265060240964,0.07228915662650602
1629880724028,-0.963855421686747,-0.1566265060240964,0.07228915662650602
1629880724038,-0.963855421686747,-0.1566265060240964,0.04819277108433735
1629880724048,-0.9879518072289156,-0.1566265060240964,0.04819277108433735
1629880724058,-1.0240963855421688,-0.1566265060240964,0.07228915662650602
1629880724068,-1.0120481927710843,-0.1566265060240964,0.07228915662650602
1629880724078,-1.0120481927710843,-0.1566265060240964,0.060240963855421686
1629880724088,-0.9879518072289156,-0.1566265060240964,0.07228915662650602
1629880724098,-1.0120481927710843,-0.1566265060240964,0.060240963855421686
1629880724108,-0.9879518072289156,-0.1686746987951807,0.060240963855421686
1629880724118,-0.9879518072289156,-0.1686746987951807,0.060240963855421686
1629880724128,-0.9759036144578314,-0.1686746987951807,0.060240963855421686
1629880724138,-0.9759036144578314,-0.1686746987951807,0.04819277108433735
1629880724148,-0.963855421686747,-0.1686746987951807,0.04819277108433735
1629880724158,-0.963855421686747,-0.1686746987951807,0.03614457831325301
1629880724168,-0.9879518072289156,-0.1566265060240964,0.04819277108433735
1629880724178,-0.9759036144578314,-0.1566265060240964,0.04819277108433735
1629880724188,-0.9759036144578314,-0.1566265060240964,0.04819277108433735
1629880724198,-0.963855421686747,-0.1566265060240964,0.04819277108433735
1629880724208,-0.963855421686747,-0.1566265060240964,0.03614457831325301
1629880724218,-0.9759036144578314,-0.14457831325301204,0.04819277108433735
1629880724228,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880724238,-0.9879518072289156,-0.14457831325301204,0.060240963855421686
1629880724248,-0.9759036144578314,-0.14457831325301204,0.0963855421686747
1629880724258,-0.963855421686747,-0.1566265060240964,0.07228915662650602
1629880724268,-0.9759036144578314,-0.14457831325301204,0.08433734939759036
1629880724278,-0.9759036144578314,-0.13253012048192772,0.10843373493975904
1629880724288,-0.9759036144578314,-0.13253012048192772,0.10843373493975904
1629880724298,-0.9879518072289156,-0.13253012048192772,0.07228915662650602
1629880724308,-0.9759036144578314,-0.14457831325301204,0.04819277108433735
1629880724318,-0.9759036144578314,-0.13253012048192772,0.060240963855421686
1629880724328,-0.9759036144578314,-0.13253012048192772,0.060240963855421686
1629880724338,-0.9879518072289156,-0.14457831325301204,0.060240963855421686
1629880724348,-0.9879518072289156,-0.1566265060240964,0.03614457831325301
1629880724358,-1.0,-0.1566265060240964,0.0963855421686747
1629880724368,-1.0,-0.1566265060240964,0.0963855421686747
1629880724378,-0.9879518072289156,-0.1566265060240964,0.07228915662650602
1629880724388,-0.9879518072289156,-0.14457831325301204,0.04819277108433735
1629880724398,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880724408,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880724418,-0.9759036144578314,-0.1566265060240964,0.04819277108433735
1629880724428,-0.9759036144578314,-0.1566265060240964,0.07228915662650602
1629880724438,-0.9759036144578314,-0.1686746987951807,0.07228915662650602
1629880724448,-0.9759036144578314,-0.1686746987951807,0.07228915662650602
1629880724458,-0.9879518072289156,-0.1686746987951807,0.07228915662650602
1629880724468,-0.9879518072289156,-0.18072289156626506,0.060240963855421686
1629880724478,-0.9759036144578314,-0.1566265060240964,0.04819277108433735
1629880724488,-0.9759036144578314,-0.1566265060240964,0.04819277108433735
1629880724498,-0.963855421686747,-0.1566265060240964,0.04819277108433735
1629880724508,-0.9879518072289156,-0.1566265060240964,0.03614457831325301
1629880724518,-0.9879518072289156,-0.14457831325301204,0.060240963855421686
1629880724528,-0.9759036144578314,-0.14457831325301204,0.060240963855421686
1629880724538,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880724548,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880724558,-0.963855421686747,-0.1566265060240964,0.03614457831325301
1629880724568,-0.9879518072289156,-0.13253012048192772,0.060240963855421686
1629880724578,-0.9759036144578314,-0.14457831325301204,0.07228915662650602
1629880724588,-0.9759036144578314,-0.14457831325301204,0.04819277108433735
1629880724598,-0.9759036144578314,-0.1566265060240964,0.07228915662650602
1629880724608,-0.9879518072289156,-0.14457831325301204,0.10843373493975904
1629880724618,-0.9879518072289156,-0.1566265060240964,0.08433734939759036
1629880724628,-0.9759036144578314,-0.1566265060240964,0.0963855421686747
1629880724638,-1.0,-0.1566265060240964,0.060240963855421686
1629880724648,-1.0,-0.1686746987951807,0.0963855421686747
1629880724658,-1.0,-0.1686746987951807,0.07228915662650602
1629880724668,-0.9879518072289156,-0.1686746987951807,0.03614457831325301
1629880724678,-0.9879518072289156,-0.1686746987951807,0.060240963855421686
1629880724688,-0.9759036144578314,-0.1686746987951807,0.04819277108433735
1629880724698,-0.9759036144578314,-0.1686746987951807,0.024096385542168676
1629880724708,-0.9759036144578314,-0.1686746987951807,0.060240963855421686
1629880724718,-0.9879518072289156,-0.1686746987951807,0.04819277108433735
1629880724728,-0.9759036144578314,-0.1686746987951807,0.04819277108433735
1629880724738,-0.963855421686747,-0.18072289156626506,0.060240963855421686
1629880724748,-0.963855421686747,-0.1686746987951807,0.04819277108433735
1629880724758,-0.963855421686747,-0.1686746987951807,0.04819277108433735
1629880724768,-0.963855421686747,-0.1686746987951807,0.024096385542168676
1629880724778,-0.9759036144578314,-0.1686746987951807,0.04819277108433735
1629880724788,-0.9759036144578314,-0.1686746987951807,0.060240963855421686
1629880724798,-0.9879518072289156,-0.1686746987951807,0.04819277108433735
1629880724808,-1.0,-0.1686746987951807,0.07228915662650602
1629880724818,-0.9759036144578314,-0.1686746987951807,0.060240963855421686
1629880724828,-0.963855421686747,-0.1686746987951807,0.07228915662650602
1629880724838,-0.9759036144578314,-0.1686746987951807,0.07228915662650602
1629880724848,-0.9759036144578314,-0.1686746987951807,0.08433734939759036
1629880724858,-0.963855421686747,-0.1566265060240964,0.08433734939759036
1629880724868,-0.9759036144578314,-0.1566265060240964,0.07228915662650602
1629880724878,-0.963855421686747,-0.1566265060240964,0.07228915662650602
1629880724888,-0.963855421686747,-0.1566265060240964,0.04819277108433735
1629880724898,-0.963855421686747,-0.14457831325301204,0.060240963855421686
1629880724908,-0.9759036144578314,-0.1566265060240964,0.04819277108433735
1629880724918,-0.9759036144578314,-0.14457831325301204,0.060240963855421686
1629880724928,-0.963855421686747,-0.1566265060240964,0.060240963855421686
1629880724938,-0.9759036144578314,-0.1566265060240964,0.07228915662650602
1629880724948,-0.9879518072289156,-0.1566265060240964,0.060240963855421686
1629880724958,-1.0,-0.1566265060240964,0.04819277108433735
1629880724968,-1.0120481927710843,-0.1566265060240964,0.024096385542168676
1629880724978,-1.0,-0.14457831325301204,0.060240963855421686
1629880724988,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880724998,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880725008,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880725018,-0.9759036144578314,-0.1566265060240964,0.07228915662650602
1629880725028,-0.9879518072289156,-0.1566265060240964,0.08433734939759036
1629880725038,-0.9879518072289156,-0.1566265060240964,0.07228915662650602
1629880725048,-0.9879518072289156,-0.1566265060240964,0.04819277108433735
1629880725058,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880725068,-0.9759036144578314,-0.14457831325301204,0.04819277108433735
1629880725078,-1.0,-0.1566265060240964,0.04819277108433735
1629880725088,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880725098,-0.9759036144578314,-0.14457831325301204,0.07228915662650602
1629880725108,-1.0,-0.1566265060240964,0.07228915662650602
1629880725118,-1.0,-0.14457831325301204,0.04819277108433735
1629880725128,-0.9879518072289156,-0.1566265060240964,0.060240963855421686
1629880725138,-1.0,-0.1566265060240964,0.04819277108433735
1629880725148,-0.9879518072289156,-0.1566265060240964,0.04819277108433735
1629880725158,-0.9759036144578314,-0.1566265060240964,0.03614457831325301
1629880725168,-0.9879518072289156,-0.1566265060240964,0.08433734939759036
1629880725178,-0.9759036144578314,-0.14457831325301204,0.08433734939759036
1629880725188,-0.9759036144578314,-0.1566265060240964,0.08433734939759036
1629880725198,-0.963855421686747,-0.1566265060240964,0.07228915662650602
1629880725208,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880725218,-0.963855421686747,-0.1686746987951807,0.0963855421686747
1629880725228,-0.9879518072289156,-0.1686746987951807,0.07228915662650602
1629880725238,-0.9759036144578314,-0.1686746987951807,0.04819277108433735
1629880725248,-0.9759036144578314,-0.1686746987951807,0.03614457831325301
1629880725258,-0.9879518072289156,-0.18072289156626506,0.0963855421686747
1629880725268,-0.9879518072289156,-0.1686746987951807,0.08433734939759036
1629880725278,-0.9879518072289156,-0.1566265060240964,0.08433734939759036
1629880725288,-0.9879518072289156,-0.1566265060240964,0.08433734939759036
1629880725298,-0.9879518072289156,-0.1566265060240964,0.0963855421686747
1629880725308,-0.9879518072289156,-0.1566265060240964,0.060240963855421686
1629880725318,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880725328,-0.9879518072289156,-0.1566265060240964,0.03614457831325301
1629880725338,-1.0,-0.1686746987951807,0.03614457831325301
1629880725348,-1.0,-0.1686746987951807,0.04819277108433735
1629880725358,-0.9759036144578314,-0.1566265060240964,0.04819277108433735
1629880725368,-0.963855421686747,-0.1566265060240964,0.04819277108433735
1629880725378,-0.963855421686747,-0.1566265060240964,0.04819277108433735
1629880725388,-0.963855421686747,-0.1566265060240964,0.04819277108433735
1629880725398,-0.9879518072289156,-0.1566265060240964,0.07228915662650602
1629880725408,-0.9759036144578314,-0.1566265060240964,0.03614457831325301
1629880725418,-1.0,-0.1566265060240964,0.060240963855421686
1629880725428,-0.9879518072289156,-0.1566265060240964,0.060240963855421686
1629880725438,-1.0,-0.1566265060240964,0.07228915662650602
1629880725448,-1.0,-0.14457831325301204,0.07228915662650602
1629880725458,-0.9879518072289156,-0.1566265060240964,0.060240963855421686
1629880725468,-1.0120481927710843,-0.14457831325301204,0.03614457831325301
1629880725478,-1.0120481927710843,-0.1566265060240964,0.024096385542168676
1629880725488,-1.0,-0.1566265060240964,0.024096385542168676
1629880725498,-0.9759036144578314,-0.1566265060240964,0.03614457831325301
1629880725508,-0.9759036144578314,-0.1566265060240964,0.024096385542168676
1629880725518,-0.963855421686747,-0.14457831325301204,0.03614457831325301
1629880725528,-0.963855421686747,-0.14457831325301204,0.04819277108433735
1629880725538,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880725548,-0.9759036144578314,-0.14457831325301204,0.060240963855421686
1629880725558,-0.963855421686747,-0.1566265060240964,0.060240963855421686
1629880725568,-0.9879518072289156,-0.1566265060240964,0.04819277108433735
1629880725578,-0.9759036144578314,-0.1566265060240964,0.04819277108433735
1629880725588,-0.9759036144578314,-0.13253012048192772,0.04819277108433735
1629880725598,-0.963855421686747,-0.14457831325301204,0.060240963855421686
1629880725608,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880725618,-0.963855421686747,-0.1566265060240964,0.07228915662650602
1629880725628,-0.963855421686747,-0.1566265060240964,0.07228915662650602
1629880725638,-0.963855421686747,-0.1566265060240964,0.07228915662650602
1629880725648,-0.9759036144578314,-0.13253012048192772,0.060240963855421686
1629880725658,-1.0,-0.14457831325301204,0.07228915662650602
1629880725668,-0.9759036144578314,-0.1566265060240964,0.060240963855421686
1629880725678,-0.9879518072289156,-0.1566265060240964,0.08433734939759036
