timestamp,vertical,lateral,sagittal
1630059085469,-0.963855421686747,-0.27710843373493976,-0.1686746987951807
1630059085479,-0.963855421686747,-0.2891566265060241,-0.1566265060240964
1630059085489,-0.963855421686747,-0.26506024096385544,-0.1686746987951807
1630059085499,-0.963855421686747,-0.26506024096385544,-0.1686746987951807
1630059085509,-0.9759036144578314,-0.2891566265060241,-0.14457831325301204
1630059085519,-0.963855421686747,-0.27710843373493976,-0.1686746987951807
1630059085529,-0.963855421686747,-0.26506024096385544,-0.14457831325301204
1630059085539,-0.963855421686747,-0.24096385542168675,-0.1566265060240964
1630059085549,-0.963855421686747,-0.2289156626506024,-0.13253012048192772
1630059085559,-0.963855421686747,-0.2289156626506024,-0.14457831325301204
1630059085569,-0.963855421686747,-0.2289156626506024,-0.1566265060240964
1630059085579,-0.9518072289156626,-0.25301204819277107,-0.12048192771084337
1630059085589,-0.9518072289156626,-0.24096385542168675,-0.12048192771084337
1630059085599,-1.0120481927710843,-0.20481927710843373,-0.12048192771084337
1630059085609,-1.0,-0.20481927710843373,-0.0963855421686747
1630059085619,-0.9759036144578314,-0.20481927710843373,-0.12048192771084337
1630059085629,-0.963855421686747,-0.1927710843373494,-0.13253012048192772
1630059085639,-0.9759036144578314,-0.1927710843373494,-0.10843373493975904
1630059085649,-0.963855421686747,-0.20481927710843373,-0.12048192771084337
1630059085659,-0.963855421686747,-0.18072289156626506,-0.10843373493975904
1630059085669,-0.963855421686747,-0.1927710843373494,-0.0963855421686747
1630059085679,-0.963855421686747,-0.1927710843373494,-0.10843373493975904
1630059085689,-0.963855421686747,-0.1927710843373494,-0.12048192771084337
1630059085699,-0.963855421686747,-0.18072289156626506,-0.12048192771084337
1630059085709,-0.963855421686747,-0.18072289156626506,-0.10843373493975904
1630059085719,-0.963855421686747,-0.1927710843373494,-0.0963855421686747
1630059085729,-0.963855421686747,-0.18072289156626506,-0.12048192771084337
1630059085739,-0.963855421686747,-0.1686746987951807,-0.12048192771084337
1630059085749,-0.963855421686747,-0.1686746987951807,-0.10843373493975904
1630059085759,-0.963855421686747,-0.18072289156626506,-0.13253012048192772
1630059085769,-0.963855421686747,-0.18072289156626506,-0.14457831325301204
1630059085779,-0.9879518072289156,-0.1686746987951807,-0.1566265060240964
1630059085789,-0.9759036144578314,-0.18072289156626506,-0.1686746987951807
1630059085799,-0.963855421686747,-0.18072289156626506,-0.18072289156626506
1630059085809,-0.963855421686747,-0.1686746987951807,-0.1686746987951807
1630059085819,-0.9759036144578314,-0.1686746987951807,-0.18072289156626506
1630059085829,-0.9759036144578314,-0.1686746987951807,-0.1686746987951807
1630059085839,-1.0240963855421688,-0.1686746987951807,-0.1686746987951807
1630059085849,-0.9879518072289156,-0.1927710843373494,-0.18072289156626506
1630059085859,-1.0120481927710843,-0.18072289156626506,-0.1686746987951807
1630059085869,-1.0,-0.1686746987951807,-0.1686746987951807
1630059085879,-1.0,-0.1686746987951807,-0.1686746987951807
1630059085889,-0.9879518072289156,-0.1686746987951807,-0.1566265060240964
1630059085899,-0.9759036144578314,-0.1686746987951807,-0.13253012048192772
1630059085909,-0.9759036144578314,-0.1686746987951807,-0.14457831325301204
1630059085919,-0.9759036144578314,-0.1686746987951807,-0.14457831325301204
1630059085929,-0.963855421686747,-0.1686746987951807,-0.1566265060240964
1630059085939,-0.963855421686747,-0.18072289156626506,-0.1566265060240964
1630059085949,-0.963855421686747,-0.1686746987951807,-0.13253012048192772
1630059085959,-0.963855421686747,-0.1686746987951807,-0.13253012048192772
1630059085969,-0.963855421686747,-0.18072289156626506,-0.14457831325301204
1630059085979,-0.9759036144578314,-0.20481927710843373,-0.1566265060240964
1630059085989,-0.963855421686747,-0.1927710843373494,-0.14457831325301204
1630059085999,-0.963855421686747,-0.20481927710843373,-0.1686746987951807
1630059086009,-0.963855421686747,-0.21686746987951808,-0.18072289156626506
1630059086019,-0.963855421686747,-0.2289156626506024,-0.1686746987951807
1630059086029,-0.963855421686747,-0.20481927710843373,-0.1686746987951807
1630059086039,-0.963855421686747,-0.20481927710843373,-0.1566265060240964
1630059086049,-0.963855421686747,-0.18072289156626506,-0.14457831325301204
1630059086059,-0.963855421686747,-0.18072289156626506,-0.1566265060240964
1630059086069,-0.963855421686747,-0.1686746987951807,-0.1686746987951807
1630059086079,-0.963855421686747,-0.18072289156626506,-0.1566265060240964
1630059086089,-0.963855421686747,-0.1686746987951807,-0.1566265060240964
1630059086099,-0.963855421686747,-0.1927710843373494,-0.1686746987951807
1630059086109,-0.963855421686747,-0.21686746987951808,-0.1686746987951807
1630059086119,-0.963855421686747,-0.21686746987951808,-0.18072289156626506
1630059086129,-0.963855421686747,-0.20481927710843373,-0.1686746987951807
1630059086139,-0.963855421686747,-0.1927710843373494,-0.18072289156626506
1630059086149,-0.963855421686747,-0.18072289156626506,-0.18072289156626506
1630059086159,-0.9759036144578314,-0.1927710843373494,-0.1686746987951807
1630059086169,-0.9759036144578314,-0.20481927710843373,-0.18072289156626506
1630059086179,-0.963855421686747,-0.1927710843373494,-0.18072289156626506
1630059086189,-0.9879518072289156,-0.21686746987951808,-0.18072289156626506
1630059086199,-0.9759036144578314,-0.25301204819277107,-0.18072289156626506
1630059086209,-0.963855421686747,-0.2289156626506024,-0.18072289156626506
1630059086219,-0.963855421686747,-0.21686746987951808,-0.18072289156626506
1630059086229,-0.963855421686747,-0.24096385542168675,-0.18072289156626506
1630059086239,-0.963855421686747,-0.2289156626506024,-0.18072289156626506
1630059086249,-0.9759036144578314,-0.2289156626506024,-0.18072289156626506
1630059086259,-0.963855421686747,-0.21686746987951808,-0.18072289156626506
1630059086269,-0.9759036144578314,-0.21686746987951808,-0.18072289156626506
1630059086279,-0.963855421686747,-0.21686746987951808,-0.18072289156626506
1630059086289,-0.9518072289156626,-0.21686746987951808,-0.1566265060240964
1630059086299,-0.9518072289156626,-0.20481927710843373,-0.1686746987951807
1630059086309,-0.9518072289156626,-0.20481927710843373,-0.1566265060240964
1630059086319,-0.9518072289156626,-0.1927710843373494,-0.1566265060240964
1630059086329,-0.9518072289156626,-0.1927710843373494,-0.1566265060240964
1630059086339,-0.9397590361445783,-0.18072289156626506,-0.1686746987951807
1630059086349,-0.9518072289156626,-0.18072289156626506,-0.1686746987951807
1630059086359,-0.9518072289156626,-0.18072289156626506,-0.18072289156626506
1630059086369,-0.9518072289156626,-0.18072289156626506,-0.1686746987951807
1630059086379,-0.9518072289156626,-0.1927710843373494,-0.1686746987951807
1630059086389,-0.9518072289156626,-0.20481927710843373,-0.14457831325301204
1630059086399,-0.9518072289156626,-0.1927710843373494,-0.1566265060240964
1630059086409,-0.9397590361445783,-0.18072289156626506,-0.1566265060240964
1630059086419,-0.9518072289156626,-0.1686746987951807,-0.12048192771084337
1630059086429,-0.9397590361445783,-0.20481927710843373,-0.14457831325301204
1630059086439,-0.963855421686747,-0.18072289156626506,-0.1566265060240964
1630059086449,-0.963855421686747,-0.20481927710843373,-0.1566265060240964
1630059086459,-0.963855421686747,-0.20481927710843373,-0.1566265060240964
1630059086469,-0.963855421686747,-0.1927710843373494,-0.13253012048192772
1630059086479,-0.963855421686747,-0.1927710843373494,-0.1566265060240964
1630059086489,-0.9518072289156626,-0.18072289156626506,-0.12048192771084337
1630059086499,-0.9518072289156626,-0.1686746987951807,-0.13253012048192772
1630059086509,-0.9518072289156626,-0.1686746987951807,-0.14457831325301204
1630059086519,-0.9036144578313253,-0.1686746987951807,-0.10843373493975904
1630059086529,-0.963855421686747,-0.1927710843373494,-0.14457831325301204
1630059086539,-0.963855421686747,-0.1927710843373494,-0.1686746987951807
1630059086549,-0.963855421686747,-0.1927710843373494,-0.18072289156626506
1630059086559,-0.9759036144578314,-0.1927710843373494,-0.1927710843373494
1630059086569,-0.963855421686747,-0.18072289156626506,-0.1927710843373494
1630059086579,-0.963855421686747,-0.18072289156626506,-0.1686746987951807
1630059086589,-0.963855421686747,-0.18072289156626506,-0.1686746987951807
1630059086599,-0.963855421686747,-0.1927710843373494,-0.18072289156626506
1630059086609,-0.963855421686747,-0.20481927710843373,-0.1686746987951807
1630059086619,-0.963855421686747,-0.20481927710843373,-0.1686746987951807
1630059086629,-0.963855421686747,-0.1927710843373494,-0.18072289156626506
1630059086639,-0.963855421686747,-0.20481927710843373,-0.18072289156626506
1630059086649,-0.963855421686747,-0.2289156626506024,-0.18072289156626506
1630059086659,-0.963855421686747,-0.24096385542168675,-0.18072289156626506
1630059086669,-0.963855421686747,-0.2289156626506024,-0.1686746987951807
1630059086679,-0.963855421686747,-0.21686746987951808,-0.1686746987951807
1630059086689,-0.9759036144578314,-0.21686746987951808,-0.1686746987951807
1630059086699,-0.963855421686747,-0.1927710843373494,-0.18072289156626506
1630059086709,-0.963855421686747,-0.1927710843373494,-0.18072289156626506
1630059086719,-0.9518072289156626,-0.20481927710843373,-0.1566265060240964
1630059086729,-0.9518072289156626,-0.1927710843373494,-0.1566265060240964
1630059086739,-0.9518072289156626,-0.20481927710843373,-0.1686746987951807
1630059086749,-0.9518072289156626,-0.1927710843373494,-0.1566265060240964
1630059086759,-0.9397590361445783,-0.18072289156626506,-0.14457831325301204
1630059086769,-0.9397590361445783,-0.18072289156626506,-0.1566265060240964
1630059086779,-0.9518072289156626,-0.1686746987951807,-0.13253012048192772
1630059086789,-0.963855421686747,-0.1927710843373494,-0.13253012048192772
1630059086799,-0.963855421686747,-0.1927710843373494,-0.14457831325301204
1630059086809,-0.963855421686747,-0.1927710843373494,-0.13253012048192772
1630059086819,-0.963855421686747,-0.1927710843373494,-0.14457831325301204
1630059086829,-0.963855421686747,-0.1927710843373494,-0.14457831325301204
1630059086839,-0.963855421686747,-0.1927710843373494,-0.12048192771084337
1630059086849,-0.963855421686747,-0.21686746987951808,-0.1566265060240964
1630059086859,-0.963855421686747,-0.20481927710843373,-0.14457831325301204
1630059086869,-0.963855421686747,-0.20481927710843373,-0.1566265060240964
1630059086879,-0.963855421686747,-0.18072289156626506,-0.14457831325301204
1630059086889,-0.963855421686747,-0.1686746987951807,-0.1566265060240964
1630059086899,-0.9759036144578314,-0.1686746987951807,-0.1686746987951807
1630059086909,-0.963855421686747,-0.18072289156626506,-0.1566265060240964
1630059086919,-0.963855421686747,-0.18072289156626506,-0.1566265060240964
1630059086929,-0.963855421686747,-0.1686746987951807,-0.1566265060240964
1630059086939,-0.963855421686747,-0.18072289156626506,-0.13253012048192772
1630059086949,-0.963855421686747,-0.1686746987951807,-0.13253012048192772
1630059086959,-0.9759036144578314,-0.20481927710843373,-0.14457831325301204
1630059086969,-0.963855421686747,-0.20481927710843373,-0.1566265060240964
1630059086979,-0.963855421686747,-0.24096385542168675,-0.1566265060240964
1630059086989,-0.9759036144578314,-0.24096385542168675,-0.1566265060240964
1630059086999,-0.963855421686747,-0.21686746987951808,-0.13253012048192772
1630059087009,-0.9518072289156626,-0.2289156626506024,-0.14457831325301204
1630059087019,-0.9518072289156626,-0.21686746987951808,-0.1566265060240964
1630059087029,-0.9518072289156626,-0.21686746987951808,-0.13253012048192772
1630059087039,-0.963855421686747,-0.2289156626506024,-0.1566265060240964
1630059087049,-0.963855421686747,-0.1927710843373494,-0.1566265060240964
1630059087059,-0.963855421686747,-0.1927710843373494,-0.1566265060240964
1630059087069,-0.963855421686747,-0.1927710843373494,-0.1566265060240964
1630059087079,-0.9759036144578314,-0.18072289156626506,-0.1686746987951807
1630059087089,-0.963855421686747,-0.18072289156626506,-0.1686746987951807
1630059087099,-0.9759036144578314,-0.1686746987951807,-0.1566265060240964
1630059087109,-0.963855421686747,-0.18072289156626506,-0.1686746987951807
1630059087119,-0.963855421686747,-0.1686746987951807,-0.18072289156626506
1630059087129,-0.963855421686747,-0.18072289156626506,-0.1566265060240964
1630059087139,-0.963855421686747,-0.1927710843373494,-0.1686746987951807
1630059087149,-0.963855421686747,-0.18072289156626506,-0.1686746987951807
1630059087159,-0.963855421686747,-0.1927710843373494,-0.1686746987951807
1630059087169,-0.963855421686747,-0.20481927710843373,-0.1566265060240964
1630059087179,-0.963855421686747,-0.1927710843373494,-0.1566265060240964
1630059087189,-0.963855421686747,-0.20481927710843373,-0.1566265060240964
1630059087199,-0.963855421686747,-0.18072289156626506,-0.14457831325301204
1630059087209,-0.963855421686747,-0.18072289156626506,-0.14457831325301204
1630059087219,-0.963855421686747,-0.18072289156626506,-0.1566265060240964
1630059087229,-0.963855421686747,-0.1927710843373494,-0.1686746987951807
1630059087239,-0.963855421686747,-0.18072289156626506,-0.1686746987951807
1630059087249,-0.9759036144578314,-0.18072289156626506,-0.1686746987951807
1630059087259,-0.963855421686747,-0.1686746987951807,-0.1686746987951807
1630059087269,-0.963855421686747,-0.1686746987951807,-0.1686746987951807
1630059087279,-0.963855421686747,-0.18072289156626506,-0.18072289156626506
1630059087289,-0.963855421686747,-0.1927710843373494,-0.1566265060240964
1630059087299,-0.9759036144578314,-0.1927710843373494,-0.1566265060240964
1630059087309,-0.963855421686747,-0.1927710843373494,-0.1566265060240964
1630059087319,-0.963855421686747,-0.1927710843373494,-0.1566265060240964
1630059087329,-0.963855421686747,-0.21686746987951808,-0.1686746987951807
1630059087339,-0.9759036144578314,-0.21686746987951808,-0.18072289156626506
1630059087349,-0.9759036144578314,-0.21686746987951808,-0.18072289156626506
1630059087359,-0.963855421686747,-0.20481927710843373,-0.14457831325301204
1630059087369,-0.963855421686747,-0.18072289156626506,-0.1566265060240964
1630059087379,-0.9518072289156626,-0.18072289156626506,-0.1566265060240964
1630059087389,-0.9518072289156626,-0.1927710843373494,-0.1686746987951807
1630059087399,-0.9397590361445783,-0.20481927710843373,-0.1566265060240964
1630059087409,-0.9518072289156626,-0.18072289156626506,-0.1566265060240964
1630059087419,-0.9518072289156626,-0.1927710843373494,-0.1686746987951807
1630059087429,-0.9518072289156626,-0.20481927710843373,-0.18072289156626506
1630059087439,-0.9518072289156626,-0.1927710843373494,-0.14457831325301204
1630059087449,-0.9518072289156626,-0.21686746987951808,-0.13253012048192772
1630059087459,-0.9518072289156626,-0.1927710843373494,-0.1566265060240964
1630059087469,-0.963855421686747,-0.20481927710843373,-0.1686746987951807
1630059087479,-0.963855421686747,-0.18072289156626506,-0.1566265060240964
1630059087489,-0.9759036144578314,-0.1927710843373494,-0.1566265060240964
1630059087499,-0.963855421686747,-0.20481927710843373,-0.1566265060240964
1630059087509,-0.963855421686747,-0.1927710843373494,-0.1686746987951807
1630059087519,-0.963855421686747,-0.1927710843373494,-0.18072289156626506
1630059087529,-0.963855421686747,-0.20481927710843373,-0.1686746987951807
