timestamp,gx,gy,gz
1630059085024,-44.975,-20.527500000000003,1.33
1630059085033,-30.4675,-6.0200000000000005,2.345
1630059085043,-14.350000000000001,3.99,3.9725000000000006
1630059085052,2.1875,9.835,4.970000000000001
1630059085062,18.8475,13.160000000000002,4.83
1630059085072,36.697500000000005,14.385000000000002,3.4825000000000004
1630059085081,54.075,15.925,3.7100000000000004
1630059085091,68.25,18.0775,5.1450000000000005
1630059085100,80.53500000000001,22.330000000000002,5.705000000000001
1630059085110,90.59750000000001,29.6975,4.69
1630059085120,95.14750000000001,37.905,3.8675
1630059085129,92.995,46.987500000000004,1.5575
1630059085139,88.28750000000001,54.127500000000005,1.0675000000000001
1630059085148,80.605,55.54500000000001,2.0300000000000002
1630059085158,73.7625,50.61000000000001,1.8200000000000003
1630059085168,67.27000000000001,42.9975,1.5750000000000002
1630059085177,60.72500000000001,33.3725,2.2225
1630059085187,53.970000000000006,27.160000000000004,-0.8925000000000001
1630059085196,47.425000000000004,24.2025,-5.827500000000001
1630059085206,41.1775,18.725,-6.597500000000001
1630059085216,33.39,13.23,-5.215000000000001
1630059085225,23.747500000000002,8.137500000000001,-1.8900000000000001
1630059085235,13.527500000000002,3.5525,-0.052500000000000005
1630059085244,3.5000000000000004,-1.155,0.5775
1630059085254,-7.98,-8.47,1.7500000000000002
1630059085264,-21.42,-18.515,4.2700000000000005
1630059085273,-34.720000000000006,-28.8575,5.687500000000001
1630059085283,-46.67250000000001,-35.035000000000004,6.0375000000000005
1630059085292,-57.68000000000001,-39.462500000000006,4.760000000000001
1630059085302,-65.80000000000001,-45.43000000000001,5.5125
1630059085312,-71.2775,-47.005,5.232500000000001
1630059085321,-73.6225,-44.8175,4.077500000000001
1630059085331,-72.34500000000001,-40.32000000000001,2.4325
1630059085340,-67.62,-34.510000000000005,1.4875
1630059085350,-58.90500000000001,-28.315,0.7875000000000001
1630059085360,-47.355000000000004,-23.642500000000002,0.24500000000000002
1630059085369,-33.635000000000005,-19.442500000000003,0.7175
1630059085379,-18.0425,-13.982500000000002,1.9775000000000003
1630059085388,-2.45,-4.2875000000000005,3.1325000000000003
1630059085398,10.780000000000001,7.367500000000001,4.235
1630059085408,20.650000000000002,17.85,6.335000000000001
1630059085417,27.195000000000004,26.6,8.785
1630059085427,31.027500000000003,33.057500000000005,10.0975
1630059085436,31.360000000000003,36.6625,10.920000000000002
1630059085446,28.560000000000002,36.697500000000005,10.920000000000002
1630059085456,24.797500000000003,32.2175,10.535
1630059085465,20.44,25.69,10.15
1630059085475,15.557500000000001,18.69,9.887500000000001
1630059085484,10.255,12.950000000000001,9.31
1630059085494,5.250000000000001,8.7675,8.47
1630059085504,1.2425000000000002,5.5475,7.630000000000001
1630059085513,-1.33,2.7475,6.982500000000001
1630059085523,-2.5725000000000002,1.54,5.5125
1630059085532,-3.6575,2.975,2.9575000000000005
1630059085542,-3.1325000000000003,5.3375,0.7525000000000001
1630059085552,-1.9250000000000003,8.697500000000002,-0.7875000000000001
1630059085561,-1.7325000000000002,10.5875,-2.7825
1630059085571,-1.9250000000000003,10.955000000000002,-4.62
1630059085580,-2.5200000000000005,9.590000000000002,-5.775
1630059085590,-3.2725000000000004,6.335000000000001,-6.9125000000000005
1630059085600,-3.4475000000000002,1.5750000000000002,-7.927500000000001
1630059085609,-3.7450000000000006,-3.22,-8.732500000000002
1630059085619,-3.9200000000000004,-7.945000000000001,-8.925
1630059085628,-3.7275000000000005,-11.06,-8.172500000000001
1630059085638,-3.08,-12.250000000000002,-6.4750000000000005
1630059085648,-2.9925,-11.847500000000002,-4.812500000000001
1630059085657,-2.9925,-9.7475,-4.532500000000001
1630059085667,-3.0100000000000002,-8.925,-4.130000000000001
1630059085676,-2.9225000000000003,-9.345,-3.7975000000000003
1630059085686,-3.3425000000000002,-10.027500000000002,-3.8325000000000005
1630059085696,-3.5175000000000005,-10.815000000000001,-3.6400000000000006
1630059085705,-2.9400000000000004,-11.742500000000001,-3.3075
1630059085715,-1.0325000000000002,-13.632500000000002,-2.9050000000000002
1630059085724,2.6950000000000003,-16.6075,-1.9425000000000001
1630059085734,7.472500000000001,-17.815,-1.225
1630059085744,12.477500000000001,-14.735000000000001,-1.2075
1630059085753,18.0075,-9.065000000000001,-1.54
1630059085763,24.097500000000004,-0.7350000000000001,-3.3600000000000003
1630059085772,30.5375,8.0675,-6.107500000000001
1630059085782,37.800000000000004,14.560000000000002,-8.085
1630059085792,45.657500000000006,19.442500000000003,-10.185
1630059085801,53.410000000000004,25.1825,-11.830000000000002
1630059085811,58.800000000000004,31.745000000000005,-12.547500000000001
1630059085820,61.67000000000001,36.89,-12.81
1630059085830,62.160000000000004,39.7075,-12.617500000000001
1630059085840,60.847500000000004,41.8425,-12.547500000000001
1630059085849,59.20250000000001,42.612500000000004,-12.670000000000002
1630059085859,57.837500000000006,42.385000000000005,-12.670000000000002
1630059085868,57.52250000000001,43.715,-13.002500000000001
1630059085878,58.940000000000005,44.940000000000005,-12.425
1630059085888,61.005,47.11000000000001,-13.160000000000002
1630059085897,63.84,50.435,-14.997500000000002
1630059085907,66.9025,54.39000000000001,-17.255000000000003
1630059085916,69.59750000000001,58.31,-19.0225
1630059085926,71.48750000000001,62.09,-20.580000000000002
1630059085936,71.5925,64.1375,-21.245
1630059085945,70.805,62.877500000000005,-20.8775
1630059085955,68.42500000000001,60.182500000000005,-19.7575
1630059085964,64.5575,54.145,-18.970000000000002
1630059085974,61.075,46.07750000000001,-19.110000000000003
1630059085984,59.657500000000006,37.835,-18.865000000000002
1630059085993,59.0275,31.675000000000004,-18.025000000000002
1630059086003,60.025000000000006,28.000000000000004,-15.4875
1630059086012,61.407500000000006,28.577500000000004,-10.815000000000001
1630059086022,62.24750000000001,32.112500000000004,-5.197500000000001
1630059086032,60.81250000000001,34.352500000000006,1.4175000000000002
1630059086041,58.32750000000001,35.29750000000001,5.180000000000001
1630059086051,55.63250000000001,36.330000000000005,5.5125
1630059086060,52.290000000000006,38.3425,3.6575
1630059086070,48.755,38.745000000000005,2.0825
1630059086080,45.9025,34.615,1.9600000000000002
1630059086089,43.260000000000005,28.962500000000002,1.715
1630059086099,40.355000000000004,24.972500000000004,0.052500000000000005
1630059086108,37.345000000000006,21.6825,-2.7125000000000004
1630059086118,34.1075,17.080000000000002,-5.355
1630059086128,30.730000000000004,12.127500000000001,-7.192500000000001
1630059086137,27.44,9.3975,-8.8375
1630059086147,24.832500000000003,9.467500000000001,-10.5875
1630059086156,22.942500000000003,11.200000000000001,-12.425
1630059086166,21.7525,12.8275,-14.245000000000001
1630059086176,20.7025,13.562500000000002,-14.945000000000002
1630059086185,20.160000000000004,12.7925,-14.6125
1630059086195,20.580000000000002,11.095,-14.455000000000002
1630059086204,20.930000000000003,8.662500000000001,-14.315000000000001
1630059086214,21.14,5.53,-13.632500000000002
1630059086224,22.05,1.4700000000000002,-12.652500000000002
1630059086233,22.102500000000003,-1.155,-10.115
1630059086243,20.125000000000004,0.35000000000000003,-5.53
1630059086252,18.1825,4.567500000000001,-0.052500000000000005
1630059086262,18.270000000000003,8.33,2.5025000000000004
1630059086272,19.425,10.2375,1.9775000000000003
1630059086281,20.0725,11.777500000000002,-0.6125
1630059086291,18.637500000000003,14.5775,-2.4850000000000003
1630059086300,15.312500000000002,19.0225,-3.8675
1630059086310,11.095,20.597500000000004,-4.025
1630059086320,7.07,18.3575,-3.6750000000000003
1630059086329,3.2550000000000003,14.455000000000002,-5.0575
1630059086339,0.9275000000000001,7.385000000000001,-4.2875000000000005
1630059086348,-1.3825,1.05,-0.35000000000000003
1630059086358,-2.765,0.035,3.6750000000000003
1630059086368,-3.5525,4.9175,7.000000000000001
1630059086377,-3.8850000000000002,10.972500000000002,12.075000000000001
1630059086387,-3.22,15.452500000000002,16.082500000000003
1630059086396,-0.31500000000000006,16.1,16.5025
1630059086406,3.6575,16.887500000000003,13.3
1630059086416,6.720000000000001,21.5425,10.062500000000002
1630059086425,8.260000000000002,29.855000000000004,7.192500000000001
1630059086435,8.715000000000002,36.050000000000004,4.970000000000001
1630059086444,8.4175,36.557500000000005,3.0975
1630059086454,7.1225000000000005,33.337500000000006,1.05
1630059086464,3.8500000000000005,27.562500000000004,-0.7875000000000001
1630059086473,-1.9600000000000002,17.2025,1.2600000000000002
1630059086483,-8.732500000000002,6.9125000000000005,3.9025000000000003
1630059086492,-15.785000000000002,-2.1175,7.735
1630059086502,-21.8225,-10.045000000000002,12.197500000000002
1630059086512,-27.055000000000003,-17.045,17.692500000000003
1630059086521,-30.485000000000003,-23.590000000000003,21.35
1630059086531,-32.410000000000004,-28.542500000000004,20.8075
1630059086540,-33.075,-31.570000000000004,16.2925
1630059086550,-33.5125,-34.335,10.727500000000001
1630059086560,-34.877500000000005,-35.157500000000006,5.040000000000001
1630059086569,-38.50000000000001,-32.410000000000004,0.6300000000000001
1630059086579,-43.89000000000001,-28.000000000000004,-0.12250000000000001
1630059086588,-49.087500000000006,-25.2875,1.995
1630059086598,-52.465,-25.865000000000002,4.550000000000001
1630059086608,-53.74250000000001,-28.035000000000004,6.527500000000001
1630059086617,-55.12500000000001,-29.312500000000004,6.317500000000001
1630059086627,-56.682500000000005,-32.7775,5.7925
1630059086636,-57.347500000000004,-40.68750000000001,6.6675
1630059086646,-57.855000000000004,-49.665000000000006,9.887500000000001
1630059086656,-58.8175,-55.895,13.860000000000001
1630059086665,-59.972500000000004,-58.940000000000005,15.820000000000002
1630059086675,-61.705000000000005,-60.34,15.96
1630059086684,-64.03250000000001,-58.24000000000001,15.767500000000002
1630059086694,-68.70500000000001,-48.667500000000004,12.39
1630059086704,-74.70750000000001,-38.3425,7.735
1630059086713,-80.15,-34.02,5.0575
1630059086723,-84.15750000000001,-37.712500000000006,5.215000000000001
1630059086732,-86.83500000000001,-44.92250000000001,5.565
1630059086742,-87.51750000000001,-52.06250000000001,4.3925
1630059086752,-87.6225,-56.94500000000001,2.9400000000000004
1630059086761,-86.7125,-61.6525,2.87
1630059086771,-85.62750000000001,-65.94000000000001,3.9375000000000004
1630059086780,-83.8075,-69.28250000000001,4.340000000000001
1630059086790,-80.50000000000001,-70.63000000000001,4.7250000000000005
1630059086800,-76.09,-68.00500000000001,4.952500000000001
1630059086809,-70.525,-62.3875,5.827500000000001
1630059086819,-62.98250000000001,-55.825,7.262500000000001
1630059086828,-53.935,-49.472500000000004,8.785
1630059086838,-43.31250000000001,-43.68000000000001,9.7475
1630059086848,-33.18,-36.505,10.1675
1630059086857,-24.062500000000004,-29.242500000000003,11.585
1630059086867,-16.17,-21.5425,13.982500000000002
1630059086876,-10.535,-14.367500000000001,16.2225
1630059086886,-8.260000000000002,-7.647500000000001,17.1675
1630059086896,-8.3825,-4.375,18.427500000000002
1630059086905,-7.647500000000001,-7.402500000000001,21.892500000000002
1630059086915,-5.7925,-13.090000000000002,25.060000000000002
1630059086924,-2.975,-17.01,27.667500000000004
1630059086934,-0.10500000000000001,-17.5,29.995000000000005
1630059086944,3.3075,-15.242500000000001,30.5375
1630059086953,7.105,-11.742500000000001,30.415000000000003
1630059086963,10.64,-6.6325,29.802500000000002
1630059086972,13.562500000000002,-0.6125,28.595000000000002
1630059086982,16.817500000000003,3.3950000000000005,27.597500000000004
1630059086992,21.315,1.155,28.770000000000003
1630059087001,24.570000000000004,7.5075,24.727500000000003
1630059087011,25.025000000000002,8.4525,28.700000000000003
1630059087020,25.462500000000002,5.985,33.7575
1630059087030,26.285000000000004,6.125000000000001,33.8275
1630059087040,24.92,7.140000000000001,32.445
1630059087049,22.435000000000002,5.985,32.095000000000006
1630059087059,19.372500000000002,3.8325000000000005,30.1
1630059087068,16.415000000000003,0.7175,26.442500000000003
1630059087078,13.212500000000002,-2.6775,22.715000000000003
1630059087088,9.887500000000001,-5.495,18.9525
1630059087097,7.157500000000001,-7.717500000000001,14.840000000000002
1630059087107,4.760000000000001,-9.520000000000001,11.97
1630059087116,2.9400000000000004,-9.1875,9.450000000000001
1630059087126,1.5575,-7.7525,6.2125
1630059087136,0.805,-5.232500000000001,3.0275000000000003
1630059087145,-0.15750000000000003,-2.7125000000000004,1.4875
1630059087155,-1.155,-1.0325000000000002,1.1375000000000002
1630059087164,-2.5725000000000002,0.5775,0.385
1630059087174,-4.585000000000001,1.6625,-0.49000000000000005
1630059087184,-6.527500000000001,0.7000000000000001,-0.7525000000000001
1630059087193,-8.3475,-1.7675,-0.8225000000000001
1630059087203,-9.625000000000002,-4.48,-0.77
1630059087212,-10.2025,-5.3375,-2.24
1630059087222,-9.625000000000002,-5.460000000000001,-4.235
1630059087232,-7.927500000000001,-5.407500000000001,-5.95
1630059087241,-6.825000000000001,-5.460000000000001,-7.577500000000001
1630059087251,-5.565,-5.880000000000001,-9.012500000000001
1630059087260,-4.83,-5.880000000000001,-9.765
1630059087270,-4.235,-5.390000000000001,-9.905000000000001
1630059087280,-3.4650000000000003,-4.9350000000000005,-9.905000000000001
1630059087289,-2.6075000000000004,-4.8475,-10.1675
1630059087299,-1.8725000000000003,-5.040000000000001,-9.8175
1630059087308,-1.7500000000000002,-4.655,-10.255
1630059087318,-1.2950000000000002,-3.8850000000000002,-10.71
1630059087328,-0.8925000000000001,-2.8875,-11.585
1630059087337,-0.6475000000000001,-2.2225,-12.775
1630059087347,-0.805,-2.2750000000000004,-14.14
1630059087356,-1.4525000000000001,-3.6225000000000005,-14.840000000000002
1630059087366,-2.6425,-5.0925,-14.822500000000002
1630059087376,-4.077500000000001,-7.07,-15.242500000000001
1630059087385,-5.5825000000000005,-9.38,-15.575000000000001
1630059087395,-7.5425,-12.075000000000001,-15.0675
1630059087404,-9.73,-14.717500000000001,-14.087500000000002
1630059087414,-12.267500000000002,-16.520000000000003,-12.915000000000001
1630059087424,-14.892500000000002,-17.867500000000003,-11.55
1630059087433,-17.465000000000003,-19.495,-10.115
1630059087443,-19.687500000000004,-20.8075,-9.047500000000001
1630059087452,-21.315,-22.12,-7.7875000000000005
1630059087462,-22.225,-23.17,-6.545000000000001
1630059087472,-22.820000000000004,-24.132500000000004,-5.862500000000001
1630059087481,-23.135,-24.832500000000003,-5.1625000000000005
1630059087491,-23.012500000000003,-24.937500000000004,-4.9175
1630059087500,-21.875000000000004,-25.130000000000003,-5.32
1630059087510,-20.142500000000002,-25.55,-6.1775
1630059087520,-18.497500000000002,-25.655,-7.2975
1630059087529,-17.01,-25.410000000000004,-8.9075
1630059087539,-15.96,-24.167500000000004,-11.445
1630059087548,-16.677500000000002,-22.12,-13.545000000000002
1630059087558,-18.445,-20.545,-14.315000000000001
1630059087568,-20.720000000000002,-19.302500000000002,-14.332500000000001
1630059087577,-22.89,-19.180000000000003,-13.335
1630059087587,-24.3775,-19.8975,-11.777500000000002
1630059087596,-25.3225,-20.3,-10.2375
1630059087606,-25.602500000000003,-20.8425,-7.822500000000001
1630059087616,-24.937500000000004,-21.262500000000003,-4.9175
1630059087625,-24.027500000000003,-21.14,-1.3825
1630059087635,-23.222500000000004,-19.915000000000003,2.6775
1630059087644,-23.222500000000004,-18.3225,7.210000000000001
1630059087654,-23.975,-17.92,12.617500000000001
1630059087664,-24.902500000000003,-18.8475,18.672500000000003
1630059087673,-25.795,-20.125000000000004,24.01
1630059087683,-26.582500000000003,-21.402500000000003,28.6825
1630059087692,-27.1075,-22.820000000000004,33.057500000000005
1630059087702,-27.335,-23.817500000000003,37.572500000000005
1630059087712,-27.790000000000003,-23.835,41.755
1630059087721,-28.700000000000003,-23.222500000000004,45.307500000000005
1630059087731,-29.6275,-23.082500000000003,48.09
1630059087740,-30.187500000000004,-24.64,50.767500000000005
1630059087750,-30.870000000000005,-26.372500000000002,52.7625
1630059087760,-31.430000000000003,-26.547500000000003,53.182500000000005
1630059087769,-32.0075,-25.007500000000004,52.395
1630059087779,-32.7075,-23.275000000000002,51.800000000000004
1630059087788,-33.6,-21.735000000000003,50.89000000000001
1630059087798,-34.230000000000004,-19.9675,49.29750000000001
1630059087808,-34.335,-17.2025,46.5675
1630059087817,-34.002500000000005,-14.682500000000001,43.557500000000005
1630059087827,-32.760000000000005,-12.740000000000002,40.1625
1630059087836,-31.080000000000002,-10.675,36.5225
1630059087846,-29.015000000000004,-8.277500000000002,32.760000000000005
1630059087856,-26.407500000000002,-5.5475,28.700000000000003
1630059087865,-23.117500000000003,-3.325,24.85
1630059087875,-19.337500000000002,-1.6275000000000002,21.227500000000003
1630059087884,-15.347500000000002,0.31500000000000006,17.955000000000002
1630059087894,-11.5325,2.8350000000000004,15.277500000000002
1630059087904,-7.245000000000001,6.282500000000001,12.495000000000001
1630059087913,-3.2550000000000003,10.062500000000002,10.307500000000001
1630059087923,-0.035,13.510000000000002,8.680000000000001
1630059087932,2.9050000000000002,16.135,7.7700000000000005
1630059087942,5.407500000000001,18.1475,7.105
1630059087952,7.630000000000001,19.0575,6.4225
1630059087961,9.3625,19.215000000000003,6.265000000000001
1630059087971,10.6575,19.950000000000003,6.107500000000001
1630059087980,11.252500000000001,20.44,6.265000000000001
1630059087990,11.217500000000001,20.6325,6.3875
1630059088000,10.99,20.3,6.597500000000001
1630059088009,11.095,19.9675,6.0025
