timestamp,gx,gy,gz
1630070109339,-0.24500000000000002,-0.6825000000000001,0.4025
1630070109349,-0.49000000000000005,-0.7175,0.17500000000000002
1630070109358,-0.7525000000000001,-0.8575,0.0175
1630070109368,-0.9625000000000001,-0.9800000000000001,-0.07
1630070109378,-1.0325000000000002,-1.0150000000000001,0.22750000000000004
1630070109387,-1.0150000000000001,-0.9800000000000001,0.5425000000000001
1630070109397,-1.0150000000000001,-0.8925000000000001,0.665
1630070109406,-0.8925000000000001,-0.77,0.665
1630070109416,-0.7000000000000001,-0.5950000000000001,0.5775
1630070109426,-0.49000000000000005,-0.5425000000000001,0.5775
1630070109435,-0.3325,-0.45500000000000007,0.56
1630070109445,-0.14,-0.28,0.665
1630070109454,0.08750000000000001,-0.21000000000000002,0.7525000000000001
1630070109464,0.24500000000000002,-0.14,0.8750000000000001
1630070109474,0.35000000000000003,-0.12250000000000001,0.8925000000000001
1630070109483,0.56,-0.22750000000000004,0.8750000000000001
1630070109493,0.6300000000000001,-0.385,0.8925000000000001
1630070109502,0.7525000000000001,-0.45500000000000007,0.9275000000000001
1630070109512,0.9275000000000001,-0.6300000000000001,1.0150000000000001
1630070109522,0.9275000000000001,-0.8225000000000001,1.0150000000000001
1630070109531,0.8225000000000001,-0.9275000000000001,1.0325000000000002
1630070109541,0.9100000000000001,-1.0675000000000001,1.0325000000000002
1630070109550,0.9800000000000001,-1.12,1.05
1630070109560,0.9450000000000001,-1.12,1.1025
1630070109570,0.9625000000000001,-1.1375000000000002,1.0850000000000002
1630070109579,0.9975,-1.225,0.9975
1630070109589,0.9275000000000001,-1.1375000000000002,0.9450000000000001
1630070109598,0.8575,-1.0675000000000001,0.8575
1630070109608,0.805,-0.9800000000000001,0.7875000000000001
1630070109618,0.77,-0.8925000000000001,0.7875000000000001
1630070109627,0.7000000000000001,-0.805,0.7525000000000001
1630070109637,0.6825000000000001,-0.7525000000000001,0.7350000000000001
1630070109646,0.5425000000000001,-0.7175,0.6300000000000001
1630070109656,0.45500000000000007,-0.6300000000000001,0.665
1630070109666,0.45500000000000007,-0.5425000000000001,0.6475000000000001
1630070109675,0.42000000000000004,-0.385,0.6300000000000001
1630070109685,0.45500000000000007,-0.36750000000000005,0.5950000000000001
1630070109694,0.45500000000000007,-0.24500000000000002,0.45500000000000007
1630070109704,0.43750000000000006,-0.15750000000000003,0.29750000000000004
1630070109714,0.42000000000000004,-0.29750000000000004,-0.0175
1630070109723,0.47250000000000003,-0.36750000000000005,-0.14
1630070109733,0.56,-0.36750000000000005,-0.12250000000000001
1630070109742,0.5075000000000001,-0.36750000000000005,-0.21000000000000002
1630070109752,0.42000000000000004,-0.45500000000000007,-0.45500000000000007
1630070109762,0.24500000000000002,-0.5075000000000001,-0.6825000000000001
1630070109771,0.0175,-0.6475000000000001,-0.805
1630070109781,-0.3325,-0.9450000000000001,-1.0150000000000001
1630070109790,-0.9450000000000001,-1.0150000000000001,-0.9450000000000001
1630070109800,-1.5575,-1.0150000000000001,-0.56
1630070109810,-2.0650000000000004,-1.12,-0.21000000000000002
1630070109819,-2.0825,-1.2775,0.35000000000000003
1630070109829,-1.8725000000000003,-1.12,0.8400000000000001
1630070109838,-1.5225000000000002,-0.9275000000000001,0.9100000000000001
1630070109848,-1.155,-0.7350000000000001,0.8400000000000001
1630070109858,-0.7350000000000001,-0.5950000000000001,0.7000000000000001
1630070109867,-0.45500000000000007,-0.49000000000000005,0.6125
1630070109877,-0.24500000000000002,-0.36750000000000005,0.56
1630070109886,-0.10500000000000001,-0.35000000000000003,0.45500000000000007
1630070109896,-0.0175,-0.35000000000000003,0.49000000000000005
1630070109906,0.0,-0.47250000000000003,0.6300000000000001
1630070109915,0.10500000000000001,-0.6125,0.7350000000000001
1630070109925,0.08750000000000001,-0.8225000000000001,0.665
1630070109934,0.052500000000000005,-1.0150000000000001,0.56
1630070109944,-0.052500000000000005,-1.2425000000000002,0.28
1630070109954,-0.21000000000000002,-1.3650000000000002,0.12250000000000001
1630070109963,-0.3325,-1.3825,-0.0175
1630070109973,-0.56,-1.3650000000000002,-0.07
1630070109982,-0.7350000000000001,-1.2775,-0.10500000000000001
1630070109992,-0.8750000000000001,-1.1900000000000002,0.052500000000000005
1630070110002,-0.8750000000000001,-1.0850000000000002,0.35000000000000003
1630070110011,-0.9625000000000001,-0.9800000000000001,0.385
1630070110021,-1.12,-0.9100000000000001,0.035
1630070110030,-1.225,-0.8925000000000001,-0.08750000000000001
1630070110040,-1.3475000000000001,-0.8400000000000001,-0.1925
1630070110050,-1.4000000000000001,-0.7875000000000001,-0.10500000000000001
1630070110059,-1.33,-0.7175,0.2625
1630070110069,-1.0675000000000001,-0.5950000000000001,0.7350000000000001
1630070110078,-0.7875000000000001,-0.49000000000000005,0.9275000000000001
1630070110088,-0.5775,-0.36750000000000005,0.9450000000000001
1630070110098,-0.35000000000000003,-0.35000000000000003,0.9450000000000001
1630070110107,0.0,-0.24500000000000002,1.05
1630070110117,0.21000000000000002,-0.08750000000000001,1.0325000000000002
1630070110126,0.56,0.035,1.05
1630070110136,0.7175,0.052500000000000005,1.0325000000000002
1630070110146,0.9100000000000001,0.15750000000000003,1.0150000000000001
1630070110155,1.05,0.17500000000000002,1.0150000000000001
1630070110165,1.0850000000000002,0.052500000000000005,1.0325000000000002
1630070110174,1.0675000000000001,-0.10500000000000001,0.9450000000000001
1630070110184,1.0150000000000001,-0.2625,0.9450000000000001
1630070110194,0.8925000000000001,-0.43750000000000006,0.8925000000000001
1630070110203,0.8575,-0.56,0.9100000000000001
1630070110213,0.7175,-0.7350000000000001,0.805
1630070110222,0.5775,-0.805,0.8225000000000001
1630070110232,0.49000000000000005,-0.9100000000000001,0.6825000000000001
1630070110242,0.3325,-0.8925000000000001,0.6125
1630070110251,0.17500000000000002,-0.8925000000000001,0.6125
1630070110261,0.14,-0.8925000000000001,0.7175
1630070110270,0.12250000000000001,-0.9275000000000001,0.7875000000000001
1630070110280,0.07,-0.9975,0.9450000000000001
1630070110290,-0.035,-0.9975,1.0325000000000002
1630070110299,-0.07,-1.0325000000000002,1.0675000000000001
1630070110309,-0.10500000000000001,-0.9275000000000001,1.12
1630070110318,-0.10500000000000001,-0.9100000000000001,1.155
1630070110328,-0.07,-0.9100000000000001,1.12
1630070110338,-0.035,-0.8575,1.12
1630070110347,0.0,-0.8575,1.0675000000000001
1630070110357,0.0175,-0.9275000000000001,1.1025
1630070110366,0.07,-0.9100000000000001,1.12
1630070110376,0.22750000000000004,-0.8225000000000001,1.155
1630070110386,0.3325,-0.7875000000000001,1.12
1630070110395,0.31500000000000006,-0.805,0.9800000000000001
1630070110405,0.22750000000000004,-0.7875000000000001,0.9100000000000001
1630070110414,0.24500000000000002,-0.9275000000000001,0.7000000000000001
1630070110424,0.17500000000000002,-1.1900000000000002,0.5775
1630070110434,-0.035,-1.4525000000000001,0.42000000000000004
1630070110443,-0.3325,-1.8025000000000002,0.1925
1630070110453,-0.5950000000000001,-2.2925000000000004,-0.035
1630070110462,-0.77,-2.975,-0.15750000000000003
1630070110472,-1.0850000000000002,-3.5875000000000004,-0.45500000000000007
1630070110482,-1.4700000000000002,-4.025,-0.5950000000000001
1630070110491,-1.8025000000000002,-4.340000000000001,-0.49000000000000005
1630070110501,-1.9250000000000003,-4.62,-0.1925
1630070110510,-1.6275000000000002,-4.742500000000001,0.45500000000000007
1630070110520,-0.9100000000000001,-4.777500000000001,0.77
1630070110530,-0.1925,-4.812500000000001,0.7175
1630070110539,0.45500000000000007,-4.6375,0.7350000000000001
1630070110549,0.9975,-4.41,0.6300000000000001
1630070110558,1.2950000000000002,-4.2525,0.35000000000000003
1630070110568,1.3825,-3.9200000000000004,0.0175
1630070110578,1.2075,-3.7625,-0.7000000000000001
1630070110587,1.2075,-3.6925000000000003,-1.1375000000000002
1630070110597,1.2075,-3.325,-0.7875000000000001
1630070110606,1.1725,-2.9050000000000002,-0.28
1630070110616,1.1025,-2.5025000000000004,-0.0175
1630070110626,0.9800000000000001,-2.1175,0.1925
1630070110635,0.8925000000000001,-1.6275000000000002,0.36750000000000005
1630070110645,0.665,-1.2600000000000002,0.35000000000000003
1630070110654,0.3325,-0.9800000000000001,0.24500000000000002
1630070110664,-0.0175,-0.77,0.07
1630070110674,-0.36750000000000005,-0.56,0.0
1630070110683,-0.7175,-0.35000000000000003,-0.10500000000000001
1630070110693,-0.8400000000000001,-0.385,-0.17500000000000002
1630070110702,-0.8225000000000001,-0.35000000000000003,-0.17500000000000002
1630070110712,-0.8575,-0.28,-0.29750000000000004
1630070110722,-1.0325000000000002,-0.22750000000000004,-0.525
1630070110731,-1.1900000000000002,0.07,-0.5950000000000001
1630070110741,-1.2775,0.10500000000000001,-0.8575
1630070110750,-1.155,0.14,-0.9275000000000001
1630070110760,-1.0150000000000001,0.2625,-0.8225000000000001
1630070110770,-0.77,0.35000000000000003,-0.7000000000000001
1630070110779,-0.43750000000000006,0.28,-0.5075000000000001
1630070110789,-0.12250000000000001,0.2625,-0.36750000000000005
1630070110798,0.22750000000000004,0.17500000000000002,-0.2625
1630070110808,0.43750000000000006,0.1925,-0.21000000000000002
1630070110818,0.6125,0.17500000000000002,-0.2625
1630070110827,0.805,0.15750000000000003,-0.21000000000000002
1630070110837,0.9800000000000001,0.10500000000000001,-0.21000000000000002
1630070110846,1.12,0.10500000000000001,-0.10500000000000001
1630070110856,1.33,0.10500000000000001,-0.052500000000000005
1630070110866,1.3125000000000002,0.08750000000000001,0.08750000000000001
1630070110875,1.2775,-0.035,0.10500000000000001
1630070110885,1.2075,-0.21000000000000002,0.07
1630070110894,1.0850000000000002,-0.3325,0.10500000000000001
1630070110904,0.8750000000000001,-0.5425000000000001,0.07
1630070110914,0.6475000000000001,-0.7175,0.035
1630070110923,0.4025,-0.8750000000000001,-0.0175
1630070110933,0.17500000000000002,-1.0325000000000002,-0.12250000000000001
1630070110942,-0.035,-1.2075,-0.1925
1630070110952,-0.21000000000000002,-1.3475000000000001,-0.2625
1630070110962,-0.3325,-1.4700000000000002,-0.3325
1630070110971,-0.36750000000000005,-1.4875,-0.4025
1630070110981,-0.43750000000000006,-1.5225000000000002,-0.5075000000000001
1630070110990,-0.42000000000000004,-1.3825,-0.525
1630070111000,-0.385,-1.2075,-0.47250000000000003
1630070111010,-0.2625,-1.05,-0.42000000000000004
1630070111019,-0.1925,-0.8225000000000001,-0.4025
1630070111029,-0.07,-0.6125,-0.28
1630070111038,0.10500000000000001,-0.4025,-0.21000000000000002
1630070111048,0.10500000000000001,-0.22750000000000004,-0.12250000000000001
1630070111058,0.24500000000000002,0.0,0.0175
1630070111067,0.42000000000000004,0.17500000000000002,0.14
1630070111077,0.525,0.28,0.15750000000000003
1630070111086,0.665,0.31500000000000006,0.15750000000000003
1630070111096,0.7350000000000001,0.3325,0.14
1630070111106,0.7175,0.385,-0.07
1630070111115,0.7000000000000001,0.28,-0.385
1630070111125,0.6300000000000001,0.17500000000000002,-0.525
1630070111134,0.5775,0.08750000000000001,-0.525
1630070111144,0.5425000000000001,0.052500000000000005,-0.49000000000000005
1630070111154,0.385,0.10500000000000001,-0.2625
1630070111163,0.28,0.12250000000000001,-0.10500000000000001
1630070111173,0.0,0.12250000000000001,0.0
1630070111182,-0.43750000000000006,0.0,0.10500000000000001
1630070111192,-0.9275000000000001,-0.052500000000000005,0.052500000000000005
1630070111202,-1.3825,-0.2625,0.22750000000000004
1630070111211,-1.4000000000000001,-0.4025,0.7350000000000001
1630070111221,-1.3125000000000002,-0.45500000000000007,1.2425000000000002
1630070111230,-0.9800000000000001,-0.43750000000000006,1.4175000000000002
1630070111240,-0.47250000000000003,-0.35000000000000003,1.5225000000000002
1630070111250,0.0,-0.36750000000000005,1.4000000000000001
1630070111259,0.4025,-0.42000000000000004,1.2600000000000002
1630070111269,0.6125,-0.5425000000000001,1.0850000000000002
1630070111278,0.7875000000000001,-0.6475000000000001,0.8575
1630070111288,0.9100000000000001,-0.7525000000000001,0.7875000000000001
1630070111298,0.9275000000000001,-0.805,0.8925000000000001
1630070111307,0.9275000000000001,-0.8225000000000001,1.0850000000000002
1630070111317,1.0150000000000001,-0.9100000000000001,1.2075
1630070111326,0.8750000000000001,-1.05,1.2075
1630070111336,0.7000000000000001,-1.2425000000000002,1.1025
1630070111346,0.5075000000000001,-1.2950000000000002,0.9450000000000001
1630070111355,0.385,-1.3475000000000001,0.8750000000000001
1630070111365,0.17500000000000002,-1.3825,0.7875000000000001
1630070111374,-0.10500000000000001,-1.2600000000000002,0.5950000000000001
1630070111384,-0.2625,-1.1375000000000002,0.385
1630070111394,-0.3325,-0.9975,0.3325
1630070111403,-0.31500000000000006,-0.7175,0.5425000000000001
1630070111413,-0.29750000000000004,-0.49000000000000005,0.5425000000000001
1630070111422,-0.385,-0.42000000000000004,0.2625
1630070111432,-0.47250000000000003,-0.3325,0.21000000000000002
1630070111442,-0.5425000000000001,-0.385,0.10500000000000001
1630070111451,-0.665,-0.47250000000000003,0.08750000000000001
1630070111461,-0.5775,-0.5425000000000001,0.385
1630070111470,-0.47250000000000003,-0.5950000000000001,0.6300000000000001
1630070111480,-0.3325,-0.49000000000000005,0.6825000000000001
1630070111490,-0.17500000000000002,-0.5075000000000001,0.5775
1630070111499,0.10500000000000001,-0.5075000000000001,0.42000000000000004
1630070111509,0.43750000000000006,-0.43750000000000006,0.28
1630070111518,0.6475000000000001,-0.36750000000000005,0.12250000000000001
1630070111528,0.9275000000000001,-0.22750000000000004,0.035
1630070111538,1.0325000000000002,-0.07,0.035
1630070111547,1.2075,0.08750000000000001,0.08750000000000001
1630070111557,1.225,0.12250000000000001,0.12250000000000001
1630070111566,1.2075,0.08750000000000001,0.052500000000000005
1630070111576,1.1725,-0.0175,0.17500000000000002
1630070111586,1.12,-0.0175,0.21000000000000002
1630070111595,0.8575,-0.035,0.07
1630070111605,0.7350000000000001,-0.052500000000000005,0.052500000000000005
1630070111614,0.6125,-0.07,0.0
1630070111624,0.385,0.035,0.12250000000000001
1630070111634,0.2625,0.14,0.08750000000000001
1630070111643,0.14,0.15750000000000003,0.17500000000000002
1630070111653,0.0175,0.22750000000000004,0.10500000000000001
1630070111662,0.0175,0.24500000000000002,0.15750000000000003
1630070111672,-0.052500000000000005,0.22750000000000004,0.12250000000000001
1630070111682,-0.035,0.15750000000000003,0.0175
1630070111691,-0.035,0.1925,-0.07
1630070111701,-0.08750000000000001,0.12250000000000001,-0.14
1630070111710,-0.052500000000000005,0.07,-0.14
1630070111720,-0.17500000000000002,0.0175,-0.17500000000000002
1630070111730,-0.21000000000000002,0.035,-0.24500000000000002
1630070111739,-0.15750000000000003,-0.0175,-0.10500000000000001
1630070111749,-0.15750000000000003,-0.08750000000000001,0.052500000000000005
1630070111758,-0.15750000000000003,-0.21000000000000002,0.17500000000000002
1630070111768,-0.14,-0.31500000000000006,0.28
1630070111778,-0.1925,-0.3325,0.36750000000000005
1630070111787,-0.07,-0.28,0.43750000000000006
1630070111797,-0.052500000000000005,-0.29750000000000004,0.45500000000000007
1630070111806,0.0,-0.31500000000000006,0.36750000000000005
1630070111816,0.10500000000000001,-0.4025,0.35000000000000003
1630070111826,0.17500000000000002,-0.49000000000000005,0.525
1630070111835,0.3325,-0.5950000000000001,0.5425000000000001
1630070111845,0.29750000000000004,-0.5425000000000001,0.5425000000000001
1630070111854,0.29750000000000004,-0.525,0.35000000000000003
1630070111864,0.1925,-0.5425000000000001,0.24500000000000002
1630070111874,-0.0175,-0.665,0.0
1630070111883,-0.31500000000000006,-0.7525000000000001,-0.24500000000000002
1630070111893,-0.8575,-0.7525000000000001,0.0
1630070111902,-1.225,-0.77,0.385
1630070111912,-1.4175000000000002,-0.7350000000000001,0.7875000000000001
1630070111922,-1.4000000000000001,-0.6475000000000001,1.0325000000000002
1630070111931,-1.2425000000000002,-0.45500000000000007,1.0150000000000001
1630070111941,-0.9100000000000001,-0.2625,0.8225000000000001
1630070111950,-0.56,-0.08750000000000001,0.6825000000000001
1630070111960,-0.385,0.0175,0.665
1630070111970,-0.28,0.035,0.6825000000000001
1630070111979,-0.21000000000000002,-0.035,0.525
1630070111989,-0.15750000000000003,-0.08750000000000001,0.525
1630070111998,-0.22750000000000004,-0.10500000000000001,0.6125
1630070112008,-0.24500000000000002,-0.1925,0.525
1630070112018,-0.35000000000000003,-0.4025,0.47250000000000003
1630070112027,-0.4025,-0.5775,0.49000000000000005
1630070112037,-0.3325,-0.7525000000000001,0.47250000000000003
1630070112046,-0.42000000000000004,-0.9800000000000001,0.4025
1630070112056,-0.43750000000000006,-1.0850000000000002,0.28
1630070112066,-0.385,-1.1375000000000002,0.385
1630070112075,-0.24500000000000002,-1.0675000000000001,0.525
1630070112085,-0.10500000000000001,-1.05,0.5950000000000001
1630070112094,0.14,-0.9275000000000001,0.8225000000000001
1630070112104,0.24500000000000002,-0.9275000000000001,0.7175
1630070112114,0.35000000000000003,-0.9450000000000001,0.28
1630070112123,0.29750000000000004,-0.8225000000000001,0.08750000000000001
1630070112133,0.1925,-0.805,-0.08750000000000001
1630070112142,0.035,-0.8400000000000001,-0.0175
1630070112152,0.07,-0.77,0.45500000000000007
1630070112162,0.10500000000000001,-0.6300000000000001,0.7875000000000001
1630070112171,0.21000000000000002,-0.43750000000000006,0.9450000000000001
1630070112181,0.3325,-0.28,0.9450000000000001
1630070112190,0.43750000000000006,-0.08750000000000001,0.8925000000000001
1630070112200,0.5775,0.10500000000000001,0.8575
1630070112210,0.665,0.31500000000000006,0.8400000000000001
1630070112219,0.8400000000000001,0.49000000000000005,0.805
1630070112229,0.9800000000000001,0.6125,0.8400000000000001
1630070112238,1.1025,0.7525000000000001,1.0150000000000001
1630070112248,1.2075,0.7875000000000001,0.9975
1630070112258,1.1025,0.6825000000000001,0.7875000000000001
1630070112267,1.0150000000000001,0.43750000000000006,0.5425000000000001
1630070112277,0.8400000000000001,0.29750000000000004,0.42000000000000004
1630070112286,0.665,0.052500000000000005,0.24500000000000002
1630070112296,0.43750000000000006,-0.21000000000000002,0.17500000000000002
1630070112306,0.1925,-0.4025,0.10500000000000001
1630070112315,-0.07,-0.56,0.052500000000000005
1630070112325,-0.2625,-0.7525000000000001,-0.035
1630070112334,-0.525,-0.8400000000000001,-0.15750000000000003
