timestamp,gx,gy,gz
1630501822359,1.9600000000000002,2.345,0.8750000000000001
1630501822369,2.5375,2.5725000000000002,0.7000000000000001
1630501822378,2.9225000000000003,2.8000000000000003,0.47250000000000003
1630501822388,3.0625000000000004,2.87,0.14
1630501822397,3.0100000000000002,2.6250000000000004,0.0175
1630501822407,2.3975000000000004,2.5200000000000005,0.3325
1630501822417,1.5750000000000002,2.2575000000000003,0.6825000000000001
1630501822426,0.9450000000000001,1.9075000000000002,1.1025
1630501822436,0.525,1.715,1.6625
1630501822445,-0.052500000000000005,1.8550000000000002,2.205
1630501822455,-0.3325,1.9600000000000002,2.6950000000000003
1630501822465,-0.49000000000000005,2.2575000000000003,3.22
1630501822474,-0.7000000000000001,2.6775,3.6400000000000006
1630501822484,-0.5775,2.87,4.2
1630501822493,-0.29750000000000004,3.3075,4.812500000000001
1630501822503,0.0,4.025,5.3725000000000005
1630501822513,0.7350000000000001,4.3925,6.0025
1630501822522,1.4700000000000002,4.952500000000001,6.142500000000001
1630501822532,2.2750000000000004,5.3025,5.8100000000000005
1630501822541,2.9575000000000005,5.390000000000001,5.0575
1630501822551,3.535,4.9350000000000005,4.165
1630501822561,3.7100000000000004,4.515000000000001,3.2725000000000004
1630501822570,3.6400000000000006,4.0425,2.6075000000000004
1630501822580,3.3600000000000003,3.4650000000000003,2.2925000000000004
1630501822589,2.7300000000000004,3.2725000000000004,2.0825
1630501822599,2.2750000000000004,3.0450000000000004,1.8900000000000001
1630501822609,1.995,2.8350000000000004,1.8375000000000001
1630501822618,1.995,2.7125000000000004,1.8025000000000002
1630501822628,2.1700000000000004,2.66,1.715
1630501822637,2.45,2.6425,1.6800000000000002
1630501822647,2.6425,2.7475,1.6975000000000002
1630501822657,2.7300000000000004,2.9925,1.7675
1630501822666,2.9925,2.8350000000000004,1.9250000000000003
1630501822676,3.1325000000000003,2.6075000000000004,1.995
1630501822685,3.1675000000000004,2.415,1.8900000000000001
1630501822695,3.2900000000000005,2.0650000000000004,1.8725000000000003
1630501822705,3.2025,1.9425000000000001,1.6450000000000002
1630501822714,2.8350000000000004,2.1525000000000003,1.225
1630501822724,2.6075000000000004,2.1,0.77
1630501822733,2.3800000000000003,2.1700000000000004,0.28
1630501822743,2.1350000000000002,2.31,-0.5075000000000001
1630501822753,1.8725000000000003,2.5725000000000002,-1.225
1630501822762,1.7500000000000002,2.5900000000000003,-1.6625
1630501822772,1.7675,2.7300000000000004,-2.0125
1630501822781,1.8025000000000002,2.9400000000000004,-2.2750000000000004
1630501822791,1.9250000000000003,2.9925,-2.205
1630501822801,2.0475000000000003,2.7825,-1.995
1630501822810,2.0825,2.8000000000000003,-1.8025000000000002
1630501822820,2.0475000000000003,2.555,-1.6275000000000002
1630501822829,2.345,2.1700000000000004,-1.4000000000000001
1630501822839,2.3275,1.9425000000000001,-1.225
1630501822849,2.24,1.8550000000000002,-0.9975
1630501822858,2.24,1.715,-0.6300000000000001
1630501822868,2.0125,1.54,-0.15750000000000003
1630501822877,1.9250000000000003,1.3825,0.14
1630501822887,1.8550000000000002,1.2600000000000002,0.24500000000000002
1630501822897,1.7500000000000002,0.9625000000000001,0.28
1630501822906,1.7325000000000002,0.56,0.31500000000000006
1630501822916,1.7500000000000002,0.28,0.22750000000000004
1630501822925,1.8375000000000001,-0.2625,0.42000000000000004
1630501822935,1.7850000000000001,-0.7525000000000001,0.7525000000000001
1630501822945,1.54,-1.2775,0.9975
1630501822954,1.3125000000000002,-1.5925000000000002,1.3650000000000002
1630501822964,1.0325000000000002,-1.4525000000000001,1.6275000000000002
1630501822973,1.05,-1.3475000000000001,1.61
1630501822983,1.1900000000000002,-1.2600000000000002,1.4525000000000001
1630501822993,1.5225000000000002,-1.0150000000000001,1.0150000000000001
1630501823002,2.0300000000000002,-0.7350000000000001,0.45500000000000007
1630501823012,2.66,-0.5425000000000001,-0.08750000000000001
1630501823021,3.1500000000000004,-0.35000000000000003,-0.42000000000000004
1630501823031,3.5525,-0.08750000000000001,-0.6300000000000001
1630501823041,3.7975000000000003,0.035,-0.8225000000000001
1630501823050,3.9550000000000005,0.1925,-0.77
1630501823060,3.9725000000000006,0.22750000000000004,-0.6475000000000001
1630501823069,3.6225000000000005,0.08750000000000001,-0.45500000000000007
1630501823079,3.0100000000000002,-0.052500000000000005,-0.15750000000000003
1630501823089,2.3975000000000004,-0.31500000000000006,0.385
1630501823098,1.8025000000000002,-0.35000000000000003,0.9100000000000001
1630501823108,1.4000000000000001,-0.36750000000000005,1.4175000000000002
1630501823117,1.1025,-0.35000000000000003,1.7675
1630501823127,0.8225000000000001,-0.22750000000000004,1.7500000000000002
1630501823137,0.6825000000000001,0.0175,1.5925000000000002
1630501823146,0.45500000000000007,0.35000000000000003,1.3125000000000002
1630501823156,0.08750000000000001,0.5950000000000001,1.12
1630501823165,-0.24500000000000002,0.6125,0.6825000000000001
1630501823175,-0.6475000000000001,0.7175,0.43750000000000006
1630501823185,-1.0150000000000001,1.0150000000000001,0.42000000000000004
1630501823194,-1.1725,1.0675000000000001,0.47250000000000003
1630501823204,-1.3475000000000001,0.9975,0.7525000000000001
1630501823213,-1.0850000000000002,0.9100000000000001,0.9450000000000001
1630501823223,-1.0150000000000001,1.155,0.9800000000000001
1630501823233,-0.9800000000000001,1.435,0.9625000000000001
1630501823242,-0.8225000000000001,1.3825,1.0325000000000002
1630501823252,-0.56,1.05,0.9975
1630501823261,-0.36750000000000005,0.7875000000000001,0.9625000000000001
1630501823271,-0.28,0.45500000000000007,0.8225000000000001
1630501823281,-0.21000000000000002,0.2625,0.9100000000000001
1630501823290,-0.42000000000000004,0.1925,0.9800000000000001
1630501823300,-0.6125,0.1925,1.2775
1630501823309,-0.7175,-0.0175,1.6625
1630501823319,-0.5950000000000001,-0.21000000000000002,1.8900000000000001
1630501823329,-0.56,-0.14,2.0650000000000004
1630501823338,-0.15750000000000003,-0.385,1.9775000000000003
1630501823348,0.35000000000000003,-0.5950000000000001,1.7325000000000002
1630501823357,0.7175,-0.28,1.3650000000000002
1630501823367,1.1725,-0.0175,1.0675000000000001
1630501823377,1.33,0.385,0.77
1630501823386,1.2950000000000002,0.6825000000000001,0.47250000000000003
1630501823396,1.1725,0.7875000000000001,0.43750000000000006
1630501823405,0.8225000000000001,0.805,0.5075000000000001
1630501823415,0.45500000000000007,0.6125,0.36750000000000005
1630501823425,0.45500000000000007,0.15750000000000003,0.42000000000000004
1630501823434,0.42000000000000004,-0.15750000000000003,0.43750000000000006
1630501823444,0.35000000000000003,-0.08750000000000001,0.17500000000000002
1630501823453,0.1925,-0.22750000000000004,0.0
1630501823463,0.12250000000000001,0.0175,-0.10500000000000001
1630501823473,0.29750000000000004,0.42000000000000004,-0.14
1630501823482,0.43750000000000006,0.805,-0.21000000000000002
1630501823492,0.43750000000000006,1.0325000000000002,-0.12250000000000001
1630501823501,0.29750000000000004,1.12,0.052500000000000005
1630501823511,-0.0175,1.0675000000000001,0.21000000000000002
1630501823521,-0.24500000000000002,0.7875000000000001,0.6125
1630501823530,-0.49000000000000005,0.5425000000000001,0.8925000000000001
1630501823540,-0.7350000000000001,0.24500000000000002,1.33
1630501823549,-1.0675000000000001,0.08750000000000001,1.8025000000000002
1630501823559,-1.2600000000000002,-0.08750000000000001,2.24
1630501823569,-1.2950000000000002,0.0,2.8350000000000004
1630501823578,-1.2600000000000002,0.22750000000000004,3.22
1630501823588,-0.9625000000000001,0.665,3.2725000000000004
1630501823597,-0.49000000000000005,0.9450000000000001,3.1500000000000004
1630501823607,0.07,1.3825,2.7475
1630501823617,0.5775,1.7675,2.2750000000000004
1630501823626,0.9625000000000001,2.0650000000000004,1.9250000000000003
1630501823636,0.9975,2.4325,1.61
1630501823645,0.8575,2.5900000000000003,1.33
1630501823655,0.7000000000000001,2.555,1.2775
1630501823665,0.6475000000000001,2.5025000000000004,1.435
1630501823674,0.47250000000000003,2.3975000000000004,1.4525000000000001
1630501823684,0.35000000000000003,2.24,1.5750000000000002
1630501823693,0.4025,1.9250000000000003,1.7500000000000002
1630501823703,0.31500000000000006,1.6450000000000002,1.7675
1630501823713,0.10500000000000001,1.3650000000000002,1.6975000000000002
1630501823722,-0.07,0.8225000000000001,1.6450000000000002
1630501823732,-0.385,0.47250000000000003,1.5750000000000002
1630501823741,-0.805,0.29750000000000004,1.54
1630501823751,-1.12,0.10500000000000001,1.5575
1630501823761,-1.4175000000000002,-0.052500000000000005,1.5925000000000002
1630501823770,-1.435,-0.08750000000000001,1.2950000000000002
1630501823780,-1.2075,0.0,0.7875000000000001
1630501823789,-0.9100000000000001,-0.0175,0.29750000000000004
1630501823799,-0.5075000000000001,-0.0175,-0.17500000000000002
1630501823809,-0.052500000000000005,-0.17500000000000002,-0.5950000000000001
1630501823818,0.385,-0.21000000000000002,-0.9800000000000001
1630501823828,0.5775,-0.24500000000000002,-1.4175000000000002
1630501823837,0.7000000000000001,-0.24500000000000002,-1.5925000000000002
1630501823847,0.7350000000000001,-0.12250000000000001,-1.715
1630501823857,0.7525000000000001,0.0,-1.6625
1630501823866,0.77,-0.0175,-1.3475000000000001
1630501823876,0.7875000000000001,0.0,-1.0150000000000001
1630501823885,0.7875000000000001,-0.14,-0.6475000000000001
1630501823895,0.9100000000000001,-0.1925,-0.28
1630501823905,1.0325000000000002,-0.35000000000000003,0.0175
1630501823914,1.05,-0.5425000000000001,0.29750000000000004
1630501823924,0.9625000000000001,-0.7000000000000001,0.42000000000000004
1630501823933,0.9275000000000001,-1.05,0.36750000000000005
1630501823943,0.5425000000000001,-1.12,0.2625
1630501823953,0.0175,-1.0325000000000002,0.14
1630501823962,-0.47250000000000003,-1.0675000000000001,-0.035
1630501823972,-0.9800000000000001,-1.225,-0.035
1630501823981,-1.2600000000000002,-1.225,0.08750000000000001
1630501823991,-1.225,-1.05,0.35000000000000003
1630501824001,-1.155,-0.8575,0.6300000000000001
1630501824010,-0.8925000000000001,-0.805,0.56
1630501824020,-0.47250000000000003,-0.8400000000000001,0.17500000000000002
1630501824029,-0.10500000000000001,-0.77,-0.17500000000000002
1630501824039,0.3325,-0.77,-0.6125
1630501824049,0.7000000000000001,-0.8225000000000001,-0.8225000000000001
1630501824058,0.9450000000000001,-0.9800000000000001,-0.8750000000000001
1630501824068,1.2775,-1.1900000000000002,-0.7525000000000001
1630501824077,1.5750000000000002,-1.2425000000000002,-0.5775
1630501824087,1.7325000000000002,-1.2950000000000002,-0.36750000000000005
1630501824097,1.715,-1.1375000000000002,-0.24500000000000002
1630501824106,1.715,-1.1025,-0.22750000000000004
1630501824116,1.6275000000000002,-1.2425000000000002,-0.08750000000000001
1630501824125,1.3475000000000001,-1.1900000000000002,-0.15750000000000003
1630501824135,1.12,-1.3825,-0.3325
1630501824145,0.8225000000000001,-1.54,-0.43750000000000006
1630501824154,0.45500000000000007,-1.7325000000000002,-0.5425000000000001
1630501824164,-0.10500000000000001,-1.9075000000000002,-0.5425000000000001
1630501824173,-0.5775,-2.1350000000000002,-0.49000000000000005
1630501824183,-0.8225000000000001,-2.3625000000000003,-0.31500000000000006
1630501824193,-1.0325000000000002,-2.2575000000000003,-0.15750000000000003
1630501824202,-0.9275000000000001,-2.205,-0.035
1630501824212,-0.5075000000000001,-2.4325,-0.0175
1630501824221,-0.08750000000000001,-2.415,-0.24500000000000002
1630501824231,0.6300000000000001,-2.205,-0.6475000000000001
1630501824241,1.1725,-1.8725000000000003,-1.0325000000000002
1630501824250,1.4700000000000002,-1.4525000000000001,-1.1375000000000002
1630501824260,1.5750000000000002,-1.1025,-1.0325000000000002
1630501824269,1.4700000000000002,-0.7350000000000001,-0.8225000000000001
1630501824279,1.1725,-0.36750000000000005,-0.5075000000000001
1630501824289,0.805,-0.15750000000000003,-0.2625
1630501824298,0.49000000000000005,-0.4025,-0.15750000000000003
1630501824308,0.35000000000000003,-0.6300000000000001,-0.17500000000000002
1630501824317,0.052500000000000005,-0.6300000000000001,-0.31500000000000006
1630501824327,-0.0175,-0.7525000000000001,-0.5950000000000001
1630501824337,-0.1925,-0.6825000000000001,-0.9625000000000001
1630501824346,-0.07,-0.6300000000000001,-1.2600000000000002
1630501824356,0.12250000000000001,-0.45500000000000007,-1.435
1630501824365,0.385,-0.35000000000000003,-1.5925000000000002
1630501824375,0.8575,-0.21000000000000002,-1.8725000000000003
1630501824385,1.225,0.08750000000000001,-2.1525000000000003
1630501824394,1.4525000000000001,0.45500000000000007,-2.3625000000000003
1630501824404,1.4700000000000002,0.56,-2.3800000000000003
1630501824413,1.3475000000000001,0.4025,-2.2225
1630501824423,1.05,0.385,-1.9250000000000003
1630501824433,0.5075000000000001,0.525,-1.54
1630501824442,-0.17500000000000002,0.43750000000000006,-1.1375000000000002
1630501824452,-0.8400000000000001,0.24500000000000002,-0.9275000000000001
1630501824461,-1.3825,0.14,-0.8925000000000001
1630501824471,-1.9075000000000002,-0.0175,-0.805
1630501824481,-2.1700000000000004,-0.3325,-0.5950000000000001
1630501824490,-2.2575000000000003,-0.5075000000000001,-0.3325
1630501824500,-2.0825,-0.43750000000000006,-0.052500000000000005
1630501824509,-1.8375000000000001,-0.43750000000000006,0.14
1630501824519,-1.3475000000000001,-0.45500000000000007,0.29750000000000004
1630501824529,-0.6475000000000001,-0.525,0.5425000000000001
1630501824538,0.0175,-0.47250000000000003,0.8400000000000001
1630501824548,0.5425000000000001,-0.35000000000000003,1.0325000000000002
1630501824557,0.8575,-0.665,0.9800000000000001
1630501824567,0.7350000000000001,-0.42000000000000004,0.8750000000000001
1630501824577,0.15750000000000003,-0.22750000000000004,0.77
1630501824586,-0.4025,-0.35000000000000003,0.7875000000000001
1630501824596,-0.9450000000000001,-0.43750000000000006,0.7350000000000001
1630501824605,-1.2775,-0.5425000000000001,0.6475000000000001
1630501824615,-1.2600000000000002,-0.665,0.5775
1630501824625,-1.1375000000000002,-0.56,0.5775
1630501824634,-0.8575,-0.36750000000000005,0.525
1630501824644,-0.42000000000000004,-0.1925,0.5950000000000001
1630501824653,0.1925,-0.08750000000000001,0.6300000000000001
1630501824663,0.9450000000000001,0.0,0.665
1630501824673,1.7325000000000002,-0.08750000000000001,0.77
1630501824682,2.2925000000000004,0.052500000000000005,0.77
1630501824692,2.4850000000000003,0.36750000000000005,0.77
1630501824701,2.555,0.56,0.9275000000000001
1630501824711,2.5200000000000005,0.6825000000000001,1.0150000000000001
1630501824721,2.3975000000000004,0.7350000000000001,1.0325000000000002
1630501824730,2.1175,0.6300000000000001,1.1375000000000002
1630501824740,1.6450000000000002,0.47250000000000003,1.3650000000000002
1630501824749,1.2425000000000002,0.10500000000000001,1.6800000000000002
1630501824759,0.8575,-0.1925,1.7500000000000002
1630501824769,0.665,-0.385,1.6275000000000002
1630501824778,0.47250000000000003,-0.5950000000000001,1.225
1630501824788,0.4025,-0.7875000000000001,0.805
1630501824797,0.45500000000000007,-0.8750000000000001,0.3325
1630501824807,0.24500000000000002,-0.6125,0.052500000000000005
1630501824817,0.22750000000000004,-0.29750000000000004,-0.07
1630501824826,0.12250000000000001,0.08750000000000001,-0.07
1630501824836,0.052500000000000005,0.21000000000000002,-0.07
1630501824845,0.08750000000000001,0.21000000000000002,0.0
1630501824855,0.08750000000000001,0.1925,0.22750000000000004
1630501824865,0.15750000000000003,0.21000000000000002,0.385
1630501824874,0.12250000000000001,0.1925,0.525
1630501824884,0.22750000000000004,0.07,0.7175
1630501824893,0.385,0.0175,1.0150000000000001
1630501824903,0.49000000000000005,0.07,1.3825
1630501824913,0.42000000000000004,0.14,1.6975000000000002
1630501824922,0.4025,0.052500000000000005,2.0125
1630501824932,0.4025,0.052500000000000005,2.1
1630501824941,0.47250000000000003,-0.052500000000000005,2.1525000000000003
1630501824951,0.5425000000000001,-0.17500000000000002,2.0475000000000003
1630501824961,0.45500000000000007,-0.08750000000000001,1.9425000000000001
1630501824970,0.29750000000000004,-0.052500000000000005,1.9775000000000003
1630501824980,0.43750000000000006,-0.08750000000000001,1.8725000000000003
1630501824989,0.29750000000000004,0.035,1.7325000000000002
1630501824999,0.24500000000000002,-0.07,1.3825
1630501825009,0.24500000000000002,-0.12250000000000001,0.7000000000000001
1630501825018,0.2625,-0.08750000000000001,-0.08750000000000001
1630501825028,0.1925,-0.21000000000000002,-0.8575
1630501825037,0.08750000000000001,-0.31500000000000006,-1.2950000000000002
1630501825047,-0.035,-0.45500000000000007,-1.7850000000000001
1630501825057,-0.22750000000000004,-0.45500000000000007,-2.1525000000000003
1630501825066,-0.56,-0.29750000000000004,-2.3275
1630501825076,-0.805,-0.08750000000000001,-2.0650000000000004
1630501825085,-0.9800000000000001,0.052500000000000005,-1.6975000000000002
1630501825095,-0.9625000000000001,0.0,-1.3475000000000001
1630501825105,-0.8925000000000001,-0.07,-1.1025
1630501825114,-0.9100000000000001,-0.10500000000000001,-0.9800000000000001
1630501825124,-0.805,-0.12250000000000001,-1.0150000000000001
1630501825133,-0.7175,-0.31500000000000006,-1.05
1630501825143,-0.665,-0.42000000000000004,-1.0150000000000001
1630501825153,-0.6475000000000001,-0.3325,-0.8400000000000001
1630501825162,-0.47250000000000003,-0.35000000000000003,-0.805
1630501825172,-0.21000000000000002,-0.29750000000000004,-0.7350000000000001
1630501825181,-0.1925,0.15750000000000003,-0.56
1630501825191,-0.1925,0.5075000000000001,-0.56
1630501825201,-0.15750000000000003,0.6475000000000001,-0.6125
1630501825210,-0.2625,0.7875000000000001,-0.9100000000000001
1630501825220,-0.17500000000000002,0.8400000000000001,-1.1025
1630501825229,-0.21000000000000002,1.12,-1.0150000000000001
1630501825239,-0.12250000000000001,1.5050000000000001,-1.0150000000000001
1630501825249,0.08750000000000001,1.9600000000000002,-1.0325000000000002
1630501825258,0.24500000000000002,2.2925000000000004,-1.05
1630501825268,0.45500000000000007,2.415,-1.0850000000000002
1630501825277,0.6125,2.5200000000000005,-1.1375000000000002
1630501825287,0.5775,2.4325,-1.2425000000000002
1630501825297,0.36750000000000005,2.2750000000000004,-1.1025
1630501825306,0.2625,1.8550000000000002,-0.5425000000000001
1630501825316,0.0175,1.4000000000000001,-0.10500000000000001
1630501825325,-0.15750000000000003,0.77,0.0175
1630501825335,-0.24500000000000002,0.035,0.24500000000000002
1630501825345,-0.15750000000000003,-0.5425000000000001,0.4025
1630501825354,-0.12250000000000001,-0.8750000000000001,0.35000000000000003
1630501825364,-0.22750000000000004,-0.9800000000000001,0.1925
1630501825373,-0.28,-1.05,0.0175
1630501825383,-0.24500000000000002,-0.9800000000000001,-0.24500000000000002
1630501825393,-0.17500000000000002,-0.8225000000000001,-0.6825000000000001
1630501825402,-0.24500000000000002,-0.8575,-0.9800000000000001
1630501825412,-0.29750000000000004,-0.9450000000000001,-1.3475000000000001
1630501825421,-0.45500000000000007,-1.1900000000000002,-1.5050000000000001
1630501825431,-0.5775,-1.2075,-1.5575
1630501825441,-0.7525000000000001,-1.3475000000000001,-1.3825
1630501825450,-0.7000000000000001,-1.4875,-1.1375000000000002
1630501825460,-0.6825000000000001,-1.5050000000000001,-1.0675000000000001
1630501825469,-0.6825000000000001,-1.33,-1.2600000000000002
1630501825479,-0.525,-0.8925000000000001,-1.0850000000000002
1630501825489,-0.385,-0.43750000000000006,-0.8225000000000001
1630501825498,-0.29750000000000004,-0.10500000000000001,-0.56
1630501825508,-0.08750000000000001,-0.21000000000000002,-0.2625
1630501825517,-0.035,-0.22750000000000004,0.0175
1630501825527,0.10500000000000001,-0.15750000000000003,0.29750000000000004
1630501825537,0.36750000000000005,-0.035,0.385
1630501825546,0.7000000000000001,0.0,0.5075000000000001
1630501825556,0.9100000000000001,0.035,0.36750000000000005
1630501825565,0.8400000000000001,0.08750000000000001,-0.10500000000000001
1630501825575,0.8225000000000001,0.14,-0.6475000000000001
1630501825585,0.6825000000000001,0.14,-1.12
1630501825594,0.36750000000000005,0.24500000000000002,-1.61
1630501825604,0.4025,0.08750000000000001,-1.8550000000000002
1630501825613,0.6125,-0.1925,-1.9250000000000003
1630501825623,0.7875000000000001,-0.525,-1.8725000000000003
1630501825633,0.77,-0.6300000000000001,-1.9775000000000003
1630501825642,0.47250000000000003,-0.47250000000000003,-2.1350000000000002
1630501825652,0.17500000000000002,-0.35000000000000003,-2.2925000000000004
1630501825661,-0.17500000000000002,-0.35000000000000003,-2.5200000000000005
1630501825671,-0.3325,-0.5950000000000001,-2.3800000000000003
1630501825681,-0.665,-0.6825000000000001,-2.3800000000000003
1630501825690,-0.9450000000000001,-0.7000000000000001,-2.2750000000000004
1630501825700,-1.225,-0.7175,-2.1525000000000003
1630501825709,-1.3125000000000002,-0.6300000000000001,-1.8025000000000002
1630501825719,-1.225,-0.5425000000000001,-1.4700000000000002
1630501825729,-1.0675000000000001,-0.45500000000000007,-1.155
1630501825738,-0.8225000000000001,-0.36750000000000005,-0.7875000000000001
1630501825748,-0.6475000000000001,-0.45500000000000007,-0.385
1630501825757,-0.47250000000000003,-0.5775,-0.035
1630501825767,-0.22750000000000004,-0.7000000000000001,0.15750000000000003
1630501825777,0.08750000000000001,-0.8400000000000001,0.385
1630501825786,0.525,-1.0675000000000001,0.5425000000000001
1630501825796,0.6475000000000001,-0.9450000000000001,0.6125
1630501825805,0.47250000000000003,-0.6125,0.8225000000000001
1630501825815,0.5950000000000001,-0.7175,1.0850000000000002
1630501825825,0.45500000000000007,-0.8225000000000001,1.3475000000000001
