timestamp,ax,ay,az
1631204136744,-0.078934,0.884378,0.44395799999999996
1631204136753,-0.078202,0.884744,0.444507
1631204136763,-0.078385,0.884012,0.445422
1631204136773,-0.077226,0.8830359999999999,0.446337
1631204136782,-0.07710399999999999,0.882914,0.446886
1631204136792,-0.07625,0.88206,0.447923
1631204136801,-0.07625,0.881389,0.448533
1631204136811,-0.07625,0.88145,0.44804499999999997
1631204136821,-0.075762,0.880962,0.447374
1631204136830,-0.074847,0.8805959999999999,0.44712999999999997
1631204136840,-0.074298,0.881267,0.446276
1631204136849,-0.073688,0.88084,0.445788
1631204136859,-0.073383,0.88084,0.44469
1631204136869,-0.073688,0.8815109999999999,0.4453
1631204136878,-0.073444,0.88206,0.4453
1631204136888,-0.074054,0.882853,0.445971
1631204136897,-0.072834,0.883097,0.446886
1631204136907,-0.073749,0.882304,0.446154
1631204136917,-0.074786,0.8830359999999999,0.444873
1631204136926,-0.074969,0.883402,0.445117
1631204136936,-0.074725,0.883585,0.44456799999999996
1631204136945,-0.074298,0.882975,0.444446
1631204136955,-0.074298,0.8845,0.443592
1631204136965,-0.074969,0.884927,0.443775
1631204136974,-0.074725,0.8845,0.443592
1631204136984,-0.075945,0.8851709999999999,0.444141
1631204136993,-0.07618899999999999,0.8854759999999999,0.444019
1631204137003,-0.076128,0.8842559999999999,0.444446
1631204137013,-0.077653,0.883768,0.444934
1631204137022,-0.078507,0.884195,0.445178
1631204137032,-0.078385,0.883524,0.446642
1631204137041,-0.077897,0.8830359999999999,0.446947
1631204137051,-0.078324,0.88267,0.44773999999999997
1631204137061,-0.07869,0.883097,0.447496
1631204137070,-0.078324,0.882792,0.447008
1631204137080,-0.078446,0.883585,0.447252
1631204137089,-0.078995,0.883524,0.446459
1631204137099,-0.078446,0.884378,0.44591
1631204137109,-0.07747,0.884012,0.445544
1631204137118,-0.078568,0.8845,0.445178
1631204137128,-0.07869,0.884439,0.445605
1631204137137,-0.078934,0.885537,0.445727
1631204137147,-0.078873,0.88633,0.446581
1631204137157,-0.079178,0.885232,0.44682499999999997
1631204137166,-0.078141,0.884378,0.446154
1631204137176,-0.07869,0.882792,0.443226
1631204137185,-0.077958,0.883524,0.442494
1631204137195,-0.078324,0.8830359999999999,0.441335
1631204137205,-0.079483,0.88206,0.441335
1631204137214,-0.080459,0.884683,0.44103
1631204137224,-0.079849,0.886574,0.442189
1631204137233,-0.078568,0.8885259999999999,0.443592
1631204137243,-0.077531,0.88816,0.444202
1631204137253,-0.078751,0.887672,0.443104
1631204137262,-0.078812,0.8882209999999999,0.44151799999999997
1631204137272,-0.078629,0.886513,0.43859
1631204137281,-0.07747,0.884927,0.437309
1631204137291,-0.077836,0.884622,0.43633299999999997
1631204137301,-0.07808,0.885537,0.437431
1631204137310,-0.077287,0.88511,0.438529
1631204137320,-0.077653,0.885598,0.437919
1631204137329,-0.077043,0.8860859999999999,0.43846799999999997
1631204137339,-0.077165,0.8857809999999999,0.436272
1631204137349,-0.077043,0.886574,0.43602799999999997
1631204137358,-0.077043,0.886574,0.43615
1631204137368,-0.077714,0.887123,0.435052
1631204137377,-0.078568,0.8882209999999999,0.434808
1631204137387,-0.078141,0.8888309999999999,0.434503
1631204137397,-0.077897,0.889075,0.435845
1631204137406,-0.079056,0.890234,0.437065
1631204137416,-0.079056,0.88999,0.438285
1631204137425,-0.078324,0.890417,0.438041
1631204137435,-0.07942199999999999,0.889502,0.438956
1631204137445,-0.078812,0.8879159999999999,0.438956
1631204137454,-0.080276,0.885537,0.437736
1631204137464,-0.079849,0.885964,0.437187
1631204137473,-0.079849,0.88694,0.435967
1631204137483,-0.079483,0.8860859999999999,0.43602799999999997
1631204137493,-0.078019,0.887794,0.438102
1631204137502,-0.078385,0.8885259999999999,0.43981
1631204137512,-0.078202,0.889258,0.43846799999999997
1631204137521,-0.077958,0.888404,0.438651
1631204137531,-0.07808,0.888099,0.43694299999999997
1631204137541,-0.077653,0.888404,0.43694299999999997
1631204137550,-0.07747,0.889319,0.43694299999999997
1631204137560,-0.076372,0.8891359999999999,0.43663799999999997
1631204137569,-0.077287,0.889563,0.435235
1631204137579,-0.075213,0.889868,0.43493
1631204137589,-0.075945,0.890234,0.435967
1631204137598,-0.076555,0.890844,0.43737
1631204137608,-0.075762,0.890295,0.43785799999999997
1631204137617,-0.076738,0.889685,0.43907799999999997
1631204137627,-0.076067,0.889197,0.43907799999999997
1631204137637,-0.077226,0.887977,0.439444
1631204137646,-0.077165,0.8876109999999999,0.440054
1631204137656,-0.07649399999999999,0.8866959999999999,0.43981
1631204137665,-0.07503,0.887123,0.438895
1631204137675,-0.075396,0.886513,0.439017
1631204137685,-0.074664,0.886269,0.43859
1631204137694,-0.07442,0.88633,0.43999299999999997
1631204137704,-0.07356599999999999,0.88633,0.439932
1631204137713,-0.07417599999999999,0.885842,0.43981
1631204137723,-0.074237,0.885415,0.440115
1631204137733,-0.074969,0.884988,0.439871
1631204137742,-0.075152,0.885293,0.440237
1631204137752,-0.07625,0.885049,0.439749
1631204137761,-0.075091,0.885537,0.439139
1631204137771,-0.075945,0.884378,0.439322
1631204137781,-0.076372,0.88511,0.43981
1631204137790,-0.075518,0.885659,0.43938299999999997
1631204137800,-0.07649399999999999,0.8854759999999999,0.438712
1631204137809,-0.076616,0.885598,0.43859
1631204137819,-0.076677,0.886025,0.437614
1631204137829,-0.07686,0.887184,0.437126
1631204137838,-0.077287,0.886635,0.436211
1631204137848,-0.07747,0.887245,0.437004
1631204137857,-0.077897,0.886879,0.437126
1631204137867,-0.078446,0.887428,0.437675
1631204137877,-0.079971,0.887794,0.43816299999999997
1631204137886,-0.079666,0.88816,0.438346
1631204137896,-0.079666,0.8885259999999999,0.438224
1631204137905,-0.07972699999999999,0.887672,0.43968799999999997
1631204137915,-0.078751,0.887184,0.44029799999999997
1631204137925,-0.078202,0.887428,0.440054
1631204137934,-0.078873,0.887855,0.4392
1631204137944,-0.078629,0.888099,0.438529
1631204137953,-0.078141,0.888587,0.438102
1631204137963,-0.077531,0.887428,0.436577
1631204137973,-0.07679899999999999,0.888038,0.43602799999999997
1631204137982,-0.07649399999999999,0.887794,0.436272
1631204137992,-0.077226,0.8882209999999999,0.435601
1631204138001,-0.076677,0.888282,0.43633299999999997
1631204138011,-0.07649399999999999,0.8894409999999999,0.43554
1631204138021,-0.07625,0.8894409999999999,0.434991
1631204138030,-0.077043,0.889197,0.435235
1631204138040,-0.077775,0.889746,0.434503
1631204138049,-0.07747,0.8906,0.433466
1631204138059,-0.07649399999999999,0.8906,0.432978
1631204138069,-0.076982,0.891393,0.432917
1631204138078,-0.078446,0.891454,0.433161
1631204138088,-0.078019,0.891332,0.432612
1631204138097,-0.078568,0.891088,0.432856
1631204138107,-0.079239,0.889319,0.433039
1631204138117,-0.080581,0.8870009999999999,0.43249
1631204138126,-0.081557,0.887184,0.432734
1631204138136,-0.082167,0.888343,0.434991
1631204138145,-0.081923,0.887672,0.437187
1631204138155,-0.081191,0.888648,0.439932
1631204138165,-0.080276,0.889319,0.441091
1631204138174,-0.081679,0.88999,0.44029799999999997
1631204138184,-0.081618,0.889014,0.438285
1631204138193,-0.08064199999999999,0.887062,0.435235
1631204138203,-0.07972699999999999,0.8863909999999999,0.433588
1631204138213,-0.07991,0.8873059999999999,0.43255099999999996
1631204138222,-0.077653,0.887733,0.43224599999999996
1631204138232,-0.077836,0.888465,0.433954
1631204138241,-0.07740899999999999,0.888892,0.434015
1631204138251,-0.07625,0.889258,0.433954
1631204138261,-0.07618899999999999,0.889014,0.433039
1631204138270,-0.07686,0.889197,0.43188
1631204138280,-0.075152,0.8891359999999999,0.43133099999999996
1631204138289,-0.074786,0.8885259999999999,0.43005
1631204138299,-0.076311,0.891088,0.429257
1631204138309,-0.075396,0.890966,0.42822
1631204138318,-0.075335,0.892064,0.42822
1631204138328,-0.076006,0.891759,0.429379
1631204138337,-0.076128,0.89304,0.428647
1631204138347,-0.07679899999999999,0.89304,0.428403
1631204138357,-0.07710399999999999,0.893223,0.429318
1631204138366,-0.07710399999999999,0.8942599999999999,0.429928
1631204138376,-0.077531,0.893589,0.429379
1631204138385,-0.0793,0.892247,0.42883
1631204138395,-0.079056,0.892491,0.428769
1631204138405,-0.07942199999999999,0.892064,0.429684
1631204138414,-0.0793,0.890905,0.42980599999999997
1631204138424,-0.078629,0.890844,0.431514
1631204138433,-0.078812,0.890905,0.434381
1631204138443,-0.080093,0.891698,0.435845
1631204138453,-0.080459,0.889929,0.436211
1631204138462,-0.080398,0.890295,0.434503
1631204138472,-0.079971,0.890417,0.433161
1631204138481,-0.079361,0.890295,0.432185
1631204138491,-0.078507,0.890417,0.430965
1631204138501,-0.078568,0.890295,0.431575
1631204138510,-0.078446,0.891515,0.432063
1631204138520,-0.078263,0.891881,0.432124
1631204138529,-0.076433,0.89182,0.433588
1631204138539,-0.077592,0.891332,0.432856
1631204138549,-0.07686,0.890966,0.433039
1631204138558,-0.07649399999999999,0.890417,0.433161
1631204138568,-0.07740899999999999,0.891698,0.433344
1631204138577,-0.07679899999999999,0.891393,0.432673
1631204138587,-0.076921,0.8906,0.432856
1631204138597,-0.07564,0.889563,0.431514
1631204138606,-0.076128,0.889746,0.43163599999999996
1631204138616,-0.074786,0.889685,0.43133099999999996
1631204138625,-0.073688,0.889197,0.43127
1631204138635,-0.07442,0.889624,0.432612
1631204138645,-0.07381,0.889746,0.4331
1631204138654,-0.071858,0.890112,0.4331
1631204138664,-0.073444,0.889746,0.434076
1631204138673,-0.073078,0.889868,0.433649
1631204138683,-0.072651,0.88877,0.4331
1631204138693,-0.072407,0.88877,0.43224599999999996
1631204138702,-0.072468,0.887245,0.431697
1631204138712,-0.071858,0.8882209999999999,0.430599
1631204138721,-0.072224,0.888099,0.430477
1631204138731,-0.072895,0.889014,0.431148
1631204138741,-0.07155299999999999,0.889075,0.431514
1631204138750,-0.072163,0.889502,0.431758
1631204138760,-0.073444,0.890722,0.43194099999999996
1631204138769,-0.073444,0.891149,0.431514
1631204138779,-0.073139,0.891759,0.430904
1631204138789,-0.073505,0.892247,0.431514
1631204138798,-0.074054,0.892674,0.431087
1631204138808,-0.074664,0.892064,0.43127
1631204138817,-0.07564,0.893223,0.430599
1631204138827,-0.075091,0.893162,0.429684
1631204138837,-0.075396,0.8942599999999999,0.429562
1631204138846,-0.075274,0.893284,0.430294
1631204138856,-0.075335,0.892247,0.431514
1631204138865,-0.076006,0.892064,0.430904
1631204138875,-0.075884,0.892064,0.430294
1631204138885,-0.076982,0.89182,0.43066
1631204138894,-0.076128,0.8906,0.430233
1631204138904,-0.075762,0.890783,0.43133099999999996
1631204138913,-0.075762,0.890478,0.432795
1631204138923,-0.075518,0.891759,0.432978
1631204138933,-0.075396,0.891637,0.43249
1631204138942,-0.074786,0.890295,0.43133099999999996
1631204138952,-0.073932,0.890966,0.429928
1631204138961,-0.073322,0.891149,0.427915
1631204138971,-0.073383,0.89182,0.427915
1631204138981,-0.074054,0.892796,0.42767099999999997
1631204138990,-0.07356599999999999,0.891576,0.42797599999999997
1631204139000,-0.073688,0.891881,0.428037
1631204139009,-0.07442,0.892735,0.427244
1631204139019,-0.074603,0.894321,0.427
1631204139029,-0.07442,0.892369,0.42944
1631204139038,-0.074603,0.890295,0.427732
1631204139048,-0.07679899999999999,0.891332,0.427488
1631204139057,-0.075579,0.892796,0.426939
1631204139067,-0.076067,0.892857,0.428342
1631204139077,-0.074847,0.894931,0.429867
1631204139086,-0.074969,0.894992,0.431697
1631204139096,-0.074237,0.8945649999999999,0.430599
1631204139105,-0.075152,0.894016,0.429562
1631204139115,-0.075884,0.892552,0.426573
1631204139125,-0.07503,0.89121,0.424682
1631204139134,-0.075274,0.890478,0.424499
1631204139144,-0.074908,0.891088,0.424438
1631204139153,-0.073932,0.890417,0.427183
1631204139163,-0.074298,0.891332,0.42858599999999997
1631204139173,-0.07503,0.890966,0.43005
1631204139182,-0.074542,0.891576,0.42883
1631204139192,-0.073078,0.892308,0.427427
1631204139201,-0.072224,0.890844,0.426817
1631204139211,-0.072224,0.891393,0.42492599999999997
1631204139221,-0.073139,0.892735,0.424072
1631204139230,-0.072956,0.893406,0.42401099999999997
1631204139240,-0.073444,0.8942599999999999,0.423828
1631204139249,-0.072895,0.894687,0.42523099999999997
1631204139259,-0.072712,0.895663,0.425902
1631204139269,-0.07442,0.895236,0.427
1631204139278,-0.075213,0.8960899999999999,0.426573
1631204139288,-0.07448099999999999,0.894504,0.42639
1631204139297,-0.074542,0.895053,0.427122
1631204139307,-0.076372,0.893406,0.42645099999999997
1631204139317,-0.07649399999999999,0.891759,0.42614599999999997
1631204139326,-0.07649399999999999,0.891759,0.42736599999999997
1631204139336,-0.077165,0.891576,0.42639
1631204139345,-0.076311,0.890844,0.42675599999999997
1631204139355,-0.075701,0.891454,0.428342
1631204139365,-0.076555,0.891637,0.428708
1631204139374,-0.07649399999999999,0.892125,0.429745
1631204139384,-0.075945,0.893589,0.428403
1631204139393,-0.076372,0.892857,0.426573
1631204139403,-0.076616,0.893894,0.426207
1631204139413,-0.076555,0.893223,0.42584099999999997
1631204139422,-0.076372,0.8939549999999999,0.425414
1631204139432,-0.07625,0.8942599999999999,0.426634
1631204139441,-0.076433,0.8936499999999999,0.42797599999999997
1631204139451,-0.076067,0.895053,0.428403
1631204139461,-0.076433,0.893894,0.428464
1631204139470,-0.076433,0.893894,0.429074
1631204139480,-0.076616,0.893772,0.430233
1631204139489,-0.07710399999999999,0.892674,0.429928
1631204139499,-0.07710399999999999,0.892125,0.42919599999999997
1631204139509,-0.075701,0.891881,0.429562
1631204139518,-0.075396,0.892613,0.428708
1631204139528,-0.075884,0.892552,0.42980599999999997
1631204139537,-0.075213,0.891271,0.430538
1631204139547,-0.074298,0.890966,0.430599
1631204139557,-0.073993,0.891088,0.430538
1631204139566,-0.073505,0.891088,0.431087
1631204139576,-0.073139,0.889929,0.429867
1631204139585,-0.071614,0.889746,0.429745
1631204139595,-0.072102,0.889929,0.428708
1631204139605,-0.07094299999999999,0.889319,0.427122
1631204139614,-0.071736,0.890478,0.427488
1631204139624,-0.070516,0.890905,0.425658
1631204139633,-0.070211,0.891332,0.426268
1631204139643,-0.070516,0.891576,0.425475
1631204139653,-0.070699,0.892186,0.426024
1631204139662,-0.071187,0.892613,0.426634
1631204139672,-0.072346,0.89243,0.42675599999999997
1631204139681,-0.071736,0.89304,0.426329
1631204139691,-0.072712,0.893467,0.427305
1631204139701,-0.073139,0.894321,0.426939
1631204139710,-0.072712,0.8936499999999999,0.426268
1631204139720,-0.072651,0.893467,0.42645099999999997
1631204139729,-0.073993,0.893833,0.426878
1631204139739,-0.074542,0.894321,0.42736599999999997
1631204139749,-0.074725,0.892979,0.427122
1631204139758,-0.074847,0.892613,0.427488
1631204139768,-0.074786,0.892918,0.42761
1631204139777,-0.07448099999999999,0.893345,0.427854
1631204139787,-0.074664,0.89304,0.429257
1631204139797,-0.075701,0.893284,0.430294
1631204139806,-0.075091,0.893284,0.430965
1631204139816,-0.074298,0.891759,0.43127
1631204139825,-0.07417599999999999,0.89182,0.43005
1631204139835,-0.072895,0.892186,0.428525
1631204139845,-0.073017,0.89243,0.427854
1631204139854,-0.073322,0.892064,0.427427
1631204139864,-0.073383,0.892125,0.426878
1631204139873,-0.073078,0.891698,0.426634
1631204139883,-0.072041,0.893711,0.427
1631204139893,-0.072529,0.8936499999999999,0.428037
1631204139902,-0.072956,0.894077,0.428037
1631204139912,-0.072834,0.893589,0.428525
1631204139921,-0.071492,0.893223,0.42797599999999997
1631204139931,-0.072529,0.8942599999999999,0.42675599999999997
1631204139941,-0.071858,0.892125,0.42675599999999997
1631204139950,-0.073017,0.890295,0.425963
1631204139960,-0.074542,0.889197,0.42578
1631204139969,-0.07442,0.892003,0.426817
1631204139979,-0.074725,0.893406,0.428525
1631204139989,-0.073505,0.894138,0.43041599999999997
1631204139998,-0.072224,0.894382,0.430904
1631204140008,-0.072773,0.894138,0.432063
1631204140017,-0.07381,0.893589,0.428769
1631204140027,-0.07356599999999999,0.891698,0.427122
1631204140037,-0.074664,0.890234,0.42614599999999997
1631204140046,-0.074054,0.890844,0.42523099999999997
1631204140056,-0.073139,0.891759,0.42639
1631204140065,-0.074054,0.891088,0.42822
1631204140075,-0.073688,0.892003,0.43005
1631204140085,-0.073017,0.892613,0.430294
1631204140094,-0.071675,0.892064,0.430477
1631204140104,-0.072895,0.892613,0.429318
1631204140113,-0.071614,0.891332,0.42761
1631204140123,-0.072285,0.892003,0.425902
1631204140133,-0.07137,0.89182,0.42523099999999997
1631204140142,-0.072285,0.893162,0.425475
1631204140152,-0.072102,0.8939549999999999,0.42584099999999997
1631204140161,-0.072102,0.895053,0.42639
1631204140171,-0.073078,0.894626,0.427122
1631204140181,-0.07381,0.894504,0.42883
1631204140190,-0.074664,0.894077,0.429684
1631204140200,-0.074115,0.8939549999999999,0.430172
1631204140209,-0.07564,0.892308,0.428037
1631204140219,-0.076433,0.8906,0.42706099999999997
1631204140229,-0.076433,0.890966,0.426878
1631204140238,-0.076677,0.891271,0.425414
1631204140248,-0.076372,0.891454,0.426817
1631204140257,-0.075518,0.891576,0.428708
1631204140267,-0.074786,0.89243,0.43011099999999997
1631204140277,-0.075518,0.892735,0.42919599999999997
1631204140286,-0.076433,0.892186,0.428098
1631204140296,-0.076067,0.891881,0.427427
1631204140305,-0.075396,0.891698,0.427
1631204140315,-0.07564,0.891942,0.426939
1631204140325,-0.075762,0.891698,0.426878
1631204140334,-0.075579,0.893406,0.427915
1631204140344,-0.07448099999999999,0.893284,0.42944
1631204140353,-0.075579,0.892918,0.43005
1631204140363,-0.075579,0.892918,0.430294
1631204140373,-0.074786,0.8936499999999999,0.430172
1631204140382,-0.074054,0.893528,0.430294
1631204140392,-0.072773,0.894809,0.429745
1631204140401,-0.073322,0.8954799999999999,0.42944
1631204140411,-0.072102,0.8957849999999999,0.428952
1631204140421,-0.07124799999999999,0.894016,0.429379
1631204140430,-0.070516,0.892979,0.428952
1631204140440,-0.069845,0.892247,0.429013
1631204140449,-0.07002799999999999,0.890966,0.428403
1631204140459,-0.069174,0.889868,0.42736599999999997
1631204140469,-0.068564,0.889197,0.42584099999999997
1631204140478,-0.067954,0.890234,0.42456
1631204140488,-0.067832,0.891027,0.425109
1631204140497,-0.067466,0.890905,0.42584099999999997
1631204140507,-0.06770999999999999,0.892125,0.426207
1631204140517,-0.068381,0.89304,0.426512
1631204140526,-0.06831999999999999,0.892796,0.42639
1631204140536,-0.068991,0.893528,0.42584099999999997
1631204140545,-0.069418,0.893284,0.426939
1631204140555,-0.069662,0.89304,0.425475
1631204140565,-0.070272,0.89304,0.426268
1631204140574,-0.070699,0.892918,0.42645099999999997
1631204140584,-0.071065,0.89243,0.426268
1631204140593,-0.071858,0.892613,0.425353
1631204140603,-0.071919,0.892613,0.424743
1631204140613,-0.073078,0.893223,0.42578
