timestamp,ax,ay,az
1629795340440,-0.00042699999999999997,-0.750788,0.644648
1629795340450,0.000488,-0.749446,0.6445259999999999
1629795340459,-0.000244,-0.748104,0.644648
1629795340469,-0.000183,-0.748226,0.646112
1629795340479,-0.001464,-0.747433,0.64538
1629795340488,-0.0018909999999999999,-0.747616,0.645319
1629795340498,-0.0013419999999999999,-0.747067,0.6442209999999999
1629795340507,-0.001098,-0.748653,0.64416
1629795340517,0.000549,-0.748592,0.64416
1629795340527,0.00061,-0.747006,0.64233
1629795340536,0.0013419999999999999,-0.74725,0.641842
1629795340546,0.0021349999999999997,-0.745908,0.6393409999999999
1629795340555,0.001952,-0.745054,0.6402559999999999
1629795340565,0.001952,-0.745847,0.640805
1629795340575,0.0040869999999999995,-0.746518,0.641354
1629795340584,0.0034159999999999998,-0.747921,0.63989
1629795340594,0.0034159999999999998,-0.748836,0.640622
1629795340603,0.0060999999999999995,-0.751703,0.64294
1629795340613,0.0068319999999999995,-0.752313,0.642208
1629795340623,0.0070149999999999995,-0.752923,0.642452
1629795340632,0.006893,-0.7540209999999999,0.643855
1629795340642,0.007259,-0.7540209999999999,0.6436109999999999
1629795340651,0.006405,-0.751947,0.641659
1629795340661,0.0048189999999999995,-0.749873,0.6405
1629795340671,0.004026,-0.747982,0.640683
1629795340680,0.004758,-0.748653,0.642757
1629795340690,0.006222,-0.747799,0.644343
1629795340699,0.006588,-0.748409,0.644953
1629795340709,0.006954,-0.746823,0.645624
1629795340719,0.006954,-0.745969,0.644038
1629795340728,0.0059169999999999995,-0.745359,0.642025
1629795340738,0.006588,-0.745847,0.6430009999999999
1629795340747,0.0071979999999999995,-0.746884,0.642452
1629795340757,0.008539999999999999,-0.748775,0.642757
1629795340767,0.009271999999999999,-0.749873,0.642635
1629795340776,0.008905999999999999,-0.750056,0.641842
1629795340786,0.009943,-0.750727,0.641598
1629795340795,0.010492,-0.750788,0.6399509999999999
1629795340805,0.009516,-0.749873,0.639158
1629795340815,0.009943,-0.749934,0.638914
1629795340824,0.009882,-0.751642,0.639219
1629795340834,0.010126,-0.750788,0.640378
1629795340843,0.010248,-0.750788,0.640805
1629795340853,0.00915,-0.751093,0.639463
1629795340863,0.008601,-0.751459,0.639829
1629795340872,0.008784,-0.750422,0.638487
1629795340882,0.009333,-0.751093,0.6393409999999999
1629795340891,0.010797,-0.752557,0.6420859999999999
1629795340901,0.010187,-0.751032,0.6426959999999999
1629795340911,0.009333,-0.749995,0.643672
1629795340920,0.009333,-0.74908,0.643062
1629795340930,0.009394,-0.749446,0.643428
1629795340939,0.007869,-0.748958,0.642025
1629795340949,0.006039,-0.747067,0.6390359999999999
1629795340959,0.00549,-0.746884,0.639463
1629795340968,0.0075639999999999995,-0.750056,0.640683
1629795340978,0.00976,-0.751459,0.6420859999999999
1629795340987,0.011101999999999999,-0.752679,0.6436109999999999
1629795340997,0.01098,-0.752618,0.645075
1629795341007,0.010126,-0.752313,0.642879
1629795341016,0.008173999999999999,-0.7524959999999999,0.640622
1629795341026,0.006344,-0.7512759999999999,0.638182
1629795341035,0.0059169999999999995,-0.751154,0.637328
1629795341045,0.0055509999999999995,-0.752252,0.637755
1629795341055,0.006405,-0.752862,0.63867
1629795341064,0.007808,-0.75396,0.639402
1629795341074,0.007625,-0.754082,0.640744
1629795341083,0.007808,-0.753838,0.6405
1629795341093,0.007686,-0.75274,0.640683
1629795341103,0.0062829999999999995,-0.751154,0.639463
1629795341112,0.00488,-0.749751,0.638304
1629795341122,0.00488,-0.750117,0.640317
1629795341131,0.0048189999999999995,-0.750849,0.6417809999999999
1629795341141,0.004148,-0.7506659999999999,0.643123
1629795341151,0.003538,-0.751398,0.642574
1629795341160,0.004514,-0.7515809999999999,0.642025
1629795341170,0.0046359999999999995,-0.751215,0.641232
1629795341179,0.007503,-0.7531059999999999,0.6442209999999999
1629795341189,0.008479,-0.75396,0.645502
1629795341199,0.009028,-0.752008,0.644648
1629795341208,0.0068319999999999995,-0.749934,0.641903
1629795341218,0.005124,-0.74725,0.6384259999999999
1629795341227,0.00488,-0.747067,0.637755
1629795341237,0.0040869999999999995,-0.749019,0.63806
1629795341247,0.006771,-0.749995,0.6396459999999999
1629795341256,0.009333,-0.752069,0.641232
1629795341266,0.011956,-0.754204,0.643062
1629795341275,0.012688,-0.75335,0.64172
1629795341285,0.010735999999999999,-0.752252,0.642025
1629795341295,0.009637999999999999,-0.750544,0.640073
1629795341304,0.010248,-0.749934,0.638853
1629795341314,0.010065,-0.751154,0.638365
1629795341323,0.011163,-0.750544,0.638243
1629795341333,0.011895,-0.751642,0.638548
1629795341343,0.011712,-0.752008,0.639158
1629795341352,0.012505,-0.75213,0.6402559999999999
1629795341362,0.013054,-0.75396,0.641049
1629795341371,0.012993,-0.7531059999999999,0.64172
1629795341381,0.014152,-0.75213,0.641659
1629795341391,0.014213,-0.752069,0.641842
1629795341400,0.014091,-0.75152,0.640988
1629795341410,0.014457,-0.751154,0.641049
1629795341419,0.013542,-0.749446,0.640073
1629795341429,0.011712,-0.749385,0.640073
1629795341439,0.01281,-0.748653,0.6414759999999999
1629795341448,0.012931999999999999,-0.748226,0.641659
1629795341458,0.013908,-0.748043,0.641598
1629795341467,0.014029999999999999,-0.747311,0.642147
1629795341477,0.013663999999999999,-0.746274,0.641842
1629795341487,0.013237,-0.745847,0.641537
1629795341496,0.014761999999999999,-0.746823,0.642879
1629795341506,0.015067,-0.748775,0.642635
1629795341515,0.015372,-0.749141,0.642574
1629795341525,0.015372,-0.749385,0.641354
1629795341535,0.015067,-0.750483,0.640683
1629795341544,0.015738,-0.750239,0.641415
1629795341554,0.016653,-0.750605,0.640805
1629795341563,0.017202,-0.748958,0.641537
1629795341573,0.017202,-0.748958,0.6414759999999999
1629795341583,0.016226,-0.74725,0.641537
1629795341592,0.015067,-0.746152,0.640134
1629795341602,0.014884,-0.747921,0.64111
1629795341611,0.016347999999999998,-0.749202,0.642818
1629795341621,0.014884,-0.749568,0.642513
1629795341631,0.014701,-0.749568,0.642452
1629795341640,0.014457,-0.751764,0.641415
1629795341650,0.013969,-0.750239,0.639158
1629795341659,0.014579,-0.751093,0.639524
1629795341669,0.016347999999999998,-0.752252,0.644282
1629795341679,0.016347999999999998,-0.7518859999999999,0.645502
1629795341688,0.017202,-0.751947,0.647149
1629795341698,0.015616,-0.750056,0.645929
1629795341707,0.014457,-0.74969,0.646478
1629795341717,0.013603,-0.748897,0.644404
1629795341727,0.011529,-0.747311,0.641049
1629795341736,0.010919,-0.747921,0.6405609999999999
1629795341746,0.012749,-0.748897,0.640012
1629795341755,0.015433,-0.750178,0.64172
1629795341765,0.015799,-0.752313,0.642635
1629795341775,0.016897,-0.752557,0.643184
1629795341784,0.017141,-0.75274,0.6414759999999999
1629795341794,0.017141,-0.752435,0.640012
1629795341803,0.01769,-0.752618,0.638975
1629795341813,0.016042999999999998,-0.753167,0.637389
1629795341823,0.015738,-0.7531059999999999,0.634583
1629795341832,0.016592,-0.75213,0.6323259999999999
1629795341842,0.017202,-0.7524959999999999,0.632875
1629795341851,0.017079999999999998,-0.752923,0.633668
1629795341861,0.017873,-0.753228,0.6335459999999999
1629795341871,0.017568,-0.754204,0.635315
1629795341880,0.017995,-0.7534109999999999,0.635254
1629795341890,0.017568,-0.753167,0.636169
1629795341899,0.016958,-0.753289,0.636962
1629795341909,0.017934,-0.752984,0.636779
1629795341919,0.016958,-0.752374,0.637328
1629795341928,0.017141,-0.753228,0.636108
1629795341938,0.018483,-0.755668,0.635925
1629795341947,0.019275999999999998,-0.756217,0.6365959999999999
1629795341957,0.021471999999999998,-0.756278,0.636962
1629795341967,0.022448,-0.7592059999999999,0.6384259999999999
1629795341976,0.021228,-0.758474,0.638548
1629795341986,0.022143,-0.757742,0.63806
1629795341995,0.020252,-0.755973,0.635254
1629795342005,0.016958,-0.753594,0.630374
1629795342015,0.016897,-0.753228,0.629459
1629795342024,0.01952,-0.754753,0.630496
1629795342034,0.022143,-0.757193,0.63074
1629795342043,0.024034,-0.760792,0.6320209999999999
1629795342053,0.027023,-0.7628659999999999,0.631899
1629795342063,0.02745,-0.7637809999999999,0.631411
1629795342072,0.02623,-0.763598,0.628483
1629795342082,0.026168999999999998,-0.763842,0.626958
1629795342091,0.025254,-0.764269,0.624701
1629795342101,0.024217,-0.762439,0.625372
1629795342111,0.024278,-0.7625609999999999,0.62586
1629795342120,0.023363,-0.762744,0.625982
1629795342130,0.022814,-0.7619509999999999,0.625799
1629795342139,0.024034,-0.762683,0.627019
1629795342149,0.025681,-0.763598,0.627385
1629795342159,0.025986,-0.764635,0.627324
1629795342168,0.02623,-0.763659,0.626348
1629795342178,0.025803,-0.762134,0.625982
1629795342187,0.025376,-0.763415,0.624823
1629795342197,0.025559,-0.762012,0.623542
1629795342207,0.023667999999999998,-0.762134,0.624091
1629795342216,0.024095,-0.761768,0.623969
1629795342226,0.023302,-0.7616459999999999,0.623969
1629795342235,0.022509,-0.761524,0.624274
1629795342245,0.023667999999999998,-0.76311,0.624457
1629795342255,0.024644,-0.76372,0.623847
1629795342264,0.024827,-0.764025,0.623542
1629795342274,0.025436999999999998,-0.7650009999999999,0.62464
1629795342283,0.025498,-0.766465,0.624579
1629795342293,0.025254,-0.767014,0.623847
1629795342303,0.024766,-0.7662209999999999,0.624091
1629795342312,0.024766,-0.765794,0.624274
1629795342322,0.024644,-0.765245,0.624762
1629795342331,0.025803,-0.7653059999999999,0.623908
1629795342341,0.02562,-0.764513,0.623725
1629795342351,0.025193,-0.76311,0.622566
1629795342360,0.024522,-0.7613409999999999,0.624091
1629795342370,0.024461,-0.760243,0.623725
1629795342379,0.023667999999999998,-0.760914,0.623664
1629795342389,0.023546,-0.762927,0.625799
1629795342399,0.024583,-0.763659,0.626348
1629795342408,0.024522,-0.765123,0.626714
1629795342418,0.023363,-0.766343,0.627141
1629795342427,0.023485,-0.764208,0.625311
1629795342437,0.023667999999999998,-0.765367,0.62586
1629795342447,0.024766,-0.76738,0.627812
1629795342456,0.025071,-0.765062,0.627019
1629795342466,0.024399999999999998,-0.76494,0.627873
1629795342475,0.023302,-0.762683,0.625921
1629795342485,0.022631,-0.761768,0.625006
1629795342495,0.021533,-0.759877,0.624091
1629795342504,0.018239,-0.7582909999999999,0.622078
1629795342514,0.016226,-0.756827,0.621224
1629795342523,0.016774999999999998,-0.7579859999999999,0.621895
1629795342533,0.01891,-0.75945,0.624213
1629795342543,0.021289,-0.761524,0.62769
1629795342552,0.021411,-0.762378,0.631411
1629795342562,0.022814,-0.763842,0.633302
1629795342571,0.022203999999999998,-0.764635,0.6329359999999999
1629795342581,0.020007999999999998,-0.763049,0.632509
1629795342591,0.018361,-0.762744,0.629398
1629795342600,0.016531,-0.762988,0.628605
1629795342610,0.016287,-0.7622559999999999,0.628178
1629795342619,0.016287,-0.76128,0.629215
1629795342629,0.01586,-0.761158,0.630862
1629795342639,0.017385,-0.759877,0.630801
1629795342648,0.016714,-0.7598159999999999,0.63318
1629795342658,0.017202,-0.75945,0.633424
1629795342667,0.016165,-0.7595109999999999,0.633668
1629795342677,0.015738,-0.759694,0.633058
1629795342687,0.014701,-0.758535,0.632204
1629795342696,0.014884,-0.758718,0.6329359999999999
1629795342706,0.015189,-0.7598159999999999,0.632692
1629795342715,0.015127999999999999,-0.759694,0.632082
1629795342725,0.015677,-0.761463,0.6317159999999999
1629795342735,0.015921,-0.760365,0.629093
1629795342744,0.017995,-0.760548,0.628849
1629795342754,0.019398,-0.761585,0.630862
1629795342763,0.020679,-0.7622559999999999,0.6329359999999999
1629795342773,0.023241,-0.761158,0.63196
1629795342783,0.021594,-0.7592059999999999,0.630313
1629795342792,0.019275999999999998,-0.7576809999999999,0.62708
1629795342802,0.017995,-0.758169,0.626409
1629795342811,0.018178,-0.7582909999999999,0.625677
1629795342821,0.019642,-0.759572,0.627019
1629795342831,0.02013,-0.761219,0.628361
1629795342840,0.021471999999999998,-0.761768,0.628727
1629795342850,0.022326,-0.762683,0.630862
1629795342859,0.022997,-0.76372,0.631045
1629795342869,0.02196,-0.762012,0.630191
1629795342879,0.021289,-0.761524,0.629398
1629795342888,0.020801,-0.760792,0.629398
1629795342898,0.020313,-0.761097,0.629886
1629795342907,0.020984,-0.760975,0.62952
1629795342917,0.020069,-0.7592059999999999,0.629459
1629795342927,0.021106,-0.760304,0.629764
1629795342936,0.020801,-0.759328,0.631289
1629795342946,0.020984,-0.758047,0.631533
1629795342955,0.021167,-0.757498,0.632448
1629795342965,0.022265,-0.757437,0.632875
1629795342975,0.022448,-0.756949,0.632692
1629795342984,0.02257,-0.755912,0.633058
1629795342994,0.021289,-0.756095,0.6326309999999999
1629795343003,0.020618,-0.755058,0.632753
1629795343013,0.022143,-0.755302,0.631594
1629795343023,0.023972999999999998,-0.756522,0.631167
1629795343032,0.025436999999999998,-0.756644,0.631167
1629795343042,0.024399999999999998,-0.757498,0.631106
1629795343051,0.025498,-0.757742,0.630008
1629795343061,0.025863999999999998,-0.759389,0.630252
1629795343071,0.027145,-0.760853,0.630496
1629795343080,0.02562,-0.759389,0.630618
1629795343090,0.024888,-0.760304,0.631655
1629795343099,0.025863999999999998,-0.759633,0.631289
1629795343109,0.025986,-0.759999,0.631594
1629795343119,0.026474,-0.759572,0.6320209999999999
1629795343128,0.027267,-0.758352,0.6320209999999999
1629795343138,0.025681,-0.756705,0.631411
1629795343147,0.024888,-0.7537159999999999,0.63135
1629795343157,0.023667999999999998,-0.753167,0.630374
1629795343167,0.023972999999999998,-0.7555459999999999,0.631228
1629795343176,0.024522,-0.757315,0.632692
1629795343186,0.025071,-0.758352,0.6323259999999999
1629795343195,0.025193,-0.758962,0.632509
1629795343205,0.024766,-0.757864,0.629947
1629795343215,0.025436999999999998,-0.759328,0.63074
1629795343224,0.026108,-0.7607309999999999,0.6320209999999999
1629795343234,0.025559,-0.7613409999999999,0.633119
1629795343243,0.025498,-0.761585,0.633973
1629795343253,0.025498,-0.759999,0.634278
1629795343263,0.024156,-0.758962,0.633058
1629795343272,0.020618,-0.757132,0.629642
1629795343282,0.017995,-0.755973,0.62769
1629795343291,0.017995,-0.7552409999999999,0.627385
1629795343301,0.01952,-0.755912,0.628666
1629795343311,0.021228,-0.756705,0.63074
1629795343320,0.023363,-0.757132,0.63257
1629795343330,0.022082,-0.757925,0.63257
1629795343339,0.021533,-0.757803,0.630618
1629795343349,0.020557,-0.757315,0.628178
1629795343359,0.020007999999999998,-0.758718,0.628422
1629795343368,0.020374,-0.7601209999999999,0.627934
1629795343378,0.020739999999999998,-0.7610359999999999,0.627934
1629795343387,0.020252,-0.761707,0.626714
1629795343397,0.019642,-0.761158,0.627751
1629795343407,0.019093,-0.7613409999999999,0.62647
1629795343416,0.020191,-0.761463,0.627385
1629795343426,0.020252,-0.762744,0.62769
1629795343435,0.020496,-0.7628659999999999,0.6283
1629795343445,0.020252,-0.762988,0.629581
1629795343455,0.019886,-0.762744,0.629764
1629795343464,0.018361,-0.762622,0.629337
1629795343474,0.017446,-0.7625,0.627873
1629795343483,0.017141,-0.762744,0.629276
1629795343493,0.017506999999999998,-0.763415,0.628727
1629795343503,0.017568,-0.764513,0.628056
1629795343512,0.017995,-0.764269,0.626958
1629795343522,0.017873,-0.764025,0.62769
1629795343531,0.017934,-0.7650009999999999,0.628849
1629795343541,0.019154,-0.765672,0.630008
1629795343551,0.020862,-0.765123,0.63074
1629795343560,0.018483,-0.7640859999999999,0.629459
1629795343570,0.01769,-0.762073,0.6283
1629795343579,0.01769,-0.76189,0.626958
1629795343589,0.017568,-0.761219,0.625677
1629795343599,0.017568,-0.7613409999999999,0.626348
1629795343608,0.016774999999999998,-0.761402,0.625555
1629795343618,0.0183,-0.761463,0.626714
1629795343627,0.019947,-0.762134,0.627202
1629795343637,0.020557,-0.763964,0.627507
1629795343647,0.020618,-0.763964,0.626653
1629795343656,0.020496,-0.7650009999999999,0.625982
1629795343666,0.020252,-0.7646959999999999,0.625128
1629795343675,0.01952,-0.764513,0.62464
1629795343685,0.020007999999999998,-0.763537,0.622749
1629795343695,0.019275999999999998,-0.761768,0.6222
1629795343704,0.019275999999999998,-0.760975,0.623359
1629795343714,0.019093,-0.760365,0.62464
1629795343723,0.0183,-0.760304,0.626592
1629795343733,0.017873,-0.7601209999999999,0.627507
1629795343743,0.017324,-0.759755,0.627812
1629795343752,0.018483,-0.759938,0.628178
1629795343762,0.018239,-0.760304,0.627934
1629795343771,0.017751,-0.761585,0.629154
1629795343781,0.017079999999999998,-0.761524,0.629276
1629795343791,0.016104,-0.76067,0.628727
1629795343800,0.015982,-0.760182,0.628117
1629795343810,0.016042999999999998,-0.759633,0.627934
1629795343819,0.016531,-0.760853,0.628727
1629795343829,0.016592,-0.76006,0.628056
1629795343839,0.017141,-0.760365,0.62891
1629795343848,0.017079999999999998,-0.7616459999999999,0.630069
1629795343858,0.017811999999999998,-0.760304,0.630862
1629795343867,0.018788,-0.760548,0.631411
1629795343877,0.018056,-0.759877,0.63257
1629795343887,0.016714,-0.759023,0.632692
1629795343896,0.015677,-0.758779,0.632082
1629795343906,0.015311,-0.7582909999999999,0.63196
1629795343915,0.015372,-0.7582909999999999,0.632143
1629795343925,0.01647,-0.758657,0.632387
1629795343935,0.017079999999999998,-0.758108,0.6329359999999999
1629795343944,0.017079999999999998,-0.759389,0.632082
1629795343954,0.016714,-0.7579859999999999,0.631167
1629795343963,0.016409,-0.757193,0.629764
1629795343973,0.015982,-0.758047,0.629459
1629795343983,0.01647,-0.76006,0.629703
1629795343992,0.017079999999999998,-0.760548,0.630313
1629795344002,0.017324,-0.76006,0.629764
1629795344011,0.016592,-0.760365,0.629764
1629795344021,0.016287,-0.7595109999999999,0.628849
1629795344031,0.015433,-0.75945,0.629276
1629795344040,0.016592,-0.76067,0.630923
1629795344050,0.016897,-0.760548,0.632509
1629795344059,0.016714,-0.760548,0.633485
1629795344069,0.017811999999999998,-0.7604259999999999,0.6338509999999999
1629795344079,0.016653,-0.7595109999999999,0.631655
1629795344088,0.015493999999999999,-0.7579859999999999,0.630374
1629795344098,0.012749,-0.757254,0.627812
1629795344107,0.012383,-0.756034,0.627202
1629795344117,0.013176,-0.75762,0.627202
1629795344127,0.015127999999999999,-0.75823,0.628788
1629795344136,0.017385,-0.760792,0.630679
1629795344146,0.018117,-0.761585,0.631655
1629795344155,0.018117,-0.762439,0.630618
1629795344165,0.017506999999999998,-0.762622,0.629154
1629795344175,0.017506999999999998,-0.7616459999999999,0.627263
1629795344184,0.015982,-0.76189,0.625677
1629795344194,0.015555,-0.762195,0.623847
1629795344203,0.015616,-0.762012,0.624091
1629795344213,0.016104,-0.762012,0.624457
1629795344223,0.016897,-0.7625,0.625921
1629795344232,0.017324,-0.763232,0.626287
1629795344242,0.017751,-0.762805,0.62647
1629795344251,0.018788,-0.764635,0.626775
1629795344261,0.01891,-0.764879,0.626104
1629795344271,0.018178,-0.764269,0.626348
1629795344280,0.017873,-0.764513,0.626714
1629795344290,0.018117,-0.765123,0.626836
1629795344299,0.017751,-0.763842,0.626592
1629795344309,0.018361,-0.763354,0.626653
1629795344319,0.018361,-0.7637809999999999,0.626836
1629795344328,0.019032,-0.762134,0.626165
1629795344338,0.020252,-0.762622,0.626653
1629795344347,0.020191,-0.763842,0.626409
1629795344357,0.020496,-0.7634759999999999,0.626714
1629795344367,0.020739999999999998,-0.762622,0.625799
1629795344376,0.019275999999999998,-0.761768,0.622932
1629795344386,0.018788,-0.7616459999999999,0.621956
1629795344395,0.019703,-0.763293,0.6214069999999999
1629795344405,0.021777,-0.7640859999999999,0.620919
1629795344415,0.021716,-0.765062,0.622139
1629795344424,0.020984,-0.764574,0.621651
1629795344434,0.02135,-0.765855,0.621346
1629795344443,0.021411,-0.7665259999999999,0.621651
1629795344453,0.022203999999999998,-0.7674409999999999,0.623115
1629795344463,0.020801,-0.767258,0.622749
1629795344472,0.019886,-0.7677459999999999,0.624152
1629795344482,0.020435,-0.7674409999999999,0.623481
1629795344491,0.019215,-0.766587,0.624091
1629795344501,0.018849,-0.765855,0.623786
1629795344511,0.018361,-0.764513,0.624457
1629795344520,0.01647,-0.7631709999999999,0.622993
1629795344530,0.016042999999999998,-0.76311,0.62281
1629795344539,0.016287,-0.76311,0.623542
1629795344549,0.017079999999999998,-0.764147,0.624335
1629795344559,0.017506999999999998,-0.764208,0.624335
1629795344568,0.017811999999999998,-0.764879,0.623664
1629795344578,0.017019,-0.765428,0.623298
1629795344587,0.017811999999999998,-0.7653059999999999,0.622749
1629795344597,0.018178,-0.766343,0.622261
1629795344607,0.018483,-0.766953,0.622017
1629795344616,0.0183,-0.76616,0.62098
1629795344626,0.017934,-0.766892,0.622139
1629795344635,0.017568,-0.766648,0.622566
1629795344645,0.016531,-0.7665259999999999,0.622505
1629795344655,0.016774999999999998,-0.765733,0.623054
1629795344664,0.016347999999999998,-0.7659159999999999,0.623603
1629795344674,0.016836,-0.765733,0.625006
1629795344683,0.016287,-0.765184,0.624945
1629795344693,0.017324,-0.765428,0.625433
1629795344703,0.017141,-0.7650009999999999,0.626043
1629795344712,0.01769,-0.765062,0.625067
1629795344722,0.016653,-0.7646959999999999,0.625616
1629795344731,0.016774999999999998,-0.763964,0.625372
1629795344741,0.017019,-0.763232,0.625372
1629795344751,0.016347999999999998,-0.763415,0.62586
1629795344760,0.017019,-0.762805,0.62647
1629795344770,0.017019,-0.7622559999999999,0.626043
1629795344779,0.016836,-0.762012,0.626226
1629795344789,0.01769,-0.76189,0.626043
1629795344799,0.017995,-0.7610359999999999,0.625555
1629795344808,0.016042999999999998,-0.76128,0.62403
1629795344818,0.016042999999999998,-0.761158,0.623298
1629795344827,0.016226,-0.7619509999999999,0.624091
1629795344837,0.016897,-0.7643909999999999,0.624701
1629795344847,0.016897,-0.763964,0.624274
1629795344856,0.016653,-0.7643909999999999,0.625372
1629795344866,0.016531,-0.765245,0.62342
1629795344875,0.017446,-0.765794,0.624335
1629795344885,0.018361,-0.7674409999999999,0.626653
1629795344895,0.01952,-0.76616,0.626226
1629795344904,0.018788,-0.766038,0.628422
1629795344914,0.017324,-0.764879,0.627751
1629795344923,0.016287,-0.762439,0.627629
1629795344933,0.014823,-0.760914,0.628239
1629795344943,0.013542,-0.758657,0.626165
1629795344952,0.012261,-0.757498,0.62525
1629795344962,0.013542,-0.758779,0.627263
1629795344971,0.015189,-0.761463,0.627507
1629795344981,0.016165,-0.762683,0.628483
1629795344991,0.017629,-0.7631709999999999,0.628361
1629795345000,0.018971,-0.763964,0.627812
1629795345010,0.019764,-0.763415,0.626226
1629795345019,0.017934,-0.764452,0.623786
1629795345029,0.018239,-0.764635,0.622993
1629795345039,0.017568,-0.764452,0.6222
1629795345048,0.01769,-0.764757,0.622078
1629795345058,0.0183,-0.765184,0.622993
1629795345067,0.018971,-0.764513,0.622566
1629795345077,0.019764,-0.764879,0.623481
1629795345087,0.019642,-0.765245,0.624274
1629795345096,0.019337,-0.7656109999999999,0.624152
1629795345106,0.019032,-0.7662209999999999,0.624518
1629795345115,0.01891,-0.76677,0.623603
1629795345125,0.018605,-0.766587,0.62342
1629795345135,0.018849,-0.766648,0.623176
1629795345144,0.018483,-0.767502,0.62342
1629795345154,0.018727,-0.767502,0.623542
1629795345163,0.019886,-0.767563,0.622261
1629795345173,0.020374,-0.765855,0.622627
1629795345183,0.019947,-0.7671359999999999,0.623969
1629795345192,0.020618,-0.767563,0.623908
1629795345202,0.022265,-0.767014,0.624945
1629795345211,0.019337,-0.764574,0.62403
1629795345221,0.017568,-0.763598,0.62281
1629795345231,0.016347999999999998,-0.761463,0.620736
1629795345240,0.017141,-0.762805,0.621224
1629795345250,0.017446,-0.763293,0.622688
1629795345259,0.017995,-0.763415,0.622505
1629795345269,0.017811999999999998,-0.76433,0.623115
1629795345279,0.018422,-0.764818,0.624518
1629795345288,0.019215,-0.766038,0.624213
1629795345298,0.019032,-0.7656109999999999,0.624213
