timestamp,vertical,lateral,sagittal
1630415913677,-1.0240963855421688,-0.024096385542168676,0.060240963855421686
1630415913687,-1.0,-0.024096385542168676,0.060240963855421686
1630415913697,-0.9879518072289156,-0.024096385542168676,0.07228915662650602
1630415913707,-0.9759036144578314,-0.012048192771084338,0.10843373493975904
1630415913717,-1.0,-0.012048192771084338,0.10843373493975904
1630415913727,-0.9759036144578314,0.0,0.12048192771084337
1630415913737,-0.9879518072289156,-0.012048192771084338,0.12048192771084337
1630415913747,-0.9759036144578314,0.0,0.12048192771084337
1630415913757,-0.9879518072289156,-0.012048192771084338,0.08433734939759036
1630415913767,-0.9879518072289156,0.012048192771084338,0.08433734939759036
1630415913777,-0.9879518072289156,-0.012048192771084338,0.0963855421686747
1630415913787,-0.9879518072289156,-0.012048192771084338,0.07228915662650602
1630415913797,-0.9879518072289156,-0.012048192771084338,0.08433734939759036
1630415913807,-1.0,0.0,0.07228915662650602
1630415913817,-0.9759036144578314,0.0,0.07228915662650602
1630415913827,-0.9879518072289156,-0.03614457831325301,0.08433734939759036
1630415913837,-0.9879518072289156,-0.024096385542168676,0.08433734939759036
1630415913847,-1.0,0.0,0.08433734939759036
1630415913857,-0.9759036144578314,0.012048192771084338,0.10843373493975904
1630415913867,-0.9759036144578314,0.0,0.08433734939759036
1630415913877,-1.0,0.012048192771084338,0.04819277108433735
1630415913887,-1.0,0.0,0.07228915662650602
1630415913897,-0.9879518072289156,0.0,0.07228915662650602
1630415913907,-0.9879518072289156,0.0,0.060240963855421686
1630415913917,-0.9879518072289156,0.012048192771084338,0.060240963855421686
1630415913927,-0.9879518072289156,-0.024096385542168676,0.07228915662650602
1630415913937,-1.0120481927710843,0.0,0.03614457831325301
1630415913947,-1.0240963855421688,0.0,0.04819277108433735
1630415913957,-1.0,-0.012048192771084338,0.04819277108433735
1630415913967,-0.9879518072289156,-0.012048192771084338,0.03614457831325301
1630415913977,-0.9759036144578314,0.0,0.04819277108433735
1630415913987,-0.9879518072289156,-0.012048192771084338,0.04819277108433735
1630415913997,-1.0,0.0,0.04819277108433735
1630415914007,-0.9879518072289156,0.0,0.04819277108433735
1630415914017,-1.0,-0.024096385542168676,0.03614457831325301
1630415914027,-1.0240963855421688,-0.012048192771084338,0.04819277108433735
1630415914037,-0.9879518072289156,-0.012048192771084338,0.04819277108433735
1630415914047,-1.0240963855421688,0.0,0.04819277108433735
1630415914057,-1.0,0.012048192771084338,0.03614457831325301
1630415914067,-0.9879518072289156,0.012048192771084338,0.03614457831325301
1630415914077,-0.9879518072289156,0.012048192771084338,0.060240963855421686
1630415914087,-0.9879518072289156,0.012048192771084338,0.07228915662650602
1630415914097,-0.9879518072289156,0.012048192771084338,0.060240963855421686
1630415914107,-1.0,0.012048192771084338,0.08433734939759036
1630415914117,-0.9879518072289156,0.012048192771084338,0.0963855421686747
1630415914127,-0.9879518072289156,0.0,0.08433734939759036
1630415914137,-0.9759036144578314,0.012048192771084338,0.08433734939759036
1630415914147,-0.9759036144578314,0.0,0.07228915662650602
1630415914157,-0.963855421686747,0.012048192771084338,0.060240963855421686
1630415914167,-0.9879518072289156,0.012048192771084338,0.07228915662650602
1630415914177,-1.0,0.024096385542168676,0.07228915662650602
1630415914187,-0.9759036144578314,0.012048192771084338,0.07228915662650602
1630415914197,-0.9879518072289156,0.012048192771084338,0.07228915662650602
1630415914207,-1.0,0.012048192771084338,0.060240963855421686
1630415914217,-1.0,0.024096385542168676,0.08433734939759036
1630415914227,-0.9879518072289156,0.012048192771084338,0.10843373493975904
1630415914237,-1.0120481927710843,0.0,0.07228915662650602
1630415914247,-1.0,0.0,0.04819277108433735
1630415914257,-1.0,-0.012048192771084338,0.060240963855421686
1630415914267,-0.9879518072289156,0.0,0.07228915662650602
1630415914277,-0.9759036144578314,-0.012048192771084338,0.07228915662650602
1630415914287,-0.9759036144578314,0.0,0.07228915662650602
1630415914297,-0.9759036144578314,0.0,0.07228915662650602
1630415914307,-0.963855421686747,-0.012048192771084338,0.08433734939759036
1630415914317,-0.9879518072289156,-0.024096385542168676,0.0963855421686747
1630415914327,-0.9879518072289156,0.0,0.07228915662650602
1630415914337,-0.9879518072289156,0.0,0.03614457831325301
1630415914347,-0.9759036144578314,-0.024096385542168676,0.060240963855421686
1630415914357,-0.963855421686747,-0.012048192771084338,0.04819277108433735
1630415914367,-0.963855421686747,-0.012048192771084338,0.04819277108433735
1630415914377,-0.963855421686747,0.0,0.03614457831325301
1630415914387,-0.9879518072289156,-0.024096385542168676,0.03614457831325301
1630415914397,-0.9879518072289156,-0.024096385542168676,0.03614457831325301
1630415914407,-0.9759036144578314,-0.024096385542168676,0.07228915662650602
1630415914417,-0.9879518072289156,-0.024096385542168676,0.060240963855421686
1630415914427,-1.0,-0.03614457831325301,0.060240963855421686
1630415914437,-1.0,-0.012048192771084338,0.04819277108433735
1630415914447,-1.0,0.0,0.060240963855421686
1630415914457,-0.9879518072289156,-0.012048192771084338,0.07228915662650602
1630415914467,-0.9879518072289156,-0.012048192771084338,0.08433734939759036
1630415914477,-0.9879518072289156,-0.024096385542168676,0.0963855421686747
1630415914487,-1.0240963855421688,-0.024096385542168676,0.060240963855421686
1630415914497,-1.0,-0.012048192771084338,0.04819277108433735
1630415914507,-1.0,-0.012048192771084338,0.060240963855421686
1630415914517,-0.9879518072289156,-0.012048192771084338,0.060240963855421686
1630415914527,-1.0,-0.012048192771084338,0.07228915662650602
1630415914537,-0.9879518072289156,-0.024096385542168676,0.060240963855421686
1630415914547,-1.0120481927710843,0.0,0.07228915662650602
1630415914557,-0.9879518072289156,0.0,0.07228915662650602
1630415914567,-1.0,0.0,0.060240963855421686
1630415914577,-1.0240963855421688,0.0,0.03614457831325301
1630415914587,-1.0,0.0,0.03614457831325301
1630415914597,-0.9759036144578314,-0.012048192771084338,0.03614457831325301
1630415914607,-0.9759036144578314,0.012048192771084338,0.060240963855421686
1630415914617,-1.0,0.024096385542168676,0.07228915662650602
1630415914627,-0.9879518072289156,0.012048192771084338,0.07228915662650602
1630415914637,-1.0120481927710843,0.012048192771084338,0.08433734939759036
1630415914647,-1.0120481927710843,0.0,0.10843373493975904
1630415914657,-1.036144578313253,0.012048192771084338,0.07228915662650602
1630415914667,-1.0,0.012048192771084338,0.04819277108433735
1630415914677,-1.0,0.0,0.03614457831325301
1630415914687,-1.0120481927710843,0.012048192771084338,0.07228915662650602
1630415914697,-1.0,0.0,0.060240963855421686
1630415914707,-1.0,-0.04819277108433735,0.024096385542168676
1630415914717,-1.0240963855421688,-0.04819277108433735,0.03614457831325301
1630415914727,-1.036144578313253,-0.04819277108433735,0.03614457831325301
1630415914737,-1.0120481927710843,-0.03614457831325301,0.04819277108433735
1630415914747,-1.0,-0.024096385542168676,0.03614457831325301
1630415914757,-0.9759036144578314,-0.03614457831325301,0.03614457831325301
1630415914767,-0.9759036144578314,-0.03614457831325301,0.03614457831325301
1630415914777,-0.9759036144578314,-0.024096385542168676,0.04819277108433735
1630415914787,-0.963855421686747,-0.03614457831325301,0.04819277108433735
1630415914797,-0.9759036144578314,-0.03614457831325301,0.060240963855421686
1630415914807,-0.9759036144578314,-0.024096385542168676,0.07228915662650602
1630415914817,-0.963855421686747,-0.024096385542168676,0.0963855421686747
1630415914827,-0.963855421686747,-0.04819277108433735,0.0963855421686747
1630415914837,-0.9759036144578314,-0.03614457831325301,0.08433734939759036
1630415914847,-0.963855421686747,-0.012048192771084338,0.10843373493975904
1630415914857,-0.9879518072289156,0.012048192771084338,0.060240963855421686
1630415914867,-0.9759036144578314,0.024096385542168676,0.04819277108433735
1630415914877,-0.9759036144578314,0.0,0.04819277108433735
1630415914887,-0.9879518072289156,0.012048192771084338,0.04819277108433735
1630415914897,-1.0120481927710843,0.024096385542168676,0.024096385542168676
1630415914907,-1.0,0.012048192771084338,0.0
1630415914917,-0.9759036144578314,0.012048192771084338,0.0
1630415914927,-0.9879518072289156,0.0,0.0
1630415914937,-1.0,0.012048192771084338,0.024096385542168676
1630415914947,-1.0120481927710843,0.012048192771084338,0.04819277108433735
1630415914957,-0.9879518072289156,0.024096385542168676,0.04819277108433735
1630415914967,-1.0120481927710843,0.012048192771084338,0.04819277108433735
1630415914977,-0.9879518072289156,0.024096385542168676,0.08433734939759036
1630415914987,-1.0120481927710843,0.03614457831325301,0.0963855421686747
1630415914997,-1.0240963855421688,0.03614457831325301,0.07228915662650602
1630415915007,-1.0,0.012048192771084338,0.04819277108433735
1630415915017,-1.0,0.012048192771084338,0.060240963855421686
1630415915027,-1.0,0.012048192771084338,0.060240963855421686
1630415915037,-0.9879518072289156,-0.012048192771084338,0.060240963855421686
1630415915047,-0.9879518072289156,0.0,0.07228915662650602
1630415915057,-0.9759036144578314,0.0,0.07228915662650602
1630415915067,-0.963855421686747,-0.024096385542168676,0.08433734939759036
1630415915077,-0.9759036144578314,-0.012048192771084338,0.12048192771084337
1630415915087,-0.963855421686747,0.012048192771084338,0.0963855421686747
1630415915097,-0.963855421686747,0.012048192771084338,0.10843373493975904
1630415915107,-0.9759036144578314,0.012048192771084338,0.13253012048192772
1630415915117,-0.9759036144578314,0.024096385542168676,0.12048192771084337
1630415915127,-0.9759036144578314,0.024096385542168676,0.0963855421686747
1630415915137,-0.9879518072289156,0.0,0.0963855421686747
1630415915147,-1.0120481927710843,0.0,0.07228915662650602
1630415915157,-1.0240963855421688,-0.012048192771084338,0.060240963855421686
1630415915167,-1.0120481927710843,-0.024096385542168676,0.060240963855421686
1630415915177,-1.0,0.0,0.060240963855421686
1630415915187,-0.9759036144578314,0.0,0.07228915662650602
1630415915197,-0.9759036144578314,0.0,0.0963855421686747
1630415915207,-0.963855421686747,0.0,0.07228915662650602
1630415915217,-0.9879518072289156,-0.024096385542168676,0.08433734939759036
1630415915227,-1.0,0.012048192771084338,0.07228915662650602
1630415915237,-1.0120481927710843,0.012048192771084338,0.07228915662650602
1630415915247,-1.0,0.012048192771084338,0.060240963855421686
1630415915257,-0.9879518072289156,0.012048192771084338,0.0963855421686747
1630415915267,-1.0120481927710843,0.0,0.08433734939759036
1630415915277,-1.0240963855421688,0.0,0.10843373493975904
1630415915287,-1.0,-0.012048192771084338,0.10843373493975904
1630415915297,-0.9879518072289156,0.0,0.0963855421686747
1630415915307,-0.9759036144578314,-0.012048192771084338,0.060240963855421686
1630415915317,-0.9759036144578314,0.012048192771084338,0.07228915662650602
1630415915327,-0.9759036144578314,0.0,0.04819277108433735
1630415915337,-1.0,0.0,0.04819277108433735
1630415915347,-1.0120481927710843,0.0,0.08433734939759036
1630415915357,-1.0240963855421688,-0.024096385542168676,0.0963855421686747
1630415915367,-1.0240963855421688,-0.024096385542168676,0.08433734939759036
1630415915377,-1.0,-0.012048192771084338,0.07228915662650602
1630415915387,-1.0240963855421688,-0.012048192771084338,0.0963855421686747
1630415915397,-1.0120481927710843,0.012048192771084338,0.08433734939759036
1630415915407,-1.0120481927710843,0.012048192771084338,0.07228915662650602
1630415915417,-1.0,0.024096385542168676,0.060240963855421686
1630415915427,-1.0,0.024096385542168676,0.04819277108433735
1630415915437,-0.9759036144578314,0.012048192771084338,0.03614457831325301
1630415915447,-0.9879518072289156,0.012048192771084338,0.04819277108433735
1630415915457,-0.9879518072289156,0.0,0.03614457831325301
1630415915467,-0.9759036144578314,-0.024096385542168676,0.03614457831325301
1630415915477,-0.963855421686747,0.0,0.03614457831325301
1630415915487,-0.9879518072289156,-0.024096385542168676,0.04819277108433735
1630415915497,-1.0,-0.03614457831325301,0.04819277108433735
1630415915507,-0.9879518072289156,-0.03614457831325301,0.024096385542168676
1630415915517,-0.9759036144578314,-0.012048192771084338,0.060240963855421686
1630415915527,-0.9879518072289156,0.0,0.04819277108433735
1630415915537,-1.0120481927710843,0.012048192771084338,0.03614457831325301
1630415915547,-1.0120481927710843,0.03614457831325301,0.03614457831325301
1630415915557,-1.0240963855421688,0.012048192771084338,0.03614457831325301
1630415915567,-1.0,0.0,0.024096385542168676
1630415915577,-0.9759036144578314,0.012048192771084338,0.03614457831325301
1630415915587,-0.9879518072289156,0.024096385542168676,0.060240963855421686
1630415915597,-0.9879518072289156,0.012048192771084338,0.03614457831325301
1630415915607,-1.0120481927710843,0.012048192771084338,0.04819277108433735
1630415915617,-0.9879518072289156,0.012048192771084338,0.03614457831325301
1630415915627,-1.0120481927710843,0.0,0.024096385542168676
1630415915637,-1.0240963855421688,0.012048192771084338,0.024096385542168676
1630415915647,-1.0,0.012048192771084338,0.024096385542168676
1630415915657,-1.0,-0.012048192771084338,0.024096385542168676
1630415915667,-0.9879518072289156,0.0,0.04819277108433735
1630415915677,-0.9879518072289156,-0.03614457831325301,0.060240963855421686
1630415915687,-1.0,-0.024096385542168676,0.060240963855421686
1630415915697,-1.0,-0.024096385542168676,0.0963855421686747
1630415915707,-1.0120481927710843,0.0,0.0963855421686747
1630415915717,-1.0240963855421688,-0.012048192771084338,0.08433734939759036
1630415915727,-1.0120481927710843,0.0,0.07228915662650602
1630415915737,-1.0120481927710843,0.0,0.060240963855421686
1630415915747,-0.9879518072289156,0.012048192771084338,0.07228915662650602
1630415915757,-1.0120481927710843,0.012048192771084338,0.07228915662650602
1630415915767,-0.9879518072289156,0.012048192771084338,0.060240963855421686
1630415915777,-1.0,0.012048192771084338,0.08433734939759036
1630415915787,-1.0,0.024096385542168676,0.0963855421686747
1630415915797,-0.9879518072289156,0.024096385542168676,0.07228915662650602
1630415915807,-1.0,-0.012048192771084338,0.04819277108433735
1630415915817,-1.0240963855421688,-0.024096385542168676,0.03614457831325301
1630415915827,-1.0,0.0,0.03614457831325301
1630415915837,-1.0,0.0,0.03614457831325301
1630415915847,-1.0120481927710843,0.024096385542168676,0.03614457831325301
1630415915857,-1.0240963855421688,0.0,0.024096385542168676
1630415915867,-1.0,0.0,0.024096385542168676
1630415915877,-1.0,-0.012048192771084338,0.024096385542168676
1630415915887,-0.9879518072289156,-0.024096385542168676,0.03614457831325301
1630415915897,-0.9879518072289156,0.0,0.04819277108433735
1630415915907,-1.0,-0.012048192771084338,0.07228915662650602
1630415915917,-1.0,0.0,0.07228915662650602
1630415915927,-0.9879518072289156,0.0,0.03614457831325301
1630415915937,-1.0,0.012048192771084338,0.03614457831325301
1630415915947,-0.9879518072289156,0.012048192771084338,0.03614457831325301
1630415915957,-0.9879518072289156,0.012048192771084338,0.03614457831325301
1630415915967,-0.9759036144578314,0.03614457831325301,0.03614457831325301
1630415915977,-0.9879518072289156,0.024096385542168676,0.07228915662650602
1630415915987,-1.0120481927710843,0.024096385542168676,0.060240963855421686
1630415915997,-0.9879518072289156,0.0,0.08433734939759036
1630415916007,-1.0240963855421688,0.0,0.08433734939759036
1630415916017,-0.9879518072289156,0.024096385542168676,0.060240963855421686
1630415916027,-0.9759036144578314,0.024096385542168676,0.060240963855421686
1630415916037,-0.9879518072289156,0.024096385542168676,0.04819277108433735
1630415916047,-1.0,0.012048192771084338,0.024096385542168676
1630415916057,-0.9759036144578314,0.0,0.03614457831325301
1630415916067,-0.963855421686747,-0.024096385542168676,0.060240963855421686
1630415916077,-0.9879518072289156,-0.012048192771084338,0.04819277108433735
1630415916087,-0.9879518072289156,0.0,0.03614457831325301
1630415916097,-0.9879518072289156,0.024096385542168676,0.024096385542168676
1630415916107,-0.9879518072289156,0.012048192771084338,0.03614457831325301
1630415916117,-1.0,0.012048192771084338,0.04819277108433735
1630415916127,-1.0120481927710843,0.012048192771084338,0.04819277108433735
1630415916137,-1.0120481927710843,0.024096385542168676,0.04819277108433735
1630415916147,-1.0240963855421688,0.024096385542168676,0.04819277108433735
1630415916157,-1.0240963855421688,0.0,0.04819277108433735
1630415916167,-1.0240963855421688,0.012048192771084338,0.060240963855421686
1630415916177,-1.0,0.012048192771084338,0.04819277108433735
1630415916187,-1.0,0.024096385542168676,0.04819277108433735
1630415916197,-0.9879518072289156,0.012048192771084338,0.060240963855421686
1630415916207,-0.9879518072289156,0.024096385542168676,0.060240963855421686
1630415916217,-0.9879518072289156,0.024096385542168676,0.07228915662650602
1630415916227,-0.9879518072289156,0.012048192771084338,0.04819277108433735
1630415916237,-0.9759036144578314,0.012048192771084338,0.060240963855421686
1630415916247,-0.963855421686747,0.0,0.060240963855421686
1630415916257,-0.9759036144578314,0.012048192771084338,0.08433734939759036
1630415916267,-1.0120481927710843,0.024096385542168676,0.07228915662650602
1630415916277,-1.0,0.0,0.03614457831325301
1630415916287,-1.0120481927710843,-0.012048192771084338,0.060240963855421686
1630415916297,-0.9879518072289156,0.012048192771084338,0.07228915662650602
1630415916307,-1.0120481927710843,0.012048192771084338,0.060240963855421686
1630415916317,-1.0120481927710843,0.012048192771084338,0.08433734939759036
1630415916327,-1.0,0.04819277108433735,0.04819277108433735
1630415916337,-1.0,0.03614457831325301,0.04819277108433735
1630415916347,-1.0120481927710843,0.0,0.03614457831325301
1630415916357,-1.0,-0.012048192771084338,0.04819277108433735
1630415916367,-1.0,0.0,0.024096385542168676
1630415916377,-0.9879518072289156,0.0,0.024096385542168676
