timestamp,gx,gy,gz
1629800379962,-0.35000000000000003,0.45500000000000007,0.49000000000000005
1629800379972,-0.36750000000000005,0.8225000000000001,0.525
1629800379981,-0.22750000000000004,0.8400000000000001,0.6125
1629800379991,-0.22750000000000004,0.7525000000000001,0.805
1629800380001,-0.15750000000000003,0.5950000000000001,1.1025
1629800380010,-0.10500000000000001,0.5075000000000001,1.155
1629800380020,0.10500000000000001,0.31500000000000006,0.8925000000000001
1629800380029,0.21000000000000002,0.3325,0.9625000000000001
1629800380039,0.21000000000000002,0.47250000000000003,0.9100000000000001
1629800380049,0.24500000000000002,0.6475000000000001,0.7000000000000001
1629800380058,0.42000000000000004,0.6300000000000001,0.6475000000000001
1629800380068,0.56,0.6825000000000001,0.7875000000000001
1629800380077,0.77,0.5950000000000001,0.77
1629800380087,0.7875000000000001,0.4025,0.77
1629800380097,0.7875000000000001,0.1925,0.9450000000000001
1629800380106,0.8225000000000001,0.0175,0.9450000000000001
1629800380116,0.9625000000000001,-0.0175,0.8750000000000001
1629800380125,0.8575,0.0175,0.8575
1629800380135,0.7000000000000001,0.0175,0.9450000000000001
1629800380145,0.47250000000000003,-0.07,0.9100000000000001
1629800380154,0.28,-0.1925,0.9100000000000001
1629800380164,0.2625,-0.35000000000000003,0.6125
1629800380173,0.052500000000000005,-0.28,0.5425000000000001
1629800380183,0.07,-0.42000000000000004,0.5075000000000001
1629800380193,0.0,-0.385,0.4025
1629800380202,0.12250000000000001,-0.3325,0.525
1629800380212,0.14,-0.31500000000000006,0.5075000000000001
1629800380221,0.21000000000000002,-0.31500000000000006,0.47250000000000003
1629800380231,0.4025,-0.22750000000000004,0.525
1629800380241,0.5425000000000001,-0.10500000000000001,0.5425000000000001
1629800380250,0.6475000000000001,0.0,0.665
1629800380260,0.6300000000000001,0.07,0.5775
1629800380269,0.525,0.14,0.56
1629800380279,0.665,-0.0175,0.525
1629800380289,0.8400000000000001,0.07,0.525
1629800380298,0.8225000000000001,0.07,0.7350000000000001
1629800380308,0.9450000000000001,0.12250000000000001,0.665
1629800380317,0.9625000000000001,0.15750000000000003,0.5075000000000001
1629800380327,0.8225000000000001,0.07,0.5775
1629800380337,0.6125,-0.0175,0.525
1629800380346,0.42000000000000004,-0.0175,0.47250000000000003
1629800380356,0.15750000000000003,-0.21000000000000002,0.4025
1629800380365,0.29750000000000004,-0.31500000000000006,0.4025
1629800380375,0.42000000000000004,-0.29750000000000004,0.7000000000000001
1629800380385,0.43750000000000006,-0.15750000000000003,1.0675000000000001
1629800380394,0.77,-0.17500000000000002,1.155
1629800380404,1.12,0.28,1.225
1629800380413,1.3125000000000002,0.5425000000000001,1.4875
1629800380423,1.435,0.6825000000000001,1.7850000000000001
1629800380433,1.2950000000000002,0.56,2.0300000000000002
1629800380442,1.2775,0.3325,2.0825
1629800380452,1.2600000000000002,0.22750000000000004,2.0300000000000002
1629800380461,1.1900000000000002,0.24500000000000002,1.8025000000000002
1629800380471,1.155,0.2625,1.54
1629800380481,1.05,0.28,1.5225000000000002
1629800380490,0.9275000000000001,-0.035,1.61
1629800380500,0.77,-0.21000000000000002,1.5225000000000002
1629800380509,0.7525000000000001,-0.1925,1.2775
1629800380519,0.525,-0.385,1.3125000000000002
1629800380529,0.31500000000000006,-0.7000000000000001,1.1725
1629800380538,-0.035,-0.9100000000000001,0.8225000000000001
1629800380548,-0.4025,-0.8400000000000001,0.7350000000000001
1629800380557,-0.42000000000000004,-0.8575,0.45500000000000007
1629800380567,-0.29750000000000004,-0.7000000000000001,0.12250000000000001
1629800380577,-0.35000000000000003,-0.525,-0.08750000000000001
1629800380586,-0.10500000000000001,-0.525,-0.35000000000000003
1629800380596,0.10500000000000001,-0.6125,-0.49000000000000005
1629800380605,0.08750000000000001,-0.6125,-0.56
1629800380615,-0.052500000000000005,-0.7175,-0.385
1629800380625,0.0175,-0.525,-0.29750000000000004
1629800380634,-0.10500000000000001,0.08750000000000001,-0.3325
1629800380644,-0.28,0.4025,-0.14
1629800380653,-0.28,0.42000000000000004,-0.14
1629800380663,-0.4025,0.56,0.052500000000000005
1629800380673,-0.6475000000000001,0.6300000000000001,0.36750000000000005
1629800380682,-0.6825000000000001,0.4025,0.5425000000000001
1629800380692,-0.8925000000000001,0.31500000000000006,0.6825000000000001
1629800380701,-0.9975,0.35000000000000003,0.7000000000000001
1629800380711,-0.8225000000000001,0.43750000000000006,0.47250000000000003
1629800380721,-0.56,0.45500000000000007,0.29750000000000004
1629800380730,-0.28,0.5075000000000001,0.45500000000000007
1629800380740,-0.17500000000000002,0.4025,0.665
1629800380749,0.10500000000000001,0.42000000000000004,0.42000000000000004
1629800380759,0.35000000000000003,0.385,0.28
1629800380769,0.7350000000000001,0.22750000000000004,0.3325
1629800380778,0.9100000000000001,0.15750000000000003,0.36750000000000005
1629800380788,0.9100000000000001,-0.035,0.49000000000000005
1629800380797,0.9625000000000001,-0.035,0.5425000000000001
1629800380807,0.9800000000000001,0.08750000000000001,0.665
1629800380817,0.9625000000000001,0.07,0.6475000000000001
1629800380826,0.7000000000000001,0.21000000000000002,0.5775
1629800380836,0.42000000000000004,0.17500000000000002,0.6475000000000001
1629800380845,0.24500000000000002,0.10500000000000001,0.5075000000000001
1629800380855,0.1925,0.15750000000000003,0.29750000000000004
1629800380865,0.14,0.21000000000000002,0.28
1629800380874,0.0175,0.14,0.31500000000000006
1629800380884,-0.10500000000000001,0.0175,0.24500000000000002
1629800380893,-0.12250000000000001,0.052500000000000005,0.4025
1629800380903,-0.12250000000000001,0.035,0.525
1629800380913,-0.15750000000000003,0.15750000000000003,0.42000000000000004
1629800380922,-0.10500000000000001,0.12250000000000001,0.31500000000000006
1629800380932,0.0175,0.07,0.29750000000000004
1629800380941,0.12250000000000001,0.0,0.2625
1629800380951,0.2625,-0.0175,0.28
1629800380961,0.36750000000000005,-0.10500000000000001,0.42000000000000004
1629800380970,0.525,-0.21000000000000002,0.47250000000000003
1629800380980,0.6300000000000001,-0.3325,0.4025
1629800380989,0.7350000000000001,-0.22750000000000004,0.2625
1629800380999,0.8225000000000001,-0.07,0.22750000000000004
1629800381009,0.8400000000000001,0.0175,0.15750000000000003
1629800381018,0.9800000000000001,-0.035,0.08750000000000001
1629800381028,1.0150000000000001,0.08750000000000001,0.10500000000000001
1629800381037,0.8750000000000001,0.21000000000000002,0.21000000000000002
1629800381047,0.7350000000000001,0.28,0.42000000000000004
1629800381057,0.56,0.43750000000000006,0.665
1629800381066,0.3325,0.36750000000000005,0.7525000000000001
1629800381076,0.035,0.4025,0.9100000000000001
1629800381085,-0.10500000000000001,0.5425000000000001,1.0150000000000001
1629800381095,-0.17500000000000002,0.8575,1.0675000000000001
1629800381105,-0.07,1.0325000000000002,1.1900000000000002
1629800381114,-0.10500000000000001,0.9800000000000001,1.225
1629800381124,-0.15750000000000003,0.7175,1.3825
1629800381133,-0.10500000000000001,0.56,1.4700000000000002
1629800381143,0.08750000000000001,0.43750000000000006,1.4700000000000002
1629800381153,0.24500000000000002,0.3325,1.5225000000000002
1629800381162,0.35000000000000003,0.28,1.4700000000000002
1629800381172,0.6125,0.22750000000000004,1.33
1629800381181,0.9800000000000001,0.1925,1.0675000000000001
1629800381191,1.2775,0.12250000000000001,0.8925000000000001
1629800381201,1.54,-0.0175,0.8575
1629800381210,1.6800000000000002,-0.1925,0.7875000000000001
1629800381220,1.6625,-0.385,0.77
1629800381229,1.7850000000000001,-0.5950000000000001,0.6300000000000001
1629800381239,1.8725000000000003,-0.49000000000000005,0.56
1629800381249,1.9425000000000001,-0.35000000000000003,0.665
1629800381258,1.8900000000000001,-0.24500000000000002,0.6125
1629800381268,1.6975000000000002,-0.14,0.5425000000000001
1629800381277,1.5575,-0.052500000000000005,0.525
1629800381287,1.5050000000000001,0.12250000000000001,0.4025
1629800381297,1.4000000000000001,0.17500000000000002,0.56
1629800381306,1.2075,0.12250000000000001,0.8925000000000001
1629800381316,1.1725,0.31500000000000006,0.8925000000000001
1629800381325,1.3475000000000001,0.6825000000000001,0.7175
1629800381335,1.4175000000000002,0.8925000000000001,0.9275000000000001
1629800381345,1.4525000000000001,0.8400000000000001,1.05
1629800381354,1.6450000000000002,0.7175,1.0325000000000002
1629800381364,1.9075000000000002,0.665,1.0325000000000002
1629800381373,1.9775000000000003,0.525,1.05
1629800381383,1.8375000000000001,0.56,1.1375000000000002
1629800381393,1.9250000000000003,0.42000000000000004,1.2075
1629800381402,1.9425000000000001,0.08750000000000001,1.225
1629800381412,2.1175,-0.12250000000000001,1.12
1629800381421,2.415,-0.08750000000000001,1.155
1629800381431,2.6775,-0.15750000000000003,1.4175000000000002
1629800381441,2.8875,-0.4025,1.5750000000000002
1629800381450,2.9225000000000003,-0.805,1.7850000000000001
1629800381460,2.87,-1.1025,1.9600000000000002
1629800381469,2.8175000000000003,-1.225,2.0125
1629800381479,2.66,-1.155,1.8375000000000001
1629800381489,2.4850000000000003,-1.05,1.8025000000000002
1629800381498,2.205,-1.05,1.8200000000000003
1629800381508,1.6800000000000002,-1.2600000000000002,1.5050000000000001
1629800381517,1.225,-1.2075,1.3125000000000002
1629800381527,1.3125000000000002,-1.4000000000000001,1.8725000000000003
1629800381537,1.4700000000000002,-1.4875,3.0625000000000004
1629800381546,1.5750000000000002,-1.61,4.0425
1629800381556,1.4875,-1.6800000000000002,4.69
1629800381565,1.3825,-1.9425000000000001,4.69
1629800381575,1.3125000000000002,-2.1700000000000004,4.69
1629800381585,1.1900000000000002,-2.31,4.305000000000001
1629800381594,1.12,-2.555,3.4825000000000004
1629800381604,1.155,-3.2900000000000005,3.2900000000000005
1629800381613,1.1025,-4.585000000000001,3.5000000000000004
1629800381623,1.0850000000000002,-5.932500000000001,2.8875
1629800381633,1.0325000000000002,-7.437500000000001,1.7500000000000002
1629800381642,0.8750000000000001,-9.047500000000001,1.155
1629800381652,0.7000000000000001,-10.465000000000002,0.7000000000000001
1629800381661,0.7000000000000001,-11.812500000000002,-0.1925
1629800381671,0.5425000000000001,-13.195000000000002,-1.05
1629800381681,0.07,-14.1225,-1.4175000000000002
1629800381690,-0.4025,-14.770000000000001,-2.1350000000000002
1629800381700,-0.8225000000000001,-15.207500000000001,-3.1325000000000003
1629800381709,-1.2775,-15.260000000000002,-3.8150000000000004
1629800381719,-2.2225,-15.645000000000001,-3.7975000000000003
1629800381729,-3.2550000000000003,-16.240000000000002,-3.7275000000000005
1629800381738,-3.9550000000000005,-16.380000000000003,-4.0425
1629800381748,-4.4975000000000005,-16.450000000000003,-4.375
1629800381757,-4.9350000000000005,-16.712500000000002,-4.322500000000001
1629800381767,-5.442500000000001,-17.150000000000002,-4.025
1629800381777,-5.827500000000001,-17.622500000000002,-3.6225000000000005
1629800381786,-6.125000000000001,-18.2175,-3.43
1629800381796,-6.352500000000001,-18.725,-3.3425000000000002
1629800381805,-6.107500000000001,-19.0575,-3.115
1629800381815,-5.425000000000001,-19.53,-2.7125000000000004
1629800381825,-4.6025,-19.845000000000002,-2.2225
1629800381834,-4.0425,-20.265,-1.3650000000000002
1629800381844,-3.5175000000000005,-20.8425,-0.77
1629800381853,-3.3775000000000004,-21.28,-1.0850000000000002
1629800381863,-3.4125000000000005,-22.207500000000003,-1.8550000000000002
1629800381873,-3.6050000000000004,-22.837500000000002,-2.24
1629800381882,-4.0075,-23.012500000000003,-3.115
1629800381892,-4.4975000000000005,-24.045,-3.9200000000000004
1629800381901,-4.777500000000001,-25.025000000000002,-4.41
1629800381911,-5.232500000000001,-25.672500000000003,-4.69
1629800381921,-5.390000000000001,-27.160000000000004,-4.4975000000000005
1629800381930,-5.460000000000001,-27.650000000000002,-4.235
1629800381940,-5.862500000000001,-27.562500000000004,-4.445
1629800381949,-6.4750000000000005,-28.332500000000003,-5.1450000000000005
1629800381959,-7.052500000000001,-28.28,-6.720000000000001
1629800381969,-7.840000000000001,-27.44,-8.645000000000001
1629800381978,-8.4525,-27.317500000000003,-10.6925
1629800381988,-8.7675,-27.020000000000003,-12.46
1629800381997,-8.855,-26.0575,-14.1575
1629800382007,-8.995000000000001,-25.445000000000004,-14.892500000000002
1629800382017,-9.485000000000001,-25.060000000000002,-14.997500000000002
1629800382026,-9.957500000000001,-23.642500000000002,-16.205000000000002
1629800382036,-10.517500000000002,-22.4175,-17.815
1629800382045,-11.13,-21.997500000000002,-18.62
1629800382055,-11.655000000000001,-21.192500000000003,-19.1975
1629800382065,-11.742500000000001,-19.985000000000003,-20.0375
1629800382074,-11.602500000000001,-18.725,-20.6675
1629800382084,-11.0075,-16.87,-20.7375
1629800382093,-9.887500000000001,-14.910000000000002,-20.597500000000004
1629800382103,-8.89,-13.405000000000001,-20.247500000000002
1629800382113,-8.155000000000001,-12.057500000000001,-20.580000000000002
1629800382122,-7.7525,-11.847500000000002,-20.685000000000002
1629800382132,-7.7700000000000005,-11.9875,-20.352500000000003
1629800382141,-7.7525,-11.025,-20.247500000000002
1629800382151,-7.682500000000001,-9.66,-20.930000000000003
1629800382161,-7.595000000000001,-8.190000000000001,-22.365000000000002
1629800382170,-7.455000000000001,-5.617500000000001,-23.887500000000003
1629800382180,-7.280000000000001,-3.9725000000000006,-24.3075
1629800382189,-7.367500000000001,-1.6625,-25.742500000000003
1629800382199,-7.927500000000001,0.0175,-27.1075
1629800382209,-8.8375,1.05,-27.492500000000003
1629800382218,-9.572500000000002,2.4325,-27.685000000000002
1629800382228,-10.307500000000001,4.1475,-27.580000000000002
1629800382237,-11.235000000000001,5.74,-28.140000000000004
1629800382247,-12.46,6.9125000000000005,-28.962500000000002
1629800382257,-13.545000000000002,8.3475,-28.997500000000002
1629800382266,-14.770000000000001,9.555000000000001,-28.525000000000002
1629800382276,-15.837500000000002,9.6425,-27.737500000000004
1629800382285,-16.695,10.71,-27.0025
1629800382295,-17.4825,11.410000000000002,-26.355000000000004
1629800382305,-18.515,10.762500000000001,-25.095000000000002
1629800382314,-19.617500000000003,10.062500000000002,-24.062500000000004
1629800382324,-20.51,10.027500000000002,-24.01
1629800382333,-21.455000000000002,10.325000000000001,-24.4125
1629800382343,-21.770000000000003,11.620000000000001,-25.497500000000002
1629800382353,-21.910000000000004,12.180000000000001,-26.0925
1629800382362,-21.560000000000002,11.8825,-26.915000000000003
1629800382372,-20.125000000000004,12.600000000000001,-28.875000000000004
1629800382381,-17.692500000000003,13.7725,-30.975
1629800382391,-15.242500000000001,13.387500000000001,-30.345000000000002
1629800382401,-12.3375,12.075000000000001,-27.405
1629800382410,-8.9075,12.687500000000002,-24.535000000000004
1629800382420,-5.6000000000000005,12.740000000000002,-21.5075
1629800382429,-2.5725000000000002,11.025,-17.885
1629800382439,0.9800000000000001,10.2025,-14.875000000000002
1629800382449,4.4975000000000005,9.8,-12.3725
1629800382458,7.595000000000001,8.0675,-9.117500000000001
1629800382468,10.482500000000002,6.2125,-5.7925
1629800382477,12.8625,4.9350000000000005,-2.765
1629800382487,14.910000000000002,3.115,0.43750000000000006
1629800382497,16.73,1.3125000000000002,3.22
1629800382506,18.567500000000003,0.2625,5.3725000000000005
1629800382516,19.565,-0.7525000000000001,7.367500000000001
1629800382525,19.442500000000003,-2.0825,9.1875
1629800382535,18.602500000000003,-2.9925,10.307500000000001
1629800382545,17.150000000000002,-3.6575,10.972500000000002
1629800382554,15.540000000000001,-4.1825,11.340000000000002
1629800382564,13.860000000000001,-4.6025,11.4625
1629800382573,12.040000000000001,-4.9,11.48
1629800382583,10.535,-5.1275,11.4975
1629800382593,9.082500000000001,-5.5125,11.4625
1629800382602,7.7875000000000005,-6.16,11.200000000000001
1629800382612,6.65,-6.737500000000001,10.972500000000002
1629800382621,5.075,-7.157500000000001,10.5525
1629800382631,3.2550000000000003,-7.5425,9.275
1629800382641,1.3125000000000002,-7.577500000000001,7.5075
1629800382650,-0.7175,-7.210000000000001,5.5475
1629800382660,-2.9225000000000003,-6.545000000000001,3.6050000000000004
1629800382669,-4.4275,-6.072500000000001,1.05
1629800382679,-5.5825000000000005,-5.53,-0.7350000000000001
1629800382689,-6.125000000000001,-4.865,-1.4525000000000001
1629800382698,-6.142500000000001,-4.130000000000001,-1.9425000000000001
1629800382708,-5.74,-3.4650000000000003,-2.0300000000000002
1629800382717,-5.180000000000001,-2.8000000000000003,-1.3475000000000001
1629800382727,-4.445,-1.995,-0.2625
1629800382737,-3.9200000000000004,-1.3125000000000002,1.0675000000000001
1629800382746,-3.4475000000000002,-1.1025,2.4850000000000003
1629800382756,-2.8175000000000003,-1.0325000000000002,3.9025000000000003
1629800382765,-1.9775000000000003,-0.9625000000000001,5.460000000000001
1629800382775,-0.6825000000000001,-1.1025,6.702500000000001
1629800382785,0.9275000000000001,-1.435,7.700000000000001
1629800382794,2.7300000000000004,-1.8550000000000002,8.9425
1629800382804,4.532500000000001,-2.415,10.675
1629800382813,6.16,-3.325,12.302500000000002
1629800382823,7.7875000000000005,-4.0425,13.3
1629800382833,8.592500000000001,-4.9350000000000005,14.087500000000002
1629800382842,8.645000000000001,-5.5125,14.6475
1629800382852,8.4525,-6.195,14.717500000000001
1629800382861,7.927500000000001,-6.702500000000001,14.332500000000001
1629800382871,7.035000000000001,-6.8425,13.492500000000001
1629800382881,6.125000000000001,-6.930000000000001,12.635000000000002
1629800382890,5.390000000000001,-6.86,12.0225
1629800382900,4.445,-6.3875,11.375000000000002
1629800382909,3.2900000000000005,-5.95,10.307500000000001
1629800382919,1.995,-5.617500000000001,9.3275
1629800382929,0.5425000000000001,-5.1625000000000005,8.0675
1629800382938,-0.7875000000000001,-4.340000000000001,6.44
1629800382948,-1.8200000000000003,-3.535,4.585000000000001
1629800382957,-2.6250000000000004,-3.08,2.975
1629800382967,-3.4475000000000002,-2.6250000000000004,1.6450000000000002
1629800382977,-3.9725000000000006,-2.3625000000000003,0.3325
1629800382986,-4.340000000000001,-2.3975000000000004,-0.77
1629800382996,-4.4625,-2.5200000000000005,-1.435
1629800383005,-4.112500000000001,-2.6250000000000004,-1.7325000000000002
1629800383015,-3.6050000000000004,-2.6950000000000003,-1.7850000000000001
1629800383025,-3.0975,-2.5725000000000002,-1.5750000000000002
1629800383034,-2.345,-2.6075000000000004,-1.5050000000000001
1629800383044,-1.6450000000000002,-2.45,-1.155
1629800383053,-1.225,-2.1875,-0.49000000000000005
1629800383063,-0.9800000000000001,-1.995,0.22750000000000004
1629800383073,-1.1025,-1.5050000000000001,1.05
1629800383082,-1.7500000000000002,-1.155,2.0300000000000002
1629800383092,-2.5200000000000005,-1.2950000000000002,2.7825
1629800383101,-3.1675000000000004,-1.0150000000000001,3.1500000000000004
1629800383111,-3.7275000000000005,-0.6300000000000001,3.22
1629800383121,-4.357500000000001,-0.49000000000000005,3.2550000000000003
1629800383130,-4.742500000000001,-0.5425000000000001,3.1675000000000004
1629800383140,-5.0575,-0.45500000000000007,3.3425000000000002
1629800383149,-4.952500000000001,-0.4025,3.5000000000000004
1629800383159,-4.6725,-0.035,3.4125000000000005
1629800383169,-4.322500000000001,0.5775,3.3600000000000003
1629800383178,-3.8675,0.7000000000000001,3.5875000000000004
1629800383188,-3.3600000000000003,0.8575,3.9025000000000003
1629800383197,-2.8000000000000003,1.0325000000000002,3.9025000000000003
1629800383207,-2.0650000000000004,0.9450000000000001,3.7800000000000002
1629800383217,-1.2775,0.7000000000000001,4.2175
1629800383226,-0.77,0.7350000000000001,4.567500000000001
1629800383236,-0.43750000000000006,0.805,4.3925
1629800383245,-0.052500000000000005,1.1900000000000002,4.1475
1629800383255,0.49000000000000005,1.1725,4.0075
1629800383265,0.665,0.7000000000000001,4.077500000000001
1629800383274,0.6300000000000001,0.5775,4.2175
1629800383284,0.47250000000000003,0.8750000000000001,3.7625
1629800383293,0.7175,0.7000000000000001,3.8150000000000004
1629800383303,0.9100000000000001,0.6125,3.99
1629800383313,1.1025,1.0325000000000002,4.077500000000001
1629800383322,1.155,1.1725,4.2525
1629800383332,0.9450000000000001,1.0325000000000002,4.305000000000001
1629800383341,0.6475000000000001,1.12,4.0600000000000005
1629800383351,0.35000000000000003,1.54,3.5875000000000004
1629800383361,0.07,1.7675,3.1500000000000004
1629800383370,-0.3325,2.0825,2.8350000000000004
1629800383380,-0.9625000000000001,2.5900000000000003,2.5200000000000005
1629800383389,-1.0850000000000002,3.5525,1.8025000000000002
1629800383399,-1.4700000000000002,4.7075000000000005,1.3475000000000001
1629800383409,-1.5050000000000001,5.7225,1.1025
1629800383418,-1.54,6.615,1.1900000000000002
1629800383428,-1.5925000000000002,7.385000000000001,1.2950000000000002
1629800383437,-1.9425000000000001,7.192500000000001,1.2950000000000002
1629800383447,-2.1700000000000004,6.142500000000001,1.7850000000000001
1629800383457,-2.205,6.072500000000001,1.8550000000000002
1629800383466,-2.1875,6.545000000000001,1.6625
1629800383476,-2.5725000000000002,6.65,1.4000000000000001
1629800383485,-2.9050000000000002,5.862500000000001,0.9800000000000001
1629800383495,-3.1675000000000004,5.5125,0.7000000000000001
1629800383505,-3.1325000000000003,5.985,0.525
1629800383514,-2.8875,6.825000000000001,-0.0175
1629800383524,-2.8525000000000005,6.142500000000001,0.0175
1629800383533,-2.7125000000000004,5.3025,0.77
1629800383543,-2.5375,5.5825000000000005,0.7875000000000001
1629800383553,-2.2925000000000004,5.477500000000001,0.9975
1629800383562,-2.3275,4.550000000000001,1.4700000000000002
1629800383572,-2.3275,4.235,1.4525000000000001
1629800383581,-2.345,3.7625,1.4525000000000001
1629800383591,-2.1,2.975,1.8200000000000003
1629800383601,-1.8725000000000003,2.3625000000000003,2.1
1629800383610,-1.715,1.5575,2.1350000000000002
1629800383620,-1.4525000000000001,0.77,2.2225
1629800383629,-1.2075,0.24500000000000002,2.765
1629800383639,-1.1375000000000002,-0.385,3.1325000000000003
1629800383649,-1.0325000000000002,-1.2775,3.43
1629800383658,-1.0150000000000001,-2.1875,3.6225000000000005
1629800383668,-0.6825000000000001,-2.9225000000000003,3.2900000000000005
1629800383677,-0.10500000000000001,-3.3775000000000004,3.0100000000000002
1629800383687,0.36750000000000005,-3.9200000000000004,2.6775
1629800383697,0.9450000000000001,-4.445,2.1
1629800383706,1.225,-4.760000000000001,1.4175000000000002
1629800383716,1.54,-4.970000000000001,0.8750000000000001
1629800383725,1.9600000000000002,-5.005000000000001,0.45500000000000007
1629800383735,2.2925000000000004,-4.777500000000001,0.07
1629800383745,2.45,-4.69,-0.35000000000000003
1629800383754,2.45,-4.515000000000001,-0.77
1629800383764,2.5725000000000002,-4.532500000000001,-1.0150000000000001
1629800383773,2.5200000000000005,-4.41,-1.1025
1629800383783,2.3625000000000003,-4.4275,-1.0325000000000002
1629800383793,1.9775000000000003,-4.6025,-0.45500000000000007
1629800383802,1.54,-4.445,-0.12250000000000001
1629800383812,0.9800000000000001,-4.2700000000000005,-0.22750000000000004
1629800383821,0.3325,-4.025,-0.5075000000000001
1629800383831,-0.36750000000000005,-3.4125000000000005,-0.805
1629800383841,-1.2075,-2.7300000000000004,-1.1725
1629800383850,-1.7500000000000002,-2.5375,-1.8025000000000002
1629800383860,-2.0125,-1.8900000000000001,-1.8200000000000003
1629800383869,-2.2750000000000004,-1.5225000000000002,-1.7850000000000001
1629800383879,-2.1,-1.3475000000000001,-2.3975000000000004
1629800383889,-1.6450000000000002,-0.805,-2.8875
1629800383898,-1.2075,-0.10500000000000001,-3.08
1629800383908,-0.9100000000000001,0.45500000000000007,-3.5700000000000003
1629800383917,-0.8750000000000001,0.8575,-3.8500000000000005
1629800383927,-1.1725,1.2775,-4.112500000000001
1629800383937,-1.5575,1.6975000000000002,-4.8825
1629800383946,-2.205,1.7500000000000002,-5.5475
1629800383956,-3.1675000000000004,1.6800000000000002,-6.107500000000001
1629800383965,-4.0600000000000005,1.9075000000000002,-6.597500000000001
1629800383975,-4.567500000000001,2.2225,-7.0875
1629800383985,-4.777500000000001,2.6775,-7.245000000000001
1629800383994,-4.4975000000000005,3.325,-7.280000000000001
1629800384004,-4.357500000000001,4.235,-6.755000000000001
1629800384013,-4.375,4.9350000000000005,-5.95
1629800384023,-4.4275,5.915000000000001,-5.0575
1629800384033,-4.4625,6.615,-3.8675
1629800384042,-4.795000000000001,6.6675,-2.4325
1629800384052,-4.9175,6.6675,-1.0325000000000002
1629800384061,-4.9,6.8425,-0.035
1629800384071,-4.760000000000001,6.3875,1.3475000000000001
1629800384081,-4.4975000000000005,6.125000000000001,2.87
1629800384090,-4.0425,6.125000000000001,4.0425
1629800384100,-3.3950000000000005,5.897500000000001,5.0925
1629800384109,-2.555,5.74,5.932500000000001
1629800384119,-1.5925000000000002,5.565,6.6850000000000005
1629800384129,-0.6300000000000001,5.2675,7.3325000000000005
1629800384138,0.28,4.6025,7.490000000000001
1629800384148,1.225,4.1475,7.262500000000001
1629800384157,2.1700000000000004,3.6400000000000006,6.965000000000001
1629800384167,2.8000000000000003,2.9400000000000004,6.755000000000001
