timestamp,ax,ay,az
1629800381585,-0.13786,0.95282,0.294142
1629800381594,-0.140239,0.957029,0.297131
1629800381604,-0.142313,0.958066,0.301096
1629800381613,-0.14213,0.9563579999999999,0.30384099999999997
1629800381623,-0.144204,0.9563579999999999,0.307562
1629800381633,-0.143594,0.956785,0.30841599999999997
1629800381642,-0.143228,0.95648,0.308477
1629800381652,-0.14274,0.954345,0.309514
1629800381661,-0.14152,0.954162,0.30933099999999997
1629800381671,-0.139446,0.952576,0.30841599999999997
1629800381681,-0.136579,0.9517829999999999,0.30866
1629800381690,-0.136396,0.9514779999999999,0.308233
1629800381700,-0.134688,0.955504,0.30927
1629800381709,-0.133224,0.9551379999999999,0.313418
1629800381719,-0.133285,0.950929,0.31415
1629800381729,-0.132736,0.9444629999999999,0.314272
1629800381738,-0.132126,0.939888,0.31781
1629800381748,-0.132492,0.9335439999999999,0.322751
1629800381757,-0.133346,0.928298,0.32848499999999997
1629800381767,-0.13450499999999999,0.921771,0.33366999999999997
1629800381777,-0.133956,0.915366,0.337086
1629800381786,-0.13663999999999998,0.914207,0.338733
1629800381796,-0.137311,0.915488,0.337513
1629800381805,-0.137433,0.918355,0.337757
1629800381815,-0.13663999999999998,0.923845,0.339282
1629800381825,-0.13725,0.926346,0.339465
1629800381834,-0.137799,0.923723,0.343491
1629800381844,-0.137189,0.919453,0.34892
1629800381853,-0.139873,0.914146,0.349774
1629800381863,-0.136762,0.9104249999999999,0.354898
1629800381873,-0.13633499999999998,0.908961,0.360083
1629800381882,-0.136274,0.907436,0.36392599999999997
1629800381892,-0.13694499999999998,0.911767,0.36789099999999997
1629800381901,-0.131821,0.914634,0.370758
1629800381911,-0.131821,0.917379,0.368867
1629800381921,-0.131089,0.9195139999999999,0.366
1629800381930,-0.129442,0.917257,0.363987
1629800381940,-0.130662,0.912804,0.362706
1629800381949,-0.131272,0.910791,0.361486
1629800381959,-0.128222,0.909266,0.357582
1629800381969,-0.127612,0.907802,0.355203
1629800381978,-0.126819,0.908473,0.354166
1629800381988,-0.123769,0.908412,0.353983
1629800381997,-0.12285399999999999,0.909327,0.356057
1629800382007,-0.12395199999999999,0.9049349999999999,0.363316
1629800382017,-0.12254899999999999,0.897432,0.36844
1629800382026,-0.125477,0.894748,0.374174
1629800382036,-0.129137,0.898042,0.378505
1629800382045,-0.12932,0.899689,0.376492
1629800382055,-0.130906,0.898164,0.37332
1629800382065,-0.134078,0.902861,0.369233
1629800382074,-0.135298,0.903898,0.363804
1629800382084,-0.136152,0.902922,0.359412
1629800382093,-0.139812,0.901336,0.362218
1629800382103,-0.144936,0.901458,0.36966
1629800382113,-0.150304,0.9076799999999999,0.37533299999999997
1629800382122,-0.15555,0.909083,0.375699
1629800382132,-0.156343,0.904752,0.36972099999999997
1629800382141,-0.159271,0.896334,0.362523
1629800382151,-0.163358,0.893772,0.355447
1629800382161,-0.162443,0.888709,0.347639
1629800382170,-0.167384,0.8809009999999999,0.34233199999999997
1629800382180,-0.170373,0.876387,0.345138
1629800382189,-0.176961,0.8772409999999999,0.347883
1629800382199,-0.182634,0.879498,0.344406
1629800382209,-0.18483,0.875228,0.337452
1629800382218,-0.18531799999999998,0.867298,0.33244999999999997
1629800382228,-0.189893,0.864126,0.332206
1629800382237,-0.195261,0.867481,0.328363
1629800382247,-0.198677,0.871263,0.326228
1629800382257,-0.20075099999999999,0.87413,0.327448
1629800382266,-0.210816,0.876814,0.326899
1629800382276,-0.217099,0.87901,0.32909499999999997
1629800382285,-0.223748,0.874862,0.333914
1629800382295,-0.234118,0.868823,0.33958699999999997
1629800382305,-0.24448799999999998,0.858636,0.339648
1629800382314,-0.251564,0.843813,0.337635
1629800382324,-0.264435,0.828807,0.33958699999999997
1629800382333,-0.269742,0.817461,0.3355
1629800382343,-0.278282,0.807152,0.334829
1629800382353,-0.28731,0.8030039999999999,0.340563
1629800382362,-0.289689,0.809958,0.342759
1629800382372,-0.297436,0.833016,0.343735
1629800382381,-0.304817,0.861076,0.344406
1629800382391,-0.310612,0.88084,0.34263699999999997
1629800382401,-0.31616299999999997,0.897127,0.344284
1629800382410,-0.325191,0.912682,0.347639
1629800382420,-0.337513,0.924333,0.351116
1629800382429,-0.3416,0.932446,0.351421
1629800382439,-0.346175,0.942755,0.351421
1629800382449,-0.35197,0.952881,0.354898
1629800382458,-0.35685,0.96075,0.356057
1629800382468,-0.35685,0.965996,0.356606
1629800382477,-0.354837,0.9666669999999999,0.354471
1629800382487,-0.351482,0.962946,0.348554
1629800382497,-0.34446699999999997,0.958249,0.341234
1629800382506,-0.337513,0.955382,0.338306
1629800382516,-0.333121,0.953491,0.339038
1629800382525,-0.327265,0.950746,0.33488999999999997
1629800382535,-0.32073799999999997,0.949404,0.328729
1629800382545,-0.312259,0.950624,0.32104299999999997
1629800382554,-0.30439,0.948916,0.317505
1629800382564,-0.296643,0.947086,0.31646799999999997
1629800382573,-0.288774,0.9426329999999999,0.314821
1629800382583,-0.278892,0.9365939999999999,0.317566
1629800382593,-0.270779,0.928481,0.321104
1629800382602,-0.261995,0.917135,0.324398
1629800382612,-0.25638299999999997,0.903776,0.32909499999999997
1629800382621,-0.25559,0.887977,0.332511
1629800382631,-0.252418,0.8775459999999999,0.336354
1629800382641,-0.249673,0.8705309999999999,0.34038
1629800382650,-0.249246,0.863638,0.344101
1629800382660,-0.252357,0.859673,0.34660199999999997
1629800382669,-0.252967,0.862235,0.346541
1629800382679,-0.252296,0.864858,0.34831
1629800382689,-0.254919,0.864736,0.352092
1629800382698,-0.256322,0.865956,0.356606
1629800382708,-0.258457,0.866749,0.360388
1629800382717,-0.261446,0.865407,0.362035
1629800382727,-0.266326,0.864126,0.367464
1629800382737,-0.271816,0.864309,0.372771
1629800382746,-0.275049,0.863821,0.37515
1629800382756,-0.277367,0.865041,0.374357
1629800382765,-0.277916,0.863516,0.372588
1629800382775,-0.277428,0.868152,0.372649
1629800382785,-0.273829,0.8729709999999999,0.374174
1629800382794,-0.270169,0.879559,0.378322
1629800382804,-0.268766,0.884012,0.379847
1629800382813,-0.264313,0.886208,0.380152
1629800382823,-0.257969,0.894382,0.381677
1629800382833,-0.253638,0.897859,0.379542
1629800382842,-0.245281,0.901458,0.376675
1629800382852,-0.240218,0.902678,0.371917
1629800382861,-0.235155,0.9058499999999999,0.369599
1629800382871,-0.228201,0.907863,0.36423099999999997
1629800382881,-0.221796,0.907314,0.360754
1629800382890,-0.215452,0.906582,0.35831399999999997
1629800382900,-0.21398799999999998,0.905118,0.360876
1629800382909,-0.21228,0.904691,0.360205
1629800382919,-0.211792,0.9031049999999999,0.359412
1629800382929,-0.210938,0.901458,0.358863
1629800382938,-0.21215799999999999,0.900604,0.361791
1629800382948,-0.21472,0.899689,0.36539
1629800382957,-0.217892,0.898042,0.370514
1629800382967,-0.220393,0.895236,0.375699
1629800382977,-0.223626,0.8936499999999999,0.379237
1629800382986,-0.226432,0.891698,0.382531
1629800382996,-0.228018,0.890417,0.382409
1629800383005,-0.22844499999999998,0.887489,0.381921
1629800383015,-0.229055,0.886269,0.38186
1629800383025,-0.229909,0.8857809999999999,0.380335
1629800383034,-0.230092,0.885354,0.379237
1629800383044,-0.230275,0.8845609999999999,0.379786
1629800383053,-0.22972599999999999,0.88389,0.379359
1629800383063,-0.22997,0.884195,0.380274
1629800383073,-0.230458,0.88511,0.384544
1629800383082,-0.232959,0.8824259999999999,0.386862
1629800383092,-0.231922,0.8790709999999999,0.386496
1629800383101,-0.233935,0.877607,0.388387
1629800383111,-0.236314,0.8772409999999999,0.389912
1629800383121,-0.23558199999999999,0.875777,0.39070499999999997
1629800383130,-0.234972,0.8748009999999999,0.391986
1629800383140,-0.235643,0.871568,0.391132
1629800383149,-0.235216,0.868213,0.391986
1629800383159,-0.23607,0.86803,0.39283999999999997
1629800383169,-0.236924,0.868884,0.395463
1629800383178,-0.238144,0.868518,0.39955
1629800383188,-0.23851,0.868152,0.400709
1629800383197,-0.238693,0.87047,0.402051
1629800383207,-0.236985,0.873032,0.40150199999999997
1629800383217,-0.237229,0.873764,0.400648
1629800383226,-0.236253,0.873825,0.398635
1629800383236,-0.234972,0.876753,0.395646
1629800383245,-0.230702,0.880657,0.391498
1629800383255,-0.231983,0.884317,0.391864
1629800383265,-0.230885,0.887672,0.389668
1629800383274,-0.227652,0.889014,0.387838
1629800383284,-0.22630999999999998,0.888892,0.385886
1629800383293,-0.223626,0.891088,0.38491
1629800383303,-0.219661,0.894016,0.383812
1629800383313,-0.22075899999999998,0.893772,0.385642
1629800383322,-0.221735,0.8954799999999999,0.388631
1629800383332,-0.221857,0.894687,0.390034
1629800383341,-0.220576,0.893162,0.389058
1629800383351,-0.21984399999999998,0.891637,0.388692
1629800383361,-0.218563,0.892491,0.388204
1629800383370,-0.216611,0.891393,0.385215
1629800383380,-0.216489,0.886757,0.380152
1629800383389,-0.21777,0.888648,0.380701
1629800383399,-0.216001,0.8906,0.37838299999999997
1629800383409,-0.21581799999999998,0.892125,0.379664
1629800383418,-0.216489,0.892308,0.384727
1629800383428,-0.218258,0.892369,0.386801
1629800383437,-0.21953899999999998,0.889929,0.388143
1629800383447,-0.217465,0.886208,0.38491
1629800383457,-0.217465,0.8842559999999999,0.382531
1629800383466,-0.220027,0.8851709999999999,0.38234799999999997
1629800383476,-0.22356499999999999,0.886147,0.383751
1629800383485,-0.22356499999999999,0.886513,0.38186
1629800383495,-0.223687,0.88633,0.37990799999999997
1629800383505,-0.222528,0.886208,0.380091
1629800383514,-0.22417499999999999,0.8885259999999999,0.383385
1629800383524,-0.225578,0.890112,0.383446
1629800383533,-0.223809,0.890356,0.384117
1629800383543,-0.224663,0.88938,0.386313
1629800383553,-0.227774,0.890966,0.389851
1629800383562,-0.227713,0.890356,0.390766
1629800383572,-0.228201,0.890661,0.39192499999999997
1629800383581,-0.229787,0.892491,0.393023
1629800383591,-0.228872,0.892979,0.390766
1629800383601,-0.228872,0.893406,0.392657
1629800383610,-0.227774,0.890661,0.392596
1629800383620,-0.225151,0.891027,0.392108
1629800383629,-0.224297,0.8891359999999999,0.390888
1629800383639,-0.22417499999999999,0.8870009999999999,0.390583
1629800383649,-0.223077,0.8845,0.39222999999999997
1629800383658,-0.223992,0.881694,0.39039999999999997
1629800383668,-0.221918,0.880047,0.38887499999999997
1629800383677,-0.219905,0.879864,0.389851
1629800383687,-0.21899,0.8805959999999999,0.389546
1629800383697,-0.218258,0.881877,0.39039999999999997
1629800383706,-0.216062,0.883097,0.389424
1629800383716,-0.21459799999999998,0.884195,0.388448
1629800383725,-0.213256,0.885964,0.387106
1629800383735,-0.214232,0.8885259999999999,0.38734999999999997
1629800383745,-0.21167,0.889868,0.386374
1629800383754,-0.210084,0.890783,0.385398
1629800383764,-0.208681,0.895297,0.387838
1629800383773,-0.206973,0.8976149999999999,0.38795999999999997
1629800383783,-0.205875,0.8976149999999999,0.388387
1629800383793,-0.202703,0.896029,0.387777
1629800383802,-0.202154,0.892674,0.386923
1629800383812,-0.202703,0.891393,0.386313
1629800383821,-0.202703,0.891698,0.385154
1629800383831,-0.200995,0.892796,0.38613
1629800383841,-0.202337,0.8894409999999999,0.386313
1629800383850,-0.198555,0.890661,0.384178
1629800383860,-0.199348,0.890661,0.384849
1629800383869,-0.200263,0.886147,0.38234799999999997
1629800383879,-0.198921,0.886025,0.380701
1629800383889,-0.199287,0.8873059999999999,0.37990799999999997
1629800383898,-0.201788,0.885842,0.381799
1629800383908,-0.20349599999999998,0.88511,0.381677
1629800383917,-0.206668,0.8830359999999999,0.3843
1629800383927,-0.20862,0.8812059999999999,0.386801
1629800383937,-0.211426,0.881633,0.389241
1629800383946,-0.214354,0.881633,0.391681
1629800383956,-0.21777,0.8799859999999999,0.391498
1629800383965,-0.2196,0.880535,0.389973
1629800383975,-0.22075899999999998,0.881145,0.388082
1629800383985,-0.224724,0.881633,0.385825
1629800383994,-0.226981,0.882365,0.391681
1629800384004,-0.228079,0.886818,0.39375499999999997
1629800384013,-0.229848,0.88755,0.393267
1629800384023,-0.23058,0.892918,0.397659
1629800384033,-0.23338599999999998,0.894504,0.403881
1629800384042,-0.233325,0.8936499999999999,0.40687
1629800384052,-0.23649699999999999,0.891698,0.409432
1629800384061,-0.238571,0.890539,0.414495
1629800384071,-0.240035,0.88755,0.41321399999999997
1629800384081,-0.241865,0.883402,0.41260399999999997
1629800384090,-0.243085,0.87962,0.412848
1629800384100,-0.24448799999999998,0.878095,0.410957
1629800384109,-0.243939,0.8738859999999999,0.408334
1629800384119,-0.243146,0.870775,0.40729699999999996
1629800384129,-0.244366,0.867542,0.40668699999999997
1629800384138,-0.242719,0.8638819999999999,0.404796
1629800384148,-0.24034,0.8632719999999999,0.403576
1629800384157,-0.238876,0.863821,0.403271
1629800384167,-0.23485,0.861808,0.401624
1629800384177,-0.23308099999999998,0.866078,0.401868
1629800384186,-0.231373,0.872483,0.40443
1629800384196,-0.23119,0.8769359999999999,0.406504
1629800384205,-0.227957,0.879925,0.39997699999999997
1629800384215,-0.225639,0.8848659999999999,0.39558499999999996
1629800384225,-0.221491,0.894748,0.389668
1629800384234,-0.21716,0.9031049999999999,0.381494
1629800384244,-0.210145,0.9107299999999999,0.372466
1629800384253,-0.20618,0.922137,0.36722
1629800384263,-0.20191,0.932751,0.36423099999999997
1629800384273,-0.197396,0.9420229999999999,0.35861899999999997
1629800384282,-0.191113,0.950136,0.352153
1629800384292,-0.184159,0.9584929999999999,0.344284
1629800384301,-0.17885199999999998,0.96441,0.334951
1629800384311,-0.17147099999999998,0.9727669999999999,0.322934
1629800384321,-0.164273,0.978074,0.312137
1629800384330,-0.156709,0.981185,0.300486
1629800384340,-0.151402,0.980819,0.29273899999999997
1629800384349,-0.14774199999999998,0.9742919999999999,0.285785
1629800384359,-0.144448,0.963922,0.279319
1629800384369,-0.139507,0.951417,0.26809499999999997
1629800384378,-0.130235,0.946415,0.260287
1629800384388,-0.131028,0.940864,0.26169
1629800384397,-0.13237,0.929518,0.266509
1629800384407,-0.136884,0.915,0.271999
1629800384417,-0.13847,0.9058499999999999,0.274866
1629800384426,-0.141032,0.897859,0.274439
1629800384436,-0.144204,0.88938,0.275232
1629800384445,-0.146156,0.88511,0.275659
1629800384455,-0.147315,0.884988,0.268888
1629800384465,-0.146766,0.890966,0.26900999999999997
1629800384474,-0.153232,0.899018,0.278953
1629800384484,-0.156953,0.905728,0.28590699999999997
1629800384493,-0.15884399999999999,0.905118,0.288774
1629800384503,-0.161406,0.899628,0.289872
1629800384513,-0.164456,0.891149,0.289262
1629800384522,-0.165066,0.8830359999999999,0.291519
1629800384532,-0.167201,0.872727,0.293105
1629800384541,-0.168482,0.866627,0.289689
1629800384551,-0.166652,0.859734,0.288652
1629800384561,-0.161833,0.8562569999999999,0.278282
1629800384570,-0.163358,0.865773,0.274805
1629800384580,-0.166469,0.877912,0.27236499999999997
1629800384589,-0.164822,0.884988,0.271267
1629800384599,-0.15738,0.887977,0.265777
1629800384609,-0.150121,0.881938,0.25742
1629800384618,-0.14621699999999999,0.876814,0.249551
1629800384628,-0.144326,0.879254,0.23985199999999998
1629800384637,-0.132065,0.911401,0.216916
1629800384647,-0.118462,0.9514779999999999,0.206119
1629800384657,-0.121146,0.985455,0.226432
1629800384666,-0.133956,1.005036,0.256078
1629800384676,-0.141459,1.001742,0.269132
1629800384685,-0.140727,0.99125,0.26657
1629800384695,-0.13541999999999998,0.986431,0.257054
1629800384705,-0.134627,0.984723,0.244915
1629800384714,-0.131028,0.983381,0.237229
1629800384724,-0.12986899999999998,0.984723,0.23247099999999998
1629800384733,-0.125599,1.008269,0.225578
1629800384743,-0.112179,1.05042,0.223504
1629800384753,-0.103273,1.084641,0.227042
1629800384762,-0.10577399999999999,1.095682,0.237046
1629800384772,-0.112118,1.091412,0.23802199999999998
1629800384781,-0.115412,1.0812249999999999,0.234728
1629800384791,-0.119987,1.075918,0.239486
1629800384801,-0.12895399999999999,1.072502,0.245769
1629800384810,-0.138836,1.072136,0.25668799999999997
1629800384820,-0.147254,1.064816,0.266204
1629800384829,-0.158112,1.050603,0.273341
1629800384839,-0.167689,1.035658,0.277855
1629800384849,-0.17763199999999998,1.020957,0.290238
1629800384858,-0.186416,1.003755,0.304634
1629800384868,-0.195078,0.984113,0.318847
1629800384877,-0.201239,0.9654469999999999,0.322324
1629800384887,-0.206363,0.952881,0.323361
1629800384897,-0.20984,0.939095,0.322507
1629800384906,-0.214171,0.922503,0.31781
1629800384916,-0.222467,0.908168,0.31646799999999997
1629800384925,-0.22972599999999999,0.892918,0.319091
1629800384935,-0.236924,0.874862,0.322934
1629800384945,-0.24522,0.859063,0.332328
1629800384954,-0.25803,0.843813,0.343735
1629800384964,-0.263154,0.83082,0.35282399999999997
1629800384973,-0.266997,0.819108,0.362096
1629800384983,-0.28365,0.8142889999999999,0.378932
1629800384993,-0.290055,0.808006,0.39131499999999997
1629800385002,-0.298656,0.8020889999999999,0.40302699999999997
1629800385012,-0.311222,0.797087,0.415227
1629800385021,-0.316102,0.789279,0.421144
1629800385031,-0.31951799999999997,0.7807999999999999,0.426512
1629800385041,-0.32757,0.7771399999999999,0.437126
1629800385050,-0.332511,0.773358,0.446703
1629800385060,-0.337513,0.771833,0.45597499999999996
1629800385069,-0.34538199999999997,0.771162,0.47207899999999997
1629800385079,-0.34648,0.770796,0.484462
1629800385089,-0.351787,0.77348,0.49489299999999997
