timestamp,vertical,lateral,sagittal
1629894290290,-0.963855421686747,0.024096385542168676,0.1927710843373494
1629894290300,-0.9759036144578314,0.04819277108433735,0.1927710843373494
1629894290310,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894290320,-0.9879518072289156,0.03614457831325301,0.1927710843373494
1629894290330,-1.0,0.060240963855421686,0.1927710843373494
1629894290340,-0.9759036144578314,0.060240963855421686,0.1927710843373494
1629894290350,-0.963855421686747,0.07228915662650602,0.1927710843373494
1629894290360,-0.963855421686747,0.04819277108433735,0.1927710843373494
1629894290370,-0.9759036144578314,0.0,0.1927710843373494
1629894290380,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894290390,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894290400,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894290410,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894290420,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894290430,-0.963855421686747,0.04819277108433735,0.1927710843373494
1629894290440,-0.963855421686747,0.03614457831325301,0.1927710843373494
1629894290450,-0.9879518072289156,0.03614457831325301,0.1927710843373494
1629894290460,-0.9879518072289156,0.03614457831325301,0.1927710843373494
1629894290470,-0.9759036144578314,0.04819277108433735,0.1927710843373494
1629894290480,-0.963855421686747,0.060240963855421686,0.1927710843373494
1629894290490,-0.9759036144578314,0.04819277108433735,0.1927710843373494
1629894290500,-0.963855421686747,0.060240963855421686,0.1927710843373494
1629894290510,-0.963855421686747,0.07228915662650602,0.1927710843373494
1629894290520,-0.963855421686747,0.08433734939759036,0.1927710843373494
1629894290530,-0.9759036144578314,0.060240963855421686,0.1927710843373494
1629894290540,-0.963855421686747,0.060240963855421686,0.1927710843373494
1629894290550,-0.963855421686747,0.04819277108433735,0.1927710843373494
1629894290560,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894290570,-0.963855421686747,0.04819277108433735,0.1927710843373494
1629894290580,-0.963855421686747,0.04819277108433735,0.1927710843373494
1629894290590,-0.963855421686747,0.060240963855421686,0.18072289156626506
1629894290600,-0.963855421686747,0.03614457831325301,0.1927710843373494
1629894290610,-0.963855421686747,0.04819277108433735,0.1927710843373494
1629894290620,-0.963855421686747,0.03614457831325301,0.1927710843373494
1629894290630,-0.963855421686747,0.04819277108433735,0.1927710843373494
1629894290640,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894290650,-0.9879518072289156,0.03614457831325301,0.1927710843373494
1629894290660,-0.9759036144578314,0.060240963855421686,0.1927710843373494
1629894290670,-0.9759036144578314,0.060240963855421686,0.1927710843373494
1629894290680,-0.963855421686747,0.060240963855421686,0.1927710843373494
1629894290690,-0.963855421686747,0.060240963855421686,0.1927710843373494
1629894290700,-0.9759036144578314,0.060240963855421686,0.1927710843373494
1629894290710,-0.963855421686747,0.04819277108433735,0.1927710843373494
1629894290720,-0.9759036144578314,0.04819277108433735,0.1927710843373494
1629894290730,-0.963855421686747,0.024096385542168676,0.1927710843373494
1629894290740,-0.963855421686747,0.03614457831325301,0.1927710843373494
1629894290750,-0.963855421686747,0.060240963855421686,0.1927710843373494
1629894290760,-0.963855421686747,0.07228915662650602,0.1927710843373494
1629894290770,-0.9879518072289156,0.04819277108433735,0.1927710843373494
1629894290780,-0.9879518072289156,0.03614457831325301,0.1927710843373494
1629894290790,-0.9879518072289156,0.03614457831325301,0.1927710843373494
1629894290800,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894290810,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894290820,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894290830,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894290840,-1.0,0.024096385542168676,0.1927710843373494
1629894290850,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894290860,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894290870,-1.0,0.04819277108433735,0.1927710843373494
1629894290880,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894290890,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894290900,-0.963855421686747,0.04819277108433735,0.1927710843373494
1629894290910,-0.9759036144578314,0.04819277108433735,0.1927710843373494
1629894290920,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894290930,-0.9759036144578314,0.04819277108433735,0.1927710843373494
1629894290940,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894290950,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894290960,-0.963855421686747,0.060240963855421686,0.1686746987951807
1629894290970,-0.963855421686747,0.060240963855421686,0.18072289156626506
1629894290980,-0.9759036144578314,0.08433734939759036,0.1927710843373494
1629894290990,-0.9759036144578314,0.08433734939759036,0.1927710843373494
1629894291000,-1.0120481927710843,0.07228915662650602,0.1927710843373494
1629894291010,-0.9879518072289156,0.060240963855421686,0.1927710843373494
1629894291020,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894291030,-0.963855421686747,0.03614457831325301,0.1927710843373494
1629894291040,-0.9879518072289156,0.04819277108433735,0.1927710843373494
1629894291050,-1.0,0.04819277108433735,0.1927710843373494
1629894291060,-0.9759036144578314,0.04819277108433735,0.18072289156626506
1629894291070,-0.963855421686747,0.04819277108433735,0.1927710843373494
1629894291080,-0.963855421686747,0.04819277108433735,0.1927710843373494
1629894291090,-0.963855421686747,0.04819277108433735,0.1927710843373494
1629894291100,-0.963855421686747,0.03614457831325301,0.1927710843373494
1629894291110,-0.963855421686747,0.04819277108433735,0.1927710843373494
1629894291120,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894291130,-0.963855421686747,0.012048192771084338,0.1927710843373494
1629894291140,-0.963855421686747,0.024096385542168676,0.1927710843373494
1629894291150,-0.963855421686747,0.024096385542168676,0.1927710843373494
1629894291160,-0.963855421686747,0.012048192771084338,0.1927710843373494
1629894291170,-0.9759036144578314,0.0,0.1927710843373494
1629894291180,-0.9759036144578314,0.0,0.1927710843373494
1629894291190,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894291200,-1.0,-0.012048192771084338,0.1927710843373494
1629894291210,-1.0,-0.012048192771084338,0.1927710843373494
1629894291220,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894291230,-1.0120481927710843,0.024096385542168676,0.18072289156626506
1629894291240,-1.0,0.0,0.1927710843373494
1629894291250,-0.9759036144578314,0.012048192771084338,0.1927710843373494
1629894291260,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894291270,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894291280,-1.0120481927710843,0.024096385542168676,0.1927710843373494
1629894291290,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894291300,-1.0,0.03614457831325301,0.1927710843373494
1629894291310,-0.9879518072289156,0.04819277108433735,0.1927710843373494
1629894291320,-0.9759036144578314,0.012048192771084338,0.1927710843373494
1629894291330,-0.9759036144578314,0.0,0.1927710843373494
1629894291340,-1.0,0.0,0.1927710843373494
1629894291350,-1.0120481927710843,0.0,0.18072289156626506
1629894291360,-1.0,0.0,0.1927710843373494
1629894291370,-0.9759036144578314,0.0,0.1927710843373494
1629894291380,-0.9879518072289156,0.0,0.1927710843373494
1629894291390,-0.9759036144578314,0.0,0.1927710843373494
1629894291400,-0.9879518072289156,0.0,0.1927710843373494
1629894291410,-0.9879518072289156,-0.024096385542168676,0.1927710843373494
1629894291420,-0.9879518072289156,-0.024096385542168676,0.1927710843373494
1629894291430,-0.9879518072289156,0.0,0.1927710843373494
1629894291440,-0.963855421686747,0.0,0.1927710843373494
1629894291450,-0.963855421686747,0.0,0.1927710843373494
1629894291460,-0.963855421686747,0.012048192771084338,0.1927710843373494
1629894291470,-0.963855421686747,0.024096385542168676,0.1927710843373494
1629894291480,-0.963855421686747,0.012048192771084338,0.1927710843373494
1629894291490,-0.9879518072289156,0.0,0.1927710843373494
1629894291500,-0.9879518072289156,-0.012048192771084338,0.1927710843373494
1629894291510,-1.0120481927710843,0.0,0.1927710843373494
1629894291520,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894291530,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894291540,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894291550,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894291560,-0.9759036144578314,0.012048192771084338,0.1927710843373494
1629894291570,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894291580,-0.9759036144578314,0.04819277108433735,0.1927710843373494
1629894291590,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894291600,-1.0,0.03614457831325301,0.18072289156626506
1629894291610,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894291620,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894291630,-0.9759036144578314,0.060240963855421686,0.18072289156626506
1629894291640,-0.963855421686747,0.03614457831325301,0.18072289156626506
1629894291650,-0.9759036144578314,0.03614457831325301,0.18072289156626506
1629894291660,-0.963855421686747,0.024096385542168676,0.1927710843373494
1629894291670,-0.963855421686747,0.024096385542168676,0.18072289156626506
1629894291680,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894291690,-0.963855421686747,0.03614457831325301,0.1927710843373494
1629894291700,-0.963855421686747,0.03614457831325301,0.1927710843373494
1629894291710,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894291720,-0.963855421686747,0.012048192771084338,0.18072289156626506
1629894291730,-1.0,0.012048192771084338,0.1927710843373494
1629894291740,-1.0,0.0,0.1927710843373494
1629894291750,-0.9879518072289156,-0.012048192771084338,0.18072289156626506
1629894291760,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894291770,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894291780,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894291790,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894291800,-1.0,0.0,0.1927710843373494
1629894291810,-0.9759036144578314,0.0,0.1927710843373494
1629894291820,-0.9879518072289156,0.0,0.1927710843373494
1629894291830,-0.9759036144578314,0.0,0.1927710843373494
1629894291840,-1.0,0.0,0.1927710843373494
1629894291850,-0.9759036144578314,0.0,0.1927710843373494
1629894291860,-1.0120481927710843,-0.012048192771084338,0.1927710843373494
1629894291870,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894291880,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894291890,-0.9759036144578314,0.0,0.1927710843373494
1629894291900,-0.963855421686747,0.0,0.18072289156626506
1629894291910,-0.9879518072289156,-0.024096385542168676,0.18072289156626506
1629894291920,-0.9759036144578314,-0.012048192771084338,0.18072289156626506
1629894291930,-1.0,-0.012048192771084338,0.1927710843373494
1629894291940,-0.9879518072289156,-0.012048192771084338,0.1927710843373494
1629894291950,-1.0,-0.024096385542168676,0.1927710843373494
1629894291960,-0.9759036144578314,-0.012048192771084338,0.1927710843373494
1629894291970,-0.963855421686747,-0.012048192771084338,0.1927710843373494
1629894291980,-0.9759036144578314,-0.024096385542168676,0.1927710843373494
1629894291990,-0.963855421686747,0.0,0.1927710843373494
1629894292000,-0.963855421686747,0.012048192771084338,0.1927710843373494
1629894292010,-0.963855421686747,0.0,0.1927710843373494
1629894292020,-0.9759036144578314,0.012048192771084338,0.18072289156626506
1629894292030,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894292040,-0.963855421686747,0.024096385542168676,0.18072289156626506
1629894292050,-0.9759036144578314,0.012048192771084338,0.1927710843373494
1629894292060,-1.0,-0.012048192771084338,0.1927710843373494
1629894292070,-0.9759036144578314,0.012048192771084338,0.18072289156626506
1629894292080,-0.963855421686747,0.024096385542168676,0.18072289156626506
1629894292090,-0.9759036144578314,0.024096385542168676,0.1686746987951807
1629894292100,-0.9759036144578314,0.012048192771084338,0.18072289156626506
1629894292110,-0.963855421686747,0.012048192771084338,0.18072289156626506
1629894292120,-0.9759036144578314,0.03614457831325301,0.18072289156626506
1629894292130,-0.9879518072289156,0.03614457831325301,0.1927710843373494
1629894292140,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894292150,-1.0,0.012048192771084338,0.1927710843373494
1629894292160,-0.9879518072289156,0.012048192771084338,0.1686746987951807
1629894292170,-0.9759036144578314,0.024096385542168676,0.1686746987951807
1629894292180,-0.9879518072289156,0.024096385542168676,0.1686746987951807
1629894292190,-0.9879518072289156,0.012048192771084338,0.18072289156626506
1629894292200,-0.9759036144578314,0.012048192771084338,0.1927710843373494
1629894292210,-0.9759036144578314,0.024096385542168676,0.18072289156626506
1629894292220,-0.963855421686747,0.024096385542168676,0.1927710843373494
1629894292230,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894292240,-1.0,0.012048192771084338,0.1927710843373494
1629894292250,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894292260,-0.963855421686747,0.060240963855421686,0.18072289156626506
1629894292270,-0.9879518072289156,0.03614457831325301,0.1927710843373494
1629894292280,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894292290,-1.0,0.012048192771084338,0.18072289156626506
1629894292300,-1.0120481927710843,-0.012048192771084338,0.1927710843373494
1629894292310,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894292320,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894292330,-1.0,0.012048192771084338,0.1927710843373494
1629894292340,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894292350,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894292360,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894292370,-0.9759036144578314,0.04819277108433735,0.1927710843373494
1629894292380,-0.963855421686747,0.012048192771084338,0.1927710843373494
1629894292390,-0.963855421686747,0.03614457831325301,0.1927710843373494
1629894292400,-0.963855421686747,0.03614457831325301,0.1927710843373494
1629894292410,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894292420,-0.963855421686747,0.024096385542168676,0.1927710843373494
1629894292430,-0.963855421686747,0.03614457831325301,0.1686746987951807
1629894292440,-0.9759036144578314,0.024096385542168676,0.18072289156626506
1629894292450,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894292460,-0.963855421686747,0.0,0.18072289156626506
1629894292470,-0.9759036144578314,0.012048192771084338,0.1927710843373494
1629894292480,-0.9759036144578314,0.012048192771084338,0.1927710843373494
1629894292490,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894292500,-0.9759036144578314,0.0,0.1927710843373494
1629894292510,-0.9759036144578314,0.012048192771084338,0.18072289156626506
1629894292520,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894292530,-0.9759036144578314,0.012048192771084338,0.1927710843373494
1629894292540,-0.9879518072289156,0.0,0.18072289156626506
1629894292550,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894292560,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894292570,-0.9759036144578314,0.012048192771084338,0.1927710843373494
1629894292580,-0.963855421686747,0.012048192771084338,0.1927710843373494
1629894292590,-0.963855421686747,0.012048192771084338,0.1927710843373494
1629894292600,-1.0,0.012048192771084338,0.1927710843373494
1629894292610,-1.0120481927710843,0.024096385542168676,0.1927710843373494
1629894292620,-0.9879518072289156,0.024096385542168676,0.18072289156626506
1629894292630,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894292640,-0.963855421686747,0.024096385542168676,0.1927710843373494
1629894292650,-0.9759036144578314,0.012048192771084338,0.1927710843373494
1629894292660,-0.963855421686747,0.024096385542168676,0.1927710843373494
1629894292670,-0.9759036144578314,0.0,0.1927710843373494
1629894292680,-0.9759036144578314,0.012048192771084338,0.1927710843373494
1629894292690,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894292700,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894292710,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894292720,-0.963855421686747,0.024096385542168676,0.1927710843373494
1629894292730,-1.0,0.0,0.1927710843373494
1629894292740,-0.9879518072289156,0.0,0.1686746987951807
1629894292750,-0.9759036144578314,0.0,0.18072289156626506
1629894292760,-0.9759036144578314,0.0,0.1927710843373494
1629894292770,-0.963855421686747,0.024096385542168676,0.18072289156626506
1629894292780,-1.0240963855421688,0.012048192771084338,0.18072289156626506
1629894292790,-1.0,0.024096385542168676,0.1927710843373494
1629894292800,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894292810,-0.9879518072289156,0.024096385542168676,0.1686746987951807
1629894292820,-0.9879518072289156,0.024096385542168676,0.18072289156626506
1629894292830,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894292840,-1.0,0.024096385542168676,0.1927710843373494
1629894292850,-0.9759036144578314,0.04819277108433735,0.1927710843373494
1629894292860,-0.963855421686747,0.03614457831325301,0.1927710843373494
1629894292870,-0.9759036144578314,0.03614457831325301,0.18072289156626506
1629894292880,-0.9759036144578314,0.012048192771084338,0.1927710843373494
1629894292890,-0.9759036144578314,0.012048192771084338,0.1927710843373494
1629894292900,-0.963855421686747,0.0,0.1927710843373494
1629894292910,-1.0,0.0,0.1927710843373494
1629894292920,-1.0120481927710843,0.012048192771084338,0.1927710843373494
1629894292930,-1.0,0.012048192771084338,0.1927710843373494
1629894292940,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894292950,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894292960,-1.0,0.012048192771084338,0.18072289156626506
1629894292970,-0.9759036144578314,0.0,0.1927710843373494
1629894292980,-0.9759036144578314,0.012048192771084338,0.1686746987951807
1629894292990,-0.9759036144578314,0.012048192771084338,0.18072289156626506
1629894293000,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894293010,-1.0,0.024096385542168676,0.18072289156626506
1629894293020,-0.9759036144578314,0.0,0.1927710843373494
1629894293030,-0.963855421686747,0.012048192771084338,0.1686746987951807
1629894293040,-0.9759036144578314,0.024096385542168676,0.18072289156626506
1629894293050,-0.963855421686747,0.024096385542168676,0.1927710843373494
1629894293060,-0.963855421686747,0.012048192771084338,0.1927710843373494
1629894293070,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894293080,-0.9879518072289156,0.060240963855421686,0.1927710843373494
1629894293090,-0.9759036144578314,0.060240963855421686,0.1927710843373494
1629894293100,-0.9759036144578314,0.04819277108433735,0.18072289156626506
1629894293110,-0.963855421686747,0.012048192771084338,0.1927710843373494
1629894293120,-0.9518072289156626,0.024096385542168676,0.1927710843373494
1629894293130,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894293140,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894293150,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894293160,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894293170,-0.963855421686747,0.024096385542168676,0.1927710843373494
1629894293180,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894293190,-1.0,0.04819277108433735,0.1927710843373494
1629894293200,-0.9879518072289156,0.04819277108433735,0.1927710843373494
1629894293210,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894293220,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894293230,-0.963855421686747,0.024096385542168676,0.1927710843373494
1629894293240,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894293250,-1.0,-0.012048192771084338,0.1927710843373494
1629894293260,-0.9879518072289156,0.0,0.1927710843373494
1629894293270,-0.9879518072289156,0.0,0.1927710843373494
1629894293280,-0.9759036144578314,0.012048192771084338,0.1927710843373494
1629894293290,-0.9759036144578314,0.012048192771084338,0.1927710843373494
1629894293300,-0.963855421686747,0.012048192771084338,0.1927710843373494
1629894293310,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894293320,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894293330,-0.963855421686747,0.024096385542168676,0.1927710843373494
1629894293340,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894293350,-0.963855421686747,0.012048192771084338,0.1927710843373494
1629894293360,-0.9759036144578314,0.024096385542168676,0.18072289156626506
1629894293370,-0.963855421686747,0.012048192771084338,0.1927710843373494
1629894293380,-0.963855421686747,0.012048192771084338,0.1927710843373494
1629894293390,-0.9759036144578314,0.012048192771084338,0.20481927710843373
1629894293400,-1.0120481927710843,0.024096385542168676,0.20481927710843373
1629894293410,-0.9879518072289156,0.024096385542168676,0.20481927710843373
1629894293420,-1.0,0.03614457831325301,0.20481927710843373
1629894293430,-0.9879518072289156,0.03614457831325301,0.20481927710843373
1629894293440,-0.9759036144578314,0.04819277108433735,0.20481927710843373
1629894293450,-1.0,0.03614457831325301,0.20481927710843373
1629894293460,-0.9879518072289156,0.03614457831325301,0.20481927710843373
1629894293470,-0.9759036144578314,0.03614457831325301,0.20481927710843373
1629894293480,-0.963855421686747,0.012048192771084338,0.1927710843373494
1629894293490,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894293500,-0.963855421686747,0.03614457831325301,0.1927710843373494
1629894293510,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894293520,-0.963855421686747,0.024096385542168676,0.1927710843373494
1629894293530,-1.0,0.012048192771084338,0.1927710843373494
1629894293540,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894293550,-1.0120481927710843,0.03614457831325301,0.1927710843373494
1629894293560,-0.9879518072289156,0.024096385542168676,0.18072289156626506
1629894293570,-0.9759036144578314,0.04819277108433735,0.18072289156626506
1629894293580,-0.9759036144578314,0.04819277108433735,0.18072289156626506
1629894293590,-0.9759036144578314,0.012048192771084338,0.1927710843373494
1629894293600,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894293610,-1.0,0.060240963855421686,0.1927710843373494
1629894293620,-0.9759036144578314,0.060240963855421686,0.1927710843373494
1629894293630,-0.963855421686747,0.04819277108433735,0.1927710843373494
1629894293640,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894293650,-0.9759036144578314,0.04819277108433735,0.1927710843373494
1629894293660,-0.963855421686747,0.060240963855421686,0.18072289156626506
1629894293670,-0.963855421686747,0.060240963855421686,0.1927710843373494
1629894293680,-0.963855421686747,0.04819277108433735,0.1927710843373494
1629894293690,-0.9879518072289156,0.04819277108433735,0.18072289156626506
1629894293700,-0.9879518072289156,0.04819277108433735,0.18072289156626506
1629894293710,-1.0,0.04819277108433735,0.1927710843373494
1629894293720,-0.9879518072289156,0.03614457831325301,0.1927710843373494
1629894293730,-0.9879518072289156,0.04819277108433735,0.1927710843373494
1629894293740,-0.9879518072289156,0.0,0.1927710843373494
1629894293750,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894293760,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894293770,-0.9879518072289156,0.012048192771084338,0.1927710843373494
1629894293780,-0.9879518072289156,0.03614457831325301,0.1927710843373494
1629894293790,-1.0,0.03614457831325301,0.18072289156626506
1629894293800,-0.9879518072289156,0.024096385542168676,0.1927710843373494
1629894293810,-1.0,0.024096385542168676,0.1927710843373494
1629894293820,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894293830,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894293840,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894293850,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894293860,-0.963855421686747,0.03614457831325301,0.1927710843373494
1629894293870,-0.963855421686747,0.03614457831325301,0.18072289156626506
1629894293880,-0.963855421686747,0.04819277108433735,0.18072289156626506
1629894293890,-0.963855421686747,0.03614457831325301,0.1927710843373494
1629894293900,-0.963855421686747,0.03614457831325301,0.1927710843373494
1629894293910,-0.9759036144578314,0.012048192771084338,0.1927710843373494
1629894293920,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894293930,-0.963855421686747,0.03614457831325301,0.1927710843373494
1629894293940,-0.9879518072289156,0.04819277108433735,0.1927710843373494
1629894293950,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894293960,-0.9759036144578314,0.03614457831325301,0.1927710843373494
1629894293970,-0.9759036144578314,0.024096385542168676,0.1927710843373494
1629894293980,-0.963855421686747,0.03614457831325301,0.1927710843373494
1629894293990,-0.9879518072289156,0.012048192771084338,0.18072289156626506
1629894294000,-1.0120481927710843,0.012048192771084338,0.1927710843373494
1629894294010,-0.9879518072289156,0.03614457831325301,0.1927710843373494
1629894294020,-1.0,0.03614457831325301,0.18072289156626506
1629894294030,-1.0120481927710843,0.024096385542168676,0.1927710843373494
1629894294040,-0.9879518072289156,0.024096385542168676,0.1927710843373494
